at,kind,amount_usd,cash_after_usd
2025-03-18T00:00:00,payout_received,500.0,211900.0
2025-03-18T00:00:00,payout_received,500.0,212400.0
2025-03-18T00:00:00,payout_received,500.0,212900.0
2025-03-19T00:00:00,payout_received,500.0,213400.0
2025-03-20T00:00:00,payout_received,500.0,213900.0
2025-03-20T00:00:00,payout_received,500.0,214400.0
2025-03-25T00:00:00,payout_received,500.0,214900.0
2025-03-25T00:00:00,payout_received,500.0,215400.0
2025-03-25T00:00:00,payout_received,500.0,215900.0
2025-04-01T00:00:00,owner_contribution,200,216100.0
2025-04-08T00:00:00,payout_received,500.0,216600.0
2025-04-08T00:00:00,payout_received,500.0,217100.0
2025-04-08T00:00:00,payout_received,500.0,217600.0
2025-04-08T00:00:00,payout_received,500.0,218100.0
2025-04-08T00:00:00,payout_received,500.0,218600.0
2025-04-08T00:00:00,payout_received,500.0,219100.0
2025-04-08T00:00:00,payout_received,500.0,219600.0
2025-04-08T00:00:00,payout_received,500.0,220100.0
2025-04-08T00:00:00,payout_received,500.0,220600.0
2025-04-08T00:00:00,payout_received,500.0,221100.0
2025-04-10T00:00:00,payout_received,500.0,221600.0
2025-04-12T00:00:00,payout_received,500.0,222100.0
2025-04-12T00:00:00,payout_received,500.0,222600.0
2025-04-16T00:00:00,payout_received,500.0,223100.0
2025-04-16T00:00:00,payout_received,500.0,223600.0
2025-04-16T00:00:00,payout_received,500.0,224100.0
2025-04-18T00:00:00,payout_received,500.0,224600.0
2025-04-18T00:00:00,payout_received,500.0,225100.0
2025-04-18T00:00:00,payout_received,500.0,225600.0
2025-04-18T00:00:00,payout_received,500.0,226100.0
2025-04-18T00:00:00,payout_received,500.0,226600.0
2025-04-18T00:00:00,payout_received,500.0,227100.0
2025-04-18T00:00:00,payout_received,500.0,227600.0
2025-04-18T00:00:00,payout_received,500.0,228100.0
2025-04-18T00:00:00,payout_received,500.0,228600.0
2025-04-18T00:00:00,payout_received,500.0,229100.0
2025-04-23T00:00:00,payout_received,500.0,229600.0
2025-04-25T00:00:00,payout_received,500.0,230100.0
2025-04-25T00:00:00,payout_received,500.0,230600.0
2025-04-30T00:00:00,payout_received,500.0,231100.0
2025-04-30T00:00:00,payout_received,500.0,231600.0
2025-04-30T00:00:00,payout_received,500.0,232100.0
2025-05-01T00:00:00,payout_received,500.0,232600.0
2025-05-01T00:00:00,owner_contribution,200,232800.0
2025-05-03T00:00:00,payout_received,500.0,233300.0
2025-05-03T00:00:00,payout_received,500.0,233800.0
2025-05-03T00:00:00,payout_received,500.0,234300.0
2025-05-03T00:00:00,payout_received,500.0,234800.0
2025-05-03T00:00:00,payout_received,500.0,235300.0
2025-05-03T00:00:00,payout_received,500.0,235800.0
2025-05-03T00:00:00,payout_received,500.0,236300.0
2025-05-03T00:00:00,payout_received,500.0,236800.0
2025-05-03T00:00:00,payout_received,500.0,237300.0
2025-05-03T00:00:00,payout_received,500.0,237800.0
2025-05-09T00:00:00,payout_received,500.0,238300.0
2025-05-13T00:00:00,payout_received,500.0,238800.0
2025-05-13T00:00:00,payout_received,500.0,239300.0
2025-05-14T00:00:00,payout_received,500.0,239800.0
2025-05-14T00:00:00,payout_received,500.0,240300.0
2025-05-14T00:00:00,payout_received,500.0,240800.0
2025-05-15T00:00:00,payout_received,500.0,241300.0
2025-05-15T00:00:00,payout_received,500.0,241800.0
2025-05-15T00:00:00,payout_received,500.0,242300.0
2025-05-16T00:00:00,payout_received,500.0,242800.0
2025-05-16T00:00:00,payout_received,500.0,243300.0
2025-05-16T00:00:00,payout_received,500.0,243800.0
2025-05-16T00:00:00,payout_received,500.0,244300.0
2025-05-16T00:00:00,payout_received,500.0,244800.0
2025-05-16T00:00:00,payout_received,500.0,245300.0
2025-05-16T00:00:00,payout_received,500.0,245800.0
2025-05-16T00:00:00,payout_received,500.0,246300.0
2025-05-16T00:00:00,payout_received,500.0,246800.0
2025-05-16T00:00:00,payout_received,500.0,247300.0
2025-05-21T00:00:00,payout_received,500.0,247800.0
2025-05-23T00:00:00,payout_received,500.0,248300.0
2025-05-23T00:00:00,payout_received,500.0,248800.0
2025-05-24T00:00:00,payout_received,500.0,249300.0
2025-05-24T00:00:00,payout_received,500.0,249800.0
2025-05-24T00:00:00,payout_received,500.0,250300.0
2025-05-27T00:00:00,payout_received,500.0,250800.0
2025-05-27T00:00:00,payout_received,500.0,251300.0
2025-05-27T00:00:00,payout_received,500.0,251800.0
2025-05-28T00:00:00,payout_received,500.0,252300.0
2025-05-28T00:00:00,payout_received,500.0,252800.0
2025-05-28T00:00:00,payout_received,500.0,253300.0
2025-05-28T00:00:00,payout_received,500.0,253800.0
2025-05-28T00:00:00,payout_received,500.0,254300.0
2025-05-28T00:00:00,payout_received,500.0,254800.0
2025-05-28T00:00:00,payout_received,500.0,255300.0
2025-05-28T00:00:00,payout_received,500.0,255800.0
2025-05-28T00:00:00,payout_received,500.0,256300.0
2025-05-28T00:00:00,payout_received,500.0,256800.0
2025-06-01T00:00:00,owner_contribution,200,257000.0
2025-06-03T00:00:00,payout_received,500.0,257500.0
2025-06-04T00:00:00,payout_received,500.0,258000.0
2025-06-04T00:00:00,payout_received,500.0,258500.0
2025-06-07T00:00:00,payout_received,500.0,259000.0
2025-06-07T00:00:00,payout_received,500.0,259500.0
2025-06-07T00:00:00,payout_received,500.0,260000.0
2025-06-11T00:00:00,payout_received,500.0,260500.0
2025-06-11T00:00:00,payout_received,500.0,261000.0
2025-06-11T00:00:00,payout_received,500.0,261500.0
2025-06-11T00:00:00,payout_received,500.0,262000.0
2025-06-11T00:00:00,payout_received,500.0,262500.0
2025-06-11T00:00:00,payout_received,500.0,263000.0
2025-06-11T00:00:00,payout_received,500.0,263500.0
2025-06-11T00:00:00,payout_received,500.0,264000.0
2025-06-11T00:00:00,payout_received,500.0,264500.0
2025-06-11T00:00:00,payout_received,500.0,265000.0
2025-06-11T00:00:00,payout_received,500.0,265500.0
2025-06-12T00:00:00,payout_received,500.0,266000.0
2025-06-12T00:00:00,payout_received,500.0,266500.0
2025-06-13T00:00:00,payout_received,500.0,267000.0
2025-06-17T00:00:00,payout_received,500.0,267500.0
2025-06-17T00:00:00,payout_received,500.0,268000.0
2025-06-21T00:00:00,payout_received,500.0,268500.0
2025-06-21T00:00:00,payout_received,500.0,269000.0
2025-06-21T00:00:00,payout_received,500.0,269500.0
2025-06-24T00:00:00,payout_received,500.0,270000.0
2025-06-24T00:00:00,payout_received,500.0,270500.0
2025-06-24T00:00:00,payout_received,500.0,271000.0
2025-06-24T00:00:00,payout_received,500.0,271500.0
2025-06-24T00:00:00,payout_received,500.0,272000.0
2025-06-24T00:00:00,payout_received,500.0,272500.0
2025-06-24T00:00:00,payout_received,500.0,273000.0
2025-06-24T00:00:00,payout_received,500.0,273500.0
2025-06-24T00:00:00,payout_received,500.0,274000.0
2025-06-24T00:00:00,payout_received,500.0,274500.0
2025-06-26T00:00:00,payout_received,500.0,275000.0
2025-06-26T00:00:00,payout_received,500.0,275500.0
2025-06-26T00:00:00,payout_received,500.0,276000.0
2025-06-27T00:00:00,payout_received,500.0,276500.0
2025-06-27T00:00:00,payout_received,500.0,277000.0
2025-06-27T00:00:00,payout_received,500.0,277500.0
2025-07-01T00:00:00,owner_contribution,200,277700.0
2025-07-03T00:00:00,payout_received,500.0,278200.0
2025-07-03T00:00:00,payout_received,500.0,278700.0
2025-07-03T00:00:00,payout_received,500.0,279200.0
2025-07-04T00:00:00,payout_received,500.0,279700.0
2025-07-04T00:00:00,payout_received,500.0,280200.0
2025-07-04T00:00:00,payout_received,500.0,280700.0
2025-07-04T00:00:00,payout_received,500.0,281200.0
2025-07-04T00:00:00,payout_received,500.0,281700.0
2025-07-04T00:00:00,payout_received,500.0,282200.0
2025-07-04T00:00:00,payout_received,500.0,282700.0
2025-07-04T00:00:00,payout_received,500.0,283200.0
2025-07-04T00:00:00,payout_received,500.0,283700.0
2025-07-04T00:00:00,payout_received,500.0,284200.0
2025-07-10T00:00:00,payout_received,500.0,284700.0
2025-07-10T00:00:00,payout_received,500.0,285200.0
2025-07-10T00:00:00,payout_received,500.0,285700.0
2025-07-15T00:00:00,payout_received,500.0,286200.0
2025-07-15T00:00:00,payout_received,500.0,286700.0
2025-07-15T00:00:00,payout_received,500.0,287200.0
2025-07-19T00:00:00,payout_received,500.0,287700.0
2025-07-19T00:00:00,payout_received,500.0,288200.0
2025-07-19T00:00:00,payout_received,500.0,288700.0
2025-07-22T00:00:00,payout_received,500.0,289200.0
2025-07-22T00:00:00,payout_received,500.0,289700.0
2025-07-22T00:00:00,payout_received,500.0,290200.0
2025-07-22T00:00:00,payout_received,500.0,290700.0
2025-07-22T00:00:00,payout_received,500.0,291200.0
2025-07-22T00:00:00,payout_received,500.0,291700.0
2025-07-22T00:00:00,payout_received,500.0,292200.0
2025-07-22T00:00:00,payout_received,500.0,292700.0
2025-07-22T00:00:00,payout_received,500.0,293200.0
2025-07-22T00:00:00,payout_received,500.0,293700.0
2025-08-01T00:00:00,owner_contribution,200,293900.0
2025-08-05T00:00:00,payout_received,500.0,294400.0
2025-08-07T00:00:00,payout_received,500.0,294900.0
2025-08-09T00:00:00,payout_received,500.0,295400.0
2025-08-09T00:00:00,payout_received,500.0,295900.0
2025-08-09T00:00:00,payout_received,500.0,296400.0
2025-08-13T00:00:00,payout_received,450.0,296850.0
2025-08-13T00:00:00,payout_received,500.0,297350.0
2025-08-13T00:00:00,payout_received,500.0,297850.0
2025-08-13T00:00:00,payout_received,500.0,298350.0
2025-08-13T00:00:00,payout_received,500.0,298850.0
2025-08-13T00:00:00,payout_received,500.0,299350.0
2025-08-13T00:00:00,payout_received,500.0,299850.0
2025-08-13T00:00:00,payout_received,500.0,300350.0
2025-08-13T00:00:00,payout_received,500.0,300850.0
2025-08-13T00:00:00,payout_received,500.0,301350.0
2025-08-21T00:00:00,payout_received,500.0,301850.0
2025-09-01T00:00:00,owner_contribution,200,302050.0
2025-10-01T00:00:00,owner_contribution,200,302250.0
2025-10-07T00:00:00,payout_received,450.0,302700.0
2025-10-07T00:00:00,payout_received,500.0,303200.0
2025-10-08T00:00:00,payout_received,500.0,303700.0
2025-10-08T00:00:00,payout_received,500.0,304200.0
2025-10-08T00:00:00,payout_received,500.0,304700.0
2025-10-08T00:00:00,payout_received,500.0,305200.0
2025-10-08T00:00:00,payout_received,500.0,305700.0
2025-10-08T00:00:00,payout_received,500.0,306200.0
2025-10-09T00:00:00,payout_received,500.0,306700.0
2025-10-09T00:00:00,payout_received,500.0,307200.0
2025-10-09T00:00:00,payout_received,500.0,307700.0
2025-10-14T00:00:00,payout_received,500.0,308200.0
2025-10-15T00:00:00,payout_received,500.0,308700.0
2025-10-15T00:00:00,payout_received,500.0,309200.0
2025-10-15T00:00:00,payout_received,500.0,309700.0
2025-10-16T00:00:00,payout_received,500.0,310200.0
2025-10-16T00:00:00,payout_received,500.0,310700.0
2025-10-16T00:00:00,payout_received,500.0,311200.0
2025-10-16T00:00:00,payout_received,500.0,311700.0
2025-10-17T00:00:00,payout_received,450.0,312150.0
2025-10-17T00:00:00,payout_received,500.0,312650.0
2025-10-18T00:00:00,payout_received,500.0,313150.0
2025-10-18T00:00:00,payout_received,500.0,313650.0
2025-10-18T00:00:00,payout_received,450.0,314100.0
2025-10-18T00:00:00,payout_received,500.0,314600.0
2025-10-18T00:00:00,payout_received,500.0,315100.0
2025-10-18T00:00:00,payout_received,500.0,315600.0
2025-10-18T00:00:00,payout_received,500.0,316100.0
2025-10-21T00:00:00,payout_received,500.0,316600.0
2025-10-21T00:00:00,payout_received,500.0,317100.0
2025-10-21T00:00:00,payout_received,500.0,317600.0
2025-10-24T00:00:00,payout_received,500.0,318100.0
2025-10-25T00:00:00,payout_received,500.0,318600.0
2025-10-25T00:00:00,payout_received,500.0,319100.0
2025-10-25T00:00:00,payout_received,500.0,319600.0
2025-10-28T00:00:00,payout_received,500.0,320100.0
2025-10-28T00:00:00,payout_received,500.0,320600.0
2025-10-28T00:00:00,payout_received,500.0,321100.0
2025-10-28T00:00:00,payout_received,500.0,321600.0
2025-10-29T00:00:00,payout_received,450.0,322050.0
2025-10-29T00:00:00,payout_received,500.0,322550.0
2025-10-31T00:00:00,payout_received,450.0,323000.0
2025-10-31T00:00:00,payout_received,450.0,323450.0
2025-10-31T00:00:00,payout_received,450.0,323900.0
2025-10-31T00:00:00,payout_received,500.0,324400.0
2025-10-31T00:00:00,payout_received,500.0,324900.0
2025-10-31T00:00:00,payout_received,500.0,325400.0
2025-10-31T00:00:00,payout_received,500.0,325900.0
2025-11-01T00:00:00,owner_contribution,200,326100.0
2025-11-04T00:00:00,payout_received,450.0,326550.0
2025-11-04T00:00:00,payout_received,500.0,327050.0
2025-11-04T00:00:00,payout_received,500.0,327550.0
2025-11-08T00:00:00,payout_received,500.0,328050.0
2025-11-11T00:00:00,payout_received,500.0,328550.0
2025-11-11T00:00:00,payout_received,500.0,329050.0
2025-11-11T00:00:00,payout_received,500.0,329550.0
2025-11-14T00:00:00,payout_received,450.0,330000.0
2025-11-14T00:00:00,payout_received,450.0,330450.0
2025-11-14T00:00:00,payout_received,450.0,330900.0
2025-11-14T00:00:00,payout_received,450.0,331350.0
2025-11-14T00:00:00,payout_received,500.0,331850.0
2025-11-14T00:00:00,payout_received,500.0,332350.0
2025-11-14T00:00:00,payout_received,500.0,332850.0
2025-11-14T00:00:00,payout_received,500.0,333350.0
2025-11-14T00:00:00,payout_received,500.0,333850.0
2025-11-14T00:00:00,payout_received,500.0,334350.0
2025-11-14T00:00:00,payout_received,500.0,334850.0
2025-11-14T00:00:00,payout_received,500.0,335350.0
2025-11-14T00:00:00,payout_received,500.0,335850.0
2025-11-20T00:00:00,payout_received,450.0,336300.0
2025-11-20T00:00:00,payout_received,500.0,336800.0
2025-11-20T00:00:00,payout_received,500.0,337300.0
2025-11-22T00:00:00,payout_received,500.0,337800.0
2025-11-25T00:00:00,payout_received,500.0,338300.0
2025-11-25T00:00:00,payout_received,500.0,338800.0
2025-11-25T00:00:00,payout_received,500.0,339300.0
2025-11-29T00:00:00,payout_received,450.0,339750.0
2025-11-29T00:00:00,payout_received,450.0,340200.0
2025-11-29T00:00:00,payout_received,450.0,340650.0
2025-11-29T00:00:00,payout_received,450.0,341100.0
2025-11-29T00:00:00,payout_received,500.0,341600.0
2025-11-29T00:00:00,payout_received,500.0,342100.0
2025-11-29T00:00:00,payout_received,500.0,342600.0
2025-11-29T00:00:00,payout_received,500.0,343100.0
2025-11-29T00:00:00,payout_received,500.0,343600.0
2025-11-29T00:00:00,payout_received,500.0,344100.0
2025-12-01T00:00:00,owner_contribution,200,344300.0
2025-12-12T00:00:00,payout_received,450.0,344750.0
2025-12-12T00:00:00,payout_received,500.0,345250.0
2025-12-12T00:00:00,payout_received,500.0,345750.0
2025-12-12T00:00:00,payout_received,500.0,346250.0
2026-01-01T00:00:00,owner_contribution,200,346450.0
2026-01-15T00:00:00,payout_received,450.0,346900.0
2026-01-28T00:00:00,payout_received,500.0,347400.0
2026-01-28T00:00:00,payout_received,500.0,347900.0
2026-01-30T00:00:00,payout_received,450.0,348350.0
2026-01-30T00:00:00,payout_received,450.0,348800.0
2026-01-30T00:00:00,payout_received,450.0,349250.0
2026-01-30T00:00:00,payout_received,450.0,349700.0
2026-01-30T00:00:00,payout_received,450.0,350150.0
2026-01-30T00:00:00,payout_received,450.0,350600.0
2026-01-30T00:00:00,payout_received,500.0,351100.0
2026-01-30T00:00:00,payout_received,500.0,351600.0
2026-01-30T00:00:00,payout_received,500.0,352100.0
2026-01-30T00:00:00,payout_received,500.0,352600.0
2026-01-30T00:00:00,payout_received,500.0,353100.0
2026-01-30T00:00:00,payout_received,500.0,353600.0
2026-01-30T00:00:00,payout_received,500.0,354100.0
2026-01-30T00:00:00,payout_received,500.0,354600.0
2026-01-30T00:00:00,payout_received,500.0,355100.0
2026-01-30T00:00:00,payout_received,500.0,355600.0
2026-02-01T00:00:00,owner_contribution,200,355800.0
2026-02-12T00:00:00,payout_received,500.0,356300.0
2026-02-12T00:00:00,payout_received,500.0,356800.0
2026-02-12T00:00:00,payout_received,500.0,357300.0
2026-02-12T00:00:00,payout_received,500.0,357800.0
2026-03-01T00:00:00,owner_contribution,200,358000.0
2026-04-01T00:00:00,owner_contribution,200,358200.0
2026-05-01T00:00:00,owner_contribution,200,358400.0
2026-05-14T00:00:00,payout_received,450.0,358850.0
2026-05-14T00:00:00,payout_received,450.0,359300.0
2026-05-14T00:00:00,payout_received,450.0,359750.0
2026-05-14T00:00:00,payout_received,450.0,360200.0
2026-05-14T00:00:00,payout_received,450.0,360650.0
2026-05-14T00:00:00,payout_received,450.0,361100.0
2026-05-14T00:00:00,payout_received,500.0,361600.0
2026-05-14T00:00:00,payout_received,500.0,362100.0
2026-05-14T00:00:00,payout_received,500.0,362600.0
2026-05-14T00:00:00,payout_received,500.0,363100.0
2026-05-14T00:00:00,payout_received,500.0,363600.0
2026-05-14T00:00:00,payout_received,500.0,364100.0
2026-05-14T00:00:00,payout_received,500.0,364600.0
2026-05-14T00:00:00,payout_received,500.0,365100.0
2026-05-14T00:00:00,payout_received,500.0,365600.0
2026-05-14T00:00:00,payout_received,500.0,366100.0
2026-05-14T00:00:00,payout_received,500.0,366600.0
2026-05-14T00:00:00,payout_received,500.0,367100.0
2026-05-14T00:00:00,payout_received,500.0,367600.0
2026-05-14T00:00:00,payout_received,500.0,368100.0
2026-06-01T00:00:00,owner_contribution,200,368300.0
2026-06-13T00:00:00,payout_received,450.0,368750.0
2026-06-13T00:00:00,payout_received,450.0,369200.0
2026-06-13T00:00:00,payout_received,450.0,369650.0
2026-06-13T00:00:00,payout_received,450.0,370100.0
2026-06-13T00:00:00,payout_received,450.0,370550.0
2026-06-13T00:00:00,payout_received,450.0,371000.0
2026-06-13T00:00:00,payout_received,500.0,371500.0
2026-06-13T00:00:00,payout_received,500.0,372000.0
2026-06-13T00:00:00,payout_received,500.0,372500.0
2026-06-13T00:00:00,payout_received,500.0,373000.0
2026-06-13T00:00:00,payout_received,500.0,373500.0
2026-06-13T00:00:00,payout_received,500.0,374000.0
2026-06-13T00:00:00,payout_received,500.0,374500.0
2026-06-13T00:00:00,payout_received,500.0,375000.0
2026-06-13T00:00:00,payout_received,500.0,375500.0
2026-06-13T00:00:00,payout_received,500.0,376000.0
2026-06-13T00:00:00,payout_received,500.0,376500.0
2026-06-13T00:00:00,payout_received,500.0,377000.0
2026-06-13T00:00:00,payout_received,500.0,377500.0
2026-06-13T00:00:00,payout_received,500.0,378000.0
2026-07-01T00:00:00,owner_contribution,200,378200.0
2026-07-13T21:30:40,payout_received,4666.81,382866.81
2026-07-13T21:30:40,payout_received,4990.81,387857.62
2026-07-13T21:30:40,payout_received,4930.78,392788.4
2026-07-13T21:30:40,payout_received,4957.78,397746.18
2026-07-13T21:30:40,payout_received,5026.9,402773.08
2026-07-13T21:30:40,payout_received,4918.27,407691.35
2026-07-13T21:30:40,payout_received,5059.57,412750.92
2026-07-13T21:30:40,payout_received,5258.54,418009.46
2026-07-13T21:30:40,payout_received,5133.95,423143.41
2026-07-13T21:30:40,payout_received,5176.69,428320.1
2026-07-13T21:30:40,payout_received,5098.49,433418.59
2026-07-13T21:30:40,payout_received,5145.29,438563.88
2026-07-13T21:30:40,payout_received,5422.99,443986.87
2026-07-13T21:30:40,payout_received,5129.24,449116.11
2026-07-13T21:30:40,payout_received,5390.29,454506.4
2026-07-13T21:30:40,payout_received,5054.39,459560.79
2026-07-13T21:30:40,payout_received,5327.24,464888.03
2026-07-13T21:30:40,payout_received,5220.79,470108.82
2026-07-13T21:30:40,payout_received,5270.09,475378.91
2026-07-13T21:30:40,payout_received,5532.84,480911.75
