at,account_id,cohort_month,payout_number,requested_usd,allowed_usd,gross_usd,received_usd,balance_before_usd,balance_after_usd,outstanding_after_usd,binding_cap
2024-04-10 00:00:00,1,2023-01,1,500.0,500.0,500.0,500.0,32494.8,31994.8,0.0,
2024-04-10 00:00:00,2,2023-01,1,500.0,500.0,500.0,500.0,32494.8,31994.8,0.0,
2024-04-10 00:00:00,17,2023-01,1,500.0,500.0,500.0,500.0,32510.8,32010.8,0.0,
2024-04-10 00:00:00,18,2023-01,1,500.0,500.0,500.0,500.0,32510.8,32010.8,0.0,
2024-06-04 00:00:00,19,2023-01,1,500.0,500.0,500.0,500.0,32485.9,31985.9,0.0,
2024-06-04 00:00:00,20,2023-01,1,500.0,500.0,500.0,500.0,32485.9,31985.9,0.0,
2024-06-05 00:00:00,1,2023-01,2,500.0,500.0,500.0,500.0,32423.55,31923.55,0.0,
2024-06-05 00:00:00,2,2023-01,2,500.0,500.0,500.0,500.0,32423.55,31923.55,0.0,
2024-06-05 00:00:00,17,2023-01,2,500.0,500.0,500.0,500.0,32439.55,31939.55,0.0,
2024-06-05 00:00:00,18,2023-01,2,500.0,500.0,500.0,500.0,32439.55,31939.55,0.0,
2024-06-06 00:00:00,5,2023-01,1,500.0,500.0,500.0,500.0,32669.65,32169.65,0.0,
2024-06-06 00:00:00,6,2023-01,1,500.0,500.0,500.0,500.0,32669.65,32169.65,0.0,
2024-06-06 00:00:00,15,2023-01,1,500.0,500.0,500.0,500.0,32400.6,31900.6,0.0,
2024-06-06 00:00:00,16,2023-01,1,500.0,500.0,500.0,500.0,32400.6,31900.6,0.0,
2024-06-12 00:00:00,7,2023-01,1,500.0,500.0,500.0,500.0,32420.9,31920.9,0.0,
2024-06-12 00:00:00,8,2023-01,1,500.0,500.0,500.0,500.0,32420.9,31920.9,0.0,
2024-06-14 00:00:00,19,2023-01,2,500.0,500.0,500.0,500.0,32604.75,32104.75,0.0,
2024-06-14 00:00:00,20,2023-01,2,500.0,500.0,500.0,500.0,32604.75,32104.75,0.0,
2024-06-15 00:00:00,1,2023-01,3,500.0,500.0,500.0,500.0,32555.9,32055.9,0.0,
2024-06-15 00:00:00,2,2023-01,3,500.0,500.0,500.0,500.0,32555.9,32055.9,0.0,
2024-06-15 00:00:00,17,2023-01,3,500.0,500.0,500.0,500.0,32571.9,32071.9,0.0,
2024-06-15 00:00:00,18,2023-01,3,500.0,500.0,500.0,500.0,32571.9,32071.9,0.0,
2024-06-18 00:00:00,5,2023-01,2,500.0,500.0,500.0,500.0,32694.05,32194.05,0.0,
2024-06-18 00:00:00,6,2023-01,2,500.0,500.0,500.0,500.0,32694.05,32194.05,0.0,
2024-06-18 00:00:00,15,2023-01,2,500.0,500.0,500.0,500.0,32425.0,31925.0,0.0,
2024-06-18 00:00:00,16,2023-01,2,500.0,500.0,500.0,500.0,32425.0,31925.0,0.0,
2024-06-26 00:00:00,7,2023-01,2,500.0,500.0,500.0,500.0,32496.65,31996.65,0.0,
2024-06-26 00:00:00,8,2023-01,2,500.0,500.0,500.0,500.0,32496.65,31996.65,0.0,
2024-06-27 00:00:00,19,2023-01,3,500.0,500.0,500.0,500.0,32568.85,32068.85,0.0,
2024-06-27 00:00:00,20,2023-01,3,500.0,500.0,500.0,500.0,32568.85,32068.85,0.0,
2024-06-28 00:00:00,1,2023-01,4,500.0,500.0,500.0,500.0,32680.4,32180.4,0.0,
2024-06-28 00:00:00,2,2023-01,4,500.0,500.0,500.0,500.0,32680.4,32180.4,0.0,
2024-06-28 00:00:00,17,2023-01,4,500.0,500.0,500.0,500.0,32696.4,32196.4,0.0,
2024-06-28 00:00:00,18,2023-01,4,500.0,500.0,500.0,500.0,32696.4,32196.4,0.0,
2024-06-29 00:00:00,5,2023-01,3,500.0,500.0,500.0,500.0,32710.5,32210.5,0.0,
2024-06-29 00:00:00,6,2023-01,3,500.0,500.0,500.0,500.0,32710.5,32210.5,0.0,
2024-06-29 00:00:00,15,2023-01,3,500.0,500.0,500.0,500.0,32441.45,31941.45,0.0,
2024-06-29 00:00:00,16,2023-01,3,500.0,500.0,500.0,500.0,32441.45,31941.45,0.0,
2024-07-06 00:00:00,7,2023-01,3,500.0,500.0,500.0,500.0,33312.9,32812.9,0.0,
2024-07-06 00:00:00,8,2023-01,3,500.0,500.0,500.0,500.0,33312.9,32812.9,0.0,
2024-07-09 00:00:00,19,2023-01,4,500.0,500.0,500.0,500.0,33350.55,32850.55,0.0,
2024-07-09 00:00:00,20,2023-01,4,500.0,500.0,500.0,500.0,33350.55,32850.55,0.0,
2024-07-10 00:00:00,1,2023-01,5,500.0,500.0,500.0,500.0,33201.8,32701.8,0.0,
2024-07-10 00:00:00,2,2023-01,5,500.0,500.0,500.0,500.0,33201.8,32701.8,0.0,
2024-07-10 00:00:00,17,2023-01,5,500.0,500.0,500.0,500.0,33217.8,32717.8,0.0,
2024-07-10 00:00:00,18,2023-01,5,500.0,500.0,500.0,500.0,33217.8,32717.8,0.0,
2024-07-13 00:00:00,5,2023-01,4,500.0,500.0,500.0,500.0,33519.0,33019.0,0.0,
2024-07-13 00:00:00,6,2023-01,4,500.0,500.0,500.0,500.0,33519.0,33019.0,0.0,
2024-07-13 00:00:00,15,2023-01,4,500.0,500.0,500.0,500.0,33249.95,32749.95,0.0,
2024-07-13 00:00:00,16,2023-01,4,500.0,500.0,500.0,500.0,33249.95,32749.95,0.0,
2024-08-15 00:00:00,7,2023-01,4,500.0,500.0,500.0,500.0,32562.45,32062.45,0.0,
2024-08-15 00:00:00,8,2023-01,4,500.0,500.0,500.0,500.0,32562.45,32062.45,0.0,
2024-08-15 00:00:00,17,2023-01,6,500.0,500.0,500.0,500.0,32404.9,31904.9,0.0,
2024-08-15 00:00:00,18,2023-01,6,500.0,500.0,500.0,500.0,32404.9,31904.9,0.0,
2024-08-15 00:00:00,19,2023-01,5,500.0,500.0,500.0,500.0,32564.45,32064.45,0.0,
2024-08-15 00:00:00,20,2023-01,5,500.0,500.0,500.0,500.0,32564.45,32064.45,0.0,
2024-08-16 00:00:00,1,2023-01,6,500.0,500.0,500.0,500.0,32877.7,32377.7,0.0,
2024-08-16 00:00:00,2,2023-01,6,500.0,500.0,500.0,500.0,32877.7,32377.7,0.0,
2024-08-16 00:00:00,5,2023-01,5,500.0,500.0,500.0,500.0,32841.1,32341.1,0.0,
2024-08-16 00:00:00,6,2023-01,5,500.0,500.0,500.0,500.0,32841.1,32341.1,0.0,
2024-08-16 00:00:00,15,2023-01,5,500.0,500.0,500.0,500.0,32572.05,32072.05,0.0,
2024-08-16 00:00:00,16,2023-01,5,500.0,500.0,500.0,500.0,32572.05,32072.05,0.0,
2024-08-28 00:00:00,7,2023-01,5,500.0,500.0,500.0,500.0,33235.95,32735.95,0.0,
2024-08-28 00:00:00,8,2023-01,5,500.0,500.0,500.0,500.0,33235.95,32735.95,0.0,
2024-08-28 00:00:00,17,2023-01,7,500.0,500.0,500.0,500.0,33078.4,32578.4,0.0,
2024-08-28 00:00:00,18,2023-01,7,500.0,500.0,500.0,500.0,33078.4,32578.4,0.0,
2024-08-28 00:00:00,19,2023-01,6,500.0,500.0,500.0,500.0,33237.95,32737.95,0.0,
2024-08-28 00:00:00,20,2023-01,6,500.0,500.0,500.0,500.0,33237.95,32737.95,0.0,
2024-08-30 00:00:00,1,2023-01,7,500.0,500.0,500.0,500.0,33185.9,32685.9,0.0,
2024-08-30 00:00:00,2,2023-01,7,500.0,500.0,500.0,500.0,33185.9,32685.9,0.0,
2024-08-30 00:00:00,5,2023-01,6,500.0,500.0,500.0,500.0,33149.3,32649.3,0.0,
2024-08-30 00:00:00,6,2023-01,6,500.0,500.0,500.0,500.0,33149.3,32649.3,0.0,
2024-08-30 00:00:00,15,2023-01,6,500.0,500.0,500.0,500.0,32880.25,32380.25,0.0,
2024-08-30 00:00:00,16,2023-01,6,500.0,500.0,500.0,500.0,32880.25,32380.25,0.0,
2024-09-13 00:00:00,7,2023-01,6,500.0,500.0,500.0,500.0,32930.8,32430.8,0.0,
2024-09-13 00:00:00,8,2023-01,6,500.0,500.0,500.0,500.0,32930.8,32430.8,0.0,
2024-09-13 00:00:00,17,2023-01,8,500.0,500.0,500.0,500.0,32773.25,32273.25,0.0,
2024-09-13 00:00:00,18,2023-01,8,500.0,500.0,500.0,500.0,32773.25,32273.25,0.0,
2024-09-13 00:00:00,19,2023-01,7,500.0,500.0,500.0,500.0,32932.8,32432.8,0.0,
2024-09-13 00:00:00,20,2023-01,7,500.0,500.0,500.0,500.0,32932.8,32432.8,0.0,
2024-09-14 00:00:00,1,2023-01,8,500.0,500.0,500.0,500.0,32934.15,32434.15,0.0,
2024-09-14 00:00:00,2,2023-01,8,500.0,500.0,500.0,500.0,32934.15,32434.15,0.0,
2024-09-14 00:00:00,5,2023-01,7,500.0,500.0,500.0,500.0,32897.55,32397.55,0.0,
2024-09-14 00:00:00,6,2023-01,7,500.0,500.0,500.0,500.0,32897.55,32397.55,0.0,
2024-09-14 00:00:00,15,2023-01,7,500.0,500.0,500.0,500.0,32628.5,32128.5,0.0,
2024-09-14 00:00:00,16,2023-01,7,500.0,500.0,500.0,500.0,32628.5,32128.5,0.0,
2024-09-27 00:00:00,7,2023-01,7,500.0,500.0,500.0,500.0,33660.15,33160.15,0.0,
2024-09-27 00:00:00,8,2023-01,7,500.0,500.0,500.0,500.0,33660.15,33160.15,0.0,
2024-09-27 00:00:00,17,2023-01,9,500.0,500.0,500.0,500.0,33502.6,33002.6,0.0,
2024-09-27 00:00:00,18,2023-01,9,500.0,500.0,500.0,500.0,33502.6,33002.6,0.0,
2024-09-27 00:00:00,19,2023-01,8,500.0,500.0,500.0,500.0,33662.15,33162.15,0.0,
2024-09-27 00:00:00,20,2023-01,8,500.0,500.0,500.0,500.0,33662.15,33162.15,0.0,
2024-09-28 00:00:00,1,2023-01,9,500.0,500.0,500.0,500.0,33577.45,33077.45,0.0,
2024-09-28 00:00:00,2,2023-01,9,500.0,500.0,500.0,500.0,33577.45,33077.45,0.0,
2024-09-28 00:00:00,5,2023-01,8,500.0,500.0,500.0,500.0,33540.85,33040.85,0.0,
2024-09-28 00:00:00,6,2023-01,8,500.0,500.0,500.0,500.0,33540.85,33040.85,0.0,
2024-09-28 00:00:00,15,2023-01,8,500.0,500.0,500.0,500.0,33271.8,32771.8,0.0,
2024-09-28 00:00:00,16,2023-01,8,500.0,500.0,500.0,500.0,33271.8,32771.8,0.0,
2024-10-15 00:00:00,7,2023-01,8,500.0,500.0,500.0,500.0,33534.45,33034.45,0.0,
2024-10-15 00:00:00,8,2023-01,8,500.0,500.0,500.0,500.0,33534.45,33034.45,0.0,
