at,account_id,cohort_month,payout_number,requested_usd,allowed_usd,gross_usd,received_usd,balance_before_usd,balance_after_usd,outstanding_after_usd,binding_cap
2024-04-09 00:00:00,1,2023-01,1,500.0,500.0,500.0,500.0,32426.3,31926.3,0.0,
2024-04-09 00:00:00,2,2023-01,1,500.0,500.0,500.0,500.0,32426.3,31926.3,0.0,
2024-04-09 00:00:00,8,2023-01,1,500.0,500.0,500.0,500.0,32421.45,31921.45,0.0,
2024-04-09 00:00:00,12,2023-01,1,500.0,500.0,500.0,500.0,32420.9,31920.9,0.0,
2024-04-09 00:00:00,16,2023-01,1,500.0,500.0,500.0,500.0,32403.15,31903.15,0.0,
2024-04-09 00:00:00,18,2023-01,1,500.0,500.0,500.0,500.0,32400.8,31900.8,0.0,
2024-04-09 00:00:00,19,2023-01,1,500.0,500.0,500.0,500.0,32400.8,31900.8,0.0,
2024-04-10 00:00:00,4,2023-01,1,500.0,500.0,500.0,500.0,32419.6,31919.6,0.0,
2024-06-04 00:00:00,5,2023-01,1,500.0,500.0,500.0,500.0,32586.05,32086.05,0.0,
2024-06-05 00:00:00,1,2023-01,2,500.0,500.0,500.0,500.0,32511.25,32011.25,0.0,
2024-06-05 00:00:00,2,2023-01,2,500.0,500.0,500.0,500.0,32511.25,32011.25,0.0,
2024-06-05 00:00:00,8,2023-01,2,500.0,500.0,500.0,500.0,32506.4,32006.4,0.0,
2024-06-05 00:00:00,12,2023-01,2,500.0,500.0,500.0,500.0,32505.85,32005.85,0.0,
2024-06-05 00:00:00,16,2023-01,2,500.0,500.0,500.0,500.0,32488.1,31988.1,0.0,
2024-06-05 00:00:00,18,2023-01,2,500.0,500.0,500.0,500.0,32485.75,31985.75,0.0,
2024-06-05 00:00:00,19,2023-01,2,500.0,500.0,500.0,500.0,32485.75,31985.75,0.0,
2024-06-06 00:00:00,4,2023-01,2,500.0,500.0,500.0,500.0,32631.05,32131.05,0.0,
2024-06-06 00:00:00,15,2023-01,1,500.0,500.0,500.0,500.0,32405.1,31905.1,0.0,
2024-06-13 00:00:00,14,2023-01,1,500.0,500.0,500.0,500.0,32643.35,32143.35,0.0,
2024-06-14 00:00:00,5,2023-01,2,500.0,500.0,500.0,500.0,32704.9,32204.9,0.0,
2024-06-15 00:00:00,1,2023-01,3,500.0,500.0,500.0,500.0,32643.6,32143.6,0.0,
2024-06-15 00:00:00,2,2023-01,3,500.0,500.0,500.0,500.0,32643.6,32143.6,0.0,
2024-06-15 00:00:00,8,2023-01,3,500.0,500.0,500.0,500.0,32638.75,32138.75,0.0,
2024-06-15 00:00:00,12,2023-01,3,500.0,500.0,500.0,500.0,32638.2,32138.2,0.0,
2024-06-15 00:00:00,16,2023-01,3,500.0,500.0,500.0,500.0,32620.45,32120.45,0.0,
2024-06-15 00:00:00,18,2023-01,3,500.0,500.0,500.0,500.0,32618.1,32118.1,0.0,
2024-06-15 00:00:00,19,2023-01,3,500.0,500.0,500.0,500.0,32618.1,32118.1,0.0,
2024-06-18 00:00:00,4,2023-01,3,500.0,500.0,500.0,500.0,32655.45,32155.45,0.0,
2024-06-18 00:00:00,13,2023-01,1,500.0,500.0,500.0,500.0,32512.4,32012.4,0.0,
2024-06-18 00:00:00,15,2023-01,2,500.0,500.0,500.0,500.0,32429.5,31929.5,0.0,
2024-06-27 00:00:00,5,2023-01,3,500.0,500.0,500.0,500.0,32669.0,32169.0,0.0,
2024-06-27 00:00:00,14,2023-01,2,500.0,500.0,500.0,500.0,32502.65,32002.65,0.0,
2024-06-28 00:00:00,1,2023-01,4,500.0,500.0,500.0,500.0,32768.1,32268.1,0.0,
2024-06-28 00:00:00,2,2023-01,4,500.0,500.0,500.0,500.0,32768.1,32268.1,0.0,
2024-06-28 00:00:00,8,2023-01,4,500.0,500.0,500.0,500.0,32763.25,32263.25,0.0,
2024-06-28 00:00:00,12,2023-01,4,500.0,500.0,500.0,500.0,32762.7,32262.7,0.0,
2024-06-28 00:00:00,16,2023-01,4,500.0,500.0,500.0,500.0,32744.95,32244.95,0.0,
2024-06-28 00:00:00,18,2023-01,4,500.0,500.0,500.0,500.0,32742.6,32242.6,0.0,
2024-06-28 00:00:00,19,2023-01,4,500.0,500.0,500.0,500.0,32742.6,32242.6,0.0,
2024-06-29 00:00:00,4,2023-01,4,500.0,500.0,500.0,500.0,32671.9,32171.9,0.0,
2024-06-29 00:00:00,13,2023-01,2,500.0,500.0,500.0,500.0,32528.85,32028.85,0.0,
2024-06-29 00:00:00,15,2023-01,3,500.0,500.0,500.0,500.0,32445.95,31945.95,0.0,
2024-07-09 00:00:00,5,2023-01,4,500.0,500.0,500.0,500.0,33450.7,32950.7,0.0,
2024-07-09 00:00:00,14,2023-01,3,500.0,500.0,500.0,500.0,33284.35,32784.35,0.0,
2024-07-10 00:00:00,1,2023-01,5,500.0,500.0,500.0,500.0,33289.5,32789.5,0.0,
2024-07-10 00:00:00,2,2023-01,5,500.0,500.0,500.0,500.0,33289.5,32789.5,0.0,
2024-07-10 00:00:00,8,2023-01,5,500.0,500.0,500.0,500.0,33284.65,32784.65,0.0,
2024-07-10 00:00:00,12,2023-01,5,500.0,500.0,500.0,500.0,33284.1,32784.1,0.0,
2024-07-10 00:00:00,16,2023-01,5,500.0,500.0,500.0,500.0,33266.35,32766.35,0.0,
2024-07-10 00:00:00,18,2023-01,5,500.0,500.0,500.0,500.0,33264.0,32764.0,0.0,
2024-07-10 00:00:00,19,2023-01,5,500.0,500.0,500.0,500.0,33264.0,32764.0,0.0,
2024-07-13 00:00:00,4,2023-01,5,500.0,500.0,500.0,500.0,33480.4,32980.4,0.0,
2024-07-13 00:00:00,13,2023-01,3,500.0,500.0,500.0,500.0,33337.35,32837.35,0.0,
2024-07-13 00:00:00,15,2023-01,4,500.0,500.0,500.0,500.0,33254.45,32754.45,0.0,
