date,0.50,0.75,1.00,1.25,1.50,1.75,2.00,2.25,2.50,2.75,3.00,3.25,3.50
2023-10-02,-33.35,-33.35,-33.35,2.1,2.1,-179.3,-179.3,34.7,34.7,34.7,34.7,34.7,34.7
2023-10-03,-214.7,-214.7,-214.7,-386.75,-386.75,-568.15,-568.15,-354.15,-354.15,-354.15,-354.15,-354.15,-354.15
2023-10-04,-45.7,-43.2,-112.6,-296.65,-296.65,-398.05,-251.0,-37.0,-21.0,-238.0,-238.0,-201.5,-201.5
2023-10-05,19.6,102.15,-66.25,-250.3,-346.8,-448.2,-301.15,-87.15,-71.15,-288.15,-288.15,-251.65,-251.65
2023-10-06,44.35,126.9,-41.5,-209.55,-306.05,-419.4,-272.35,-58.35,-42.35,-259.35,-259.35,-327.3,-327.3
2023-10-09,-40.4,42.15,48.75,-119.3,-215.8,-329.15,-182.1,31.9,52.95,-164.05,-164.05,-232.0,-232.0
2023-10-10,-169.6,-87.05,-80.45,-248.5,-345.0,-458.35,-308.8,-50.8,-29.75,-246.75,-246.75,-314.7,-314.7
2023-10-11,-83.0,-120.9,70.8,-66.25,-162.75,-348.55,-199.0,101.05,122.1,-94.9,-94.9,-162.85,-162.85
2023-10-12,3.25,24.9,24.1,-93.95,-190.45,-376.25,-226.7,73.35,94.4,-110.1,-110.1,-178.05,-178.05
2023-10-13,-129.6,-107.95,-108.75,-226.8,-422.75,-507.05,-357.5,-57.45,-36.4,-240.9,-240.9,-308.85,-308.85
2023-10-16,-172.95,-127.25,-128.05,-208.05,-461.45,-434.25,-284.7,15.35,36.4,-168.1,-168.1,-236.05,-94.55
2023-10-17,-153.7,-46.5,33.7,-46.3,-227.7,-200.5,-182.9,117.15,138.2,-66.3,-66.3,-134.25,7.25
2023-10-18,-443.2,-396.35,-382.15,-462.15,-643.55,-616.35,-598.75,-298.7,-277.65,-482.15,-482.15,-550.1,-408.6
2023-10-19,-485.4,-438.55,-424.35,-504.35,-677.25,-620.05,-593.45,-338.35,-317.3,-521.8,-521.8,-580.75,-647.75
2023-10-20,-371.1,-324.25,-664.05,-744.05,-916.95,-859.75,-833.15,-578.05,-557.0,-761.5,-761.5,-820.45,-887.45
2023-10-23,-561.45,-514.6,-848.9,-910.85,-1120.25,-1063.05,-1036.45,-781.35,-760.3,-964.8,-964.8,-1023.75,-1090.75
2023-10-24,-606.3,-509.4,-843.7,-883.65,-1051.05,-1011.35,-937.25,-682.15,-602.55,-807.05,-807.05,-866.0,-933.0
2023-10-25,-1154.8,-1081.35,-1415.65,-1455.6,-1623.0,-1583.3,-1509.2,-1254.1,-1174.5,-1379.0,-1379.0,-1437.95,-1504.95
2023-10-26,-1371.1,-1194.15,-1461.9,-1541.3,-1708.7,-1669.0,-1594.9,-1307.8,-1228.2,-1606.15,-1606.15,-1665.1,-1732.1
2023-10-27,-1272.45,-1158.45,-1411.7,-1624.5,-1699.85,-1498.1,-1424.0,-1136.9,-1186.25,-1564.2,-1564.2,-1623.15,-1690.15
2023-10-30,-1349.35,-1245.3,-1506.5,-1668.75,-1880.05,-1678.3,-1604.2,-1288.1,-1337.45,-1715.4,-1715.4,-1755.35,-1822.35
2023-10-31,-1191.1,-1218.5,-1547.65,-1709.9,-1668.6,-1453.35,-1604.2,-1288.1,-1337.45,-1715.4,-1715.4,-1755.35,-1822.35
2023-11-01,-1219.0,-1138.6,-1408.75,-1408.5,-1784.95,-1476.15,-1453.3,-1093.2,-1083.55,-1461.5,-1299.0,-1338.95,-1405.95
2023-11-02,-1239.35,-1127.45,-1291.95,-1273.2,-1616.15,-1377.8,-1331.45,-887.85,-858.2,-1236.15,-1040.15,-1080.1,-1147.1
2023-11-03,-1078.15,-887.75,-987.05,-968.3,-1311.25,-1055.9,-819.55,-360.45,-512.25,-890.2,-694.2,-734.15,-765.65
2023-11-06,-1149.9,-790.85,-1026.15,-1035.4,-1378.35,-1077.5,-841.15,-382.05,-305.35,-669.25,-501.25,-541.2,-832.75
2023-11-07,-1166.7,-801.15,-1087.45,-1096.7,-1439.65,-1138.8,-944.4,-485.3,-408.6,-772.5,-604.5,-644.45,-936.0
2023-11-08,-1270.65,-925.6,-1258.4,-1267.65,-1610.6,-1255.7,-1061.3,-602.2,-523.0,-979.9,-811.9,-851.85,-1143.4
2023-11-09,-1209.9,-894.25,-1187.55,-1148.8,-1491.75,-1259.85,-1065.45,-606.35,-360.6,-891.95,-723.95,-761.9,-1016.95
2023-11-10,-1156.5,-840.85,-1109.65,-1067.9,-1462.85,-1230.95,-1036.55,-577.45,-331.7,-863.05,-695.05,-733.0,-988.05
2023-11-13,-1042.6,-791.45,-1060.25,-1018.5,-1399.45,-1167.55,-973.15,-510.55,-259.8,-781.65,-613.65,-642.6,-897.65
2023-11-14,-1073.95,-827.75,-1189.55,-1143.3,-1516.75,-1284.85,-1061.95,-599.35,-348.6,-870.45,-702.45,-723.9,-978.95
2023-11-15,-1305.35,-1016.65,-1407.95,-1361.7,-1735.15,-1523.7,-1270.25,-801.15,-462.35,-984.2,-816.2,-825.15,-1080.2
2023-11-16,-1300.7,-998.5,-1389.8,-1333.55,-1694.5,-1474.05,-1220.6,-625.45,-408.15,-930.0,-787.9,-793.35,-1116.9
2023-11-17,-1294.5,-1002.8,-1327.05,-1301.25,-1662.2,-1393.7,-1140.25,-630.6,-413.3,-935.15,-793.05,-798.5,-1122.05
2023-11-20,-1059.8,-768.1,-1070.35,-1044.55,-1451.5,-1183.0,-929.55,-419.9,-202.6,-724.45,-582.35,-587.8,-847.25
2023-11-21,-1141.55,-854.8,-1169.5,-1143.7,-1550.65,-1282.15,-1028.7,-519.05,-301.75,-823.6,-681.5,-686.95,-946.4
2023-11-22,-1207.95,-790.65,-1105.35,-1079.55,-1571.45,-1226.9,-1083.9,-574.25,-324.45,-846.3,-704.2,-709.65,-969.1
2023-11-23,-1208.7,-791.4,-1080.6,-1068.75,-1560.65,-1233.55,-1090.55,-564.9,-315.1,-836.95,-694.85,-699.3,-958.75
2023-11-24,-1306.4,-889.1,-1231.8,-1219.95,-1711.85,-1384.75,-1241.75,-716.1,-466.3,-988.15,-846.05,-850.5,-1109.95
2023-11-27,-1316.25,-827.45,-1303.1,-1332.7,-1858.6,-1531.5,-1388.5,-862.85,-613.05,-1134.9,-992.8,-997.25,-1246.7
2023-11-28,-1247.2,-806.4,-1337.45,-1355.05,-1880.95,-1553.85,-1410.85,-920.2,-670.4,-1192.25,-1050.15,-1054.6,-1304.05
2023-11-29,-1163.05,-827.15,-1269.7,-1290.35,-1856.6,-1529.5,-1326.5,-806.35,-556.55,-1078.4,-936.3,-940.75,-1047.65
2023-11-30,-1164.4,-809.5,-1242.0,-1406.65,-1972.9,-1645.8,-1442.8,-922.65,-672.85,-1194.7,-1052.6,-1057.05,-1163.95
2023-12-01,-1365.25,-1010.35,-1420.85,-1585.5,-2151.75,-1800.15,-1597.15,-1077.0,-922.7,-1444.55,-1302.45,-1306.9,-1413.8
2023-12-04,-1274.1,-919.2,-1329.7,-1566.3,-2107.55,-1755.95,-1503.95,-983.8,-844.95,-1392.8,-1250.7,-1255.15,-1362.05
2023-12-05,-1160.85,-805.95,-1216.45,-1460.5,-2001.75,-1650.15,-1398.15,-878.0,-739.15,-1287.0,-1144.9,-1075.85,-1182.75
2023-12-06,-1213.0,-858.1,-1268.6,-1512.65,-2000.4,-1648.8,-1396.8,-876.65,-737.8,-1285.65,-1143.55,-1054.5,-1161.4
2023-12-07,-1097.3,-724.9,-1223.9,-1386.45,-1834.15,-1462.05,-1210.05,-689.9,-536.05,-1182.35,-1040.25,-931.2,-1038.1
2023-12-08,-946.65,-540.75,-1049.7,-1212.25,-1659.95,-1287.85,-1035.85,-515.7,-361.85,-992.65,-950.05,-826.45,-933.35
2023-12-11,-761.9,-356.0,-840.95,-1003.5,-1451.2,-1079.1,-895.6,-375.45,-221.6,-797.35,-754.75,-631.15,-738.05
2023-12-12,-604.7,-195.25,-708.2,-819.75,-1271.4,-868.8,-614.75,-66.1,124.75,-510.45,-467.85,-308.25,-415.15
2023-12-13,-431.0,-21.0,-528.45,-647.0,-1098.65,-695.5,-441.45,107.2,298.05,-337.15,-294.55,-134.95,-241.85
2023-12-14,-500.8,-158.8,-666.25,-784.8,-1236.45,-833.3,-579.25,-30.6,160.25,-474.95,-432.35,-272.75,-379.65
2023-12-15,-470.65,-93.1,-542.0,-771.05,-1222.7,-809.05,-555.0,29.2,220.05,-413.15,-332.55,-172.95,-279.85
