account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
63,2023-05-09 06:33:20,True,,,1514,9938.5,1589.7,5848.8,2500.0,2500.0,3
64,2023-05-09 06:33:20,True,,,1514,9096.5,1589.7,5506.8,2000.0,2000.0,2
65,2023-05-09 06:33:20,True,,,1512,9588.0,1587.6,5500.4,2500.0,2500.0,3
66,2023-05-09 06:33:20,True,,,1514,9335.5,1589.7,5745.8,2000.0,2000.0,2
67,2023-05-09 06:33:20,True,,,1516,6770.5,1591.8,3678.7,1500.0,1500.0,1
68,2023-05-09 06:33:20,True,,,1516,6684.5,1591.8,3592.7,1500.0,1500.0,1
69,2023-05-09 06:33:20,True,,,1513,4828.0,1588.65,1239.35,2000.0,2000.0,2
70,2023-05-09 06:33:20,True,,,1512,4549.0,1587.6,1461.4,1500.0,1500.0,1
71,2023-05-09 06:33:20,False,2024-10-01 21:30:00,RR1.00:18-19:347:1499,613,673.0,642.6,30.4,0.0,0.0,0
72,2023-05-09 06:33:20,False,2024-08-07 22:54:40,RR1.00:22-23:386:1443,538,457.0,563.85,-106.85,0.0,0.0,0
73,2023-05-09 06:33:20,False,2024-06-17 11:33:40,RR1.00:11-12:322:1420,475,20.5,497.7,-477.2,0.0,0.0,0
74,2023-05-09 06:33:20,False,2023-10-27 08:39:40,RR1.00:8-9:370:1318,220,-1216.0,229.95,-1445.95,0.0,0.0,0
75,2023-05-09 06:33:20,False,2024-07-30 23:01:40,RR1.00:20-21:368:1383,529,-90.5,554.4,-644.9,0.0,0.0,0
76,2023-05-09 06:33:20,False,2024-08-02 23:30:00,RR1.00:18-19:334:1441,534,30.0,559.65,-529.65,0.0,0.0,0
77,2023-09-07 21:56:40,False,2024-08-07 22:54:40,RR1.00:22-23:386:1443,373,577.5,390.6,186.9,0.0,0.0,0
78,2023-09-07 21:56:40,False,2024-08-02 23:30:00,RR1.00:18-19:334:1441,370,297.0,387.45,-90.45,0.0,0.0,0
79,2023-09-07 21:56:40,False,2024-08-07 22:54:40,RR1.00:22-23:386:1443,375,61.0,392.7,-331.7,0.0,0.0,0
80,2023-09-07 21:56:40,False,2024-08-08 16:00:00,RR1.00:13-14:419:1571,376,40.0,393.75,-353.75,0.0,0.0,0
81,2023-09-07 22:50:20,False,2024-08-02 23:30:00,RR1.00:18-19:334:1441,371,674.0,388.5,285.5,0.0,0.0,0
82,2023-09-07 22:50:20,False,2025-04-11 13:00:00,RR1.00:12-13:439:1728,704,921.0,738.15,182.85,0.0,0.0,0
83,2023-09-07 22:50:20,False,2024-10-01 21:30:00,RR1.00:18-19:347:1499,452,260.0,473.55,-213.55,0.0,0.0,0
84,2023-09-07 22:50:20,False,2024-10-01 21:30:00,RR1.00:18-19:347:1499,452,-226.5,473.55,-700.05,0.0,0.0,0
85,2023-09-07 22:50:20,False,2025-04-11 13:00:00,RR1.00:12-13:439:1728,706,864.0,740.25,123.75,0.0,0.0,0
86,2023-09-07 22:50:20,False,2025-04-11 13:00:00,RR1.00:12-13:439:1728,706,857.5,740.25,117.25,0.0,0.0,0
87,2023-09-07 22:50:20,False,2025-04-10 18:00:40,RR1.00:17-18:320:1615,704,1006.5,738.15,268.35,0.0,0.0,0
88,2023-09-07 22:50:20,True,,,1348,3621.0,1415.4,2205.6,0.0,0.0,0
89,2023-09-07 22:50:20,True,,,1348,5023.0,1415.4,1107.6,2500.0,2500.0,3
90,2023-09-07 22:50:20,True,,,1348,5533.5,1415.4,1118.1,3000.0,3000.0,4
91,2023-09-07 22:50:20,True,,,1348,4648.5,1415.4,2233.1,1000.0,1000.0,2
92,2023-09-07 22:50:20,True,,,1348,5095.0,1415.4,1679.6,2000.0,2000.0,2
93,2023-09-07 22:50:20,True,,,1348,5175.0,1415.4,1759.6,2000.0,2000.0,2
94,2023-09-07 22:50:20,True,,,1348,6728.5,1415.4,2813.1,2500.0,2500.0,3
95,2023-09-07 22:50:20,True,,,1348,6952.5,1415.4,3037.1,2500.0,2500.0,3
96,2023-09-07 22:50:20,True,,,1347,6612.0,1414.35,2197.65,3000.0,3000.0,4
97,2023-09-07 22:50:20,True,,,1347,7173.5,1414.35,2259.15,3500.0,3500.0,5
98,2023-09-07 22:50:20,True,,,1347,7446.0,1414.35,2531.65,3500.0,3500.0,5
99,2023-09-07 22:50:20,True,,,1348,5528.0,1415.4,1612.6,2500.0,2500.0,3
100,2023-09-07 22:50:20,True,,,1347,5938.0,1414.35,2023.65,2500.0,2500.0,3
101,2024-11-01 14:30:20,True,,,857,4493.0,899.85,2093.15,1500.0,1500.0,1
102,2025-05-28 21:01:20,False,2026-06-10 02:31:40,RR1.00:2-3:577:2173,529,719.5,554.4,165.1,0.0,0.0,0
103,2025-05-28 21:01:20,False,2026-06-09 17:10:40,RR1.00:13-14:593:2196,528,784.0,553.35,230.65,0.0,0.0,0
104,2025-05-28 21:01:20,False,2026-06-09 17:10:40,RR1.00:13-14:593:2196,528,752.0,553.35,198.65,0.0,0.0,0
105,2025-05-28 21:01:20,False,2026-06-10 02:31:40,RR1.00:2-3:577:2173,529,788.5,554.4,234.1,0.0,0.0,0
106,2026-04-29 14:36:40,False,2026-05-22 23:30:00,RR1.00:17-18:382:1936,34,84.0,34.65,49.35,0.0,0.0,0
107,2026-04-29 14:36:40,False,2026-05-22 23:30:00,RR1.00:17-18:382:1936,34,84.0,34.65,49.35,0.0,0.0,0
108,2026-04-29 14:36:40,False,2026-05-22 23:30:00,RR1.00:17-18:382:1936,34,84.0,34.65,49.35,0.0,0.0,0
109,2026-04-29 14:36:40,False,2026-05-22 23:30:00,RR1.00:17-18:382:1936,34,84.0,34.65,49.35,0.0,0.0,0
110,2026-04-29 14:36:40,False,2026-05-22 23:30:00,RR1.00:17-18:382:1936,34,84.0,34.65,49.35,0.0,0.0,0
111,2026-04-29 14:36:40,False,2026-05-22 23:30:00,RR1.00:17-18:382:1936,34,84.0,34.65,49.35,0.0,0.0,0
112,2026-04-29 14:36:40,False,2026-05-22 23:30:00,RR1.00:17-18:382:1936,34,84.0,34.65,49.35,0.0,0.0,0
113,2026-04-29 14:36:40,False,2026-05-22 23:30:00,RR1.00:17-18:382:1936,34,84.0,34.65,49.35,0.0,0.0,0
114,2026-04-29 14:36:40,False,2026-05-22 23:30:00,RR1.00:17-18:382:1936,34,84.0,34.65,49.35,0.0,0.0,0
115,2026-04-29 14:36:40,False,2026-05-22 23:30:00,RR1.00:17-18:382:1936,34,84.0,34.65,49.35,0.0,0.0,0
116,2026-04-29 14:36:40,False,2026-05-22 23:30:00,RR1.00:17-18:382:1936,34,84.0,34.65,49.35,0.0,0.0,0
117,2026-04-29 14:36:40,False,2026-05-22 23:30:00,RR1.00:17-18:382:1936,34,84.0,34.65,49.35,0.0,0.0,0
118,2026-04-29 14:36:40,False,2026-05-22 23:30:00,RR1.00:17-18:382:1936,34,84.0,34.65,49.35,0.0,0.0,0
119,2026-04-29 14:36:40,False,2026-05-22 23:30:00,RR1.00:17-18:382:1936,34,84.0,34.65,49.35,0.0,0.0,0
120,2026-04-29 14:36:40,False,2026-05-22 23:30:00,RR1.00:17-18:382:1936,34,84.0,34.65,49.35,0.0,0.0,0
121,2026-04-29 14:36:40,False,2026-05-22 23:30:00,RR1.00:17-18:382:1936,34,84.0,34.65,49.35,0.0,0.0,0
122,2026-04-29 14:36:40,False,2026-05-22 23:30:00,RR1.00:17-18:382:1936,34,84.0,34.65,49.35,0.0,0.0,0
123,2026-04-29 14:36:40,False,2026-05-22 23:30:00,RR1.00:17-18:382:1936,34,84.0,34.65,49.35,0.0,0.0,0
124,2026-04-29 14:36:40,False,2026-05-22 23:30:00,RR1.00:17-18:382:1936,34,84.0,34.65,49.35,0.0,0.0,0
125,2026-04-29 14:36:40,False,2026-05-22 23:30:00,RR1.00:17-18:382:1936,34,84.0,34.65,49.35,0.0,0.0,0
126,2026-06-03 14:28:40,False,2026-06-25 23:30:00,RR1.00:20-21:546:2008,33,-770.5,33.6,-804.1,0.0,0.0,0
127,2026-06-03 14:28:40,False,2026-06-25 23:30:00,RR1.00:20-21:546:2008,33,-770.5,33.6,-804.1,0.0,0.0,0
128,2026-06-03 14:28:40,True,,,60,567.5,63.0,504.5,0.0,0.0,0
129,2026-06-03 14:28:40,True,,,60,567.5,63.0,504.5,0.0,0.0,0
130,2026-06-03 14:28:40,True,,,61,249.5,64.05,185.45,0.0,0.0,0
131,2026-06-03 14:28:40,True,,,61,249.5,64.05,185.45,0.0,0.0,0
132,2026-06-03 14:28:40,False,2026-06-25 23:30:00,RR1.00:20-21:546:2008,33,-552.5,33.6,-586.1,0.0,0.0,0
133,2026-06-03 14:28:40,False,2026-06-25 23:30:00,RR1.00:20-21:546:2008,33,-552.5,33.6,-586.1,0.0,0.0,0
134,2026-06-03 14:28:40,False,2026-06-25 23:30:00,RR1.00:20-21:546:2008,33,-552.5,33.6,-586.1,0.0,0.0,0
135,2026-06-03 14:28:40,False,2026-06-25 23:30:00,RR1.00:20-21:546:2008,33,-552.5,33.6,-586.1,0.0,0.0,0
136,2026-06-03 14:28:40,True,,,61,193.5,64.05,129.45,0.0,0.0,0
137,2026-06-03 14:28:40,True,,,61,193.5,64.05,129.45,0.0,0.0,0
138,2026-06-03 14:28:40,True,,,61,193.5,64.05,129.45,0.0,0.0,0
139,2026-06-03 14:28:40,True,,,61,193.5,64.05,129.45,0.0,0.0,0
140,2026-06-03 14:28:40,True,,,61,-111.0,64.05,-175.05,0.0,0.0,0
141,2026-06-03 14:28:40,True,,,61,-111.0,64.05,-175.05,0.0,0.0,0
142,2026-06-03 14:28:40,True,,,61,-111.0,64.05,-175.05,0.0,0.0,0
143,2026-06-03 14:28:40,True,,,61,-111.0,64.05,-175.05,0.0,0.0,0
144,2026-06-03 14:28:40,False,2026-07-10 23:30:00,RR1.00:18-19:483:2059,59,-661.5,60.9,-722.4,0.0,0.0,0
145,2026-06-03 14:28:40,False,2026-07-10 23:30:00,RR1.00:18-19:483:2059,59,-661.5,60.9,-722.4,0.0,0.0,0
