account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
41,2023-03-17 06:08:40,False,2026-02-05 10:52:40,RR1.00:10-11:577:2089,161,-545.0,168.0,-713.0,0.0,0.0,0
42,2023-03-17 06:08:40,True,,,1384,3034.0,1453.2,1580.8,0.0,0.0,0
43,2023-03-17 06:08:40,True,,,3774,24198.0,3962.7,100.01,20135.29,20135.29,23
44,2023-03-17 06:08:40,True,,,1304,2945.5,1369.2,1576.3,0.0,0.0,0
45,2023-03-20 21:35:20,True,,,4092,27526.0,4296.6,100.01,23129.39,23129.39,26
46,2023-03-20 21:35:20,True,,,4680,28595.5,4914.0,100.01,23581.49,23581.49,26
47,2023-03-20 21:35:20,True,,,225,591.0,236.25,354.75,0.0,0.0,0
48,2023-03-20 21:35:20,True,,,953,1372.5,1000.65,371.85,0.0,0.0,0
49,2023-05-02 08:09:40,False,2026-02-05 10:52:40,RR1.00:10-11:577:2089,261,-675.0,273.0,-948.0,0.0,0.0,0
50,2023-05-02 08:09:40,True,,,1102,1571.0,1157.1,413.9,0.0,0.0,0
51,2023-05-02 08:09:40,False,2026-02-05 10:52:40,RR1.00:10-11:577:2089,331,-402.5,346.5,-749.0,0.0,0.0,0
52,2023-05-02 08:09:40,True,,,3890,24645.5,4084.5,100.01,20460.99,20460.99,23
53,2023-05-02 08:09:40,True,,,454,169.0,476.7,-307.7,0.0,0.0,0
54,2023-05-02 08:09:40,False,2026-02-05 10:52:40,RR1.00:10-11:577:2089,586,728.0,614.25,113.75,0.0,0.0,0
55,2023-05-09 05:01:20,False,2026-01-09 22:50:40,RR1.00:22-23:534:1926,537,697.0,562.8,134.2,0.0,0.0,0
56,2023-05-09 05:01:20,False,2026-02-05 10:52:40,RR1.00:10-11:577:2089,549,677.5,575.4,102.1,0.0,0.0,0
57,2023-05-09 05:01:20,False,2026-01-09 22:50:40,RR1.00:22-23:534:1926,90,-1212.0,93.45,-1305.45,0.0,0.0,0
58,2023-05-09 06:33:20,True,,,3562,22606.0,3740.1,100.01,18765.89,18765.89,21
59,2023-05-09 06:33:20,True,,,1065,1487.0,1118.25,368.75,0.0,0.0,0
60,2023-05-09 06:33:20,False,2026-01-05 09:23:40,RR1.00:8-9:582:2066,443,-70.5,464.1,-534.6,0.0,0.0,0
61,2023-05-09 06:33:20,True,,,180,-1055.5,189.0,-1244.5,0.0,0.0,0
62,2023-05-09 06:33:20,True,,,1046,1454.0,1098.3,355.7,0.0,0.0,0
63,2023-05-09 06:33:20,True,,,932,1370.5,978.6,391.9,0.0,0.0,0
64,2023-05-09 06:33:20,False,2026-01-09 22:50:40,RR1.00:22-23:534:1926,417,180.5,436.8,-256.3,0.0,0.0,0
65,2023-05-09 06:33:20,True,,,3565,22965.5,3743.25,100.01,19122.24,19122.24,22
66,2023-05-09 06:33:20,True,,,3617,23789.5,3797.85,100.01,19891.64,19891.64,23
67,2023-05-09 06:33:20,False,2026-01-05 09:23:40,RR1.00:8-9:582:2066,217,-1052.0,226.8,-1278.8,0.0,0.0,0
68,2023-05-09 06:33:20,True,,,441,328.5,463.05,-134.55,0.0,0.0,0
69,2023-05-09 06:33:20,True,,,252,308.0,264.6,43.4,0.0,0.0,0
70,2023-05-09 06:33:20,False,2026-02-05 10:52:40,RR1.00:10-11:577:2089,527,393.0,552.3,-159.3,0.0,0.0,0
71,2023-05-09 06:33:20,True,,,487,865.5,511.35,354.15,0.0,0.0,0
72,2023-05-09 06:33:20,False,2026-02-05 10:52:40,RR1.00:10-11:577:2089,576,-176.0,603.75,-779.75,0.0,0.0,0
73,2023-05-09 06:33:20,True,,,510,229.5,535.5,-306.0,0.0,0.0,0
74,2023-05-09 06:33:20,False,2026-02-05 10:52:40,RR1.00:10-11:577:2089,405,170.0,424.2,-254.2,0.0,0.0,0
75,2023-05-09 06:33:20,True,,,899,1287.5,943.95,343.55,0.0,0.0,0
76,2023-05-09 06:33:20,True,,,1038,1450.0,1089.9,360.1,0.0,0.0,0
77,2023-09-07 22:50:20,True,,,3769,24913.0,3957.45,100.01,20855.54,20855.54,23
78,2023-09-07 22:50:20,False,2026-01-05 09:23:40,RR1.00:8-9:582:2066,121,-1290.5,126.0,-1416.5,0.0,0.0,0
79,2023-09-07 22:50:20,False,2026-02-05 10:52:40,RR1.00:10-11:577:2089,255,-414.5,266.7,-681.2,0.0,0.0,0
80,2023-09-07 22:50:20,True,,,418,1524.5,438.9,1085.6,0.0,0.0,0
81,2023-09-07 22:50:20,True,,,529,945.5,555.45,390.05,0.0,0.0,0
82,2023-09-07 22:50:20,False,2026-01-09 22:50:40,RR1.00:22-23:534:1926,334,206.5,349.65,-143.15,0.0,0.0,0
83,2023-09-07 22:50:20,False,2026-01-09 22:50:40,RR1.00:22-23:534:1926,347,-726.5,363.3,-1089.8,0.0,0.0,0
84,2023-09-07 22:50:20,True,,,710,2201.0,745.5,1455.5,0.0,0.0,0
85,2023-09-07 22:50:20,False,2026-02-05 10:52:40,RR1.00:10-11:577:2089,113,-985.5,117.6,-1103.1,0.0,0.0,0
86,2023-09-07 22:50:20,True,,,117,-737.0,122.85,-859.85,0.0,0.0,0
87,2023-09-07 22:50:20,True,,,119,520.0,124.95,395.05,0.0,0.0,0
88,2023-09-07 22:50:20,False,2026-01-09 22:50:40,RR1.00:22-23:534:1926,97,-1161.0,100.8,-1261.8,0.0,0.0,0
89,2023-09-07 22:50:20,False,2026-02-05 10:52:40,RR1.00:10-11:577:2089,109,-1137.0,113.4,-1250.4,0.0,0.0,0
90,2023-09-07 22:50:20,True,,,3347,21263.0,3514.35,100.01,17648.64,17648.64,20
91,2023-09-07 22:50:20,False,2026-02-05 10:52:40,RR1.00:10-11:577:2089,302,-944.0,316.05,-1260.05,0.0,0.0,0
92,2023-09-07 22:50:20,True,,,285,161.5,299.25,-137.75,0.0,0.0,0
93,2023-09-07 22:50:20,False,2026-02-05 10:52:40,RR1.00:10-11:577:2089,493,619.0,516.6,102.4,0.0,0.0,0
94,2023-09-07 22:50:20,True,,,609,1008.0,639.45,368.55,0.0,0.0,0
95,2023-09-07 22:50:20,False,2026-02-05 10:52:40,RR1.00:10-11:577:2089,129,-1097.0,134.4,-1231.4,0.0,0.0,0
96,2026-04-29 14:36:40,True,,,38,-181.0,39.9,-220.9,0.0,0.0,0
97,2026-04-29 14:36:40,True,,,47,935.5,49.35,886.15,0.0,0.0,0
98,2026-04-29 14:36:40,True,,,47,935.5,49.35,886.15,0.0,0.0,0
99,2026-04-29 14:36:40,True,,,38,263.0,39.9,223.1,0.0,0.0,0
100,2026-04-29 14:36:40,True,,,38,263.0,39.9,223.1,0.0,0.0,0
101,2026-04-29 14:36:40,True,,,38,263.0,39.9,223.1,0.0,0.0,0
102,2026-04-29 14:36:40,True,,,33,301.5,34.65,266.85,0.0,0.0,0
103,2026-04-29 14:36:40,True,,,33,301.5,34.65,266.85,0.0,0.0,0
104,2026-04-29 14:36:40,True,,,33,301.5,34.65,266.85,0.0,0.0,0
105,2026-04-29 14:36:40,True,,,34,342.5,35.7,306.8,0.0,0.0,0
106,2026-04-29 14:36:40,True,,,27,-770.5,28.35,-798.85,0.0,0.0,0
107,2026-04-29 14:36:40,True,,,27,-770.5,28.35,-798.85,0.0,0.0,0
108,2026-04-29 14:36:40,True,,,33,-709.5,34.65,-744.15,0.0,0.0,0
109,2026-04-29 14:36:40,True,,,33,-709.5,34.65,-744.15,0.0,0.0,0
110,2026-04-29 14:36:40,True,,,39,-1120.5,40.95,-1161.45,0.0,0.0,0
111,2026-04-29 14:36:40,True,,,43,-43.0,45.15,-88.15,0.0,0.0,0
112,2026-04-29 14:36:40,True,,,43,-43.0,45.15,-88.15,0.0,0.0,0
113,2026-04-29 14:36:40,True,,,44,273.0,46.2,226.8,0.0,0.0,0
114,2026-04-29 14:36:40,True,,,35,-837.0,36.75,-873.75,0.0,0.0,0
115,2026-04-29 14:36:40,True,,,35,-837.0,36.75,-873.75,0.0,0.0,0
