at,kind,amount_usd,cash_after_usd
2025-11-01T00:00:00,payout_received,500.0,217800.0
2025-11-01T00:00:00,payout_received,500.0,218300.0
2025-11-01T00:00:00,payout_received,500.0,218800.0
2025-11-01T00:00:00,payout_received,500.0,219300.0
2025-11-01T00:00:00,payout_received,500.0,219800.0
2025-11-01T00:00:00,payout_received,500.0,220300.0
2025-11-01T00:00:00,payout_received,500.0,220800.0
2025-11-01T00:00:00,payout_received,500.0,221300.0
2025-11-01T00:00:00,payout_received,500.0,221800.0
2025-11-01T00:00:00,payout_received,500.0,222300.0
2025-11-01T00:00:00,payout_received,500.0,222800.0
2025-11-01T00:00:00,payout_received,500.0,223300.0
2025-11-01T00:00:00,payout_received,500.0,223800.0
2025-11-01T00:00:00,owner_contribution,200,224000.0
2025-12-01T00:00:00,payout_received,500.0,224500.0
2025-12-01T00:00:00,payout_received,500.0,225000.0
2025-12-01T00:00:00,payout_received,500.0,225500.0
2025-12-01T00:00:00,payout_received,500.0,226000.0
2025-12-01T00:00:00,payout_received,500.0,226500.0
2025-12-01T00:00:00,payout_received,500.0,227000.0
2025-12-01T00:00:00,payout_received,500.0,227500.0
2025-12-01T00:00:00,payout_received,500.0,228000.0
2025-12-01T00:00:00,payout_received,500.0,228500.0
2025-12-01T00:00:00,payout_received,500.0,229000.0
2025-12-01T00:00:00,payout_received,500.0,229500.0
2025-12-01T00:00:00,payout_received,500.0,230000.0
2025-12-01T00:00:00,payout_received,500.0,230500.0
2025-12-01T00:00:00,payout_received,500.0,231000.0
2025-12-01T00:00:00,payout_received,500.0,231500.0
2025-12-01T00:00:00,payout_received,500.0,232000.0
2025-12-01T00:00:00,payout_received,500.0,232500.0
2025-12-01T00:00:00,payout_received,500.0,233000.0
2025-12-01T00:00:00,payout_received,500.0,233500.0
2025-12-01T00:00:00,payout_received,500.0,234000.0
2025-12-01T00:00:00,owner_contribution,200,234200.0
2026-01-01T00:00:00,payout_received,500.0,234700.0
2026-01-01T00:00:00,payout_received,500.0,235200.0
2026-01-01T00:00:00,payout_received,500.0,235700.0
2026-01-01T00:00:00,payout_received,500.0,236200.0
2026-01-01T00:00:00,payout_received,500.0,236700.0
2026-01-01T00:00:00,payout_received,500.0,237200.0
2026-01-01T00:00:00,payout_received,500.0,237700.0
2026-01-01T00:00:00,payout_received,500.0,238200.0
2026-01-01T00:00:00,payout_received,500.0,238700.0
2026-01-01T00:00:00,payout_received,500.0,239200.0
2026-01-01T00:00:00,payout_received,500.0,239700.0
2026-01-01T00:00:00,payout_received,500.0,240200.0
2026-01-01T00:00:00,payout_received,500.0,240700.0
2026-01-01T00:00:00,payout_received,500.0,241200.0
2026-01-01T00:00:00,payout_received,500.0,241700.0
2026-01-01T00:00:00,payout_received,500.0,242200.0
2026-01-01T00:00:00,payout_received,500.0,242700.0
2026-01-01T00:00:00,payout_received,500.0,243200.0
2026-01-01T00:00:00,payout_received,500.0,243700.0
2026-01-01T00:00:00,payout_received,500.0,244200.0
2026-01-01T00:00:00,owner_contribution,200,244400.0
2026-02-01T00:00:00,payout_received,500.0,244900.0
2026-02-01T00:00:00,payout_received,500.0,245400.0
2026-02-01T00:00:00,payout_received,500.0,245900.0
2026-02-01T00:00:00,payout_received,500.0,246400.0
2026-02-01T00:00:00,payout_received,500.0,246900.0
2026-02-01T00:00:00,payout_received,500.0,247400.0
2026-02-01T00:00:00,payout_received,500.0,247900.0
2026-02-01T00:00:00,payout_received,500.0,248400.0
2026-02-01T00:00:00,payout_received,500.0,248900.0
2026-02-01T00:00:00,payout_received,500.0,249400.0
2026-02-01T00:00:00,payout_received,500.0,249900.0
2026-02-01T00:00:00,payout_received,500.0,250400.0
2026-02-01T00:00:00,payout_received,500.0,250900.0
2026-02-01T00:00:00,payout_received,500.0,251400.0
2026-02-01T00:00:00,payout_received,500.0,251900.0
2026-02-01T00:00:00,payout_received,500.0,252400.0
2026-02-01T00:00:00,payout_received,500.0,252900.0
2026-02-01T00:00:00,payout_received,500.0,253400.0
2026-02-01T00:00:00,payout_received,500.0,253900.0
2026-02-01T00:00:00,payout_received,500.0,254400.0
2026-02-01T00:00:00,owner_contribution,200,254600.0
2026-03-01T00:00:00,payout_received,500.0,255100.0
2026-03-01T00:00:00,payout_received,500.0,255600.0
2026-03-01T00:00:00,payout_received,500.0,256100.0
2026-03-01T00:00:00,payout_received,500.0,256600.0
2026-03-01T00:00:00,payout_received,500.0,257100.0
2026-03-01T00:00:00,payout_received,500.0,257600.0
2026-03-01T00:00:00,payout_received,500.0,258100.0
2026-03-01T00:00:00,payout_received,500.0,258600.0
2026-03-01T00:00:00,payout_received,500.0,259100.0
2026-03-01T00:00:00,payout_received,500.0,259600.0
2026-03-01T00:00:00,payout_received,500.0,260100.0
2026-03-01T00:00:00,payout_received,500.0,260600.0
2026-03-01T00:00:00,payout_received,500.0,261100.0
2026-03-01T00:00:00,payout_received,500.0,261600.0
2026-03-01T00:00:00,payout_received,500.0,262100.0
2026-03-01T00:00:00,payout_received,500.0,262600.0
2026-03-01T00:00:00,payout_received,500.0,263100.0
2026-03-01T00:00:00,payout_received,500.0,263600.0
2026-03-01T00:00:00,owner_contribution,200,263800.0
2026-04-01T00:00:00,owner_contribution,200,264000.0
2026-05-01T00:00:00,payout_received,500.0,264500.0
2026-05-01T00:00:00,payout_received,500.0,265000.0
2026-05-01T00:00:00,payout_received,500.0,265500.0
2026-05-01T00:00:00,payout_received,500.0,266000.0
2026-05-01T00:00:00,payout_received,500.0,266500.0
2026-05-01T00:00:00,payout_received,500.0,267000.0
2026-05-01T00:00:00,payout_received,500.0,267500.0
2026-05-01T00:00:00,payout_received,500.0,268000.0
2026-05-01T00:00:00,payout_received,500.0,268500.0
2026-05-01T00:00:00,payout_received,500.0,269000.0
2026-05-01T00:00:00,payout_received,500.0,269500.0
2026-05-01T00:00:00,payout_received,500.0,270000.0
2026-05-01T00:00:00,payout_received,500.0,270500.0
2026-05-01T00:00:00,payout_received,500.0,271000.0
2026-05-01T00:00:00,payout_received,500.0,271500.0
2026-05-01T00:00:00,payout_received,500.0,272000.0
2026-05-01T00:00:00,owner_contribution,200,272200.0
2026-06-01T00:00:00,payout_received,500.0,272700.0
2026-06-01T00:00:00,payout_received,500.0,273200.0
2026-06-01T00:00:00,payout_received,500.0,273700.0
2026-06-01T00:00:00,payout_received,500.0,274200.0
2026-06-01T00:00:00,payout_received,500.0,274700.0
2026-06-01T00:00:00,payout_received,500.0,275200.0
2026-06-01T00:00:00,payout_received,500.0,275700.0
2026-06-01T00:00:00,payout_received,500.0,276200.0
2026-06-01T00:00:00,payout_received,500.0,276700.0
2026-06-01T00:00:00,payout_received,500.0,277200.0
2026-06-01T00:00:00,payout_received,500.0,277700.0
2026-06-01T00:00:00,payout_received,500.0,278200.0
2026-06-01T00:00:00,payout_received,500.0,278700.0
2026-06-01T00:00:00,payout_received,500.0,279200.0
2026-06-01T00:00:00,payout_received,500.0,279700.0
2026-06-01T00:00:00,payout_received,500.0,280200.0
2026-06-01T00:00:00,payout_received,500.0,280700.0
2026-06-01T00:00:00,payout_received,500.0,281200.0
2026-06-01T00:00:00,payout_received,500.0,281700.0
2026-06-01T00:00:00,payout_received,500.0,282200.0
2026-06-01T00:00:00,owner_contribution,200,282400.0
2026-07-01T00:00:00,payout_received,500.0,282900.0
2026-07-01T00:00:00,payout_received,500.0,283400.0
2026-07-01T00:00:00,payout_received,500.0,283900.0
2026-07-01T00:00:00,payout_received,500.0,284400.0
2026-07-01T00:00:00,payout_received,500.0,284900.0
2026-07-01T00:00:00,payout_received,500.0,285400.0
2026-07-01T00:00:00,payout_received,500.0,285900.0
2026-07-01T00:00:00,payout_received,500.0,286400.0
2026-07-01T00:00:00,payout_received,500.0,286900.0
2026-07-01T00:00:00,payout_received,500.0,287400.0
2026-07-01T00:00:00,payout_received,500.0,287900.0
2026-07-01T00:00:00,payout_received,500.0,288400.0
2026-07-01T00:00:00,payout_received,500.0,288900.0
2026-07-01T00:00:00,payout_received,500.0,289400.0
2026-07-01T00:00:00,payout_received,500.0,289900.0
2026-07-01T00:00:00,payout_received,500.0,290400.0
2026-07-01T00:00:00,owner_contribution,200,290600.0
2026-07-13T21:30:40,payout_received,11166.81,301766.81
2026-07-13T21:30:40,payout_received,11190.81,312957.62
2026-07-13T21:30:40,payout_received,11130.78,324088.4
2026-07-13T21:30:40,payout_received,11157.78,335246.18
2026-07-13T21:30:40,payout_received,11176.9,346423.08
2026-07-13T21:30:40,payout_received,11268.27,357691.35
2026-07-13T21:30:40,payout_received,11559.57,369250.92
2026-07-13T21:30:40,payout_received,11758.54,381009.46
2026-07-13T21:30:40,payout_received,11633.95,392643.41
2026-07-13T21:30:40,payout_received,11176.69,403820.1
2026-07-13T21:30:40,payout_received,11098.49,414918.59
2026-07-13T21:30:40,payout_received,10145.29,425063.88
2026-07-13T21:30:40,payout_received,9922.99,434986.87
2026-07-13T21:30:40,payout_received,9629.24,444616.11
2026-07-13T21:30:40,payout_received,9390.29,454006.4
2026-07-13T21:30:40,payout_received,7554.39,461560.79
2026-07-13T21:30:40,payout_received,5827.24,467388.03
2026-07-13T21:30:40,payout_received,5720.79,473108.82
2026-07-13T21:30:40,payout_received,5770.09,478878.91
2026-07-13T21:30:40,payout_received,6032.84,484911.75
