at,account_id,cohort_month,requested_usd,allowed_usd,balance_usd,blocked_by,blockers
2023-06-13 00:00:00,4,2020-04,433.3,433.3,32333.3,minimum_payout,minimum_payout
2023-06-13 00:00:00,5,2020-04,433.3,433.3,32333.3,minimum_payout,minimum_payout
2023-06-13 00:00:00,6,2020-04,433.3,433.3,32333.3,minimum_payout,minimum_payout
2023-06-13 00:00:00,19,2021-07,293.3,293.3,32193.3,minimum_payout,minimum_payout
2023-06-13 00:00:00,20,2021-07,293.3,293.3,32193.3,minimum_payout,minimum_payout
2023-06-13 00:00:00,21,2021-07,293.3,293.3,32193.3,minimum_payout,minimum_payout
2023-06-13 00:00:00,22,2021-10,333.4,333.4,32233.4,minimum_payout,minimum_payout
2023-06-13 00:00:00,23,2021-10,333.4,333.4,32233.4,minimum_payout,minimum_payout
2023-06-13 00:00:00,24,2021-10,333.4,333.4,32233.4,minimum_payout,minimum_payout
2023-06-14 00:00:00,4,2020-04,346.9,346.9,32246.9,minimum_payout,minimum_payout
2023-06-14 00:00:00,5,2020-04,346.9,346.9,32246.9,minimum_payout,minimum_payout
2023-06-14 00:00:00,6,2020-04,346.9,346.9,32246.9,minimum_payout,minimum_payout
2023-06-14 00:00:00,19,2021-07,206.9,206.9,32106.9,minimum_payout,minimum_payout
2023-06-14 00:00:00,20,2021-07,206.9,206.9,32106.9,minimum_payout,minimum_payout
2023-06-14 00:00:00,21,2021-07,206.9,206.9,32106.9,minimum_payout,minimum_payout
2023-06-14 00:00:00,22,2021-10,247.0,247.0,32147.0,minimum_payout,minimum_payout
2023-06-14 00:00:00,23,2021-10,247.0,247.0,32147.0,minimum_payout,minimum_payout
2023-06-14 00:00:00,24,2021-10,247.0,247.0,32147.0,minimum_payout,minimum_payout
2023-06-14 00:00:00,25,2022-01,126.3,0.0,32026.3,trading_days,trading_days|profitable_days
2023-06-15 00:00:00,19,2021-07,387.05,387.05,32287.05,minimum_payout,minimum_payout
2023-06-15 00:00:00,20,2021-07,387.05,387.05,32287.05,minimum_payout,minimum_payout
2023-06-15 00:00:00,21,2021-07,387.05,387.05,32287.05,minimum_payout,minimum_payout
2023-06-15 00:00:00,22,2021-10,427.15,427.15,32327.15,minimum_payout,minimum_payout
2023-06-15 00:00:00,23,2021-10,427.15,427.15,32327.15,minimum_payout,minimum_payout
2023-06-15 00:00:00,24,2021-10,427.15,427.15,32327.15,minimum_payout,minimum_payout
2023-06-15 00:00:00,25,2022-01,306.45,0.0,32206.45,trading_days,trading_days|profitable_days
2023-06-16 00:00:00,4,2020-04,80.25,0.0,31980.25,trading_days,trading_days|profitable_days
2023-06-16 00:00:00,5,2020-04,80.25,0.0,31980.25,trading_days,trading_days|profitable_days
2023-06-16 00:00:00,6,2020-04,80.25,0.0,31980.25,trading_days,trading_days|profitable_days
2023-06-16 00:00:00,19,2021-07,440.25,440.25,32340.25,minimum_payout,minimum_payout
2023-06-16 00:00:00,20,2021-07,440.25,440.25,32340.25,minimum_payout,minimum_payout
2023-06-16 00:00:00,21,2021-07,440.25,440.25,32340.25,minimum_payout,minimum_payout
2023-06-16 00:00:00,22,2021-10,480.35,480.35,32380.35,minimum_payout,minimum_payout
2023-06-16 00:00:00,23,2021-10,480.35,480.35,32380.35,minimum_payout,minimum_payout
2023-06-16 00:00:00,24,2021-10,480.35,480.35,32380.35,minimum_payout,minimum_payout
2023-06-16 00:00:00,25,2022-01,359.65,0.0,32259.65,trading_days,trading_days|profitable_days
2023-06-17 00:00:00,19,2021-07,281.9,281.9,32181.9,minimum_payout,minimum_payout
2023-06-17 00:00:00,20,2021-07,281.9,281.9,32181.9,minimum_payout,minimum_payout
2023-06-17 00:00:00,21,2021-07,281.9,281.9,32181.9,minimum_payout,minimum_payout
2023-06-17 00:00:00,22,2021-10,322.0,322.0,32222.0,minimum_payout,minimum_payout
2023-06-17 00:00:00,23,2021-10,322.0,322.0,32222.0,minimum_payout,minimum_payout
2023-06-17 00:00:00,24,2021-10,322.0,322.0,32222.0,minimum_payout,minimum_payout
2023-06-17 00:00:00,25,2022-01,201.3,0.0,32101.3,trading_days,trading_days|profitable_days
2023-06-18 00:00:00,19,2021-07,281.9,281.9,32181.9,minimum_payout,minimum_payout
2023-06-18 00:00:00,20,2021-07,281.9,281.9,32181.9,minimum_payout,minimum_payout
2023-06-18 00:00:00,21,2021-07,281.9,281.9,32181.9,minimum_payout,minimum_payout
2023-06-18 00:00:00,22,2021-10,322.0,322.0,32222.0,minimum_payout,minimum_payout
2023-06-18 00:00:00,23,2021-10,322.0,322.0,32222.0,minimum_payout,minimum_payout
2023-06-18 00:00:00,24,2021-10,322.0,322.0,32222.0,minimum_payout,minimum_payout
2023-06-18 00:00:00,25,2022-01,201.3,0.0,32101.3,trading_days,trading_days|profitable_days
2023-06-19 00:00:00,19,2021-07,281.9,281.9,32181.9,minimum_payout,minimum_payout
2023-06-19 00:00:00,20,2021-07,281.9,281.9,32181.9,minimum_payout,minimum_payout
2023-06-19 00:00:00,21,2021-07,281.9,281.9,32181.9,minimum_payout,minimum_payout
2023-06-19 00:00:00,22,2021-10,322.0,322.0,32222.0,minimum_payout,minimum_payout
2023-06-19 00:00:00,23,2021-10,322.0,322.0,32222.0,minimum_payout,minimum_payout
2023-06-19 00:00:00,24,2021-10,322.0,322.0,32222.0,minimum_payout,minimum_payout
2023-06-19 00:00:00,25,2022-01,201.3,0.0,32101.3,trading_days,trading_days|profitable_days
2023-06-20 00:00:00,19,2021-07,253.05,253.05,32153.05,minimum_payout,minimum_payout
2023-06-20 00:00:00,20,2021-07,253.05,253.05,32153.05,minimum_payout,minimum_payout
2023-06-20 00:00:00,21,2021-07,253.05,253.05,32153.05,minimum_payout,minimum_payout
2023-06-20 00:00:00,22,2021-10,293.15,293.15,32193.15,minimum_payout,minimum_payout
2023-06-20 00:00:00,23,2021-10,293.15,293.15,32193.15,minimum_payout,minimum_payout
2023-06-20 00:00:00,24,2021-10,293.15,293.15,32193.15,minimum_payout,minimum_payout
2023-06-20 00:00:00,25,2022-01,172.45,0.0,32072.45,trading_days,trading_days|profitable_days
2023-06-21 00:00:00,19,2021-07,154.6,154.6,32054.6,minimum_payout,minimum_payout
2023-06-21 00:00:00,20,2021-07,154.6,154.6,32054.6,minimum_payout,minimum_payout
2023-06-21 00:00:00,21,2021-07,154.6,154.6,32054.6,minimum_payout,minimum_payout
2023-06-21 00:00:00,22,2021-10,194.7,194.7,32094.7,minimum_payout,minimum_payout
2023-06-21 00:00:00,23,2021-10,194.7,194.7,32094.7,minimum_payout,minimum_payout
2023-06-21 00:00:00,24,2021-10,194.7,194.7,32094.7,minimum_payout,minimum_payout
2023-06-21 00:00:00,25,2022-01,74.0,0.0,31974.0,trading_days,trading_days|profitable_days
2023-06-22 00:00:00,19,2021-07,134.2,134.2,32034.2,minimum_payout,minimum_payout
2023-06-22 00:00:00,20,2021-07,134.2,134.2,32034.2,minimum_payout,minimum_payout
2023-06-22 00:00:00,21,2021-07,134.2,134.2,32034.2,minimum_payout,minimum_payout
2023-06-22 00:00:00,22,2021-10,174.3,174.3,32074.3,minimum_payout,minimum_payout
2023-06-22 00:00:00,23,2021-10,174.3,174.3,32074.3,minimum_payout,minimum_payout
2023-06-22 00:00:00,24,2021-10,174.3,174.3,32074.3,minimum_payout,minimum_payout
2023-06-22 00:00:00,25,2022-01,53.6,0.0,31953.6,trading_days,trading_days|profitable_days
2023-06-23 00:00:00,4,2020-04,147.75,0.0,32047.75,trading_days,trading_days|profitable_days
2023-06-23 00:00:00,5,2020-04,147.75,0.0,32047.75,trading_days,trading_days|profitable_days
2023-06-23 00:00:00,6,2020-04,147.75,0.0,32047.75,trading_days,trading_days|profitable_days
2023-06-23 00:00:00,25,2022-01,427.15,0.0,32327.15,profitable_days,profitable_days
2023-06-23 00:00:00,29,2022-07,28.6,28.6,31928.6,minimum_payout,minimum_payout
2023-06-23 00:00:00,30,2022-07,28.6,28.6,31928.6,minimum_payout,minimum_payout
2023-06-23 00:00:00,31,2022-07,28.6,28.6,31928.6,minimum_payout,minimum_payout
2023-06-24 00:00:00,4,2020-04,99.0,0.0,31999.0,trading_days,trading_days|profitable_days
2023-06-24 00:00:00,5,2020-04,99.0,0.0,31999.0,trading_days,trading_days|profitable_days
2023-06-24 00:00:00,6,2020-04,99.0,0.0,31999.0,trading_days,trading_days|profitable_days
2023-06-24 00:00:00,25,2022-01,378.4,0.0,32278.4,profitable_days,profitable_days
2023-06-25 00:00:00,4,2020-04,99.0,0.0,31999.0,trading_days,trading_days|profitable_days
2023-06-25 00:00:00,5,2020-04,99.0,0.0,31999.0,trading_days,trading_days|profitable_days
2023-06-25 00:00:00,6,2020-04,99.0,0.0,31999.0,trading_days,trading_days|profitable_days
2023-06-25 00:00:00,25,2022-01,378.4,0.0,32278.4,profitable_days,profitable_days
2023-06-26 00:00:00,4,2020-04,99.0,0.0,31999.0,trading_days,trading_days|profitable_days
2023-06-26 00:00:00,5,2020-04,99.0,0.0,31999.0,trading_days,trading_days|profitable_days
2023-06-26 00:00:00,6,2020-04,99.0,0.0,31999.0,trading_days,trading_days|profitable_days
2023-06-26 00:00:00,25,2022-01,378.4,0.0,32278.4,profitable_days,profitable_days
2023-06-27 00:00:00,4,2020-04,265.65,0.0,32165.65,profitable_days,profitable_days
2023-06-27 00:00:00,5,2020-04,265.65,0.0,32165.65,profitable_days,profitable_days
2023-06-27 00:00:00,6,2020-04,265.65,0.0,32165.65,profitable_days,profitable_days
2023-06-27 00:00:00,19,2021-07,125.65,0.0,32025.65,trading_days,trading_days|profitable_days
2023-06-27 00:00:00,20,2021-07,125.65,0.0,32025.65,trading_days,trading_days|profitable_days
2023-06-27 00:00:00,21,2021-07,125.65,0.0,32025.65,trading_days,trading_days|profitable_days
2023-06-27 00:00:00,22,2021-10,165.75,0.0,32065.75,trading_days,trading_days|profitable_days
2023-06-27 00:00:00,23,2021-10,165.75,0.0,32065.75,trading_days,trading_days|profitable_days
2023-06-27 00:00:00,24,2021-10,165.75,0.0,32065.75,trading_days,trading_days|profitable_days
2023-06-27 00:00:00,25,2022-01,500.0,0.0,32445.05,profitable_days,profitable_days
2023-06-27 00:00:00,29,2022-07,146.5,146.5,32046.5,minimum_payout,minimum_payout
2023-06-27 00:00:00,30,2022-07,146.5,146.5,32046.5,minimum_payout,minimum_payout
2023-06-27 00:00:00,31,2022-07,146.5,146.5,32046.5,minimum_payout,minimum_payout
2023-06-28 00:00:00,4,2020-04,81.65,0.0,31981.65,profitable_days,profitable_days
2023-06-28 00:00:00,5,2020-04,81.65,0.0,31981.65,profitable_days,profitable_days
2023-06-28 00:00:00,6,2020-04,81.65,0.0,31981.65,profitable_days,profitable_days
2023-06-28 00:00:00,25,2022-01,361.05,0.0,32261.05,profitable_days,profitable_days
2023-06-29 00:00:00,25,2022-01,250.1,0.0,32150.1,profitable_days,profitable_days
2023-06-30 00:00:00,25,2022-01,197.85,0.0,32097.85,profitable_days,profitable_days
2023-07-01 00:00:00,25,2022-01,230.95,0.0,32130.95,profitable_days,profitable_days
2023-07-02 00:00:00,25,2022-01,230.95,0.0,32130.95,profitable_days,profitable_days
2023-07-03 00:00:00,25,2022-01,230.95,0.0,32130.95,profitable_days,profitable_days
2023-07-04 00:00:00,25,2022-01,269.1,0.0,32169.1,profitable_days,profitable_days
2023-07-05 00:00:00,25,2022-01,240.35,0.0,32140.35,profitable_days,profitable_days
2023-07-06 00:00:00,25,2022-01,173.65,0.0,32073.65,profitable_days,profitable_days
2023-07-07 00:00:00,25,2022-01,18.3,0.0,31918.3,profitable_days,profitable_days
2023-07-11 00:00:00,25,2022-01,172.2,172.2,32072.2,minimum_payout,minimum_payout
2023-07-12 00:00:00,25,2022-01,192.3,192.3,32092.3,minimum_payout,minimum_payout
2023-07-13 00:00:00,25,2022-01,232.4,232.4,32132.4,minimum_payout,minimum_payout
2023-07-14 00:00:00,4,2020-04,144.05,144.05,32044.05,minimum_payout,minimum_payout
2023-07-14 00:00:00,5,2020-04,144.05,144.05,32044.05,minimum_payout,minimum_payout
2023-07-14 00:00:00,6,2020-04,144.05,144.05,32044.05,minimum_payout,minimum_payout
2023-07-14 00:00:00,19,2021-07,4.05,0.0,31904.05,profitable_days,profitable_days
2023-07-14 00:00:00,20,2021-07,4.05,0.0,31904.05,profitable_days,profitable_days
2023-07-14 00:00:00,21,2021-07,4.05,0.0,31904.05,profitable_days,profitable_days
2023-07-14 00:00:00,22,2021-10,44.15,0.0,31944.15,profitable_days,profitable_days
2023-07-14 00:00:00,23,2021-10,44.15,0.0,31944.15,profitable_days,profitable_days
2023-07-14 00:00:00,24,2021-10,44.15,0.0,31944.15,profitable_days,profitable_days
2023-07-14 00:00:00,25,2022-01,423.45,423.45,32323.45,minimum_payout,minimum_payout
2023-07-14 00:00:00,29,2022-07,24.9,24.9,31924.9,minimum_payout,minimum_payout
2023-07-14 00:00:00,30,2022-07,24.9,24.9,31924.9,minimum_payout,minimum_payout
2023-07-14 00:00:00,31,2022-07,24.9,24.9,31924.9,minimum_payout,minimum_payout
2023-07-15 00:00:00,4,2020-04,227.65,227.65,32127.65,minimum_payout,minimum_payout
2023-07-15 00:00:00,5,2020-04,227.65,227.65,32127.65,minimum_payout,minimum_payout
2023-07-15 00:00:00,6,2020-04,227.65,227.65,32127.65,minimum_payout,minimum_payout
2023-07-15 00:00:00,19,2021-07,87.65,0.0,31987.65,profitable_days,profitable_days
2023-07-15 00:00:00,20,2021-07,87.65,0.0,31987.65,profitable_days,profitable_days
2023-07-15 00:00:00,21,2021-07,87.65,0.0,31987.65,profitable_days,profitable_days
2023-07-15 00:00:00,22,2021-10,127.75,0.0,32027.75,profitable_days,profitable_days
2023-07-15 00:00:00,23,2021-10,127.75,0.0,32027.75,profitable_days,profitable_days
2023-07-15 00:00:00,24,2021-10,127.75,0.0,32027.75,profitable_days,profitable_days
2023-07-15 00:00:00,29,2022-07,108.5,108.5,32008.5,minimum_payout,minimum_payout
2023-07-15 00:00:00,30,2022-07,108.5,108.5,32008.5,minimum_payout,minimum_payout
2023-07-15 00:00:00,31,2022-07,108.5,108.5,32008.5,minimum_payout,minimum_payout
2023-07-16 00:00:00,4,2020-04,227.65,227.65,32127.65,minimum_payout,minimum_payout
2023-07-16 00:00:00,5,2020-04,227.65,227.65,32127.65,minimum_payout,minimum_payout
2023-07-16 00:00:00,6,2020-04,227.65,227.65,32127.65,minimum_payout,minimum_payout
2023-07-16 00:00:00,19,2021-07,87.65,0.0,31987.65,profitable_days,profitable_days
2023-07-16 00:00:00,20,2021-07,87.65,0.0,31987.65,profitable_days,profitable_days
2023-07-16 00:00:00,21,2021-07,87.65,0.0,31987.65,profitable_days,profitable_days
2023-07-16 00:00:00,22,2021-10,127.75,0.0,32027.75,profitable_days,profitable_days
2023-07-16 00:00:00,23,2021-10,127.75,0.0,32027.75,profitable_days,profitable_days
2023-07-16 00:00:00,24,2021-10,127.75,0.0,32027.75,profitable_days,profitable_days
2023-07-16 00:00:00,25,2022-01,7.05,0.0,31907.05,trading_days,trading_days|profitable_days
2023-07-16 00:00:00,29,2022-07,108.5,108.5,32008.5,minimum_payout,minimum_payout
2023-07-16 00:00:00,30,2022-07,108.5,108.5,32008.5,minimum_payout,minimum_payout
2023-07-16 00:00:00,31,2022-07,108.5,108.5,32008.5,minimum_payout,minimum_payout
2023-07-17 00:00:00,4,2020-04,227.65,227.65,32127.65,minimum_payout,minimum_payout
2023-07-17 00:00:00,5,2020-04,227.65,227.65,32127.65,minimum_payout,minimum_payout
2023-07-17 00:00:00,6,2020-04,227.65,227.65,32127.65,minimum_payout,minimum_payout
2023-07-17 00:00:00,19,2021-07,87.65,0.0,31987.65,profitable_days,profitable_days
2023-07-17 00:00:00,20,2021-07,87.65,0.0,31987.65,profitable_days,profitable_days
2023-07-17 00:00:00,21,2021-07,87.65,0.0,31987.65,profitable_days,profitable_days
2023-07-17 00:00:00,22,2021-10,127.75,0.0,32027.75,profitable_days,profitable_days
2023-07-17 00:00:00,23,2021-10,127.75,0.0,32027.75,profitable_days,profitable_days
2023-07-17 00:00:00,24,2021-10,127.75,0.0,32027.75,profitable_days,profitable_days
2023-07-17 00:00:00,25,2022-01,7.05,0.0,31907.05,trading_days,trading_days|profitable_days
2023-07-17 00:00:00,29,2022-07,108.5,108.5,32008.5,minimum_payout,minimum_payout
2023-07-17 00:00:00,30,2022-07,108.5,108.5,32008.5,minimum_payout,minimum_payout
2023-07-17 00:00:00,31,2022-07,108.5,108.5,32008.5,minimum_payout,minimum_payout
2023-07-18 00:00:00,4,2020-04,352.7,352.7,32252.7,minimum_payout,minimum_payout
2023-07-18 00:00:00,5,2020-04,352.7,352.7,32252.7,minimum_payout,minimum_payout
2023-07-18 00:00:00,6,2020-04,352.7,352.7,32252.7,minimum_payout,minimum_payout
2023-07-18 00:00:00,19,2021-07,212.7,212.7,32112.7,minimum_payout,minimum_payout
2023-07-18 00:00:00,20,2021-07,212.7,212.7,32112.7,minimum_payout,minimum_payout
2023-07-18 00:00:00,21,2021-07,212.7,212.7,32112.7,minimum_payout,minimum_payout
2023-07-18 00:00:00,22,2021-10,252.8,252.8,32152.8,minimum_payout,minimum_payout
2023-07-18 00:00:00,23,2021-10,252.8,252.8,32152.8,minimum_payout,minimum_payout
2023-07-18 00:00:00,24,2021-10,252.8,252.8,32152.8,minimum_payout,minimum_payout
2023-07-18 00:00:00,25,2022-01,132.1,0.0,32032.1,trading_days,trading_days|profitable_days
2023-07-18 00:00:00,29,2022-07,233.55,233.55,32133.55,minimum_payout,minimum_payout
2023-07-18 00:00:00,30,2022-07,233.55,233.55,32133.55,minimum_payout,minimum_payout
2023-07-18 00:00:00,31,2022-07,233.55,233.55,32133.55,minimum_payout,minimum_payout
2023-07-19 00:00:00,25,2022-01,500.0,0.0,32420.3,trading_days,trading_days|profitable_days
2023-07-20 00:00:00,4,2020-04,82.35,0.0,31982.35,trading_days,trading_days|profitable_days
2023-07-20 00:00:00,5,2020-04,82.35,0.0,31982.35,trading_days,trading_days|profitable_days
2023-07-20 00:00:00,6,2020-04,82.35,0.0,31982.35,trading_days,trading_days|profitable_days
2023-07-20 00:00:00,25,2022-01,361.75,0.0,32261.75,trading_days,trading_days|profitable_days
2023-07-21 00:00:00,25,2022-01,202.95,0.0,32102.95,trading_days,trading_days|profitable_days
2023-07-22 00:00:00,4,2020-04,102.2,0.0,32002.2,trading_days,trading_days|profitable_days
2023-07-22 00:00:00,5,2020-04,102.2,0.0,32002.2,trading_days,trading_days|profitable_days
2023-07-22 00:00:00,6,2020-04,102.2,0.0,32002.2,trading_days,trading_days|profitable_days
2023-07-22 00:00:00,22,2021-10,2.3,0.0,31902.3,trading_days,trading_days|profitable_days
2023-07-22 00:00:00,23,2021-10,2.3,0.0,31902.3,trading_days,trading_days|profitable_days
2023-07-22 00:00:00,24,2021-10,2.3,0.0,31902.3,trading_days,trading_days|profitable_days
2023-07-22 00:00:00,25,2022-01,381.6,0.0,32281.6,trading_days,trading_days|profitable_days
2023-07-23 00:00:00,4,2020-04,102.2,0.0,32002.2,trading_days,trading_days|profitable_days
2023-07-23 00:00:00,5,2020-04,102.2,0.0,32002.2,trading_days,trading_days|profitable_days
2023-07-23 00:00:00,6,2020-04,102.2,0.0,32002.2,trading_days,trading_days|profitable_days
2023-07-23 00:00:00,22,2021-10,2.3,0.0,31902.3,trading_days,trading_days|profitable_days
2023-07-23 00:00:00,23,2021-10,2.3,0.0,31902.3,trading_days,trading_days|profitable_days
2023-07-23 00:00:00,24,2021-10,2.3,0.0,31902.3,trading_days,trading_days|profitable_days
2023-07-23 00:00:00,25,2022-01,381.6,0.0,32281.6,trading_days,trading_days|profitable_days
2023-07-24 00:00:00,4,2020-04,102.2,0.0,32002.2,trading_days,trading_days|profitable_days
2023-07-24 00:00:00,5,2020-04,102.2,0.0,32002.2,trading_days,trading_days|profitable_days
2023-07-24 00:00:00,6,2020-04,102.2,0.0,32002.2,trading_days,trading_days|profitable_days
2023-07-24 00:00:00,22,2021-10,2.3,0.0,31902.3,trading_days,trading_days|profitable_days
2023-07-24 00:00:00,23,2021-10,2.3,0.0,31902.3,trading_days,trading_days|profitable_days
2023-07-24 00:00:00,24,2021-10,2.3,0.0,31902.3,trading_days,trading_days|profitable_days
2023-07-24 00:00:00,25,2022-01,381.6,0.0,32281.6,trading_days,trading_days|profitable_days
2023-07-25 00:00:00,25,2022-01,153.2,0.0,32053.2,trading_days,trading_days|profitable_days
2023-07-26 00:00:00,4,2020-04,36.4,0.0,31936.4,trading_days,trading_days|profitable_days
2023-07-26 00:00:00,5,2020-04,36.4,0.0,31936.4,trading_days,trading_days|profitable_days
2023-07-26 00:00:00,6,2020-04,36.4,0.0,31936.4,trading_days,trading_days|profitable_days
2023-07-26 00:00:00,25,2022-01,315.8,0.0,32215.8,trading_days,trading_days|profitable_days
2023-07-27 00:00:00,25,2022-01,186.55,0.0,32086.55,profitable_days,profitable_days
2023-07-28 00:00:00,25,2022-01,165.2,0.0,32065.2,profitable_days,profitable_days
2023-07-29 00:00:00,4,2020-04,71.45,0.0,31971.45,profitable_days,profitable_days
2023-07-29 00:00:00,5,2020-04,71.45,0.0,31971.45,profitable_days,profitable_days
2023-07-29 00:00:00,6,2020-04,71.45,0.0,31971.45,profitable_days,profitable_days
2023-07-29 00:00:00,25,2022-01,350.85,350.85,32250.85,minimum_payout,minimum_payout
2023-07-30 00:00:00,4,2020-04,71.45,0.0,31971.45,profitable_days,profitable_days
2023-07-30 00:00:00,5,2020-04,71.45,0.0,31971.45,profitable_days,profitable_days
2023-07-30 00:00:00,6,2020-04,71.45,0.0,31971.45,profitable_days,profitable_days
2023-07-30 00:00:00,25,2022-01,350.85,350.85,32250.85,minimum_payout,minimum_payout
2023-07-31 00:00:00,4,2020-04,71.45,0.0,31971.45,profitable_days,profitable_days
2023-07-31 00:00:00,5,2020-04,71.45,0.0,31971.45,profitable_days,profitable_days
2023-07-31 00:00:00,6,2020-04,71.45,0.0,31971.45,profitable_days,profitable_days
2023-07-31 00:00:00,25,2022-01,350.85,350.85,32250.85,minimum_payout,minimum_payout
2023-08-01 00:00:00,25,2022-01,254.9,254.9,32154.9,minimum_payout,minimum_payout
2023-08-02 00:00:00,25,2022-01,164.7,164.7,32064.7,minimum_payout,minimum_payout
2023-08-03 00:00:00,25,2022-01,49.3,49.3,31949.3,minimum_payout,minimum_payout
2023-08-04 00:00:00,25,2022-01,57.35,57.35,31957.35,minimum_payout,minimum_payout
2023-08-09 00:00:00,25,2022-01,42.8,42.8,31942.8,minimum_payout,minimum_payout
2023-08-10 00:00:00,25,2022-01,222.35,222.35,32122.35,minimum_payout,minimum_payout
2023-08-11 00:00:00,4,2020-04,106.35,106.35,32006.35,minimum_payout,minimum_payout
2023-08-11 00:00:00,5,2020-04,106.35,106.35,32006.35,minimum_payout,minimum_payout
2023-08-11 00:00:00,6,2020-04,106.35,106.35,32006.35,minimum_payout,minimum_payout
2023-08-11 00:00:00,22,2021-10,6.45,6.45,31906.45,minimum_payout,minimum_payout
2023-08-11 00:00:00,23,2021-10,6.45,6.45,31906.45,minimum_payout,minimum_payout
2023-08-11 00:00:00,24,2021-10,6.45,6.45,31906.45,minimum_payout,minimum_payout
2023-08-11 00:00:00,25,2022-01,385.75,385.75,32285.75,minimum_payout,minimum_payout
2023-08-12 00:00:00,25,2022-01,145.8,145.8,32045.8,minimum_payout,minimum_payout
2023-08-13 00:00:00,25,2022-01,145.8,145.8,32045.8,minimum_payout,minimum_payout
2023-08-14 00:00:00,25,2022-01,145.8,145.8,32045.8,minimum_payout,minimum_payout
2023-08-15 00:00:00,4,2020-04,93.55,93.55,31993.55,minimum_payout,minimum_payout
2023-08-15 00:00:00,5,2020-04,93.55,93.55,31993.55,minimum_payout,minimum_payout
2023-08-15 00:00:00,6,2020-04,93.55,93.55,31993.55,minimum_payout,minimum_payout
2023-08-15 00:00:00,25,2022-01,372.95,372.95,32272.95,minimum_payout,minimum_payout
2023-08-18 00:00:00,25,2022-01,58.5,58.5,31958.5,minimum_payout,minimum_payout
2023-08-22 00:00:00,25,2022-01,192.1,192.1,32092.1,minimum_payout,minimum_payout
2023-08-23 00:00:00,25,2022-01,144.6,144.6,32044.6,minimum_payout,minimum_payout
2023-08-24 00:00:00,4,2020-04,326.15,326.15,32226.15,minimum_payout,minimum_payout
2023-08-24 00:00:00,5,2020-04,326.15,326.15,32226.15,minimum_payout,minimum_payout
2023-08-24 00:00:00,6,2020-04,326.15,326.15,32226.15,minimum_payout,minimum_payout
2023-08-24 00:00:00,19,2021-07,186.15,186.15,32086.15,minimum_payout,minimum_payout
2023-08-24 00:00:00,20,2021-07,186.15,186.15,32086.15,minimum_payout,minimum_payout
2023-08-24 00:00:00,21,2021-07,186.15,186.15,32086.15,minimum_payout,minimum_payout
2023-08-24 00:00:00,22,2021-10,226.25,226.25,32126.25,minimum_payout,minimum_payout
2023-08-24 00:00:00,23,2021-10,226.25,226.25,32126.25,minimum_payout,minimum_payout
2023-08-24 00:00:00,24,2021-10,226.25,226.25,32126.25,minimum_payout,minimum_payout
2023-08-24 00:00:00,29,2022-07,207.0,207.0,32107.0,minimum_payout,minimum_payout
2023-08-24 00:00:00,30,2022-07,207.0,207.0,32107.0,minimum_payout,minimum_payout
2023-08-24 00:00:00,31,2022-07,207.0,207.0,32107.0,minimum_payout,minimum_payout
2023-08-25 00:00:00,4,2020-04,59.8,59.8,31959.8,minimum_payout,minimum_payout
2023-08-25 00:00:00,5,2020-04,59.8,59.8,31959.8,minimum_payout,minimum_payout
2023-08-25 00:00:00,6,2020-04,59.8,59.8,31959.8,minimum_payout,minimum_payout
2023-08-26 00:00:00,19,2021-07,422.35,422.35,32322.35,minimum_payout,minimum_payout
2023-08-26 00:00:00,20,2021-07,422.35,422.35,32322.35,minimum_payout,minimum_payout
2023-08-26 00:00:00,21,2021-07,422.35,422.35,32322.35,minimum_payout,minimum_payout
2023-08-26 00:00:00,22,2021-10,462.45,462.45,32362.45,minimum_payout,minimum_payout
2023-08-26 00:00:00,23,2021-10,462.45,462.45,32362.45,minimum_payout,minimum_payout
2023-08-26 00:00:00,24,2021-10,462.45,462.45,32362.45,minimum_payout,minimum_payout
2023-08-26 00:00:00,25,2022-01,341.75,0.0,32241.75,trading_days,trading_days|profitable_days
2023-08-26 00:00:00,29,2022-07,443.2,443.2,32343.2,minimum_payout,minimum_payout
2023-08-26 00:00:00,30,2022-07,443.2,443.2,32343.2,minimum_payout,minimum_payout
2023-08-26 00:00:00,31,2022-07,443.2,443.2,32343.2,minimum_payout,minimum_payout
2023-08-27 00:00:00,4,2020-04,62.35,0.0,31962.35,trading_days,trading_days|profitable_days
2023-08-27 00:00:00,5,2020-04,62.35,0.0,31962.35,trading_days,trading_days|profitable_days
2023-08-27 00:00:00,6,2020-04,62.35,0.0,31962.35,trading_days,trading_days|profitable_days
2023-08-27 00:00:00,19,2021-07,422.35,422.35,32322.35,minimum_payout,minimum_payout
2023-08-27 00:00:00,20,2021-07,422.35,422.35,32322.35,minimum_payout,minimum_payout
2023-08-27 00:00:00,21,2021-07,422.35,422.35,32322.35,minimum_payout,minimum_payout
2023-08-27 00:00:00,22,2021-10,462.45,462.45,32362.45,minimum_payout,minimum_payout
2023-08-27 00:00:00,23,2021-10,462.45,462.45,32362.45,minimum_payout,minimum_payout
2023-08-27 00:00:00,24,2021-10,462.45,462.45,32362.45,minimum_payout,minimum_payout
2023-08-27 00:00:00,25,2022-01,341.75,0.0,32241.75,trading_days,trading_days|profitable_days
2023-08-27 00:00:00,29,2022-07,443.2,443.2,32343.2,minimum_payout,minimum_payout
2023-08-27 00:00:00,30,2022-07,443.2,443.2,32343.2,minimum_payout,minimum_payout
