at,kind,amount_usd,cash_after_usd
2025-04-18T00:00:00,payout_received,500.0,305500.0
2025-04-18T00:00:00,payout_received,500.0,306000.0
2025-04-18T00:00:00,payout_received,500.0,306500.0
2025-04-18T00:00:00,payout_received,500.0,307000.0
2025-04-18T00:00:00,payout_received,500.0,307500.0
2025-04-18T00:00:00,payout_received,500.0,308000.0
2025-04-18T00:00:00,payout_received,500.0,308500.0
2025-04-18T00:00:00,payout_received,500.0,309000.0
2025-04-18T00:00:00,payout_received,500.0,309500.0
2025-04-18T00:00:00,payout_received,500.0,310000.0
2025-04-18T00:00:00,payout_received,500.0,310500.0
2025-04-23T00:00:00,payout_received,500.0,311000.0
2025-04-23T00:00:00,payout_received,500.0,311500.0
2025-04-23T00:00:00,payout_received,500.0,312000.0
2025-04-30T00:00:00,payout_received,500.0,312500.0
2025-04-30T00:00:00,payout_received,500.0,313000.0
2025-04-30T00:00:00,payout_received,500.0,313500.0
2025-05-01T00:00:00,owner_contribution,0,313500.0
2025-05-03T00:00:00,payout_received,500.0,314000.0
2025-05-03T00:00:00,payout_received,500.0,314500.0
2025-05-03T00:00:00,payout_received,500.0,315000.0
2025-05-03T00:00:00,payout_received,500.0,315500.0
2025-05-03T00:00:00,payout_received,500.0,316000.0
2025-05-03T00:00:00,payout_received,500.0,316500.0
2025-05-03T00:00:00,payout_received,500.0,317000.0
2025-05-03T00:00:00,payout_received,500.0,317500.0
2025-05-03T00:00:00,payout_received,500.0,318000.0
2025-05-03T00:00:00,payout_received,500.0,318500.0
2025-05-03T00:00:00,payout_received,500.0,319000.0
2025-05-03T00:00:00,payout_received,500.0,319500.0
2025-05-03T00:00:00,payout_received,500.0,320000.0
2025-05-09T00:00:00,payout_received,500.0,320500.0
2025-05-09T00:00:00,payout_received,500.0,321000.0
2025-05-09T00:00:00,payout_received,500.0,321500.0
2025-05-14T00:00:00,payout_received,500.0,322000.0
2025-05-14T00:00:00,payout_received,500.0,322500.0
2025-05-14T00:00:00,payout_received,500.0,323000.0
2025-05-15T00:00:00,payout_received,500.0,323500.0
2025-05-16T00:00:00,payout_received,500.0,324000.0
2025-05-16T00:00:00,payout_received,500.0,324500.0
2025-05-16T00:00:00,payout_received,500.0,325000.0
2025-05-16T00:00:00,payout_received,500.0,325500.0
2025-05-16T00:00:00,payout_received,500.0,326000.0
2025-05-16T00:00:00,payout_received,500.0,326500.0
2025-05-16T00:00:00,payout_received,500.0,327000.0
2025-05-16T00:00:00,payout_received,500.0,327500.0
2025-05-16T00:00:00,payout_received,500.0,328000.0
2025-05-16T00:00:00,payout_received,500.0,328500.0
2025-05-16T00:00:00,payout_received,500.0,329000.0
2025-05-16T00:00:00,payout_received,500.0,329500.0
2025-05-16T00:00:00,payout_received,500.0,330000.0
2025-05-21T00:00:00,payout_received,500.0,330500.0
2025-05-21T00:00:00,payout_received,500.0,331000.0
2025-05-21T00:00:00,payout_received,500.0,331500.0
2025-05-24T00:00:00,payout_received,500.0,332000.0
2025-05-24T00:00:00,payout_received,500.0,332500.0
2025-05-24T00:00:00,payout_received,500.0,333000.0
2025-05-27T00:00:00,payout_received,500.0,333500.0
2025-05-28T00:00:00,payout_received,500.0,334000.0
2025-05-28T00:00:00,payout_received,500.0,334500.0
2025-05-28T00:00:00,payout_received,500.0,335000.0
2025-05-28T00:00:00,payout_received,500.0,335500.0
2025-05-28T00:00:00,payout_received,500.0,336000.0
2025-05-28T00:00:00,payout_received,500.0,336500.0
2025-05-28T00:00:00,payout_received,500.0,337000.0
2025-05-28T00:00:00,payout_received,500.0,337500.0
2025-05-28T00:00:00,payout_received,500.0,338000.0
2025-05-28T00:00:00,payout_received,500.0,338500.0
2025-05-28T00:00:00,payout_received,500.0,339000.0
2025-05-28T00:00:00,payout_received,500.0,339500.0
2025-05-28T00:00:00,payout_received,500.0,340000.0
2025-06-01T00:00:00,owner_contribution,0,340000.0
2025-06-03T00:00:00,payout_received,500.0,340500.0
2025-06-03T00:00:00,payout_received,500.0,341000.0
2025-06-03T00:00:00,payout_received,500.0,341500.0
2025-06-07T00:00:00,payout_received,500.0,342000.0
2025-06-07T00:00:00,payout_received,500.0,342500.0
2025-06-07T00:00:00,payout_received,500.0,343000.0
2025-06-11T00:00:00,payout_received,500.0,343500.0
2025-06-11T00:00:00,payout_received,500.0,344000.0
2025-06-11T00:00:00,payout_received,500.0,344500.0
2025-06-11T00:00:00,payout_received,500.0,345000.0
2025-06-11T00:00:00,payout_received,500.0,345500.0
2025-06-11T00:00:00,payout_received,500.0,346000.0
2025-06-11T00:00:00,payout_received,500.0,346500.0
2025-06-11T00:00:00,payout_received,500.0,347000.0
2025-06-11T00:00:00,payout_received,500.0,347500.0
2025-06-11T00:00:00,payout_received,500.0,348000.0
2025-06-11T00:00:00,payout_received,500.0,348500.0
2025-06-11T00:00:00,payout_received,500.0,349000.0
2025-06-11T00:00:00,payout_received,500.0,349500.0
2025-06-12T00:00:00,payout_received,500.0,350000.0
2025-06-13T00:00:00,payout_received,500.0,350500.0
2025-06-13T00:00:00,payout_received,500.0,351000.0
2025-06-13T00:00:00,payout_received,500.0,351500.0
2025-06-21T00:00:00,payout_received,500.0,352000.0
2025-06-21T00:00:00,payout_received,500.0,352500.0
2025-06-21T00:00:00,payout_received,500.0,353000.0
2025-06-24T00:00:00,payout_received,500.0,353500.0
2025-06-24T00:00:00,payout_received,500.0,354000.0
2025-06-24T00:00:00,payout_received,500.0,354500.0
2025-06-24T00:00:00,payout_received,500.0,355000.0
2025-06-24T00:00:00,payout_received,500.0,355500.0
2025-06-24T00:00:00,payout_received,500.0,356000.0
2025-06-24T00:00:00,payout_received,500.0,356500.0
2025-06-24T00:00:00,payout_received,500.0,357000.0
2025-06-24T00:00:00,payout_received,500.0,357500.0
2025-06-24T00:00:00,payout_received,500.0,358000.0
2025-06-24T00:00:00,payout_received,500.0,358500.0
2025-06-24T00:00:00,payout_received,500.0,359000.0
2025-06-24T00:00:00,payout_received,500.0,359500.0
2025-06-26T00:00:00,payout_received,500.0,360000.0
2025-06-26T00:00:00,payout_received,500.0,360500.0
2025-06-26T00:00:00,payout_received,500.0,361000.0
2025-06-27T00:00:00,payout_received,500.0,361500.0
2025-07-01T00:00:00,owner_contribution,0,361500.0
2025-07-03T00:00:00,payout_received,500.0,362000.0
2025-07-03T00:00:00,payout_received,500.0,362500.0
2025-07-03T00:00:00,payout_received,500.0,363000.0
2025-07-04T00:00:00,payout_received,500.0,363500.0
2025-07-04T00:00:00,payout_received,500.0,364000.0
2025-07-04T00:00:00,payout_received,500.0,364500.0
2025-07-04T00:00:00,payout_received,500.0,365000.0
2025-07-04T00:00:00,payout_received,500.0,365500.0
2025-07-04T00:00:00,payout_received,500.0,366000.0
2025-07-04T00:00:00,payout_received,500.0,366500.0
2025-07-04T00:00:00,payout_received,500.0,367000.0
2025-07-04T00:00:00,payout_received,500.0,367500.0
2025-07-04T00:00:00,payout_received,500.0,368000.0
2025-07-04T00:00:00,payout_received,500.0,368500.0
2025-07-04T00:00:00,payout_received,500.0,369000.0
2025-07-04T00:00:00,payout_received,500.0,369500.0
2025-07-10T00:00:00,payout_received,500.0,370000.0
2025-07-10T00:00:00,payout_received,500.0,370500.0
2025-07-10T00:00:00,payout_received,500.0,371000.0
2025-07-15T00:00:00,payout_received,500.0,371500.0
2025-07-19T00:00:00,payout_received,500.0,372000.0
2025-07-19T00:00:00,payout_received,500.0,372500.0
2025-07-19T00:00:00,payout_received,500.0,373000.0
2025-07-22T00:00:00,payout_received,500.0,373500.0
2025-07-22T00:00:00,payout_received,500.0,374000.0
2025-07-22T00:00:00,payout_received,500.0,374500.0
2025-07-22T00:00:00,payout_received,500.0,375000.0
2025-07-22T00:00:00,payout_received,500.0,375500.0
2025-07-22T00:00:00,payout_received,500.0,376000.0
2025-07-22T00:00:00,payout_received,500.0,376500.0
2025-07-22T00:00:00,payout_received,500.0,377000.0
2025-07-22T00:00:00,payout_received,500.0,377500.0
2025-07-22T00:00:00,payout_received,500.0,378000.0
2025-07-22T00:00:00,payout_received,500.0,378500.0
2025-07-22T00:00:00,payout_received,500.0,379000.0
2025-07-22T00:00:00,payout_received,500.0,379500.0
2025-08-01T00:00:00,owner_contribution,0,379500.0
2025-08-05T00:00:00,payout_received,500.0,380000.0
2025-08-05T00:00:00,payout_received,500.0,380500.0
2025-08-05T00:00:00,payout_received,500.0,381000.0
2025-08-09T00:00:00,payout_received,500.0,381500.0
2025-08-09T00:00:00,payout_received,500.0,382000.0
2025-08-09T00:00:00,payout_received,500.0,382500.0
2025-08-13T00:00:00,payout_received,450.0,382950.0
2025-08-13T00:00:00,payout_received,450.0,383400.0
2025-08-13T00:00:00,payout_received,450.0,383850.0
2025-08-13T00:00:00,payout_received,500.0,384350.0
2025-08-13T00:00:00,payout_received,500.0,384850.0
2025-08-13T00:00:00,payout_received,500.0,385350.0
2025-08-13T00:00:00,payout_received,500.0,385850.0
2025-08-13T00:00:00,payout_received,500.0,386350.0
2025-08-13T00:00:00,payout_received,500.0,386850.0
2025-08-13T00:00:00,payout_received,500.0,387350.0
2025-08-13T00:00:00,payout_received,500.0,387850.0
2025-08-13T00:00:00,payout_received,500.0,388350.0
2025-08-13T00:00:00,payout_received,500.0,388850.0
2025-08-21T00:00:00,payout_received,500.0,389350.0
2025-08-21T00:00:00,payout_received,500.0,389850.0
2025-08-21T00:00:00,payout_received,500.0,390350.0
2025-09-01T00:00:00,owner_contribution,0,390350.0
2025-10-01T00:00:00,owner_contribution,0,390350.0
2025-10-07T00:00:00,payout_received,450.0,390800.0
2025-10-07T00:00:00,payout_received,450.0,391250.0
2025-10-07T00:00:00,payout_received,450.0,391700.0
2025-10-08T00:00:00,payout_received,500.0,392200.0
2025-10-08T00:00:00,payout_received,500.0,392700.0
2025-10-08T00:00:00,payout_received,500.0,393200.0
2025-10-08T00:00:00,payout_received,500.0,393700.0
2025-10-08T00:00:00,payout_received,500.0,394200.0
2025-10-08T00:00:00,payout_received,500.0,394700.0
2025-10-08T00:00:00,payout_received,500.0,395200.0
2025-10-08T00:00:00,payout_received,500.0,395700.0
2025-10-08T00:00:00,payout_received,500.0,396200.0
2025-10-09T00:00:00,payout_received,500.0,396700.0
2025-10-09T00:00:00,payout_received,500.0,397200.0
2025-10-09T00:00:00,payout_received,500.0,397700.0
2025-10-09T00:00:00,payout_received,500.0,398200.0
2025-10-15T00:00:00,payout_received,500.0,398700.0
2025-10-15T00:00:00,payout_received,500.0,399200.0
2025-10-15T00:00:00,payout_received,500.0,399700.0
2025-10-16T00:00:00,payout_received,500.0,400200.0
2025-10-17T00:00:00,payout_received,450.0,400650.0
2025-10-17T00:00:00,payout_received,450.0,401100.0
2025-10-17T00:00:00,payout_received,450.0,401550.0
2025-10-18T00:00:00,payout_received,500.0,402050.0
2025-10-18T00:00:00,payout_received,500.0,402550.0
2025-10-18T00:00:00,payout_received,500.0,403050.0
2025-10-18T00:00:00,payout_received,450.0,403500.0
2025-10-18T00:00:00,payout_received,450.0,403950.0
2025-10-18T00:00:00,payout_received,450.0,404400.0
2025-10-18T00:00:00,payout_received,500.0,404900.0
2025-10-18T00:00:00,payout_received,500.0,405400.0
2025-10-18T00:00:00,payout_received,500.0,405900.0
2025-10-21T00:00:00,payout_received,500.0,406400.0
2025-10-21T00:00:00,payout_received,500.0,406900.0
2025-10-21T00:00:00,payout_received,500.0,407400.0
2025-10-21T00:00:00,payout_received,500.0,407900.0
2025-10-25T00:00:00,payout_received,500.0,408400.0
2025-10-25T00:00:00,payout_received,500.0,408900.0
2025-10-25T00:00:00,payout_received,500.0,409400.0
2025-10-28T00:00:00,payout_received,500.0,409900.0
2025-10-29T00:00:00,payout_received,450.0,410350.0
2025-10-29T00:00:00,payout_received,450.0,410800.0
2025-10-29T00:00:00,payout_received,450.0,411250.0
2025-10-31T00:00:00,payout_received,450.0,411700.0
2025-10-31T00:00:00,payout_received,450.0,412150.0
2025-10-31T00:00:00,payout_received,450.0,412600.0
2025-10-31T00:00:00,payout_received,450.0,413050.0
2025-10-31T00:00:00,payout_received,450.0,413500.0
2025-10-31T00:00:00,payout_received,450.0,413950.0
2025-10-31T00:00:00,payout_received,500.0,414450.0
2025-10-31T00:00:00,payout_received,500.0,414950.0
2025-10-31T00:00:00,payout_received,500.0,415450.0
2025-11-01T00:00:00,owner_contribution,0,415450.0
2025-11-04T00:00:00,payout_received,500.0,415950.0
2025-11-04T00:00:00,payout_received,500.0,416450.0
2025-11-04T00:00:00,payout_received,500.0,416950.0
2025-11-04T00:00:00,payout_received,500.0,417450.0
2025-11-11T00:00:00,payout_received,500.0,417950.0
2025-11-11T00:00:00,payout_received,500.0,418450.0
2025-11-11T00:00:00,payout_received,500.0,418950.0
2025-11-14T00:00:00,payout_received,450.0,419400.0
2025-11-14T00:00:00,payout_received,450.0,419850.0
2025-11-14T00:00:00,payout_received,450.0,420300.0
2025-11-14T00:00:00,payout_received,450.0,420750.0
2025-11-14T00:00:00,payout_received,450.0,421200.0
2025-11-14T00:00:00,payout_received,450.0,421650.0
2025-11-14T00:00:00,payout_received,450.0,422100.0
2025-11-14T00:00:00,payout_received,450.0,422550.0
2025-11-14T00:00:00,payout_received,450.0,423000.0
2025-11-14T00:00:00,payout_received,500.0,423500.0
2025-11-14T00:00:00,payout_received,500.0,424000.0
2025-11-14T00:00:00,payout_received,500.0,424500.0
2025-11-14T00:00:00,payout_received,500.0,425000.0
2025-11-20T00:00:00,payout_received,500.0,425500.0
2025-11-20T00:00:00,payout_received,500.0,426000.0
2025-11-20T00:00:00,payout_received,500.0,426500.0
2025-11-20T00:00:00,payout_received,500.0,427000.0
2025-11-25T00:00:00,payout_received,500.0,427500.0
2025-11-25T00:00:00,payout_received,500.0,428000.0
2025-11-25T00:00:00,payout_received,500.0,428500.0
2025-11-29T00:00:00,payout_received,450.0,428950.0
2025-11-29T00:00:00,payout_received,450.0,429400.0
2025-11-29T00:00:00,payout_received,450.0,429850.0
2025-11-29T00:00:00,payout_received,450.0,430300.0
2025-11-29T00:00:00,payout_received,450.0,430750.0
2025-11-29T00:00:00,payout_received,450.0,431200.0
2025-11-29T00:00:00,payout_received,450.0,431650.0
2025-11-29T00:00:00,payout_received,450.0,432100.0
2025-11-29T00:00:00,payout_received,450.0,432550.0
2025-11-29T00:00:00,payout_received,500.0,433050.0
2025-11-29T00:00:00,payout_received,500.0,433550.0
2025-11-29T00:00:00,payout_received,500.0,434050.0
2025-12-01T00:00:00,owner_contribution,0,434050.0
2025-12-12T00:00:00,payout_received,500.0,434550.0
2025-12-12T00:00:00,payout_received,500.0,435050.0
2025-12-12T00:00:00,payout_received,500.0,435550.0
2025-12-12T00:00:00,payout_received,500.0,436050.0
2026-01-01T00:00:00,owner_contribution,0,436050.0
2026-01-15T00:00:00,payout_received,450.0,436500.0
2026-01-15T00:00:00,payout_received,450.0,436950.0
2026-01-15T00:00:00,payout_received,450.0,437400.0
2026-01-30T00:00:00,payout_received,450.0,437850.0
2026-01-30T00:00:00,payout_received,450.0,438300.0
2026-01-30T00:00:00,payout_received,450.0,438750.0
2026-01-30T00:00:00,payout_received,450.0,439200.0
2026-01-30T00:00:00,payout_received,450.0,439650.0
2026-01-30T00:00:00,payout_received,450.0,440100.0
2026-01-30T00:00:00,payout_received,450.0,440550.0
2026-01-30T00:00:00,payout_received,450.0,441000.0
2026-01-30T00:00:00,payout_received,450.0,441450.0
2026-01-30T00:00:00,payout_received,450.0,441900.0
2026-01-30T00:00:00,payout_received,500.0,442400.0
2026-01-30T00:00:00,payout_received,500.0,442900.0
2026-01-30T00:00:00,payout_received,500.0,443400.0
2026-01-30T00:00:00,payout_received,500.0,443900.0
2026-01-30T00:00:00,payout_received,500.0,444400.0
2026-01-30T00:00:00,payout_received,500.0,444900.0
2026-01-30T00:00:00,payout_received,500.0,445400.0
2026-02-01T00:00:00,owner_contribution,0,445400.0
2026-02-12T00:00:00,payout_received,500.0,445900.0
2026-02-12T00:00:00,payout_received,500.0,446400.0
2026-02-12T00:00:00,payout_received,500.0,446900.0
2026-03-01T00:00:00,owner_contribution,0,446900.0
2026-04-01T00:00:00,owner_contribution,0,446900.0
2026-05-01T00:00:00,owner_contribution,0,446900.0
2026-05-14T00:00:00,payout_received,450.0,447350.0
2026-05-14T00:00:00,payout_received,450.0,447800.0
2026-05-14T00:00:00,payout_received,450.0,448250.0
2026-05-14T00:00:00,payout_received,450.0,448700.0
2026-05-14T00:00:00,payout_received,450.0,449150.0
2026-05-14T00:00:00,payout_received,450.0,449600.0
2026-05-14T00:00:00,payout_received,450.0,450050.0
2026-05-14T00:00:00,payout_received,450.0,450500.0
2026-05-14T00:00:00,payout_received,450.0,450950.0
2026-05-14T00:00:00,payout_received,450.0,451400.0
2026-05-14T00:00:00,payout_received,500.0,451900.0
2026-05-14T00:00:00,payout_received,500.0,452400.0
2026-05-14T00:00:00,payout_received,500.0,452900.0
2026-05-14T00:00:00,payout_received,500.0,453400.0
2026-05-14T00:00:00,payout_received,500.0,453900.0
2026-05-14T00:00:00,payout_received,500.0,454400.0
2026-05-14T00:00:00,payout_received,500.0,454900.0
2026-05-14T00:00:00,payout_received,500.0,455400.0
2026-05-14T00:00:00,payout_received,500.0,455900.0
2026-05-14T00:00:00,payout_received,500.0,456400.0
2026-06-01T00:00:00,owner_contribution,0,456400.0
2026-06-13T00:00:00,payout_received,450.0,456850.0
2026-06-13T00:00:00,payout_received,450.0,457300.0
2026-06-13T00:00:00,payout_received,450.0,457750.0
2026-06-13T00:00:00,payout_received,450.0,458200.0
2026-06-13T00:00:00,payout_received,450.0,458650.0
2026-06-13T00:00:00,payout_received,450.0,459100.0
2026-06-13T00:00:00,payout_received,450.0,459550.0
2026-06-13T00:00:00,payout_received,450.0,460000.0
2026-06-13T00:00:00,payout_received,450.0,460450.0
2026-06-13T00:00:00,payout_received,450.0,460900.0
2026-06-13T00:00:00,payout_received,500.0,461400.0
2026-06-13T00:00:00,payout_received,500.0,461900.0
2026-06-13T00:00:00,payout_received,500.0,462400.0
2026-06-13T00:00:00,payout_received,500.0,462900.0
2026-06-13T00:00:00,payout_received,500.0,463400.0
2026-06-13T00:00:00,payout_received,500.0,463900.0
2026-06-13T00:00:00,payout_received,500.0,464400.0
2026-06-13T00:00:00,payout_received,500.0,464900.0
2026-06-13T00:00:00,payout_received,500.0,465400.0
2026-06-13T00:00:00,payout_received,500.0,465900.0
2026-07-01T00:00:00,owner_contribution,0,465900.0
2026-07-13T21:30:40,payout_received,4666.81,470566.81
2026-07-13T21:30:40,payout_received,4666.81,475233.62
2026-07-13T21:30:40,payout_received,4666.81,479900.43
2026-07-13T21:30:40,payout_received,4990.81,484891.24
2026-07-13T21:30:40,payout_received,4990.81,489882.05
2026-07-13T21:30:40,payout_received,4990.81,494872.86
2026-07-13T21:30:40,payout_received,5026.9,499899.76
2026-07-13T21:30:40,payout_received,5026.9,504926.66
2026-07-13T21:30:40,payout_received,5026.9,509953.56
2026-07-13T21:30:40,payout_received,4918.27,514871.83
2026-07-13T21:30:40,payout_received,5059.57,519931.4
2026-07-13T21:30:40,payout_received,5059.57,524990.97
2026-07-13T21:30:40,payout_received,5059.57,530050.54
2026-07-13T21:30:40,payout_received,5133.95,535184.49
2026-07-13T21:30:40,payout_received,5133.95,540318.44
2026-07-13T21:30:40,payout_received,5133.95,545452.39
2026-07-13T21:30:40,payout_received,5129.24,550581.63
2026-07-13T21:30:40,payout_received,5129.24,555710.87
2026-07-13T21:30:40,payout_received,5129.24,560840.11
2026-07-13T21:30:40,payout_received,5220.79,566060.9
