at,account_id,trade_key,entry_at,equity_before,floor_before,mae,mfe,gross_pnl,adverse_equity,equity_after,floor_after,alive_after,death_equity
2026-03-04T10:00:00,31,RR1.00:8-9:596:2121,2026-03-04T08:33:40,4238.25,100.0,-76.0,208.5,167.0,4162.25,4404.2,100.0,True,
2026-03-04T10:00:00,32,RR1.00:8-9:596:2121,2026-03-04T08:33:40,4118.35,100.0,-76.0,208.5,167.0,4042.35,4284.3,100.0,True,
2026-03-04T10:00:00,33,RR1.00:8-9:596:2121,2026-03-04T08:33:40,4118.35,100.0,-76.0,208.5,167.0,4042.35,4284.3,100.0,True,
2026-03-04T10:00:00,34,RR1.00:8-9:596:2121,2026-03-04T08:33:40,4118.35,100.0,-76.0,208.5,167.0,4042.35,4284.3,100.0,True,
2026-03-04T10:00:00,35,RR1.00:8-9:596:2121,2026-03-04T08:33:40,4118.35,100.0,-76.0,208.5,167.0,4042.35,4284.3,100.0,True,
2026-03-04T10:00:00,36,RR1.00:8-9:596:2121,2026-03-04T08:33:40,4028.1,100.0,-76.0,208.5,167.0,3952.1,4194.05,100.0,True,
2026-03-04T10:00:00,37,RR1.00:8-9:596:2121,2026-03-04T08:33:40,4028.1,100.0,-76.0,208.5,167.0,3952.1,4194.05,100.0,True,
2026-03-04T10:00:00,38,RR1.00:8-9:596:2121,2026-03-04T08:33:40,4028.1,100.0,-76.0,208.5,167.0,3952.1,4194.05,100.0,True,
2026-03-04T10:00:00,39,RR1.00:8-9:596:2121,2026-03-04T08:33:40,4196.0,100.0,-76.0,208.5,167.0,4120.0,4361.95,100.0,True,
2026-03-04T10:00:00,40,RR1.00:8-9:596:2121,2026-03-04T08:33:40,4196.0,100.0,-76.0,208.5,167.0,4120.0,4361.95,100.0,True,
2026-03-04T10:00:00,41,RR1.00:8-9:596:2121,2026-03-04T08:33:40,4196.0,100.0,-76.0,208.5,167.0,4120.0,4361.95,100.0,True,
2026-03-04T10:00:00,42,RR1.00:8-9:596:2121,2026-03-04T08:33:40,4344.65,100.0,-76.0,208.5,167.0,4268.65,4510.6,100.0,True,
2026-03-04T10:00:00,43,RR1.00:8-9:596:2121,2026-03-04T08:33:40,4240.3,100.0,-76.0,208.5,167.0,4164.3,4406.25,100.0,True,
2026-03-04T10:00:00,44,RR1.00:8-9:596:2121,2026-03-04T08:33:40,3951.45,100.0,-76.0,208.5,167.0,3875.45,4117.4,100.0,True,
2026-03-04T10:00:00,48,RR1.00:8-9:596:2121,2026-03-04T08:33:40,3860.9,100.0,-76.0,208.5,167.0,3784.9,4026.85,100.0,True,
2026-03-04T10:00:00,49,RR1.00:8-9:596:2121,2026-03-04T08:33:40,3908.35,100.0,-76.0,208.5,167.0,3832.35,4074.3,100.0,True,
2026-03-04T10:00:00,55,RR1.00:8-9:596:2121,2026-03-04T08:33:40,4227.3,100.0,-76.0,208.5,167.0,4151.3,4393.25,100.0,True,
2026-03-04T10:00:00,56,RR1.00:8-9:596:2121,2026-03-04T08:33:40,4211.75,100.0,-76.0,208.5,167.0,4135.75,4377.7,100.0,True,
2026-03-04T16:41:40,4,RR1.00:16-17:842:2405,2026-03-04T16:30:40,4116.2,100.0,-130.0,117.5,-130.0,3986.2,3985.15,100.0,True,
2026-03-04T16:41:40,30,RR1.00:16-17:842:2405,2026-03-04T16:30:40,4404.2,100.0,-130.0,117.5,-130.0,4274.2,4273.15,100.0,True,
2026-03-04T16:41:40,31,RR1.00:16-17:842:2405,2026-03-04T16:30:40,4404.2,100.0,-130.0,117.5,-130.0,4274.2,4273.15,100.0,True,
2026-03-04T16:41:40,32,RR1.00:16-17:842:2405,2026-03-04T16:30:40,4284.3,100.0,-130.0,117.5,-130.0,4154.3,4153.25,100.0,True,
2026-03-04T16:41:40,33,RR1.00:16-17:842:2405,2026-03-04T16:30:40,4284.3,100.0,-130.0,117.5,-130.0,4154.3,4153.25,100.0,True,
2026-03-04T16:41:40,34,RR1.00:16-17:842:2405,2026-03-04T16:30:40,4284.3,100.0,-130.0,117.5,-130.0,4154.3,4153.25,100.0,True,
2026-03-04T16:41:40,35,RR1.00:16-17:842:2405,2026-03-04T16:30:40,4284.3,100.0,-130.0,117.5,-130.0,4154.3,4153.25,100.0,True,
2026-03-04T16:41:40,36,RR1.00:16-17:842:2405,2026-03-04T16:30:40,4194.05,100.0,-130.0,117.5,-130.0,4064.05,4063.0,100.0,True,
2026-03-04T16:41:40,37,RR1.00:16-17:842:2405,2026-03-04T16:30:40,4194.05,100.0,-130.0,117.5,-130.0,4064.05,4063.0,100.0,True,
2026-03-04T16:41:40,38,RR1.00:16-17:842:2405,2026-03-04T16:30:40,4194.05,100.0,-130.0,117.5,-130.0,4064.05,4063.0,100.0,True,
2026-03-04T16:41:40,39,RR1.00:16-17:842:2405,2026-03-04T16:30:40,4361.95,100.0,-130.0,117.5,-130.0,4231.95,4230.9,100.0,True,
2026-03-04T16:41:40,40,RR1.00:16-17:842:2405,2026-03-04T16:30:40,4361.95,100.0,-130.0,117.5,-130.0,4231.95,4230.9,100.0,True,
2026-03-04T16:41:40,41,RR1.00:16-17:842:2405,2026-03-04T16:30:40,4361.95,100.0,-130.0,117.5,-130.0,4231.95,4230.9,100.0,True,
2026-03-04T16:41:40,42,RR1.00:16-17:842:2405,2026-03-04T16:30:40,4510.6,100.0,-130.0,117.5,-130.0,4380.6,4379.55,100.0,True,
2026-03-04T16:41:40,43,RR1.00:16-17:842:2405,2026-03-04T16:30:40,4406.25,100.0,-130.0,117.5,-130.0,4276.25,4275.2,100.0,True,
2026-03-04T16:41:40,44,RR1.00:16-17:842:2405,2026-03-04T16:30:40,4117.4,100.0,-130.0,117.5,-130.0,3987.4,3986.35,100.0,True,
2026-03-04T16:41:40,48,RR1.00:16-17:842:2405,2026-03-04T16:30:40,4026.85,100.0,-130.0,117.5,-130.0,3896.85,3895.8,100.0,True,
2026-03-04T16:41:40,49,RR1.00:16-17:842:2405,2026-03-04T16:30:40,4074.3,100.0,-130.0,117.5,-130.0,3944.3,3943.25,100.0,True,
2026-03-04T16:41:40,55,RR1.00:16-17:842:2405,2026-03-04T16:30:40,4393.25,100.0,-130.0,117.5,-130.0,4263.25,4262.2,100.0,True,
2026-03-04T16:41:40,56,RR1.00:16-17:842:2405,2026-03-04T16:30:40,4377.7,100.0,-130.0,117.5,-130.0,4247.7,4246.65,100.0,True,
2026-03-04T22:21:40,4,RR1.00:19-20:478:1947,2026-03-04T19:53:40,3985.15,100.0,-86.5,87.0,-86.5,3898.65,3897.6,100.0,True,
2026-03-04T22:21:40,30,RR1.00:19-20:478:1947,2026-03-04T19:53:40,4273.15,100.0,-86.5,87.0,-86.5,4186.65,4185.6,100.0,True,
2026-03-04T22:21:40,31,RR1.00:19-20:478:1947,2026-03-04T19:53:40,4273.15,100.0,-86.5,87.0,-86.5,4186.65,4185.6,100.0,True,
2026-03-04T22:21:40,32,RR1.00:19-20:478:1947,2026-03-04T19:53:40,4153.25,100.0,-86.5,87.0,-86.5,4066.75,4065.7,100.0,True,
2026-03-04T22:21:40,33,RR1.00:19-20:478:1947,2026-03-04T19:53:40,4153.25,100.0,-86.5,87.0,-86.5,4066.75,4065.7,100.0,True,
2026-03-04T22:21:40,34,RR1.00:19-20:478:1947,2026-03-04T19:53:40,4153.25,100.0,-86.5,87.0,-86.5,4066.75,4065.7,100.0,True,
2026-03-04T22:21:40,35,RR1.00:19-20:478:1947,2026-03-04T19:53:40,4153.25,100.0,-86.5,87.0,-86.5,4066.75,4065.7,100.0,True,
2026-03-04T22:21:40,36,RR1.00:19-20:478:1947,2026-03-04T19:53:40,4063.0,100.0,-86.5,87.0,-86.5,3976.5,3975.45,100.0,True,
2026-03-04T22:21:40,37,RR1.00:19-20:478:1947,2026-03-04T19:53:40,4063.0,100.0,-86.5,87.0,-86.5,3976.5,3975.45,100.0,True,
2026-03-04T22:21:40,38,RR1.00:19-20:478:1947,2026-03-04T19:53:40,4063.0,100.0,-86.5,87.0,-86.5,3976.5,3975.45,100.0,True,
2026-03-04T22:21:40,39,RR1.00:19-20:478:1947,2026-03-04T19:53:40,4230.9,100.0,-86.5,87.0,-86.5,4144.4,4143.35,100.0,True,
2026-03-04T22:21:40,40,RR1.00:19-20:478:1947,2026-03-04T19:53:40,4230.9,100.0,-86.5,87.0,-86.5,4144.4,4143.35,100.0,True,
2026-03-04T22:21:40,41,RR1.00:19-20:478:1947,2026-03-04T19:53:40,4230.9,100.0,-86.5,87.0,-86.5,4144.4,4143.35,100.0,True,
2026-03-04T22:21:40,42,RR1.00:19-20:478:1947,2026-03-04T19:53:40,4379.55,100.0,-86.5,87.0,-86.5,4293.05,4292.0,100.0,True,
2026-03-04T22:21:40,43,RR1.00:19-20:478:1947,2026-03-04T19:53:40,4275.2,100.0,-86.5,87.0,-86.5,4188.7,4187.65,100.0,True,
2026-03-04T22:21:40,44,RR1.00:19-20:478:1947,2026-03-04T19:53:40,3986.35,100.0,-86.5,87.0,-86.5,3899.85,3898.8,100.0,True,
2026-03-04T22:21:40,48,RR1.00:19-20:478:1947,2026-03-04T19:53:40,3895.8,100.0,-86.5,87.0,-86.5,3809.3,3808.25,100.0,True,
2026-03-04T22:21:40,49,RR1.00:19-20:478:1947,2026-03-04T19:53:40,3943.25,100.0,-86.5,87.0,-86.5,3856.75,3855.7,100.0,True,
2026-03-04T22:21:40,55,RR1.00:19-20:478:1947,2026-03-04T19:53:40,4262.2,100.0,-86.5,87.0,-86.5,4175.7,4174.65,100.0,True,
2026-03-04T22:21:40,56,RR1.00:19-20:478:1947,2026-03-04T19:53:40,4246.65,100.0,-86.5,87.0,-86.5,4160.15,4159.1,100.0,True,
2026-03-04T23:30:00,4,RR1.00:18-19:460:1961,2026-03-04T18:02:40,3897.6,100.0,-195.0,138.5,-18.0,3702.6,3878.55,100.0,True,
2026-03-04T23:30:00,30,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4185.6,100.0,-195.0,138.5,-18.0,3990.6,4166.55,100.0,True,
2026-03-04T23:30:00,31,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4185.6,100.0,-195.0,138.5,-18.0,3990.6,4166.55,100.0,True,
2026-03-04T23:30:00,32,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4065.7,100.0,-195.0,138.5,-18.0,3870.7,4046.65,100.0,True,
2026-03-04T23:30:00,33,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4065.7,100.0,-195.0,138.5,-18.0,3870.7,4046.65,100.0,True,
2026-03-04T23:30:00,34,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4065.7,100.0,-195.0,138.5,-18.0,3870.7,4046.65,100.0,True,
2026-03-04T23:30:00,35,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4065.7,100.0,-195.0,138.5,-18.0,3870.7,4046.65,100.0,True,
2026-03-04T23:30:00,36,RR1.00:18-19:460:1961,2026-03-04T18:02:40,3975.45,100.0,-195.0,138.5,-18.0,3780.45,3956.4,100.0,True,
2026-03-04T23:30:00,37,RR1.00:18-19:460:1961,2026-03-04T18:02:40,3975.45,100.0,-195.0,138.5,-18.0,3780.45,3956.4,100.0,True,
2026-03-04T23:30:00,38,RR1.00:18-19:460:1961,2026-03-04T18:02:40,3975.45,100.0,-195.0,138.5,-18.0,3780.45,3956.4,100.0,True,
2026-03-04T23:30:00,39,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4143.35,100.0,-195.0,138.5,-18.0,3948.35,4124.3,100.0,True,
2026-03-04T23:30:00,40,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4143.35,100.0,-195.0,138.5,-18.0,3948.35,4124.3,100.0,True,
2026-03-04T23:30:00,41,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4143.35,100.0,-195.0,138.5,-18.0,3948.35,4124.3,100.0,True,
2026-03-04T23:30:00,42,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4292.0,100.0,-195.0,138.5,-18.0,4097.0,4272.95,100.0,True,
2026-03-04T23:30:00,43,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4187.65,100.0,-195.0,138.5,-18.0,3992.65,4168.6,100.0,True,
2026-03-04T23:30:00,44,RR1.00:18-19:460:1961,2026-03-04T18:02:40,3898.8,100.0,-195.0,138.5,-18.0,3703.8,3879.75,100.0,True,
2026-03-04T23:30:00,48,RR1.00:18-19:460:1961,2026-03-04T18:02:40,3808.25,100.0,-195.0,138.5,-18.0,3613.25,3789.2,100.0,True,
2026-03-04T23:30:00,49,RR1.00:18-19:460:1961,2026-03-04T18:02:40,3855.7,100.0,-195.0,138.5,-18.0,3660.7,3836.65,100.0,True,
2026-03-04T23:30:00,55,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4174.65,100.0,-195.0,138.5,-18.0,3979.65,4155.6,100.0,True,
2026-03-04T23:30:00,56,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4159.1,100.0,-195.0,138.5,-18.0,3964.1,4140.05,100.0,True,
2026-03-05T03:21:40,4,RR1.00:1-2:450:1826,2026-03-05T01:44:40,3878.55,100.0,-74.5,145.5,-74.5,3804.05,3803.0,100.0,True,
2026-03-05T03:21:40,30,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4166.55,100.0,-74.5,145.5,-74.5,4092.05,4091.0,100.0,True,
2026-03-05T03:21:40,31,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4166.55,100.0,-74.5,145.5,-74.5,4092.05,4091.0,100.0,True,
2026-03-05T03:21:40,32,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4046.65,100.0,-74.5,145.5,-74.5,3972.15,3971.1,100.0,True,
2026-03-05T03:21:40,33,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4046.65,100.0,-74.5,145.5,-74.5,3972.15,3971.1,100.0,True,
2026-03-05T03:21:40,34,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4046.65,100.0,-74.5,145.5,-74.5,3972.15,3971.1,100.0,True,
2026-03-05T03:21:40,35,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4046.65,100.0,-74.5,145.5,-74.5,3972.15,3971.1,100.0,True,
2026-03-05T03:21:40,36,RR1.00:1-2:450:1826,2026-03-05T01:44:40,3956.4,100.0,-74.5,145.5,-74.5,3881.9,3880.85,100.0,True,
2026-03-05T03:21:40,37,RR1.00:1-2:450:1826,2026-03-05T01:44:40,3956.4,100.0,-74.5,145.5,-74.5,3881.9,3880.85,100.0,True,
2026-03-05T03:21:40,38,RR1.00:1-2:450:1826,2026-03-05T01:44:40,3956.4,100.0,-74.5,145.5,-74.5,3881.9,3880.85,100.0,True,
2026-03-05T03:21:40,39,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4124.3,100.0,-74.5,145.5,-74.5,4049.8,4048.75,100.0,True,
2026-03-05T03:21:40,40,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4124.3,100.0,-74.5,145.5,-74.5,4049.8,4048.75,100.0,True,
2026-03-05T03:21:40,41,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4124.3,100.0,-74.5,145.5,-74.5,4049.8,4048.75,100.0,True,
2026-03-05T03:21:40,42,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4272.95,100.0,-74.5,145.5,-74.5,4198.45,4197.4,100.0,True,
2026-03-05T03:21:40,43,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4168.6,100.0,-74.5,145.5,-74.5,4094.1,4093.05,100.0,True,
2026-03-05T03:21:40,44,RR1.00:1-2:450:1826,2026-03-05T01:44:40,3879.75,100.0,-74.5,145.5,-74.5,3805.25,3804.2,100.0,True,
2026-03-05T03:21:40,48,RR1.00:1-2:450:1826,2026-03-05T01:44:40,3789.2,100.0,-74.5,145.5,-74.5,3714.7,3713.65,100.0,True,
2026-03-05T03:21:40,49,RR1.00:1-2:450:1826,2026-03-05T01:44:40,3836.65,100.0,-74.5,145.5,-74.5,3762.15,3761.1,100.0,True,
2026-03-05T03:21:40,55,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4155.6,100.0,-74.5,145.5,-74.5,4081.1,4080.05,100.0,True,
2026-03-05T03:21:40,56,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4140.05,100.0,-74.5,145.5,-74.5,4065.55,4064.5,100.0,True,
2026-03-05T05:22:40,4,RR1.00:4-5:527:2050,2026-03-05T04:46:40,3803.0,100.0,-77.0,61.0,-77.0,3726.0,3724.95,100.0,True,
2026-03-05T05:22:40,30,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4091.0,100.0,-77.0,61.0,-77.0,4014.0,4012.95,100.0,True,
2026-03-05T05:22:40,31,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4091.0,100.0,-77.0,61.0,-77.0,4014.0,4012.95,100.0,True,
2026-03-05T05:22:40,32,RR1.00:4-5:527:2050,2026-03-05T04:46:40,3971.1,100.0,-77.0,61.0,-77.0,3894.1,3893.05,100.0,True,
2026-03-05T05:22:40,33,RR1.00:4-5:527:2050,2026-03-05T04:46:40,3971.1,100.0,-77.0,61.0,-77.0,3894.1,3893.05,100.0,True,
2026-03-05T05:22:40,34,RR1.00:4-5:527:2050,2026-03-05T04:46:40,3971.1,100.0,-77.0,61.0,-77.0,3894.1,3893.05,100.0,True,
2026-03-05T05:22:40,35,RR1.00:4-5:527:2050,2026-03-05T04:46:40,3971.1,100.0,-77.0,61.0,-77.0,3894.1,3893.05,100.0,True,
2026-03-05T05:22:40,36,RR1.00:4-5:527:2050,2026-03-05T04:46:40,3880.85,100.0,-77.0,61.0,-77.0,3803.85,3802.8,100.0,True,
2026-03-05T05:22:40,37,RR1.00:4-5:527:2050,2026-03-05T04:46:40,3880.85,100.0,-77.0,61.0,-77.0,3803.85,3802.8,100.0,True,
2026-03-05T05:22:40,38,RR1.00:4-5:527:2050,2026-03-05T04:46:40,3880.85,100.0,-77.0,61.0,-77.0,3803.85,3802.8,100.0,True,
2026-03-05T05:22:40,39,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4048.75,100.0,-77.0,61.0,-77.0,3971.75,3970.7,100.0,True,
2026-03-05T05:22:40,40,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4048.75,100.0,-77.0,61.0,-77.0,3971.75,3970.7,100.0,True,
2026-03-05T05:22:40,41,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4048.75,100.0,-77.0,61.0,-77.0,3971.75,3970.7,100.0,True,
2026-03-05T05:22:40,42,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4197.4,100.0,-77.0,61.0,-77.0,4120.4,4119.35,100.0,True,
2026-03-05T05:22:40,43,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4093.05,100.0,-77.0,61.0,-77.0,4016.05,4015.0,100.0,True,
2026-03-05T05:22:40,44,RR1.00:4-5:527:2050,2026-03-05T04:46:40,3804.2,100.0,-77.0,61.0,-77.0,3727.2,3726.15,100.0,True,
2026-03-05T05:22:40,48,RR1.00:4-5:527:2050,2026-03-05T04:46:40,3713.65,100.0,-77.0,61.0,-77.0,3636.65,3635.6,100.0,True,
2026-03-05T05:22:40,49,RR1.00:4-5:527:2050,2026-03-05T04:46:40,3761.1,100.0,-77.0,61.0,-77.0,3684.1,3683.05,100.0,True,
2026-03-05T05:22:40,55,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4080.05,100.0,-77.0,61.0,-77.0,4003.05,4002.0,100.0,True,
2026-03-05T05:22:40,56,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4064.5,100.0,-77.0,61.0,-77.0,3987.5,3986.45,100.0,True,
2026-03-05T08:00:40,4,RR1.00:6-7:531:2037,2026-03-05T06:08:40,3724.95,100.0,-91.0,72.0,-91.0,3633.95,3632.9,100.0,True,
2026-03-05T08:00:40,30,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4012.95,100.0,-91.0,72.0,-91.0,3921.95,3920.9,100.0,True,
2026-03-05T08:00:40,31,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4012.95,100.0,-91.0,72.0,-91.0,3921.95,3920.9,100.0,True,
2026-03-05T08:00:40,32,RR1.00:6-7:531:2037,2026-03-05T06:08:40,3893.05,100.0,-91.0,72.0,-91.0,3802.05,3801.0,100.0,True,
2026-03-05T08:00:40,33,RR1.00:6-7:531:2037,2026-03-05T06:08:40,3893.05,100.0,-91.0,72.0,-91.0,3802.05,3801.0,100.0,True,
2026-03-05T08:00:40,34,RR1.00:6-7:531:2037,2026-03-05T06:08:40,3893.05,100.0,-91.0,72.0,-91.0,3802.05,3801.0,100.0,True,
2026-03-05T08:00:40,35,RR1.00:6-7:531:2037,2026-03-05T06:08:40,3893.05,100.0,-91.0,72.0,-91.0,3802.05,3801.0,100.0,True,
2026-03-05T08:00:40,36,RR1.00:6-7:531:2037,2026-03-05T06:08:40,3802.8,100.0,-91.0,72.0,-91.0,3711.8,3710.75,100.0,True,
2026-03-05T08:00:40,37,RR1.00:6-7:531:2037,2026-03-05T06:08:40,3802.8,100.0,-91.0,72.0,-91.0,3711.8,3710.75,100.0,True,
2026-03-05T08:00:40,38,RR1.00:6-7:531:2037,2026-03-05T06:08:40,3802.8,100.0,-91.0,72.0,-91.0,3711.8,3710.75,100.0,True,
2026-03-05T08:00:40,39,RR1.00:6-7:531:2037,2026-03-05T06:08:40,3970.7,100.0,-91.0,72.0,-91.0,3879.7,3878.65,100.0,True,
2026-03-05T08:00:40,40,RR1.00:6-7:531:2037,2026-03-05T06:08:40,3970.7,100.0,-91.0,72.0,-91.0,3879.7,3878.65,100.0,True,
2026-03-05T08:00:40,41,RR1.00:6-7:531:2037,2026-03-05T06:08:40,3970.7,100.0,-91.0,72.0,-91.0,3879.7,3878.65,100.0,True,
2026-03-05T08:00:40,42,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4119.35,100.0,-91.0,72.0,-91.0,4028.35,4027.3,100.0,True,
2026-03-05T08:00:40,43,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4015.0,100.0,-91.0,72.0,-91.0,3924.0,3922.95,100.0,True,
2026-03-05T08:00:40,44,RR1.00:6-7:531:2037,2026-03-05T06:08:40,3726.15,100.0,-91.0,72.0,-91.0,3635.15,3634.1,100.0,True,
2026-03-05T08:00:40,48,RR1.00:6-7:531:2037,2026-03-05T06:08:40,3635.6,100.0,-91.0,72.0,-91.0,3544.6,3543.55,100.0,True,
2026-03-05T08:00:40,49,RR1.00:6-7:531:2037,2026-03-05T06:08:40,3683.05,100.0,-91.0,72.0,-91.0,3592.05,3591.0,100.0,True,
2026-03-05T08:00:40,55,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4002.0,100.0,-91.0,72.0,-91.0,3911.0,3909.95,100.0,True,
2026-03-05T08:00:40,56,RR1.00:6-7:531:2037,2026-03-05T06:08:40,3986.45,100.0,-91.0,72.0,-91.0,3895.45,3894.4,100.0,True,
2026-03-05T10:30:40,4,RR1.00:8-9:597:2124,2026-03-05T08:50:40,3632.9,100.0,-120.0,114.0,-120.0,3512.9,3511.85,100.0,True,
2026-03-05T10:30:40,30,RR1.00:8-9:597:2124,2026-03-05T08:50:40,3920.9,100.0,-120.0,114.0,-120.0,3800.9,3799.85,100.0,True,
2026-03-05T10:30:40,31,RR1.00:8-9:597:2124,2026-03-05T08:50:40,3920.9,100.0,-120.0,114.0,-120.0,3800.9,3799.85,100.0,True,
2026-03-05T10:30:40,32,RR1.00:8-9:597:2124,2026-03-05T08:50:40,3801.0,100.0,-120.0,114.0,-120.0,3681.0,3679.95,100.0,True,
2026-03-05T10:30:40,33,RR1.00:8-9:597:2124,2026-03-05T08:50:40,3801.0,100.0,-120.0,114.0,-120.0,3681.0,3679.95,100.0,True,
2026-03-05T10:30:40,34,RR1.00:8-9:597:2124,2026-03-05T08:50:40,3801.0,100.0,-120.0,114.0,-120.0,3681.0,3679.95,100.0,True,
2026-03-05T10:30:40,35,RR1.00:8-9:597:2124,2026-03-05T08:50:40,3801.0,100.0,-120.0,114.0,-120.0,3681.0,3679.95,100.0,True,
2026-03-05T10:30:40,36,RR1.00:8-9:597:2124,2026-03-05T08:50:40,3710.75,100.0,-120.0,114.0,-120.0,3590.75,3589.7,100.0,True,
2026-03-05T10:30:40,37,RR1.00:8-9:597:2124,2026-03-05T08:50:40,3710.75,100.0,-120.0,114.0,-120.0,3590.75,3589.7,100.0,True,
2026-03-05T10:30:40,38,RR1.00:8-9:597:2124,2026-03-05T08:50:40,3710.75,100.0,-120.0,114.0,-120.0,3590.75,3589.7,100.0,True,
2026-03-05T10:30:40,39,RR1.00:8-9:597:2124,2026-03-05T08:50:40,3878.65,100.0,-120.0,114.0,-120.0,3758.65,3757.6,100.0,True,
2026-03-05T10:30:40,40,RR1.00:8-9:597:2124,2026-03-05T08:50:40,3878.65,100.0,-120.0,114.0,-120.0,3758.65,3757.6,100.0,True,
2026-03-05T10:30:40,41,RR1.00:8-9:597:2124,2026-03-05T08:50:40,3878.65,100.0,-120.0,114.0,-120.0,3758.65,3757.6,100.0,True,
2026-03-05T10:30:40,42,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4027.3,100.0,-120.0,114.0,-120.0,3907.3,3906.25,100.0,True,
2026-03-05T10:30:40,43,RR1.00:8-9:597:2124,2026-03-05T08:50:40,3922.95,100.0,-120.0,114.0,-120.0,3802.95,3801.9,100.0,True,
2026-03-05T10:30:40,44,RR1.00:8-9:597:2124,2026-03-05T08:50:40,3634.1,100.0,-120.0,114.0,-120.0,3514.1,3513.05,100.0,True,
2026-03-05T10:30:40,48,RR1.00:8-9:597:2124,2026-03-05T08:50:40,3543.55,100.0,-120.0,114.0,-120.0,3423.55,3422.5,100.0,True,
2026-03-05T10:30:40,49,RR1.00:8-9:597:2124,2026-03-05T08:50:40,3591.0,100.0,-120.0,114.0,-120.0,3471.0,3469.95,100.0,True,
2026-03-05T10:30:40,55,RR1.00:8-9:597:2124,2026-03-05T08:50:40,3909.95,100.0,-120.0,114.0,-120.0,3789.95,3788.9,100.0,True,
2026-03-05T10:30:40,56,RR1.00:8-9:597:2124,2026-03-05T08:50:40,3894.4,100.0,-120.0,114.0,-120.0,3774.4,3773.35,100.0,True,
2026-03-05T13:58:40,4,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3511.85,100.0,-101.0,22.0,-101.0,3410.85,3409.8,100.0,True,
2026-03-05T13:58:40,30,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3799.85,100.0,-101.0,22.0,-101.0,3698.85,3697.8,100.0,True,
2026-03-05T13:58:40,31,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3799.85,100.0,-101.0,22.0,-101.0,3698.85,3697.8,100.0,True,
2026-03-05T13:58:40,32,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3679.95,100.0,-101.0,22.0,-101.0,3578.95,3577.9,100.0,True,
2026-03-05T13:58:40,33,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3679.95,100.0,-101.0,22.0,-101.0,3578.95,3577.9,100.0,True,
2026-03-05T13:58:40,34,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3679.95,100.0,-101.0,22.0,-101.0,3578.95,3577.9,100.0,True,
2026-03-05T13:58:40,35,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3679.95,100.0,-101.0,22.0,-101.0,3578.95,3577.9,100.0,True,
2026-03-05T13:58:40,36,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3589.7,100.0,-101.0,22.0,-101.0,3488.7,3487.65,100.0,True,
2026-03-05T13:58:40,37,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3589.7,100.0,-101.0,22.0,-101.0,3488.7,3487.65,100.0,True,
2026-03-05T13:58:40,38,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3589.7,100.0,-101.0,22.0,-101.0,3488.7,3487.65,100.0,True,
