at,account_id,cohort_month,payout_number,requested_usd,allowed_usd,gross_usd,received_usd,balance_before_usd,balance_after_usd,outstanding_after_usd,binding_cap
2022-02-26 00:00:00,1,2020-01,1,500.0,500.0,500.0,500.0,30506.1,30006.1,0.0,
2022-02-26 00:00:00,2,2020-01,1,500.0,500.0,500.0,500.0,30506.1,30006.1,0.0,
2022-02-26 00:00:00,3,2020-01,1,500.0,500.0,500.0,500.0,30506.1,30006.1,0.0,
2022-02-26 00:00:00,4,2020-01,1,500.0,500.0,500.0,500.0,30506.1,30006.1,0.0,
2022-02-26 00:00:00,5,2020-01,1,500.0,500.0,500.0,500.0,30506.1,30006.1,0.0,
2022-02-26 00:00:00,6,2020-01,1,500.0,500.0,500.0,500.0,30506.1,30006.1,0.0,
2022-02-26 00:00:00,7,2020-01,1,500.0,500.0,500.0,500.0,30506.1,30006.1,0.0,
2022-02-26 00:00:00,8,2020-01,1,500.0,500.0,500.0,500.0,30506.1,30006.1,0.0,
2022-02-26 00:00:00,9,2020-01,1,500.0,500.0,500.0,500.0,30506.1,30006.1,0.0,
2022-02-26 00:00:00,10,2020-01,1,500.0,500.0,500.0,500.0,30506.1,30006.1,0.0,
2022-02-26 00:00:00,11,2020-01,1,500.0,500.0,500.0,500.0,30506.1,30006.1,0.0,
2022-02-26 00:00:00,12,2020-01,1,500.0,500.0,500.0,500.0,30506.1,30006.1,0.0,
2022-02-26 00:00:00,13,2020-01,1,500.0,500.0,500.0,500.0,30506.1,30006.1,0.0,
2022-02-26 00:00:00,14,2020-01,1,500.0,500.0,500.0,500.0,30506.1,30006.1,0.0,
2022-02-26 00:00:00,15,2020-01,1,500.0,500.0,500.0,500.0,30506.1,30006.1,0.0,
2022-02-26 00:00:00,16,2020-01,1,500.0,500.0,500.0,500.0,30506.1,30006.1,0.0,
2022-02-26 00:00:00,17,2020-01,1,500.0,500.0,500.0,500.0,30506.1,30006.1,0.0,
2022-02-26 00:00:00,18,2020-01,1,500.0,500.0,500.0,500.0,30506.1,30006.1,0.0,
2022-02-26 00:00:00,19,2020-01,1,500.0,500.0,500.0,500.0,30506.1,30006.1,0.0,
2022-02-26 00:00:00,20,2020-01,1,500.0,500.0,500.0,500.0,30506.1,30006.1,0.0,
2022-04-14 00:00:00,1,2020-01,2,500.0,500.0,500.0,500.0,30547.6,30047.6,0.0,
2022-04-14 00:00:00,2,2020-01,2,500.0,500.0,500.0,500.0,30547.6,30047.6,0.0,
2022-04-14 00:00:00,3,2020-01,2,500.0,500.0,500.0,500.0,30547.6,30047.6,0.0,
2022-04-14 00:00:00,4,2020-01,2,500.0,500.0,500.0,500.0,30547.6,30047.6,0.0,
2022-04-14 00:00:00,5,2020-01,2,500.0,500.0,500.0,500.0,30547.6,30047.6,0.0,
2022-04-14 00:00:00,6,2020-01,2,500.0,500.0,500.0,500.0,30547.6,30047.6,0.0,
2022-04-14 00:00:00,7,2020-01,2,500.0,500.0,500.0,500.0,30547.6,30047.6,0.0,
2022-04-14 00:00:00,8,2020-01,2,500.0,500.0,500.0,500.0,30547.6,30047.6,0.0,
2022-04-14 00:00:00,9,2020-01,2,500.0,500.0,500.0,500.0,30547.6,30047.6,0.0,
2022-04-14 00:00:00,10,2020-01,2,500.0,500.0,500.0,500.0,30547.6,30047.6,0.0,
2022-04-14 00:00:00,11,2020-01,2,500.0,500.0,500.0,500.0,30547.6,30047.6,0.0,
2022-04-14 00:00:00,12,2020-01,2,500.0,500.0,500.0,500.0,30547.6,30047.6,0.0,
2022-04-14 00:00:00,13,2020-01,2,500.0,500.0,500.0,500.0,30547.6,30047.6,0.0,
2022-04-14 00:00:00,14,2020-01,2,500.0,500.0,500.0,500.0,30547.6,30047.6,0.0,
2022-04-14 00:00:00,15,2020-01,2,500.0,500.0,500.0,500.0,30547.6,30047.6,0.0,
2022-04-14 00:00:00,16,2020-01,2,500.0,500.0,500.0,500.0,30547.6,30047.6,0.0,
2022-04-14 00:00:00,17,2020-01,2,500.0,500.0,500.0,500.0,30547.6,30047.6,0.0,
2022-04-14 00:00:00,18,2020-01,2,500.0,500.0,500.0,500.0,30547.6,30047.6,0.0,
2022-04-14 00:00:00,19,2020-01,2,500.0,500.0,500.0,500.0,30547.6,30047.6,0.0,
2022-04-14 00:00:00,20,2020-01,2,500.0,500.0,500.0,500.0,30547.6,30047.6,0.0,
2022-08-16 00:00:00,81,2020-01,1,500.0,500.0,500.0,500.0,30554.6,30054.6,0.0,
2022-08-16 00:00:00,82,2020-01,1,500.0,500.0,500.0,500.0,30554.6,30054.6,0.0,
2022-08-16 00:00:00,83,2020-01,1,500.0,500.0,500.0,500.0,30554.6,30054.6,0.0,
2022-08-16 00:00:00,84,2020-01,1,500.0,500.0,500.0,500.0,30554.6,30054.6,0.0,
2022-08-16 00:00:00,85,2020-01,1,500.0,500.0,500.0,500.0,30554.6,30054.6,0.0,
2022-08-16 00:00:00,86,2020-01,1,500.0,500.0,500.0,500.0,30554.6,30054.6,0.0,
2022-08-16 00:00:00,87,2020-01,1,500.0,500.0,500.0,500.0,30554.6,30054.6,0.0,
2022-08-16 00:00:00,88,2020-01,1,500.0,500.0,500.0,500.0,30554.6,30054.6,0.0,
2022-08-16 00:00:00,89,2020-01,1,500.0,500.0,500.0,500.0,30554.6,30054.6,0.0,
2022-08-16 00:00:00,90,2020-01,1,500.0,500.0,500.0,500.0,30554.6,30054.6,0.0,
2022-08-16 00:00:00,91,2020-01,1,500.0,500.0,500.0,500.0,30554.6,30054.6,0.0,
2022-08-16 00:00:00,92,2020-01,1,500.0,500.0,500.0,500.0,30554.6,30054.6,0.0,
2022-08-16 00:00:00,93,2020-01,1,500.0,500.0,500.0,500.0,30554.6,30054.6,0.0,
2022-08-16 00:00:00,94,2020-01,1,500.0,500.0,500.0,500.0,30554.6,30054.6,0.0,
2022-08-16 00:00:00,95,2020-01,1,500.0,500.0,500.0,500.0,30554.6,30054.6,0.0,
2022-08-16 00:00:00,96,2020-01,1,500.0,500.0,500.0,500.0,30554.6,30054.6,0.0,
2022-08-16 00:00:00,97,2020-01,1,500.0,500.0,500.0,500.0,30554.6,30054.6,0.0,
2022-08-16 00:00:00,98,2020-01,1,500.0,500.0,500.0,500.0,30554.6,30054.6,0.0,
2022-08-16 00:00:00,99,2020-01,1,500.0,500.0,500.0,500.0,30554.6,30054.6,0.0,
2022-08-16 00:00:00,100,2020-01,1,500.0,500.0,500.0,500.0,30554.6,30054.6,0.0,
2022-09-29 00:00:00,81,2020-01,2,500.0,500.0,500.0,500.0,30608.85,30108.85,0.0,
2022-09-29 00:00:00,82,2020-01,2,500.0,500.0,500.0,500.0,30608.85,30108.85,0.0,
2022-09-29 00:00:00,83,2020-01,2,500.0,500.0,500.0,500.0,30608.85,30108.85,0.0,
2022-09-29 00:00:00,84,2020-01,2,500.0,500.0,500.0,500.0,30608.85,30108.85,0.0,
2022-09-29 00:00:00,85,2020-01,2,500.0,500.0,500.0,500.0,30608.85,30108.85,0.0,
2022-09-29 00:00:00,86,2020-01,2,500.0,500.0,500.0,500.0,30608.85,30108.85,0.0,
2022-09-29 00:00:00,87,2020-01,2,500.0,500.0,500.0,500.0,30608.85,30108.85,0.0,
2022-09-29 00:00:00,88,2020-01,2,500.0,500.0,500.0,500.0,30608.85,30108.85,0.0,
2022-09-29 00:00:00,89,2020-01,2,500.0,500.0,500.0,500.0,30608.85,30108.85,0.0,
2022-09-29 00:00:00,90,2020-01,2,500.0,500.0,500.0,500.0,30608.85,30108.85,0.0,
2022-09-29 00:00:00,91,2020-01,2,500.0,500.0,500.0,500.0,30608.85,30108.85,0.0,
2022-09-29 00:00:00,92,2020-01,2,500.0,500.0,500.0,500.0,30608.85,30108.85,0.0,
2022-09-29 00:00:00,93,2020-01,2,500.0,500.0,500.0,500.0,30608.85,30108.85,0.0,
2022-09-29 00:00:00,94,2020-01,2,500.0,500.0,500.0,500.0,30608.85,30108.85,0.0,
2022-09-29 00:00:00,95,2020-01,2,500.0,500.0,500.0,500.0,30608.85,30108.85,0.0,
2022-09-29 00:00:00,96,2020-01,2,500.0,500.0,500.0,500.0,30608.85,30108.85,0.0,
2022-09-29 00:00:00,97,2020-01,2,500.0,500.0,500.0,500.0,30608.85,30108.85,0.0,
2022-09-29 00:00:00,98,2020-01,2,500.0,500.0,500.0,500.0,30608.85,30108.85,0.0,
2022-09-29 00:00:00,99,2020-01,2,500.0,500.0,500.0,500.0,30608.85,30108.85,0.0,
2022-09-29 00:00:00,100,2020-01,2,500.0,500.0,500.0,500.0,30608.85,30108.85,0.0,
2022-10-22 00:00:00,81,2020-01,3,500.0,500.0,500.0,500.0,30594.6,30094.6,0.0,
2022-10-22 00:00:00,82,2020-01,3,500.0,500.0,500.0,500.0,30594.6,30094.6,0.0,
2022-10-22 00:00:00,83,2020-01,3,500.0,500.0,500.0,500.0,30594.6,30094.6,0.0,
2022-10-22 00:00:00,84,2020-01,3,500.0,500.0,500.0,500.0,30594.6,30094.6,0.0,
2022-10-22 00:00:00,85,2020-01,3,500.0,500.0,500.0,500.0,30594.6,30094.6,0.0,
2022-10-22 00:00:00,86,2020-01,3,500.0,500.0,500.0,500.0,30594.6,30094.6,0.0,
2022-10-22 00:00:00,87,2020-01,3,500.0,500.0,500.0,500.0,30594.6,30094.6,0.0,
2022-10-22 00:00:00,88,2020-01,3,500.0,500.0,500.0,500.0,30594.6,30094.6,0.0,
2022-10-22 00:00:00,89,2020-01,3,500.0,500.0,500.0,500.0,30594.6,30094.6,0.0,
2022-10-22 00:00:00,90,2020-01,3,500.0,500.0,500.0,500.0,30594.6,30094.6,0.0,
2022-10-22 00:00:00,91,2020-01,3,500.0,500.0,500.0,500.0,30594.6,30094.6,0.0,
2022-10-22 00:00:00,92,2020-01,3,500.0,500.0,500.0,500.0,30594.6,30094.6,0.0,
2022-10-22 00:00:00,93,2020-01,3,500.0,500.0,500.0,500.0,30594.6,30094.6,0.0,
2022-10-22 00:00:00,94,2020-01,3,500.0,500.0,500.0,500.0,30594.6,30094.6,0.0,
2022-10-22 00:00:00,95,2020-01,3,500.0,500.0,500.0,500.0,30594.6,30094.6,0.0,
2022-10-22 00:00:00,96,2020-01,3,500.0,500.0,500.0,500.0,30594.6,30094.6,0.0,
2022-10-22 00:00:00,97,2020-01,3,500.0,500.0,500.0,500.0,30594.6,30094.6,0.0,
2022-10-22 00:00:00,98,2020-01,3,500.0,500.0,500.0,500.0,30594.6,30094.6,0.0,
2022-10-22 00:00:00,99,2020-01,3,500.0,500.0,500.0,500.0,30594.6,30094.6,0.0,
2022-10-22 00:00:00,100,2020-01,3,500.0,500.0,500.0,500.0,30594.6,30094.6,0.0,
2023-02-14 00:00:00,81,2020-01,4,500.0,500.0,500.0,500.0,30724.4,30224.4,0.0,
2023-02-14 00:00:00,82,2020-01,4,500.0,500.0,500.0,500.0,30724.4,30224.4,0.0,
2023-02-14 00:00:00,83,2020-01,4,500.0,500.0,500.0,500.0,30724.4,30224.4,0.0,
2023-02-14 00:00:00,84,2020-01,4,500.0,500.0,500.0,500.0,30724.4,30224.4,0.0,
2023-02-14 00:00:00,85,2020-01,4,500.0,500.0,500.0,500.0,30724.4,30224.4,0.0,
2023-02-14 00:00:00,86,2020-01,4,500.0,500.0,500.0,500.0,30724.4,30224.4,0.0,
2023-02-14 00:00:00,87,2020-01,4,500.0,500.0,500.0,500.0,30724.4,30224.4,0.0,
2023-02-14 00:00:00,88,2020-01,4,500.0,500.0,500.0,500.0,30724.4,30224.4,0.0,
2023-02-14 00:00:00,89,2020-01,4,500.0,500.0,500.0,500.0,30724.4,30224.4,0.0,
2023-02-14 00:00:00,90,2020-01,4,500.0,500.0,500.0,500.0,30724.4,30224.4,0.0,
2023-02-14 00:00:00,91,2020-01,4,500.0,500.0,500.0,500.0,30724.4,30224.4,0.0,
2023-02-14 00:00:00,92,2020-01,4,500.0,500.0,500.0,500.0,30724.4,30224.4,0.0,
2023-02-14 00:00:00,93,2020-01,4,500.0,500.0,500.0,500.0,30724.4,30224.4,0.0,
2023-02-14 00:00:00,94,2020-01,4,500.0,500.0,500.0,500.0,30724.4,30224.4,0.0,
2023-02-14 00:00:00,95,2020-01,4,500.0,500.0,500.0,500.0,30724.4,30224.4,0.0,
2023-02-14 00:00:00,96,2020-01,4,500.0,500.0,500.0,500.0,30724.4,30224.4,0.0,
2023-02-14 00:00:00,97,2020-01,4,500.0,500.0,500.0,500.0,30724.4,30224.4,0.0,
2023-02-14 00:00:00,98,2020-01,4,500.0,500.0,500.0,500.0,30724.4,30224.4,0.0,
2023-02-14 00:00:00,99,2020-01,4,500.0,500.0,500.0,500.0,30724.4,30224.4,0.0,
2023-02-14 00:00:00,100,2020-01,4,500.0,500.0,500.0,500.0,30724.4,30224.4,0.0,
2023-03-22 00:00:00,81,2020-01,5,500.0,500.0,500.0,500.0,30629.75,30129.75,0.0,
2023-03-22 00:00:00,82,2020-01,5,500.0,500.0,500.0,500.0,30629.75,30129.75,0.0,
2023-03-22 00:00:00,83,2020-01,5,500.0,500.0,500.0,500.0,30629.75,30129.75,0.0,
2023-03-22 00:00:00,84,2020-01,5,500.0,500.0,500.0,500.0,30629.75,30129.75,0.0,
2023-03-22 00:00:00,85,2020-01,5,500.0,500.0,500.0,500.0,30629.75,30129.75,0.0,
2023-03-22 00:00:00,86,2020-01,5,500.0,500.0,500.0,500.0,30629.75,30129.75,0.0,
2023-03-22 00:00:00,87,2020-01,5,500.0,500.0,500.0,500.0,30629.75,30129.75,0.0,
2023-03-22 00:00:00,88,2020-01,5,500.0,500.0,500.0,500.0,30629.75,30129.75,0.0,
2023-03-22 00:00:00,89,2020-01,5,500.0,500.0,500.0,500.0,30629.75,30129.75,0.0,
2023-03-22 00:00:00,90,2020-01,5,500.0,500.0,500.0,500.0,30629.75,30129.75,0.0,
2023-03-22 00:00:00,91,2020-01,5,500.0,500.0,500.0,500.0,30629.75,30129.75,0.0,
2023-03-22 00:00:00,92,2020-01,5,500.0,500.0,500.0,500.0,30629.75,30129.75,0.0,
2023-03-22 00:00:00,93,2020-01,5,500.0,500.0,500.0,500.0,30629.75,30129.75,0.0,
2023-03-22 00:00:00,94,2020-01,5,500.0,500.0,500.0,500.0,30629.75,30129.75,0.0,
2023-03-22 00:00:00,95,2020-01,5,500.0,500.0,500.0,500.0,30629.75,30129.75,0.0,
2023-03-22 00:00:00,96,2020-01,5,500.0,500.0,500.0,500.0,30629.75,30129.75,0.0,
2023-03-22 00:00:00,97,2020-01,5,500.0,500.0,500.0,500.0,30629.75,30129.75,0.0,
2023-03-22 00:00:00,98,2020-01,5,500.0,500.0,500.0,500.0,30629.75,30129.75,0.0,
2023-03-22 00:00:00,99,2020-01,5,500.0,500.0,500.0,500.0,30629.75,30129.75,0.0,
2023-03-22 00:00:00,100,2020-01,5,500.0,500.0,500.0,500.0,30629.75,30129.75,0.0,
2023-04-14 00:00:00,81,2020-01,6,500.0,500.0,500.0,500.0,30857.1,30357.1,0.0,
2023-04-14 00:00:00,82,2020-01,6,500.0,500.0,500.0,500.0,30857.1,30357.1,0.0,
2023-04-14 00:00:00,83,2020-01,6,500.0,500.0,500.0,500.0,30857.1,30357.1,0.0,
2023-04-14 00:00:00,84,2020-01,6,500.0,500.0,500.0,500.0,30857.1,30357.1,0.0,
2023-04-14 00:00:00,85,2020-01,6,500.0,500.0,500.0,500.0,30857.1,30357.1,0.0,
2023-04-14 00:00:00,86,2020-01,6,500.0,500.0,500.0,500.0,30857.1,30357.1,0.0,
2023-04-14 00:00:00,87,2020-01,6,500.0,500.0,500.0,500.0,30857.1,30357.1,0.0,
2023-04-14 00:00:00,88,2020-01,6,500.0,500.0,500.0,500.0,30857.1,30357.1,0.0,
2023-04-14 00:00:00,89,2020-01,6,500.0,500.0,500.0,500.0,30857.1,30357.1,0.0,
2023-04-14 00:00:00,90,2020-01,6,500.0,500.0,500.0,500.0,30857.1,30357.1,0.0,
2023-04-14 00:00:00,91,2020-01,6,500.0,500.0,500.0,500.0,30857.1,30357.1,0.0,
2023-04-14 00:00:00,92,2020-01,6,500.0,500.0,500.0,500.0,30857.1,30357.1,0.0,
2023-04-14 00:00:00,93,2020-01,6,500.0,500.0,500.0,500.0,30857.1,30357.1,0.0,
2023-04-14 00:00:00,94,2020-01,6,500.0,500.0,500.0,500.0,30857.1,30357.1,0.0,
2023-04-14 00:00:00,95,2020-01,6,500.0,500.0,500.0,500.0,30857.1,30357.1,0.0,
2023-04-14 00:00:00,96,2020-01,6,500.0,500.0,500.0,500.0,30857.1,30357.1,0.0,
2023-04-14 00:00:00,97,2020-01,6,500.0,500.0,500.0,500.0,30857.1,30357.1,0.0,
2023-04-14 00:00:00,98,2020-01,6,500.0,500.0,500.0,500.0,30857.1,30357.1,0.0,
2023-04-14 00:00:00,99,2020-01,6,500.0,500.0,500.0,500.0,30857.1,30357.1,0.0,
2023-04-14 00:00:00,100,2020-01,6,500.0,500.0,500.0,500.0,30857.1,30357.1,0.0,
2023-05-27 00:00:00,1,2020-01,3,500.0,500.0,500.0,500.0,30595.05,30095.05,0.0,
2023-05-27 00:00:00,2,2020-01,3,500.0,500.0,500.0,500.0,30595.05,30095.05,0.0,
2023-05-27 00:00:00,3,2020-01,3,500.0,500.0,500.0,500.0,30595.05,30095.05,0.0,
2023-05-27 00:00:00,4,2020-01,3,500.0,500.0,500.0,500.0,30595.05,30095.05,0.0,
2023-05-27 00:00:00,5,2020-01,3,500.0,500.0,500.0,500.0,30595.05,30095.05,0.0,
2023-05-27 00:00:00,6,2020-01,3,500.0,500.0,500.0,500.0,30595.05,30095.05,0.0,
2023-05-27 00:00:00,7,2020-01,3,500.0,500.0,500.0,500.0,30595.05,30095.05,0.0,
2023-05-27 00:00:00,8,2020-01,3,500.0,500.0,500.0,500.0,30595.05,30095.05,0.0,
2023-05-27 00:00:00,9,2020-01,3,500.0,500.0,500.0,500.0,30595.05,30095.05,0.0,
2023-05-27 00:00:00,10,2020-01,3,500.0,500.0,500.0,500.0,30595.05,30095.05,0.0,
2023-05-27 00:00:00,11,2020-01,3,500.0,500.0,500.0,500.0,30595.05,30095.05,0.0,
2023-05-27 00:00:00,12,2020-01,3,500.0,500.0,500.0,500.0,30595.05,30095.05,0.0,
2023-05-27 00:00:00,13,2020-01,3,500.0,500.0,500.0,500.0,30595.05,30095.05,0.0,
2023-05-27 00:00:00,14,2020-01,3,500.0,500.0,500.0,500.0,30595.05,30095.05,0.0,
2023-05-27 00:00:00,15,2020-01,3,500.0,500.0,500.0,500.0,30595.05,30095.05,0.0,
2023-05-27 00:00:00,16,2020-01,3,500.0,500.0,500.0,500.0,30595.05,30095.05,0.0,
2023-05-27 00:00:00,17,2020-01,3,500.0,500.0,500.0,500.0,30595.05,30095.05,0.0,
2023-05-27 00:00:00,18,2020-01,3,500.0,500.0,500.0,500.0,30595.05,30095.05,0.0,
2023-05-27 00:00:00,19,2020-01,3,500.0,500.0,500.0,500.0,30595.05,30095.05,0.0,
