at,account_id,cohort_month,payout_number,requested_usd,allowed_usd,gross_usd,received_usd,balance_before_usd,balance_after_usd,outstanding_after_usd,binding_cap
2020-05-25 00:00:00,8,2020-04,1,2432.5,1432.5,1432.5,1432.5,27532.5,26100.0,0.0,safety_net
2020-09-07 00:00:00,9,2020-05,1,2115.5,1115.5,1115.5,1115.5,27215.5,26100.0,0.0,safety_net
2020-09-07 00:00:00,12,2020-06,1,1684.65,684.65,684.65,684.65,26784.65,26100.0,0.0,safety_net
2020-11-09 00:00:00,23,2020-10,1,2123.1,1123.1,1123.1,1123.1,27223.1,26100.0,0.0,safety_net
2020-11-09 00:00:00,24,2020-10,1,1878.0,878.0,878.0,878.0,26978.0,26100.0,0.0,safety_net
2020-11-09 00:00:00,25,2020-10,1,1878.0,878.0,878.0,878.0,26978.0,26100.0,0.0,safety_net
2021-11-01 00:00:00,53,2021-07,1,1814.1,814.1,814.1,814.1,26914.1,26100.0,0.0,safety_net
2021-11-01 00:00:00,54,2021-08,1,1747.4,747.4,747.4,747.4,26847.4,26100.0,0.0,safety_net
2021-11-01 00:00:00,55,2021-09,1,1777.4,777.4,777.4,777.4,26877.4,26100.0,0.0,safety_net
2021-11-01 00:00:00,56,2021-10,1,2354.2,1354.2,1354.2,1354.2,27454.2,26100.0,0.0,safety_net
2021-11-22 00:00:00,53,2021-07,2,1877.0,877.0,877.0,877.0,26977.0,26100.0,0.0,safety_net
2021-11-22 00:00:00,54,2021-08,2,1877.0,877.0,877.0,877.0,26977.0,26100.0,0.0,safety_net
2021-11-22 00:00:00,55,2021-09,2,1877.0,877.0,877.0,877.0,26977.0,26100.0,0.0,safety_net
2021-11-22 00:00:00,56,2021-10,2,1877.0,877.0,877.0,877.0,26977.0,26100.0,0.0,safety_net
2022-02-07 00:00:00,78,2021-12,1,2774.9,1500.0,1500.0,1500.0,27874.9,26374.9,0.0,maximum_payout
2022-02-07 00:00:00,79,2021-12,1,2774.9,1500.0,1500.0,1500.0,27874.9,26374.9,0.0,maximum_payout
2022-02-07 00:00:00,80,2021-12,1,2774.9,1500.0,1500.0,1500.0,27874.9,26374.9,0.0,maximum_payout
2022-02-07 00:00:00,81,2021-12,1,2774.9,1500.0,1500.0,1500.0,27874.9,26374.9,0.0,maximum_payout
2022-02-07 00:00:00,82,2021-12,1,2774.9,1500.0,1500.0,1500.0,27874.9,26374.9,0.0,maximum_payout
2022-02-07 00:00:00,83,2021-12,1,2774.9,1500.0,1500.0,1500.0,27874.9,26374.9,0.0,maximum_payout
2022-02-07 00:00:00,84,2021-12,1,2774.9,1500.0,1500.0,1500.0,27874.9,26374.9,0.0,maximum_payout
2022-02-07 00:00:00,85,2021-12,1,2774.9,1500.0,1500.0,1500.0,27874.9,26374.9,0.0,maximum_payout
2022-02-07 00:00:00,86,2021-12,1,2774.9,1500.0,1500.0,1500.0,27874.9,26374.9,0.0,maximum_payout
2022-02-07 00:00:00,87,2021-12,1,2774.9,1500.0,1500.0,1500.0,27874.9,26374.9,0.0,maximum_payout
2022-02-07 00:00:00,88,2021-12,1,2774.9,1500.0,1500.0,1500.0,27874.9,26374.9,0.0,maximum_payout
2022-02-07 00:00:00,89,2021-12,1,2774.9,1500.0,1500.0,1500.0,27874.9,26374.9,0.0,maximum_payout
2022-02-07 00:00:00,90,2021-12,1,2774.9,1500.0,1500.0,1500.0,27874.9,26374.9,0.0,maximum_payout
2022-02-07 00:00:00,91,2022-01,1,2485.95,1485.95,1485.95,1485.95,27585.95,26100.0,0.0,safety_net
2022-02-28 00:00:00,78,2021-12,2,2815.9,1500.0,1500.0,1500.0,27915.9,26415.9,0.0,maximum_payout
2022-02-28 00:00:00,79,2021-12,2,2815.9,1500.0,1500.0,1500.0,27915.9,26415.9,0.0,maximum_payout
2022-02-28 00:00:00,80,2021-12,2,2815.9,1500.0,1500.0,1500.0,27915.9,26415.9,0.0,maximum_payout
2022-02-28 00:00:00,81,2021-12,2,2815.9,1500.0,1500.0,1500.0,27915.9,26415.9,0.0,maximum_payout
2022-02-28 00:00:00,82,2021-12,2,2815.9,1500.0,1500.0,1500.0,27915.9,26415.9,0.0,maximum_payout
2022-02-28 00:00:00,83,2021-12,2,2815.9,1500.0,1500.0,1500.0,27915.9,26415.9,0.0,maximum_payout
2022-02-28 00:00:00,84,2021-12,2,2815.9,1500.0,1500.0,1500.0,27915.9,26415.9,0.0,maximum_payout
2022-02-28 00:00:00,85,2021-12,2,2815.9,1500.0,1500.0,1500.0,27915.9,26415.9,0.0,maximum_payout
2022-02-28 00:00:00,86,2021-12,2,2815.9,1500.0,1500.0,1500.0,27915.9,26415.9,0.0,maximum_payout
2022-02-28 00:00:00,87,2021-12,2,2815.9,1500.0,1500.0,1500.0,27915.9,26415.9,0.0,maximum_payout
2022-02-28 00:00:00,88,2021-12,2,2815.9,1500.0,1500.0,1500.0,27915.9,26415.9,0.0,maximum_payout
2022-02-28 00:00:00,89,2021-12,2,2815.9,1500.0,1500.0,1500.0,27915.9,26415.9,0.0,maximum_payout
2022-02-28 00:00:00,90,2021-12,2,2815.9,1500.0,1500.0,1500.0,27915.9,26415.9,0.0,maximum_payout
2022-03-21 00:00:00,78,2021-12,3,1649.45,649.45,649.45,649.45,26749.45,26100.0,0.0,safety_net
2022-03-21 00:00:00,79,2021-12,3,1649.45,649.45,649.45,649.45,26749.45,26100.0,0.0,safety_net
2022-03-21 00:00:00,80,2021-12,3,1649.45,649.45,649.45,649.45,26749.45,26100.0,0.0,safety_net
2022-03-21 00:00:00,81,2021-12,3,1649.45,649.45,649.45,649.45,26749.45,26100.0,0.0,safety_net
2022-03-21 00:00:00,82,2021-12,3,1649.45,649.45,649.45,649.45,26749.45,26100.0,0.0,safety_net
2022-03-21 00:00:00,83,2021-12,3,1649.45,649.45,649.45,649.45,26749.45,26100.0,0.0,safety_net
2022-03-21 00:00:00,84,2021-12,3,1649.45,649.45,649.45,649.45,26749.45,26100.0,0.0,safety_net
2022-03-21 00:00:00,85,2021-12,3,1649.45,649.45,649.45,649.45,26749.45,26100.0,0.0,safety_net
2022-03-21 00:00:00,86,2021-12,3,1649.45,649.45,649.45,649.45,26749.45,26100.0,0.0,safety_net
2022-03-21 00:00:00,87,2021-12,3,1649.45,649.45,649.45,649.45,26749.45,26100.0,0.0,safety_net
2022-03-21 00:00:00,88,2021-12,3,1649.45,649.45,649.45,649.45,26749.45,26100.0,0.0,safety_net
2022-03-21 00:00:00,89,2021-12,3,1649.45,649.45,649.45,649.45,26749.45,26100.0,0.0,safety_net
2022-03-21 00:00:00,90,2021-12,3,1649.45,649.45,649.45,649.45,26749.45,26100.0,0.0,safety_net
2022-03-21 00:00:00,91,2022-01,2,2874.55,1500.0,1500.0,1500.0,27974.55,26474.55,0.0,maximum_payout
2022-04-04 00:00:00,92,2022-02,1,2864.2,1500.0,1500.0,1500.0,27964.2,26464.2,0.0,maximum_payout
2022-04-11 00:00:00,91,2022-01,3,2407.6,1407.6,1407.6,1407.6,27507.6,26100.0,0.0,safety_net
2022-04-11 00:00:00,94,2022-03,1,2377.1,1377.1,1377.1,1377.1,27477.1,26100.0,0.0,safety_net
2022-04-18 00:00:00,78,2021-12,4,2665.05,1500.0,1500.0,1500.0,27765.05,26265.05,0.0,maximum_payout
2022-04-18 00:00:00,79,2021-12,4,2665.05,1500.0,1500.0,1500.0,27765.05,26265.05,0.0,maximum_payout
2022-04-18 00:00:00,80,2021-12,4,2665.05,1500.0,1500.0,1500.0,27765.05,26265.05,0.0,maximum_payout
2022-04-18 00:00:00,81,2021-12,4,2665.05,1500.0,1500.0,1500.0,27765.05,26265.05,0.0,maximum_payout
