at,kind,amount_usd,cash_after_usd
2024-06-12T00:00:00,payout_received,500.0,14100.0
2024-06-13T00:00:00,payout_received,500.0,14600.0
2024-06-13T00:00:00,payout_received,500.0,15100.0
2024-06-13T00:00:00,payout_received,500.0,15600.0
2024-06-18T00:00:00,payout_received,500.0,16100.0
2024-06-26T00:00:00,payout_received,500.0,16600.0
2024-06-26T00:00:00,payout_received,500.0,17100.0
2024-06-26T00:00:00,payout_received,500.0,17600.0
2024-06-26T00:00:00,payout_received,500.0,18100.0
2024-06-26T00:00:00,payout_received,500.0,18600.0
2024-06-28T00:00:00,payout_received,500.0,19100.0
2024-06-28T00:00:00,payout_received,500.0,19600.0
2024-06-28T00:00:00,payout_received,500.0,20100.0
2024-07-01T00:00:00,owner_contribution,200,20300.0
2024-07-01T00:00:00,account_purchase,-200.0,20100.0
2024-07-02T00:00:00,payout_received,500.0,20600.0
2024-07-06T00:00:00,payout_received,500.0,21100.0
2024-07-06T00:00:00,payout_received,500.0,21600.0
2024-07-06T00:00:00,payout_received,500.0,22100.0
2024-07-06T00:00:00,payout_received,500.0,22600.0
2024-07-06T00:00:00,payout_received,500.0,23100.0
2024-07-10T00:00:00,payout_received,500.0,23600.0
2024-07-10T00:00:00,payout_received,500.0,24100.0
2024-07-10T00:00:00,payout_received,500.0,24600.0
2024-07-12T00:00:00,payout_received,500.0,25100.0
2024-07-13T00:00:00,payout_received,500.0,25600.0
2024-07-23T00:00:00,payout_received,500.0,26100.0
2024-07-23T00:00:00,payout_received,500.0,26600.0
2024-07-23T00:00:00,payout_received,500.0,27100.0
2024-07-23T00:00:00,payout_received,500.0,27600.0
2024-07-23T00:00:00,payout_received,500.0,28100.0
2024-07-25T00:00:00,account_purchase,-200.0,27900.0
2024-08-01T00:00:00,owner_contribution,200,28100.0
2024-08-01T00:00:00,account_purchase,-200.0,27900.0
2024-08-03T00:00:00,account_purchase,-200.0,27700.0
2024-08-09T00:00:00,payout_received,500.0,28200.0
2024-08-09T00:00:00,payout_received,500.0,28700.0
2024-08-09T00:00:00,account_purchase,-400.0,28300.0
2024-08-10T00:00:00,payout_received,500.0,28800.0
2024-08-10T00:00:00,payout_received,500.0,29300.0
2024-08-10T00:00:00,payout_received,500.0,29800.0
2024-08-10T00:00:00,payout_received,500.0,30300.0
2024-08-10T00:00:00,payout_received,500.0,30800.0
2024-08-15T00:00:00,payout_received,500.0,31300.0
2024-08-16T00:00:00,payout_received,500.0,31800.0
2024-08-16T00:00:00,payout_received,500.0,32300.0
2024-08-16T00:00:00,payout_received,500.0,32800.0
2024-08-21T00:00:00,payout_received,500.0,33300.0
2024-08-21T00:00:00,payout_received,500.0,33800.0
2024-08-22T00:00:00,payout_received,500.0,34300.0
2024-08-22T00:00:00,payout_received,500.0,34800.0
2024-08-22T00:00:00,payout_received,500.0,35300.0
2024-08-22T00:00:00,payout_received,500.0,35800.0
2024-08-22T00:00:00,payout_received,500.0,36300.0
2024-08-27T00:00:00,payout_received,500.0,36800.0
2024-08-28T00:00:00,payout_received,500.0,37300.0
2024-08-28T00:00:00,payout_received,500.0,37800.0
2024-08-28T00:00:00,payout_received,500.0,38300.0
2024-09-01T00:00:00,owner_contribution,200,38500.0
2024-09-01T00:00:00,account_purchase,-200.0,38300.0
2024-09-03T00:00:00,payout_received,500.0,38800.0
2024-09-03T00:00:00,payout_received,500.0,39300.0
2024-09-06T00:00:00,payout_received,500.0,39800.0
2024-09-06T00:00:00,payout_received,500.0,40300.0
2024-09-06T00:00:00,payout_received,500.0,40800.0
2024-09-06T00:00:00,payout_received,500.0,41300.0
2024-09-06T00:00:00,payout_received,500.0,41800.0
2024-09-10T00:00:00,payout_received,500.0,42300.0
2024-09-12T00:00:00,payout_received,500.0,42800.0
2024-09-12T00:00:00,payout_received,500.0,43300.0
2024-09-12T00:00:00,payout_received,500.0,43800.0
2024-09-12T00:00:00,payout_received,500.0,44300.0
2024-09-14T00:00:00,payout_received,500.0,44800.0
2024-09-14T00:00:00,payout_received,500.0,45300.0
2024-09-17T00:00:00,payout_received,500.0,45800.0
2024-09-17T00:00:00,payout_received,500.0,46300.0
2024-09-19T00:00:00,payout_received,500.0,46800.0
2024-09-19T00:00:00,payout_received,500.0,47300.0
2024-09-19T00:00:00,payout_received,500.0,47800.0
2024-09-19T00:00:00,payout_received,500.0,48300.0
2024-09-19T00:00:00,payout_received,500.0,48800.0
2024-09-20T00:00:00,payout_received,500.0,49300.0
2024-09-26T00:00:00,payout_received,500.0,49800.0
2024-09-26T00:00:00,payout_received,500.0,50300.0
2024-09-26T00:00:00,payout_received,500.0,50800.0
2024-09-27T00:00:00,payout_received,500.0,51300.0
2024-09-27T00:00:00,payout_received,500.0,51800.0
2024-09-27T00:00:00,payout_received,500.0,52300.0
2024-09-28T00:00:00,payout_received,500.0,52800.0
2024-09-28T00:00:00,payout_received,500.0,53300.0
2024-10-01T00:00:00,owner_contribution,200,53500.0
2024-10-01T00:00:00,account_purchase,-200.0,53300.0
2024-10-02T00:00:00,payout_received,500.0,53800.0
2024-10-02T00:00:00,payout_received,500.0,54300.0
2024-10-02T00:00:00,payout_received,500.0,54800.0
2024-10-02T00:00:00,payout_received,500.0,55300.0
2024-10-02T00:00:00,payout_received,500.0,55800.0
2024-10-05T00:00:00,payout_received,500.0,56300.0
2024-10-09T00:00:00,payout_received,500.0,56800.0
2024-10-09T00:00:00,payout_received,500.0,57300.0
2024-10-09T00:00:00,payout_received,500.0,57800.0
2024-10-15T00:00:00,payout_received,500.0,58300.0
2024-10-15T00:00:00,payout_received,500.0,58800.0
2024-10-15T00:00:00,payout_received,500.0,59300.0
2024-10-22T00:00:00,payout_received,500.0,59800.0
2024-10-22T00:00:00,payout_received,500.0,60300.0
2024-10-25T00:00:00,payout_received,500.0,60800.0
2024-10-25T00:00:00,payout_received,500.0,61300.0
2024-10-25T00:00:00,payout_received,500.0,61800.0
2024-10-25T00:00:00,payout_received,500.0,62300.0
2024-10-25T00:00:00,payout_received,500.0,62800.0
2024-10-26T00:00:00,payout_received,500.0,63300.0
2024-11-01T00:00:00,owner_contribution,200,63500.0
2024-11-01T00:00:00,account_purchase,-200.0,63300.0
2024-11-05T00:00:00,payout_received,500.0,63800.0
2024-11-05T00:00:00,payout_received,500.0,64300.0
2024-11-05T00:00:00,payout_received,500.0,64800.0
2024-11-07T00:00:00,payout_received,500.0,65300.0
2024-11-07T00:00:00,payout_received,500.0,65800.0
2024-11-07T00:00:00,payout_received,500.0,66300.0
2024-11-07T00:00:00,payout_received,500.0,66800.0
2024-11-07T00:00:00,payout_received,500.0,67300.0
2024-11-08T00:00:00,payout_received,500.0,67800.0
2024-11-08T00:00:00,payout_received,500.0,68300.0
2024-11-08T00:00:00,payout_received,500.0,68800.0
2024-11-08T00:00:00,payout_received,500.0,69300.0
2024-11-08T00:00:00,payout_received,500.0,69800.0
2024-11-09T00:00:00,payout_received,500.0,70300.0
2024-11-12T00:00:00,payout_received,500.0,70800.0
2024-11-15T00:00:00,payout_received,500.0,71300.0
2024-11-15T00:00:00,payout_received,500.0,71800.0
2024-11-15T00:00:00,payout_received,500.0,72300.0
2024-11-21T00:00:00,payout_received,500.0,72800.0
2024-11-21T00:00:00,payout_received,500.0,73300.0
2024-11-21T00:00:00,payout_received,500.0,73800.0
2024-11-21T00:00:00,payout_received,500.0,74300.0
2024-11-21T00:00:00,payout_received,500.0,74800.0
2024-11-22T00:00:00,payout_received,500.0,75300.0
2024-11-22T00:00:00,payout_received,500.0,75800.0
2024-11-22T00:00:00,payout_received,500.0,76300.0
2024-11-22T00:00:00,payout_received,500.0,76800.0
2024-11-22T00:00:00,payout_received,500.0,77300.0
2024-11-29T00:00:00,payout_received,500.0,77800.0
2024-12-01T00:00:00,owner_contribution,200,78000.0
2024-12-05T00:00:00,payout_received,500.0,78500.0
2024-12-05T00:00:00,payout_received,500.0,79000.0
2024-12-05T00:00:00,payout_received,500.0,79500.0
2024-12-12T00:00:00,payout_received,500.0,80000.0
2024-12-12T00:00:00,payout_received,500.0,80500.0
2024-12-14T00:00:00,payout_received,500.0,81000.0
2024-12-14T00:00:00,payout_received,500.0,81500.0
2024-12-14T00:00:00,payout_received,500.0,82000.0
2024-12-14T00:00:00,payout_received,500.0,82500.0
2024-12-14T00:00:00,payout_received,500.0,83000.0
2024-12-17T00:00:00,payout_received,500.0,83500.0
2024-12-17T00:00:00,payout_received,500.0,84000.0
2024-12-17T00:00:00,payout_received,500.0,84500.0
2024-12-17T00:00:00,payout_received,500.0,85000.0
2024-12-18T00:00:00,payout_received,500.0,85500.0
2024-12-21T00:00:00,payout_received,500.0,86000.0
2024-12-21T00:00:00,payout_received,500.0,86500.0
2024-12-21T00:00:00,payout_received,500.0,87000.0
2025-01-01T00:00:00,owner_contribution,200,87200.0
2025-01-04T00:00:00,payout_received,500.0,87700.0
2025-01-04T00:00:00,payout_received,500.0,88200.0
2025-01-07T00:00:00,payout_received,500.0,88700.0
2025-01-07T00:00:00,payout_received,500.0,89200.0
2025-01-07T00:00:00,payout_received,500.0,89700.0
2025-01-07T00:00:00,payout_received,500.0,90200.0
2025-01-07T00:00:00,payout_received,500.0,90700.0
2025-01-11T00:00:00,payout_received,500.0,91200.0
2025-01-11T00:00:00,payout_received,500.0,91700.0
2025-01-11T00:00:00,payout_received,500.0,92200.0
2025-01-11T00:00:00,payout_received,500.0,92700.0
2025-01-15T00:00:00,payout_received,500.0,93200.0
2025-01-15T00:00:00,payout_received,500.0,93700.0
2025-01-15T00:00:00,payout_received,500.0,94200.0
2025-01-15T00:00:00,payout_received,500.0,94700.0
2025-01-16T00:00:00,payout_received,500.0,95200.0
2025-01-16T00:00:00,payout_received,500.0,95700.0
2025-01-21T00:00:00,payout_received,500.0,96200.0
2025-01-21T00:00:00,payout_received,500.0,96700.0
2025-01-22T00:00:00,payout_received,500.0,97200.0
2025-01-22T00:00:00,payout_received,500.0,97700.0
2025-01-22T00:00:00,payout_received,500.0,98200.0
2025-01-22T00:00:00,payout_received,500.0,98700.0
2025-01-22T00:00:00,payout_received,500.0,99200.0
2025-01-23T00:00:00,payout_received,500.0,99700.0
2025-01-23T00:00:00,payout_received,500.0,100200.0
2025-01-23T00:00:00,payout_received,500.0,100700.0
2025-01-23T00:00:00,payout_received,500.0,101200.0
2025-01-25T00:00:00,payout_received,500.0,101700.0
2025-01-25T00:00:00,payout_received,500.0,102200.0
2025-01-25T00:00:00,payout_received,500.0,102700.0
2025-01-25T00:00:00,payout_received,500.0,103200.0
2025-01-28T00:00:00,payout_received,500.0,103700.0
2025-01-28T00:00:00,payout_received,500.0,104200.0
2025-01-31T00:00:00,payout_received,500.0,104700.0
2025-01-31T00:00:00,payout_received,500.0,105200.0
2025-02-01T00:00:00,payout_received,500.0,105700.0
2025-02-01T00:00:00,payout_received,500.0,106200.0
2025-02-01T00:00:00,payout_received,500.0,106700.0
2025-02-01T00:00:00,payout_received,500.0,107200.0
2025-02-01T00:00:00,payout_received,500.0,107700.0
2025-02-01T00:00:00,owner_contribution,200,107900.0
2025-02-04T00:00:00,payout_received,500.0,108400.0
2025-02-04T00:00:00,payout_received,500.0,108900.0
2025-02-04T00:00:00,payout_received,500.0,109400.0
2025-02-04T00:00:00,payout_received,500.0,109900.0
2025-02-06T00:00:00,payout_received,500.0,110400.0
2025-02-06T00:00:00,payout_received,500.0,110900.0
2025-02-06T00:00:00,payout_received,500.0,111400.0
2025-02-06T00:00:00,payout_received,500.0,111900.0
2025-02-07T00:00:00,payout_received,500.0,112400.0
2025-02-07T00:00:00,payout_received,500.0,112900.0
2025-02-12T00:00:00,payout_received,500.0,113400.0
2025-02-12T00:00:00,payout_received,500.0,113900.0
2025-02-14T00:00:00,payout_received,500.0,114400.0
2025-02-14T00:00:00,payout_received,500.0,114900.0
2025-02-14T00:00:00,payout_received,500.0,115400.0
2025-02-14T00:00:00,payout_received,500.0,115900.0
2025-02-14T00:00:00,payout_received,500.0,116400.0
2025-02-14T00:00:00,payout_received,500.0,116900.0
2025-02-15T00:00:00,payout_received,500.0,117400.0
2025-02-15T00:00:00,payout_received,500.0,117900.0
2025-02-15T00:00:00,payout_received,500.0,118400.0
2025-02-15T00:00:00,payout_received,500.0,118900.0
2025-02-19T00:00:00,payout_received,500.0,119400.0
2025-02-19T00:00:00,payout_received,500.0,119900.0
2025-02-19T00:00:00,payout_received,500.0,120400.0
2025-02-19T00:00:00,payout_received,500.0,120900.0
2025-02-21T00:00:00,payout_received,500.0,121400.0
2025-02-21T00:00:00,payout_received,500.0,121900.0
2025-02-22T00:00:00,payout_received,500.0,122400.0
2025-02-22T00:00:00,payout_received,500.0,122900.0
2025-03-01T00:00:00,payout_received,500.0,123400.0
2025-03-01T00:00:00,payout_received,500.0,123900.0
2025-03-01T00:00:00,payout_received,500.0,124400.0
2025-03-01T00:00:00,payout_received,500.0,124900.0
2025-03-01T00:00:00,payout_received,500.0,125400.0
2025-03-01T00:00:00,owner_contribution,200,125600.0
2025-03-05T00:00:00,payout_received,500.0,126100.0
2025-03-05T00:00:00,payout_received,500.0,126600.0
2025-03-05T00:00:00,payout_received,500.0,127100.0
2025-03-05T00:00:00,payout_received,500.0,127600.0
2025-03-13T00:00:00,payout_received,500.0,128100.0
2025-03-13T00:00:00,payout_received,500.0,128600.0
2025-03-13T00:00:00,payout_received,500.0,129100.0
2025-03-18T00:00:00,payout_received,500.0,129600.0
2025-03-18T00:00:00,payout_received,500.0,130100.0
2025-03-19T00:00:00,payout_received,500.0,130600.0
2025-03-19T00:00:00,payout_received,500.0,131100.0
2025-03-19T00:00:00,payout_received,500.0,131600.0
2025-03-19T00:00:00,payout_received,500.0,132100.0
2025-03-19T00:00:00,payout_received,500.0,132600.0
2025-03-19T00:00:00,payout_received,500.0,133100.0
2025-03-20T00:00:00,payout_received,500.0,133600.0
2025-03-20T00:00:00,payout_received,500.0,134100.0
2025-03-20T00:00:00,payout_received,500.0,134600.0
2025-03-25T00:00:00,payout_received,500.0,135100.0
2025-03-25T00:00:00,payout_received,500.0,135600.0
2025-03-25T00:00:00,payout_received,500.0,136100.0
2025-03-25T00:00:00,payout_received,500.0,136600.0
2025-04-01T00:00:00,owner_contribution,200,136800.0
2025-04-08T00:00:00,payout_received,500.0,137300.0
2025-04-08T00:00:00,payout_received,500.0,137800.0
2025-04-10T00:00:00,payout_received,500.0,138300.0
2025-04-10T00:00:00,payout_received,500.0,138800.0
2025-04-10T00:00:00,payout_received,500.0,139300.0
2025-04-10T00:00:00,payout_received,500.0,139800.0
2025-04-10T00:00:00,payout_received,500.0,140300.0
2025-04-10T00:00:00,payout_received,500.0,140800.0
2025-04-12T00:00:00,payout_received,500.0,141300.0
2025-04-12T00:00:00,payout_received,500.0,141800.0
2025-04-12T00:00:00,payout_received,500.0,142300.0
2025-04-16T00:00:00,payout_received,500.0,142800.0
2025-04-16T00:00:00,payout_received,500.0,143300.0
2025-04-16T00:00:00,payout_received,500.0,143800.0
2025-04-16T00:00:00,payout_received,500.0,144300.0
2025-04-16T00:00:00,payout_received,500.0,144800.0
2025-04-16T00:00:00,payout_received,500.0,145300.0
2025-04-18T00:00:00,payout_received,500.0,145800.0
2025-04-18T00:00:00,payout_received,500.0,146300.0
2025-04-23T00:00:00,payout_received,500.0,146800.0
2025-04-23T00:00:00,payout_received,500.0,147300.0
2025-04-23T00:00:00,payout_received,500.0,147800.0
2025-04-23T00:00:00,payout_received,500.0,148300.0
2025-04-23T00:00:00,payout_received,500.0,148800.0
2025-04-23T00:00:00,payout_received,500.0,149300.0
2025-04-25T00:00:00,payout_received,500.0,149800.0
2025-04-25T00:00:00,payout_received,500.0,150300.0
2025-04-25T00:00:00,payout_received,500.0,150800.0
2025-04-30T00:00:00,payout_received,500.0,151300.0
2025-04-30T00:00:00,payout_received,500.0,151800.0
2025-04-30T00:00:00,payout_received,500.0,152300.0
2025-04-30T00:00:00,payout_received,500.0,152800.0
2025-04-30T00:00:00,payout_received,500.0,153300.0
2025-04-30T00:00:00,payout_received,500.0,153800.0
2025-05-01T00:00:00,payout_received,500.0,154300.0
2025-05-01T00:00:00,owner_contribution,200,154500.0
2025-05-03T00:00:00,payout_received,500.0,155000.0
2025-05-03T00:00:00,payout_received,500.0,155500.0
2025-05-09T00:00:00,payout_received,500.0,156000.0
2025-05-09T00:00:00,payout_received,500.0,156500.0
2025-05-09T00:00:00,payout_received,500.0,157000.0
2025-05-09T00:00:00,payout_received,500.0,157500.0
2025-05-09T00:00:00,payout_received,500.0,158000.0
2025-05-09T00:00:00,payout_received,500.0,158500.0
2025-05-13T00:00:00,payout_received,500.0,159000.0
2025-05-13T00:00:00,payout_received,500.0,159500.0
2025-05-13T00:00:00,payout_received,500.0,160000.0
2025-05-14T00:00:00,payout_received,500.0,160500.0
2025-05-14T00:00:00,payout_received,500.0,161000.0
2025-05-14T00:00:00,payout_received,500.0,161500.0
2025-05-14T00:00:00,payout_received,500.0,162000.0
2025-05-14T00:00:00,payout_received,500.0,162500.0
2025-05-14T00:00:00,payout_received,500.0,163000.0
2025-05-15T00:00:00,payout_received,500.0,163500.0
2025-05-15T00:00:00,payout_received,500.0,164000.0
2025-05-15T00:00:00,payout_received,500.0,164500.0
2025-05-16T00:00:00,payout_received,500.0,165000.0
2025-05-16T00:00:00,payout_received,500.0,165500.0
2025-05-21T00:00:00,payout_received,500.0,166000.0
2025-05-21T00:00:00,payout_received,500.0,166500.0
2025-05-21T00:00:00,payout_received,500.0,167000.0
2025-05-21T00:00:00,payout_received,500.0,167500.0
2025-05-21T00:00:00,payout_received,500.0,168000.0
2025-05-21T00:00:00,payout_received,500.0,168500.0
2025-05-23T00:00:00,payout_received,500.0,169000.0
2025-05-23T00:00:00,payout_received,500.0,169500.0
2025-05-23T00:00:00,payout_received,500.0,170000.0
2025-05-24T00:00:00,payout_received,500.0,170500.0
2025-05-24T00:00:00,payout_received,500.0,171000.0
2025-05-24T00:00:00,payout_received,500.0,171500.0
2025-05-24T00:00:00,payout_received,500.0,172000.0
2025-05-24T00:00:00,payout_received,500.0,172500.0
2025-05-24T00:00:00,payout_received,500.0,173000.0
2025-05-27T00:00:00,payout_received,500.0,173500.0
2025-05-27T00:00:00,payout_received,500.0,174000.0
2025-05-27T00:00:00,payout_received,500.0,174500.0
2025-05-28T00:00:00,payout_received,500.0,175000.0
2025-05-28T00:00:00,payout_received,500.0,175500.0
2025-06-01T00:00:00,owner_contribution,200,175700.0
2025-06-03T00:00:00,payout_received,500.0,176200.0
2025-06-03T00:00:00,payout_received,500.0,176700.0
2025-06-03T00:00:00,payout_received,500.0,177200.0
2025-06-03T00:00:00,payout_received,500.0,177700.0
2025-06-03T00:00:00,payout_received,500.0,178200.0
2025-06-03T00:00:00,payout_received,500.0,178700.0
2025-06-04T00:00:00,payout_received,500.0,179200.0
2025-06-04T00:00:00,payout_received,500.0,179700.0
2025-06-04T00:00:00,payout_received,500.0,180200.0
2025-06-07T00:00:00,payout_received,500.0,180700.0
2025-06-07T00:00:00,payout_received,500.0,181200.0
2025-06-07T00:00:00,payout_received,500.0,181700.0
2025-06-07T00:00:00,payout_received,500.0,182200.0
2025-06-07T00:00:00,payout_received,500.0,182700.0
2025-06-07T00:00:00,payout_received,500.0,183200.0
2025-06-11T00:00:00,payout_received,500.0,183700.0
2025-06-11T00:00:00,payout_received,500.0,184200.0
2025-06-11T00:00:00,payout_received,500.0,184700.0
2025-06-12T00:00:00,payout_received,500.0,185200.0
2025-06-12T00:00:00,payout_received,500.0,185700.0
2025-06-13T00:00:00,payout_received,500.0,186200.0
2025-06-13T00:00:00,payout_received,500.0,186700.0
2025-06-13T00:00:00,payout_received,500.0,187200.0
2025-06-13T00:00:00,payout_received,500.0,187700.0
2025-06-13T00:00:00,payout_received,500.0,188200.0
2025-06-13T00:00:00,payout_received,500.0,188700.0
2025-06-17T00:00:00,payout_received,500.0,189200.0
2025-06-17T00:00:00,payout_received,500.0,189700.0
2025-06-17T00:00:00,payout_received,500.0,190200.0
2025-06-21T00:00:00,payout_received,500.0,190700.0
2025-06-21T00:00:00,payout_received,500.0,191200.0
2025-06-21T00:00:00,payout_received,500.0,191700.0
2025-06-24T00:00:00,payout_received,500.0,192200.0
2025-06-24T00:00:00,payout_received,500.0,192700.0
2025-06-24T00:00:00,payout_received,500.0,193200.0
2025-06-24T00:00:00,payout_received,500.0,193700.0
2025-06-24T00:00:00,payout_received,500.0,194200.0
2025-06-26T00:00:00,payout_received,500.0,194700.0
2025-06-26T00:00:00,payout_received,500.0,195200.0
2025-06-26T00:00:00,payout_received,500.0,195700.0
2025-06-26T00:00:00,payout_received,500.0,196200.0
2025-06-26T00:00:00,payout_received,500.0,196700.0
2025-06-26T00:00:00,payout_received,500.0,197200.0
2025-06-26T00:00:00,payout_received,500.0,197700.0
2025-06-26T00:00:00,payout_received,500.0,198200.0
2025-06-27T00:00:00,payout_received,500.0,198700.0
2025-06-27T00:00:00,payout_received,500.0,199200.0
2025-06-27T00:00:00,payout_received,500.0,199700.0
2025-06-27T00:00:00,payout_received,500.0,200200.0
2025-07-01T00:00:00,owner_contribution,200,200400.0
2025-07-03T00:00:00,payout_received,500.0,200900.0
2025-07-03T00:00:00,payout_received,500.0,201400.0
2025-07-03T00:00:00,payout_received,500.0,201900.0
2025-07-04T00:00:00,payout_received,500.0,202400.0
2025-07-04T00:00:00,payout_received,500.0,202900.0
2025-07-04T00:00:00,payout_received,500.0,203400.0
2025-07-04T00:00:00,payout_received,500.0,203900.0
2025-07-04T00:00:00,payout_received,500.0,204400.0
2025-07-10T00:00:00,payout_received,500.0,204900.0
2025-07-10T00:00:00,payout_received,500.0,205400.0
2025-07-10T00:00:00,payout_received,500.0,205900.0
2025-07-10T00:00:00,payout_received,500.0,206400.0
2025-07-10T00:00:00,payout_received,500.0,206900.0
2025-07-10T00:00:00,payout_received,500.0,207400.0
2025-07-10T00:00:00,payout_received,500.0,207900.0
2025-07-10T00:00:00,payout_received,500.0,208400.0
2025-07-15T00:00:00,payout_received,500.0,208900.0
2025-07-15T00:00:00,payout_received,500.0,209400.0
2025-07-15T00:00:00,payout_received,500.0,209900.0
2025-07-15T00:00:00,payout_received,500.0,210400.0
2025-07-19T00:00:00,payout_received,500.0,210900.0
2025-07-19T00:00:00,payout_received,500.0,211400.0
2025-07-19T00:00:00,payout_received,500.0,211900.0
2025-07-22T00:00:00,payout_received,500.0,212400.0
2025-07-22T00:00:00,payout_received,500.0,212900.0
2025-07-22T00:00:00,payout_received,500.0,213400.0
2025-07-22T00:00:00,payout_received,500.0,213900.0
2025-07-22T00:00:00,payout_received,500.0,214400.0
2025-08-01T00:00:00,owner_contribution,200,214600.0
2025-08-05T00:00:00,payout_received,500.0,215100.0
2025-08-05T00:00:00,payout_received,500.0,215600.0
2025-08-05T00:00:00,payout_received,500.0,216100.0
2025-08-05T00:00:00,payout_received,500.0,216600.0
2025-08-05T00:00:00,payout_received,500.0,217100.0
2025-08-07T00:00:00,payout_received,500.0,217600.0
2025-08-09T00:00:00,payout_received,500.0,218100.0
2025-08-09T00:00:00,payout_received,500.0,218600.0
2025-08-09T00:00:00,payout_received,500.0,219100.0
2025-08-09T00:00:00,payout_received,500.0,219600.0
2025-08-13T00:00:00,payout_received,500.0,220100.0
2025-08-13T00:00:00,payout_received,500.0,220600.0
2025-08-21T00:00:00,payout_received,500.0,221100.0
2025-08-21T00:00:00,payout_received,500.0,221600.0
2025-08-21T00:00:00,payout_received,500.0,222100.0
2025-08-21T00:00:00,payout_received,500.0,222600.0
2025-08-21T00:00:00,payout_received,500.0,223100.0
2025-09-01T00:00:00,owner_contribution,200,223300.0
2025-10-01T00:00:00,owner_contribution,200,223500.0
2025-10-07T00:00:00,payout_received,500.0,224000.0
2025-10-08T00:00:00,payout_received,500.0,224500.0
2025-10-09T00:00:00,payout_received,500.0,225000.0
2025-10-09T00:00:00,payout_received,500.0,225500.0
2025-10-09T00:00:00,payout_received,500.0,226000.0
2025-10-09T00:00:00,payout_received,500.0,226500.0
2025-10-09T00:00:00,payout_received,500.0,227000.0
2025-10-14T00:00:00,payout_received,500.0,227500.0
2025-10-15T00:00:00,payout_received,500.0,228000.0
