at,kind,amount_usd,cash_after_usd
2024-07-13T00:00:00,payout_received,500.0,13800.0
2024-07-26T00:00:00,account_purchase,-200.0,13600.0
2024-08-01T00:00:00,owner_contribution,200,13800.0
2024-08-01T00:00:00,account_purchase,-200.0,13600.0
2024-08-15T00:00:00,payout_received,500.0,14100.0
2024-08-15T00:00:00,payout_received,500.0,14600.0
2024-08-15T00:00:00,payout_received,500.0,15100.0
2024-08-15T00:00:00,payout_received,500.0,15600.0
2024-08-15T00:00:00,payout_received,500.0,16100.0
2024-08-16T00:00:00,payout_received,500.0,16600.0
2024-08-16T00:00:00,payout_received,500.0,17100.0
2024-08-17T00:00:00,payout_received,500.0,17600.0
2024-08-21T00:00:00,payout_received,500.0,18100.0
2024-08-28T00:00:00,payout_received,500.0,18600.0
2024-08-28T00:00:00,payout_received,500.0,19100.0
2024-08-28T00:00:00,payout_received,500.0,19600.0
2024-08-28T00:00:00,payout_received,500.0,20100.0
2024-08-28T00:00:00,payout_received,500.0,20600.0
2024-08-30T00:00:00,payout_received,500.0,21100.0
2024-08-30T00:00:00,payout_received,500.0,21600.0
2024-09-01T00:00:00,owner_contribution,200,21800.0
2024-09-01T00:00:00,account_purchase,-200.0,21600.0
2024-09-13T00:00:00,payout_received,500.0,22100.0
2024-09-13T00:00:00,payout_received,500.0,22600.0
2024-09-13T00:00:00,payout_received,500.0,23100.0
2024-09-13T00:00:00,payout_received,500.0,23600.0
2024-09-13T00:00:00,payout_received,500.0,24100.0
2024-09-13T00:00:00,payout_received,500.0,24600.0
2024-09-14T00:00:00,payout_received,500.0,25100.0
2024-09-14T00:00:00,payout_received,500.0,25600.0
2024-09-14T00:00:00,payout_received,500.0,26100.0
2024-09-14T00:00:00,payout_received,500.0,26600.0
2024-09-20T00:00:00,payout_received,500.0,27100.0
2024-09-27T00:00:00,payout_received,500.0,27600.0
2024-09-27T00:00:00,payout_received,500.0,28100.0
2024-09-27T00:00:00,payout_received,500.0,28600.0
2024-09-27T00:00:00,payout_received,500.0,29100.0
2024-09-27T00:00:00,payout_received,500.0,29600.0
2024-09-27T00:00:00,payout_received,500.0,30100.0
2024-09-28T00:00:00,payout_received,500.0,30600.0
2024-09-28T00:00:00,payout_received,500.0,31100.0
2024-09-28T00:00:00,payout_received,500.0,31600.0
2024-09-28T00:00:00,payout_received,500.0,32100.0
2024-10-01T00:00:00,owner_contribution,200,32300.0
2024-10-01T00:00:00,account_purchase,-200.0,32100.0
2024-10-05T00:00:00,payout_received,500.0,32600.0
2024-10-15T00:00:00,payout_received,500.0,33100.0
2024-10-15T00:00:00,payout_received,500.0,33600.0
2024-10-15T00:00:00,payout_received,500.0,34100.0
2024-10-15T00:00:00,payout_received,500.0,34600.0
2024-10-15T00:00:00,payout_received,500.0,35100.0
2024-10-15T00:00:00,payout_received,500.0,35600.0
2024-10-18T00:00:00,payout_received,500.0,36100.0
2024-10-18T00:00:00,payout_received,500.0,36600.0
2024-10-18T00:00:00,payout_received,500.0,37100.0
2024-10-18T00:00:00,payout_received,500.0,37600.0
2024-11-01T00:00:00,owner_contribution,200,37800.0
2024-11-01T00:00:00,account_purchase,-200.0,37600.0
2024-11-06T00:00:00,payout_received,500.0,38100.0
2024-11-06T00:00:00,payout_received,500.0,38600.0
2024-11-06T00:00:00,payout_received,500.0,39100.0
2024-11-06T00:00:00,payout_received,500.0,39600.0
2024-11-06T00:00:00,payout_received,500.0,40100.0
2024-11-07T00:00:00,payout_received,500.0,40600.0
2024-11-07T00:00:00,payout_received,500.0,41100.0
2024-11-07T00:00:00,payout_received,500.0,41600.0
2024-11-07T00:00:00,payout_received,500.0,42100.0
2024-11-07T00:00:00,payout_received,500.0,42600.0
2024-11-07T00:00:00,payout_received,500.0,43100.0
2024-11-12T00:00:00,payout_received,500.0,43600.0
2024-11-20T00:00:00,payout_received,500.0,44100.0
2024-11-20T00:00:00,payout_received,500.0,44600.0
2024-11-20T00:00:00,payout_received,500.0,45100.0
2024-11-20T00:00:00,payout_received,500.0,45600.0
2024-11-20T00:00:00,payout_received,500.0,46100.0
2024-11-21T00:00:00,payout_received,500.0,46600.0
2024-11-21T00:00:00,payout_received,500.0,47100.0
2024-11-21T00:00:00,payout_received,500.0,47600.0
2024-11-21T00:00:00,payout_received,500.0,48100.0
2024-11-21T00:00:00,payout_received,500.0,48600.0
2024-11-21T00:00:00,payout_received,500.0,49100.0
2024-12-01T00:00:00,owner_contribution,200,49300.0
2024-12-01T00:00:00,account_purchase,-200.0,49100.0
2024-12-12T00:00:00,payout_received,500.0,49600.0
2024-12-12T00:00:00,payout_received,500.0,50100.0
2024-12-12T00:00:00,payout_received,500.0,50600.0
2024-12-12T00:00:00,payout_received,500.0,51100.0
2024-12-12T00:00:00,payout_received,500.0,51600.0
2024-12-14T00:00:00,payout_received,500.0,52100.0
2024-12-14T00:00:00,payout_received,500.0,52600.0
2024-12-14T00:00:00,payout_received,500.0,53100.0
2024-12-17T00:00:00,payout_received,500.0,53600.0
2024-12-17T00:00:00,payout_received,500.0,54100.0
2024-12-17T00:00:00,payout_received,500.0,54600.0
2025-01-01T00:00:00,owner_contribution,200,54800.0
2025-01-07T00:00:00,payout_received,500.0,55300.0
2025-01-07T00:00:00,payout_received,500.0,55800.0
2025-01-07T00:00:00,payout_received,500.0,56300.0
2025-01-07T00:00:00,payout_received,500.0,56800.0
2025-01-07T00:00:00,payout_received,500.0,57300.0
2025-01-07T00:00:00,payout_received,500.0,57800.0
2025-01-16T00:00:00,payout_received,500.0,58300.0
2025-01-16T00:00:00,payout_received,500.0,58800.0
2025-01-16T00:00:00,payout_received,500.0,59300.0
2025-01-16T00:00:00,payout_received,500.0,59800.0
2025-01-16T00:00:00,payout_received,500.0,60300.0
2025-01-16T00:00:00,payout_received,500.0,60800.0
2025-01-16T00:00:00,payout_received,500.0,61300.0
2025-01-22T00:00:00,payout_received,500.0,61800.0
2025-01-22T00:00:00,payout_received,500.0,62300.0
2025-01-22T00:00:00,payout_received,500.0,62800.0
2025-01-22T00:00:00,payout_received,500.0,63300.0
2025-01-22T00:00:00,payout_received,500.0,63800.0
2025-01-22T00:00:00,payout_received,500.0,64300.0
2025-01-25T00:00:00,payout_received,500.0,64800.0
2025-01-28T00:00:00,payout_received,500.0,65300.0
2025-01-28T00:00:00,payout_received,500.0,65800.0
2025-01-28T00:00:00,payout_received,500.0,66300.0
2025-01-28T00:00:00,payout_received,500.0,66800.0
2025-01-28T00:00:00,payout_received,500.0,67300.0
2025-01-28T00:00:00,payout_received,500.0,67800.0
2025-01-28T00:00:00,payout_received,500.0,68300.0
2025-01-29T00:00:00,payout_received,500.0,68800.0
2025-02-01T00:00:00,payout_received,500.0,69300.0
2025-02-01T00:00:00,payout_received,500.0,69800.0
2025-02-01T00:00:00,payout_received,500.0,70300.0
2025-02-01T00:00:00,payout_received,500.0,70800.0
2025-02-01T00:00:00,payout_received,500.0,71300.0
2025-02-01T00:00:00,payout_received,500.0,71800.0
2025-02-01T00:00:00,owner_contribution,200,72000.0
2025-02-06T00:00:00,payout_received,500.0,72500.0
2025-02-07T00:00:00,payout_received,500.0,73000.0
2025-02-07T00:00:00,payout_received,500.0,73500.0
2025-02-07T00:00:00,payout_received,500.0,74000.0
2025-02-07T00:00:00,payout_received,500.0,74500.0
2025-02-07T00:00:00,payout_received,500.0,75000.0
2025-02-07T00:00:00,payout_received,500.0,75500.0
2025-02-07T00:00:00,payout_received,500.0,76000.0
2025-02-12T00:00:00,payout_received,500.0,76500.0
2025-02-12T00:00:00,payout_received,500.0,77000.0
2025-02-14T00:00:00,payout_received,500.0,77500.0
2025-02-14T00:00:00,payout_received,500.0,78000.0
2025-02-14T00:00:00,payout_received,500.0,78500.0
2025-02-14T00:00:00,payout_received,500.0,79000.0
2025-02-14T00:00:00,payout_received,500.0,79500.0
2025-02-14T00:00:00,payout_received,500.0,80000.0
2025-02-18T00:00:00,payout_received,500.0,80500.0
2025-02-22T00:00:00,payout_received,500.0,81000.0
2025-02-22T00:00:00,payout_received,500.0,81500.0
2025-02-22T00:00:00,payout_received,500.0,82000.0
2025-02-22T00:00:00,payout_received,500.0,82500.0
2025-02-22T00:00:00,payout_received,500.0,83000.0
2025-02-22T00:00:00,payout_received,500.0,83500.0
2025-02-22T00:00:00,payout_received,500.0,84000.0
2025-03-01T00:00:00,owner_contribution,200,84200.0
2025-03-19T00:00:00,payout_received,500.0,84700.0
2025-03-19T00:00:00,payout_received,500.0,85200.0
2025-03-19T00:00:00,payout_received,500.0,85700.0
2025-03-19T00:00:00,payout_received,500.0,86200.0
2025-03-19T00:00:00,payout_received,500.0,86700.0
2025-04-01T00:00:00,owner_contribution,200,86900.0
2025-04-08T00:00:00,account_purchase,-200.0,86700.0
2025-04-10T00:00:00,payout_received,500.0,87200.0
2025-04-10T00:00:00,payout_received,500.0,87700.0
2025-04-10T00:00:00,payout_received,500.0,88200.0
2025-04-10T00:00:00,payout_received,500.0,88700.0
2025-04-10T00:00:00,payout_received,500.0,89200.0
2025-04-10T00:00:00,payout_received,500.0,89700.0
2025-04-10T00:00:00,payout_received,500.0,90200.0
2025-04-10T00:00:00,payout_received,500.0,90700.0
2025-04-10T00:00:00,payout_received,500.0,91200.0
2025-04-10T00:00:00,payout_received,500.0,91700.0
2025-04-10T00:00:00,payout_received,500.0,92200.0
2025-04-10T00:00:00,payout_received,500.0,92700.0
2025-04-16T00:00:00,payout_received,500.0,93200.0
2025-04-16T00:00:00,payout_received,500.0,93700.0
2025-04-16T00:00:00,payout_received,500.0,94200.0
2025-04-16T00:00:00,payout_received,500.0,94700.0
2025-04-23T00:00:00,payout_received,500.0,95200.0
2025-04-23T00:00:00,payout_received,500.0,95700.0
2025-04-23T00:00:00,payout_received,500.0,96200.0
2025-04-23T00:00:00,payout_received,500.0,96700.0
2025-04-23T00:00:00,payout_received,500.0,97200.0
2025-04-23T00:00:00,payout_received,500.0,97700.0
2025-04-23T00:00:00,payout_received,500.0,98200.0
2025-04-23T00:00:00,payout_received,500.0,98700.0
2025-04-23T00:00:00,payout_received,500.0,99200.0
2025-04-23T00:00:00,payout_received,500.0,99700.0
2025-04-23T00:00:00,payout_received,500.0,100200.0
2025-04-23T00:00:00,payout_received,500.0,100700.0
2025-04-29T00:00:00,payout_received,500.0,101200.0
2025-04-29T00:00:00,payout_received,500.0,101700.0
2025-04-29T00:00:00,payout_received,500.0,102200.0
2025-04-29T00:00:00,payout_received,500.0,102700.0
2025-05-01T00:00:00,owner_contribution,200,102900.0
2025-05-03T00:00:00,payout_received,500.0,103400.0
2025-05-03T00:00:00,payout_received,500.0,103900.0
2025-05-03T00:00:00,payout_received,500.0,104400.0
2025-05-03T00:00:00,payout_received,500.0,104900.0
2025-05-03T00:00:00,payout_received,500.0,105400.0
2025-05-03T00:00:00,payout_received,500.0,105900.0
2025-05-03T00:00:00,payout_received,500.0,106400.0
2025-05-03T00:00:00,payout_received,500.0,106900.0
2025-05-03T00:00:00,payout_received,500.0,107400.0
2025-05-03T00:00:00,payout_received,500.0,107900.0
2025-05-03T00:00:00,payout_received,500.0,108400.0
2025-05-03T00:00:00,payout_received,500.0,108900.0
2025-05-13T00:00:00,payout_received,500.0,109400.0
2025-05-13T00:00:00,payout_received,500.0,109900.0
2025-05-13T00:00:00,payout_received,500.0,110400.0
2025-05-13T00:00:00,payout_received,500.0,110900.0
2025-05-14T00:00:00,payout_received,500.0,111400.0
2025-05-16T00:00:00,payout_received,500.0,111900.0
2025-05-16T00:00:00,payout_received,500.0,112400.0
2025-05-16T00:00:00,payout_received,500.0,112900.0
2025-05-16T00:00:00,payout_received,500.0,113400.0
2025-05-16T00:00:00,payout_received,500.0,113900.0
2025-05-16T00:00:00,payout_received,500.0,114400.0
2025-05-16T00:00:00,payout_received,500.0,114900.0
2025-05-16T00:00:00,payout_received,500.0,115400.0
2025-05-16T00:00:00,payout_received,500.0,115900.0
2025-05-16T00:00:00,payout_received,500.0,116400.0
2025-05-16T00:00:00,payout_received,500.0,116900.0
2025-05-16T00:00:00,payout_received,500.0,117400.0
2025-05-20T00:00:00,payout_received,500.0,117900.0
2025-05-23T00:00:00,payout_received,500.0,118400.0
2025-05-23T00:00:00,payout_received,500.0,118900.0
2025-05-23T00:00:00,payout_received,500.0,119400.0
2025-05-23T00:00:00,payout_received,500.0,119900.0
2025-05-24T00:00:00,payout_received,500.0,120400.0
2025-05-28T00:00:00,payout_received,500.0,120900.0
2025-05-28T00:00:00,payout_received,500.0,121400.0
2025-05-28T00:00:00,payout_received,500.0,121900.0
2025-05-28T00:00:00,payout_received,500.0,122400.0
2025-05-28T00:00:00,payout_received,500.0,122900.0
2025-05-28T00:00:00,payout_received,500.0,123400.0
2025-05-28T00:00:00,payout_received,500.0,123900.0
2025-05-28T00:00:00,payout_received,500.0,124400.0
2025-05-28T00:00:00,payout_received,500.0,124900.0
2025-05-28T00:00:00,payout_received,500.0,125400.0
2025-05-28T00:00:00,payout_received,500.0,125900.0
2025-05-28T00:00:00,payout_received,500.0,126400.0
2025-06-01T00:00:00,owner_contribution,200,126600.0
2025-06-11T00:00:00,payout_received,500.0,127100.0
2025-06-11T00:00:00,payout_received,500.0,127600.0
2025-06-11T00:00:00,payout_received,500.0,128100.0
2025-06-11T00:00:00,payout_received,500.0,128600.0
2025-06-11T00:00:00,payout_received,500.0,129100.0
2025-06-12T00:00:00,payout_received,500.0,129600.0
2025-06-13T00:00:00,payout_received,500.0,130100.0
2025-06-13T00:00:00,payout_received,500.0,130600.0
2025-06-13T00:00:00,payout_received,500.0,131100.0
2025-06-13T00:00:00,payout_received,500.0,131600.0
2025-06-13T00:00:00,payout_received,500.0,132100.0
2025-06-13T00:00:00,payout_received,500.0,132600.0
2025-06-13T00:00:00,payout_received,500.0,133100.0
2025-06-13T00:00:00,payout_received,500.0,133600.0
2025-06-13T00:00:00,payout_received,500.0,134100.0
2025-06-13T00:00:00,payout_received,500.0,134600.0
2025-06-13T00:00:00,payout_received,500.0,135100.0
2025-06-13T00:00:00,payout_received,500.0,135600.0
2025-06-24T00:00:00,payout_received,500.0,136100.0
2025-06-24T00:00:00,payout_received,500.0,136600.0
2025-06-24T00:00:00,payout_received,500.0,137100.0
2025-06-24T00:00:00,payout_received,500.0,137600.0
2025-06-25T00:00:00,payout_received,500.0,138100.0
2025-06-25T00:00:00,payout_received,500.0,138600.0
2025-06-26T00:00:00,payout_received,500.0,139100.0
2025-06-26T00:00:00,payout_received,500.0,139600.0
2025-06-26T00:00:00,payout_received,500.0,140100.0
2025-06-26T00:00:00,payout_received,500.0,140600.0
2025-06-26T00:00:00,payout_received,500.0,141100.0
2025-06-26T00:00:00,payout_received,500.0,141600.0
2025-06-26T00:00:00,payout_received,500.0,142100.0
2025-06-26T00:00:00,payout_received,500.0,142600.0
2025-06-26T00:00:00,payout_received,500.0,143100.0
2025-06-26T00:00:00,payout_received,500.0,143600.0
2025-06-26T00:00:00,payout_received,500.0,144100.0
2025-06-26T00:00:00,payout_received,500.0,144600.0
2025-06-28T00:00:00,payout_received,500.0,145100.0
2025-07-01T00:00:00,owner_contribution,200,145300.0
2025-07-04T00:00:00,payout_received,500.0,145800.0
2025-07-04T00:00:00,payout_received,500.0,146300.0
2025-07-04T00:00:00,payout_received,500.0,146800.0
2025-07-04T00:00:00,payout_received,500.0,147300.0
2025-07-05T00:00:00,payout_received,500.0,147800.0
2025-07-05T00:00:00,payout_received,500.0,148300.0
2025-07-10T00:00:00,payout_received,500.0,148800.0
2025-07-10T00:00:00,payout_received,500.0,149300.0
2025-07-10T00:00:00,payout_received,500.0,149800.0
2025-07-10T00:00:00,payout_received,500.0,150300.0
2025-07-10T00:00:00,payout_received,500.0,150800.0
2025-07-10T00:00:00,payout_received,500.0,151300.0
2025-07-10T00:00:00,payout_received,500.0,151800.0
2025-07-10T00:00:00,payout_received,500.0,152300.0
2025-07-10T00:00:00,payout_received,500.0,152800.0
2025-07-10T00:00:00,payout_received,500.0,153300.0
2025-07-10T00:00:00,payout_received,500.0,153800.0
2025-07-10T00:00:00,payout_received,500.0,154300.0
2025-07-16T00:00:00,payout_received,500.0,154800.0
2025-07-19T00:00:00,payout_received,500.0,155300.0
2025-07-19T00:00:00,payout_received,500.0,155800.0
2025-07-19T00:00:00,payout_received,500.0,156300.0
2025-07-19T00:00:00,payout_received,500.0,156800.0
2025-07-19T00:00:00,payout_received,500.0,157300.0
2025-07-22T00:00:00,payout_received,500.0,157800.0
2025-07-22T00:00:00,payout_received,500.0,158300.0
2025-07-22T00:00:00,payout_received,500.0,158800.0
2025-07-22T00:00:00,payout_received,500.0,159300.0
2025-07-22T00:00:00,payout_received,500.0,159800.0
2025-07-22T00:00:00,payout_received,500.0,160300.0
2025-07-22T00:00:00,payout_received,500.0,160800.0
2025-07-22T00:00:00,payout_received,500.0,161300.0
2025-07-22T00:00:00,payout_received,500.0,161800.0
2025-07-22T00:00:00,payout_received,500.0,162300.0
2025-07-22T00:00:00,payout_received,500.0,162800.0
2025-07-22T00:00:00,payout_received,500.0,163300.0
2025-08-01T00:00:00,owner_contribution,200,163500.0
2025-08-09T00:00:00,payout_received,500.0,164000.0
2025-08-09T00:00:00,payout_received,500.0,164500.0
2025-08-09T00:00:00,payout_received,500.0,165000.0
2025-08-09T00:00:00,payout_received,500.0,165500.0
2025-08-09T00:00:00,payout_received,500.0,166000.0
2025-08-09T00:00:00,payout_received,500.0,166500.0
2025-08-09T00:00:00,payout_received,500.0,167000.0
2025-08-09T00:00:00,payout_received,500.0,167500.0
2025-08-09T00:00:00,payout_received,500.0,168000.0
2025-08-09T00:00:00,payout_received,500.0,168500.0
2025-08-09T00:00:00,payout_received,500.0,169000.0
2025-08-09T00:00:00,payout_received,500.0,169500.0
2025-08-09T00:00:00,payout_received,500.0,170000.0
2025-08-09T00:00:00,payout_received,500.0,170500.0
2025-09-01T00:00:00,owner_contribution,200,170700.0
2025-10-01T00:00:00,owner_contribution,200,170900.0
2025-10-08T00:00:00,payout_received,500.0,171400.0
2025-10-09T00:00:00,payout_received,500.0,171900.0
2025-10-09T00:00:00,payout_received,500.0,172400.0
2025-10-09T00:00:00,payout_received,500.0,172900.0
2025-10-09T00:00:00,payout_received,500.0,173400.0
2025-10-09T00:00:00,payout_received,500.0,173900.0
2025-10-09T00:00:00,payout_received,500.0,174400.0
2025-10-09T00:00:00,payout_received,500.0,174900.0
2025-10-09T00:00:00,payout_received,500.0,175400.0
2025-10-09T00:00:00,payout_received,500.0,175900.0
2025-10-09T00:00:00,payout_received,500.0,176400.0
2025-10-09T00:00:00,payout_received,500.0,176900.0
2025-10-09T00:00:00,payout_received,500.0,177400.0
2025-10-09T00:00:00,payout_received,500.0,177900.0
2025-10-09T00:00:00,payout_received,500.0,178400.0
2025-10-09T00:00:00,payout_received,500.0,178900.0
2025-10-09T00:00:00,payout_received,500.0,179400.0
2025-10-15T00:00:00,payout_received,500.0,179900.0
2025-10-15T00:00:00,payout_received,500.0,180400.0
2025-10-18T00:00:00,payout_received,500.0,180900.0
2025-10-21T00:00:00,payout_received,500.0,181400.0
2025-10-21T00:00:00,payout_received,500.0,181900.0
2025-10-21T00:00:00,payout_received,500.0,182400.0
2025-10-21T00:00:00,payout_received,500.0,182900.0
2025-10-21T00:00:00,payout_received,500.0,183400.0
2025-10-21T00:00:00,payout_received,500.0,183900.0
2025-10-21T00:00:00,payout_received,500.0,184400.0
2025-10-21T00:00:00,payout_received,500.0,184900.0
2025-10-21T00:00:00,payout_received,500.0,185400.0
2025-10-21T00:00:00,payout_received,500.0,185900.0
2025-10-21T00:00:00,payout_received,500.0,186400.0
2025-10-21T00:00:00,payout_received,500.0,186900.0
2025-10-21T00:00:00,payout_received,500.0,187400.0
2025-10-21T00:00:00,payout_received,500.0,187900.0
2025-10-21T00:00:00,payout_received,500.0,188400.0
2025-10-21T00:00:00,payout_received,500.0,188900.0
2025-10-25T00:00:00,payout_received,500.0,189400.0
2025-10-25T00:00:00,payout_received,500.0,189900.0
2025-10-30T00:00:00,payout_received,500.0,190400.0
2025-10-31T00:00:00,payout_received,500.0,190900.0
2025-10-31T00:00:00,payout_received,500.0,191400.0
2025-10-31T00:00:00,payout_received,500.0,191900.0
2025-10-31T00:00:00,payout_received,500.0,192400.0
2025-10-31T00:00:00,payout_received,500.0,192900.0
2025-10-31T00:00:00,payout_received,500.0,193400.0
2025-10-31T00:00:00,payout_received,500.0,193900.0
2025-10-31T00:00:00,payout_received,500.0,194400.0
2025-10-31T00:00:00,payout_received,500.0,194900.0
2025-10-31T00:00:00,payout_received,500.0,195400.0
2025-10-31T00:00:00,payout_received,500.0,195900.0
2025-10-31T00:00:00,payout_received,500.0,196400.0
2025-10-31T00:00:00,payout_received,500.0,196900.0
2025-10-31T00:00:00,payout_received,500.0,197400.0
2025-10-31T00:00:00,payout_received,500.0,197900.0
2025-10-31T00:00:00,payout_received,500.0,198400.0
2025-11-01T00:00:00,owner_contribution,200,198600.0
2025-11-08T00:00:00,payout_received,500.0,199100.0
2025-11-08T00:00:00,payout_received,500.0,199600.0
2025-11-11T00:00:00,payout_received,500.0,200100.0
2025-11-12T00:00:00,payout_received,500.0,200600.0
2025-11-12T00:00:00,payout_received,500.0,201100.0
2025-11-12T00:00:00,payout_received,500.0,201600.0
2025-11-12T00:00:00,payout_received,500.0,202100.0
2025-11-12T00:00:00,payout_received,500.0,202600.0
2025-11-12T00:00:00,payout_received,500.0,203100.0
2025-11-12T00:00:00,payout_received,500.0,203600.0
2025-11-12T00:00:00,payout_received,500.0,204100.0
2025-11-12T00:00:00,payout_received,500.0,204600.0
2025-11-12T00:00:00,payout_received,500.0,205100.0
2025-11-12T00:00:00,payout_received,500.0,205600.0
2025-11-12T00:00:00,payout_received,500.0,206100.0
2025-11-12T00:00:00,payout_received,500.0,206600.0
2025-11-12T00:00:00,payout_received,500.0,207100.0
2025-11-12T00:00:00,payout_received,500.0,207600.0
2025-11-12T00:00:00,payout_received,500.0,208100.0
2025-11-25T00:00:00,payout_received,500.0,208600.0
2025-11-25T00:00:00,payout_received,500.0,209100.0
2025-11-29T00:00:00,payout_received,500.0,209600.0
2025-11-29T00:00:00,payout_received,500.0,210100.0
2025-11-29T00:00:00,payout_received,500.0,210600.0
2025-11-29T00:00:00,payout_received,500.0,211100.0
2025-11-29T00:00:00,payout_received,500.0,211600.0
2025-11-29T00:00:00,payout_received,500.0,212100.0
2025-11-29T00:00:00,payout_received,500.0,212600.0
2025-11-29T00:00:00,payout_received,500.0,213100.0
2025-11-29T00:00:00,payout_received,500.0,213600.0
2025-11-29T00:00:00,payout_received,500.0,214100.0
2025-11-29T00:00:00,payout_received,500.0,214600.0
2025-11-29T00:00:00,payout_received,500.0,215100.0
2025-11-29T00:00:00,payout_received,500.0,215600.0
2025-11-29T00:00:00,payout_received,500.0,216100.0
2025-11-29T00:00:00,payout_received,500.0,216600.0
2025-11-29T00:00:00,payout_received,500.0,217100.0
2025-11-29T00:00:00,payout_received,500.0,217600.0
2025-12-01T00:00:00,owner_contribution,200,217800.0
2025-12-12T00:00:00,payout_received,500.0,218300.0
2025-12-12T00:00:00,payout_received,500.0,218800.0
2026-01-01T00:00:00,owner_contribution,200,219000.0
2026-01-13T00:00:00,payout_received,500.0,219500.0
2026-01-13T00:00:00,payout_received,500.0,220000.0
2026-01-14T00:00:00,payout_received,500.0,220500.0
2026-01-15T00:00:00,payout_received,500.0,221000.0
2026-01-15T00:00:00,payout_received,500.0,221500.0
2026-01-15T00:00:00,payout_received,500.0,222000.0
2026-01-15T00:00:00,payout_received,500.0,222500.0
2026-01-15T00:00:00,payout_received,500.0,223000.0
2026-01-15T00:00:00,payout_received,500.0,223500.0
2026-01-15T00:00:00,payout_received,500.0,224000.0
2026-01-15T00:00:00,payout_received,500.0,224500.0
2026-01-15T00:00:00,payout_received,500.0,225000.0
2026-01-15T00:00:00,payout_received,500.0,225500.0
2026-01-22T00:00:00,payout_received,500.0,226000.0
2026-01-22T00:00:00,payout_received,500.0,226500.0
2026-01-22T00:00:00,payout_received,500.0,227000.0
2026-01-22T00:00:00,payout_received,500.0,227500.0
2026-01-22T00:00:00,payout_received,500.0,228000.0
