account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
37,2022-09-01 00:00:00,True,,,1503,4687.5,1578.15,1609.35,1500.0,1500.0,1
38,2022-10-01 00:00:00,False,2022-12-19 07:11:40,RR1.00:3-4:262:975,79,-686.5,81.9,-768.4,0.0,0.0,0
39,2022-12-20 00:00:00,False,2026-05-04 23:30:00,RR1.00:22-23:564:2038,1324,1509.0,1389.15,119.85,0.0,0.0,0
40,2023-01-25 00:00:00,False,2023-10-10 03:30:00,RR1.00:1-2:271:1089,281,-77.5,294.0,-371.5,0.0,0.0,0
41,2023-03-01 00:00:00,False,2023-10-10 03:30:00,RR1.00:1-2:271:1089,248,-216.5,259.35,-475.85,0.0,0.0,0
42,2023-03-25 00:00:00,True,,,1304,3597.0,1369.2,2227.8,0.0,0.0,0
43,2023-10-11 00:00:00,False,2026-03-13 22:40:40,RR1.00:21-22:536:1988,955,1289.0,1001.7,287.3,0.0,0.0,0
44,2023-10-11 00:00:00,False,2026-03-18 21:34:40,RR1.00:20-21:514:1909,959,1156.0,1005.9,150.1,0.0,0.0,0
45,2025-04-05 00:00:00,False,2025-10-30 21:16:40,RR1.00:16-17:797:2272,227,731.5,237.3,494.2,0.0,0.0,0
46,2025-10-31 00:00:00,False,2026-02-02 07:30:40,RR1.00:6-7:524:2010,100,-644.5,103.95,-748.45,0.0,0.0,0
47,2026-02-03 00:00:00,False,2026-03-05 03:21:40,RR1.00:1-2:450:1826,37,-802.0,37.8,-839.8,0.0,0.0,0
48,2026-03-06 00:00:00,False,2026-04-10 11:14:40,RR1.00:10-11:595:2158,37,-1256.0,37.8,-1293.8,0.0,0.0,0
49,2026-03-14 00:00:00,False,2026-06-05 21:11:40,RR1.00:20-21:540:1989,88,-166.5,91.35,-257.85,0.0,0.0,0
50,2026-03-19 00:00:00,False,2026-06-05 21:11:40,RR1.00:20-21:540:1989,83,73.5,86.1,-12.6,0.0,0.0,0
51,2026-03-25 00:00:00,True,,,120,3692.5,126.0,2066.5,1500.0,1500.0,1
52,2026-04-11 00:00:00,True,,,102,2963.5,107.1,2856.4,0.0,0.0,0
53,2026-05-05 00:00:00,False,2026-06-01 16:11:40,RR1.00:15-16:701:2300,29,-233.5,29.4,-262.9,0.0,0.0,0
54,2026-06-02 00:00:00,True,,,47,2524.5,49.35,2475.15,0.0,0.0,0
55,2026-06-06 00:00:00,True,,,41,2206.5,43.05,2163.45,0.0,0.0,0
56,2026-06-06 00:00:00,False,2026-06-23 23:30:00,RR1.00:22-23:583:2098,19,-524.5,18.9,-543.4,0.0,0.0,0
57,2026-06-24 00:00:00,True,,,23,-55.5,24.15,-79.65,0.0,0.0,0
