at,kind,amount_usd,cash_after_usd
2023-08-29T00:00:00,payout_received,500.0,9200.0
2023-08-29T00:00:00,payout_received,500.0,9700.0
2023-08-29T00:00:00,payout_received,500.0,10200.0
2023-09-01T00:00:00,owner_contribution,200,10400.0
2023-09-02T00:00:00,payout_received,500.0,10900.0
2023-09-08T00:00:00,account_purchase,-200.0,10700.0
2023-10-01T00:00:00,owner_contribution,200,10900.0
2023-11-01T00:00:00,owner_contribution,200,11100.0
2023-12-01T00:00:00,owner_contribution,200,11300.0
2024-01-01T00:00:00,owner_contribution,200,11500.0
2024-01-12T00:00:00,payout_received,500.0,12000.0
2024-01-12T00:00:00,payout_received,500.0,12500.0
2024-01-12T00:00:00,payout_received,500.0,13000.0
2024-01-20T00:00:00,payout_received,500.0,13500.0
2024-02-01T00:00:00,owner_contribution,200,13700.0
2024-02-03T00:00:00,payout_received,500.0,14200.0
2024-02-03T00:00:00,payout_received,500.0,14700.0
2024-02-06T00:00:00,payout_received,500.0,15200.0
2024-02-07T00:00:00,payout_received,500.0,15700.0
2024-02-15T00:00:00,payout_received,500.0,16200.0
2024-02-15T00:00:00,payout_received,500.0,16700.0
2024-02-16T00:00:00,payout_received,500.0,17200.0
2024-02-22T00:00:00,payout_received,500.0,17700.0
2024-03-01T00:00:00,owner_contribution,200,17900.0
2024-03-07T00:00:00,payout_received,500.0,18400.0
2024-03-07T00:00:00,payout_received,500.0,18900.0
2024-03-07T00:00:00,payout_received,500.0,19400.0
2024-03-21T00:00:00,payout_received,500.0,19900.0
2024-04-01T00:00:00,owner_contribution,200,20100.0
2024-04-02T00:00:00,payout_received,500.0,20600.0
2024-04-02T00:00:00,payout_received,500.0,21100.0
2024-04-02T00:00:00,payout_received,500.0,21600.0
2024-04-05T00:00:00,payout_received,500.0,22100.0
2024-04-12T00:00:00,payout_received,500.0,22600.0
2024-04-12T00:00:00,payout_received,500.0,23100.0
2024-04-12T00:00:00,payout_received,500.0,23600.0
2024-05-01T00:00:00,owner_contribution,200,23800.0
2024-05-15T00:00:00,payout_received,500.0,24300.0
2024-06-01T00:00:00,owner_contribution,200,24500.0
2024-06-04T00:00:00,payout_received,500.0,25000.0
2024-06-04T00:00:00,payout_received,500.0,25500.0
2024-06-04T00:00:00,payout_received,500.0,26000.0
2024-06-04T00:00:00,payout_received,500.0,26500.0
2024-06-14T00:00:00,payout_received,500.0,27000.0
2024-06-14T00:00:00,payout_received,500.0,27500.0
2024-06-14T00:00:00,payout_received,500.0,28000.0
2024-06-14T00:00:00,payout_received,500.0,28500.0
2024-06-27T00:00:00,payout_received,500.0,29000.0
2024-06-27T00:00:00,payout_received,500.0,29500.0
2024-06-27T00:00:00,payout_received,500.0,30000.0
2024-06-27T00:00:00,payout_received,500.0,30500.0
2024-07-01T00:00:00,owner_contribution,200,30700.0
2024-07-09T00:00:00,payout_received,500.0,31200.0
2024-07-09T00:00:00,payout_received,500.0,31700.0
2024-07-09T00:00:00,payout_received,500.0,32200.0
2024-07-09T00:00:00,payout_received,500.0,32700.0
2024-08-01T00:00:00,owner_contribution,200,32900.0
2024-08-14T00:00:00,payout_received,500.0,33400.0
2024-08-14T00:00:00,payout_received,500.0,33900.0
2024-08-14T00:00:00,payout_received,500.0,34400.0
2024-08-15T00:00:00,payout_received,500.0,34900.0
2024-08-24T00:00:00,payout_received,500.0,35400.0
2024-08-24T00:00:00,payout_received,500.0,35900.0
2024-08-24T00:00:00,payout_received,500.0,36400.0
2024-08-28T00:00:00,payout_received,500.0,36900.0
2024-09-01T00:00:00,owner_contribution,200,37100.0
2024-09-12T00:00:00,payout_received,500.0,37600.0
2024-09-12T00:00:00,payout_received,500.0,38100.0
2024-09-12T00:00:00,payout_received,500.0,38600.0
2024-09-13T00:00:00,payout_received,500.0,39100.0
2024-09-26T00:00:00,payout_received,500.0,39600.0
2024-09-26T00:00:00,payout_received,500.0,40100.0
2024-09-26T00:00:00,payout_received,500.0,40600.0
2024-09-27T00:00:00,payout_received,500.0,41100.0
2024-10-01T00:00:00,owner_contribution,200,41300.0
2024-10-09T00:00:00,payout_received,500.0,41800.0
2024-10-09T00:00:00,payout_received,500.0,42300.0
2024-10-09T00:00:00,payout_received,500.0,42800.0
2024-10-15T00:00:00,payout_received,500.0,43300.0
2024-10-26T00:00:00,payout_received,500.0,43800.0
2024-10-26T00:00:00,payout_received,500.0,44300.0
2024-10-26T00:00:00,payout_received,500.0,44800.0
2024-11-01T00:00:00,owner_contribution,200,45000.0
2024-11-06T00:00:00,payout_received,500.0,45500.0
2024-11-09T00:00:00,payout_received,500.0,46000.0
2024-11-09T00:00:00,payout_received,500.0,46500.0
2024-11-09T00:00:00,payout_received,500.0,47000.0
2024-11-20T00:00:00,payout_received,500.0,47500.0
2024-12-01T00:00:00,owner_contribution,200,47700.0
2024-12-05T00:00:00,payout_received,500.0,48200.0
2024-12-05T00:00:00,payout_received,500.0,48700.0
2024-12-05T00:00:00,payout_received,500.0,49200.0
2024-12-12T00:00:00,payout_received,500.0,49700.0
2024-12-19T00:00:00,payout_received,500.0,50200.0
2024-12-19T00:00:00,payout_received,500.0,50700.0
2024-12-19T00:00:00,payout_received,500.0,51200.0
2025-01-01T00:00:00,owner_contribution,200,51400.0
2025-01-07T00:00:00,payout_received,500.0,51900.0
2025-01-07T00:00:00,payout_received,500.0,52400.0
2025-01-07T00:00:00,payout_received,500.0,52900.0
2025-01-07T00:00:00,payout_received,500.0,53400.0
2025-01-15T00:00:00,payout_received,500.0,53900.0
2025-01-16T00:00:00,payout_received,500.0,54400.0
2025-01-16T00:00:00,payout_received,500.0,54900.0
2025-01-21T00:00:00,payout_received,500.0,55400.0
2025-01-25T00:00:00,payout_received,500.0,55900.0
2025-01-28T00:00:00,payout_received,500.0,56400.0
2025-01-28T00:00:00,payout_received,500.0,56900.0
2025-01-31T00:00:00,payout_received,500.0,57400.0
2025-02-01T00:00:00,owner_contribution,200,57600.0
2025-02-06T00:00:00,payout_received,500.0,58100.0
2025-02-07T00:00:00,payout_received,500.0,58600.0
2025-02-07T00:00:00,payout_received,500.0,59100.0
2025-02-12T00:00:00,payout_received,500.0,59600.0
2025-02-18T00:00:00,payout_received,500.0,60100.0
2025-02-22T00:00:00,payout_received,500.0,60600.0
2025-02-22T00:00:00,payout_received,500.0,61100.0
2025-03-01T00:00:00,owner_contribution,200,61300.0
2025-03-05T00:00:00,payout_received,500.0,61800.0
2025-03-18T00:00:00,payout_received,500.0,62300.0
2025-03-18T00:00:00,payout_received,500.0,62800.0
2025-03-18T00:00:00,payout_received,500.0,63300.0
2025-03-18T00:00:00,payout_received,500.0,63800.0
2025-04-01T00:00:00,owner_contribution,200,64000.0
2025-04-08T00:00:00,payout_received,500.0,64500.0
2025-04-10T00:00:00,payout_received,500.0,65000.0
2025-04-10T00:00:00,payout_received,500.0,65500.0
2025-04-10T00:00:00,payout_received,500.0,66000.0
2025-04-18T00:00:00,payout_received,500.0,66500.0
2025-04-23T00:00:00,payout_received,500.0,67000.0
2025-04-23T00:00:00,payout_received,500.0,67500.0
2025-04-23T00:00:00,payout_received,500.0,68000.0
2025-05-01T00:00:00,payout_received,500.0,68500.0
2025-05-01T00:00:00,owner_contribution,200,68700.0
2025-05-03T00:00:00,payout_received,500.0,69200.0
2025-05-03T00:00:00,payout_received,500.0,69700.0
2025-05-03T00:00:00,payout_received,500.0,70200.0
2025-05-15T00:00:00,payout_received,500.0,70700.0
2025-05-16T00:00:00,payout_received,500.0,71200.0
2025-05-16T00:00:00,payout_received,500.0,71700.0
2025-05-16T00:00:00,payout_received,500.0,72200.0
2025-05-27T00:00:00,payout_received,500.0,72700.0
2025-05-28T00:00:00,payout_received,500.0,73200.0
2025-05-28T00:00:00,payout_received,500.0,73700.0
2025-05-28T00:00:00,payout_received,500.0,74200.0
2025-06-01T00:00:00,owner_contribution,200,74400.0
2025-06-13T00:00:00,payout_received,500.0,74900.0
2025-06-13T00:00:00,payout_received,500.0,75400.0
2025-06-13T00:00:00,payout_received,500.0,75900.0
2025-06-13T00:00:00,payout_received,500.0,76400.0
2025-06-26T00:00:00,payout_received,500.0,76900.0
2025-06-26T00:00:00,payout_received,500.0,77400.0
2025-06-26T00:00:00,payout_received,500.0,77900.0
2025-06-26T00:00:00,payout_received,500.0,78400.0
2025-07-01T00:00:00,owner_contribution,200,78600.0
2025-07-10T00:00:00,payout_received,500.0,79100.0
2025-07-10T00:00:00,payout_received,500.0,79600.0
2025-07-10T00:00:00,payout_received,500.0,80100.0
2025-07-10T00:00:00,payout_received,500.0,80600.0
2025-07-22T00:00:00,payout_received,500.0,81100.0
2025-07-22T00:00:00,payout_received,500.0,81600.0
2025-07-22T00:00:00,payout_received,500.0,82100.0
2025-07-22T00:00:00,payout_received,500.0,82600.0
2025-08-01T00:00:00,owner_contribution,200,82800.0
2025-08-09T00:00:00,payout_received,500.0,83300.0
2025-08-09T00:00:00,payout_received,500.0,83800.0
2025-08-09T00:00:00,payout_received,500.0,84300.0
2025-08-09T00:00:00,payout_received,500.0,84800.0
2025-09-01T00:00:00,owner_contribution,200,85000.0
2025-09-16T00:00:00,payout_received,500.0,85500.0
2025-09-16T00:00:00,payout_received,500.0,86000.0
2025-09-16T00:00:00,payout_received,500.0,86500.0
2025-09-16T00:00:00,payout_received,500.0,87000.0
2025-10-01T00:00:00,owner_contribution,200,87200.0
2025-10-08T00:00:00,payout_received,500.0,87700.0
2025-10-09T00:00:00,payout_received,500.0,88200.0
2025-10-09T00:00:00,payout_received,500.0,88700.0
2025-10-09T00:00:00,payout_received,500.0,89200.0
2025-10-18T00:00:00,payout_received,500.0,89700.0
2025-10-21T00:00:00,payout_received,500.0,90200.0
2025-10-21T00:00:00,payout_received,500.0,90700.0
2025-10-21T00:00:00,payout_received,500.0,91200.0
2025-10-30T00:00:00,payout_received,500.0,91700.0
2025-10-31T00:00:00,payout_received,500.0,92200.0
2025-10-31T00:00:00,payout_received,500.0,92700.0
2025-10-31T00:00:00,payout_received,500.0,93200.0
2025-11-01T00:00:00,owner_contribution,200,93400.0
2025-11-11T00:00:00,payout_received,500.0,93900.0
2025-11-12T00:00:00,payout_received,500.0,94400.0
2025-11-12T00:00:00,payout_received,500.0,94900.0
2025-11-12T00:00:00,payout_received,500.0,95400.0
2025-11-29T00:00:00,payout_received,500.0,95900.0
2025-11-29T00:00:00,payout_received,500.0,96400.0
2025-11-29T00:00:00,payout_received,500.0,96900.0
2025-11-29T00:00:00,payout_received,500.0,97400.0
2025-12-01T00:00:00,owner_contribution,200,97600.0
2026-01-01T00:00:00,owner_contribution,200,97800.0
2026-01-13T00:00:00,payout_received,500.0,98300.0
2026-01-13T00:00:00,payout_received,500.0,98800.0
2026-01-13T00:00:00,payout_received,500.0,99300.0
2026-01-13T00:00:00,payout_received,500.0,99800.0
2026-01-27T00:00:00,payout_received,500.0,100300.0
2026-01-27T00:00:00,payout_received,500.0,100800.0
2026-01-27T00:00:00,payout_received,500.0,101300.0
2026-01-27T00:00:00,payout_received,500.0,101800.0
2026-02-01T00:00:00,owner_contribution,200,102000.0
2026-03-01T00:00:00,owner_contribution,200,102200.0
2026-04-01T00:00:00,owner_contribution,200,102400.0
2026-05-01T00:00:00,owner_contribution,200,102600.0
2026-05-09T00:00:00,payout_received,500.0,103100.0
2026-05-09T00:00:00,payout_received,500.0,103600.0
2026-05-09T00:00:00,payout_received,500.0,104100.0
2026-05-09T00:00:00,payout_received,500.0,104600.0
2026-05-29T00:00:00,payout_received,500.0,105100.0
2026-05-29T00:00:00,payout_received,500.0,105600.0
2026-05-29T00:00:00,payout_received,500.0,106100.0
2026-05-29T00:00:00,payout_received,500.0,106600.0
2026-06-01T00:00:00,owner_contribution,200,106800.0
2026-06-13T00:00:00,payout_received,500.0,107300.0
2026-06-13T00:00:00,payout_received,500.0,107800.0
2026-06-13T00:00:00,payout_received,500.0,108300.0
2026-06-13T00:00:00,payout_received,500.0,108800.0
2026-07-01T00:00:00,owner_contribution,200,109000.0
2026-07-07T00:00:00,payout_received,500.0,109500.0
2026-07-07T00:00:00,payout_received,500.0,110000.0
2026-07-07T00:00:00,payout_received,500.0,110500.0
2026-07-07T00:00:00,payout_received,500.0,111000.0
2026-07-13T21:30:40,payout_received,1768.09,112768.09
2026-07-13T21:30:40,payout_received,1770.84,114538.93
2026-07-13T21:30:40,payout_received,1767.59,116306.52
