account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
1,2020-01-01 00:00:00,True,,,136,-143.5,142.8,-286.3,0.0,0.0,0
2,2020-01-01 00:00:00,True,,,704,911.5,739.2,172.3,0.0,0.0,0
3,2020-01-01 00:00:00,True,,,158,-1036.0,165.9,-1201.9,0.0,0.0,0
4,2020-01-01 00:00:00,False,2021-02-26 22:54:40,RR1.00:22-23:87:343,59,53.0,60.9,-7.9,0.0,0.0,0
5,2020-01-01 00:00:00,True,,,1165,3993.0,1223.25,1269.75,1500.0,1500.0,1
