at,account_id,cohort_month,payout_number,requested_usd,allowed_usd,gross_usd,received_usd,balance_before_usd,balance_after_usd,outstanding_after_usd,binding_cap
2022-04-22 00:00:00,41,2020-01,1,500.0,500.0,500.0,500.0,32432.95,31932.95,0.0,
2022-04-22 00:00:00,42,2020-01,1,500.0,500.0,500.0,500.0,32432.95,31932.95,0.0,
2022-04-22 00:00:00,43,2020-01,1,500.0,500.0,500.0,500.0,32432.95,31932.95,0.0,
2022-04-22 00:00:00,44,2020-01,1,500.0,500.0,500.0,500.0,32432.95,31932.95,0.0,
2022-04-22 00:00:00,45,2020-01,1,500.0,500.0,500.0,500.0,32432.95,31932.95,0.0,
2022-04-22 00:00:00,46,2020-01,1,500.0,500.0,500.0,500.0,32432.95,31932.95,0.0,
2022-04-22 00:00:00,47,2020-01,1,500.0,500.0,500.0,500.0,32432.95,31932.95,0.0,
2022-04-22 00:00:00,48,2020-01,1,500.0,500.0,500.0,500.0,32432.95,31932.95,0.0,
2022-04-22 00:00:00,49,2020-01,1,500.0,500.0,500.0,500.0,32432.95,31932.95,0.0,
2022-04-22 00:00:00,50,2020-01,1,500.0,500.0,500.0,500.0,32432.95,31932.95,0.0,
2022-04-22 00:00:00,51,2020-01,1,500.0,500.0,500.0,500.0,32432.95,31932.95,0.0,
2022-04-22 00:00:00,52,2020-01,1,500.0,500.0,500.0,500.0,32432.95,31932.95,0.0,
2022-04-22 00:00:00,53,2020-01,1,500.0,500.0,500.0,500.0,32432.95,31932.95,0.0,
2022-04-22 00:00:00,54,2020-01,1,500.0,500.0,500.0,500.0,32432.95,31932.95,0.0,
2022-04-22 00:00:00,55,2020-01,1,500.0,500.0,500.0,500.0,32432.95,31932.95,0.0,
2022-04-22 00:00:00,56,2020-01,1,500.0,500.0,500.0,500.0,32432.95,31932.95,0.0,
2022-04-22 00:00:00,57,2020-01,1,500.0,500.0,500.0,500.0,32432.95,31932.95,0.0,
2022-04-22 00:00:00,58,2020-01,1,500.0,500.0,500.0,500.0,32432.95,31932.95,0.0,
2022-04-22 00:00:00,59,2020-01,1,500.0,500.0,500.0,500.0,32432.95,31932.95,0.0,
2022-04-22 00:00:00,60,2020-01,1,500.0,500.0,500.0,500.0,32432.95,31932.95,0.0,
2022-10-05 00:00:00,101,2020-01,1,500.0,500.0,500.0,500.0,32454.65,31954.65,0.0,
2022-10-05 00:00:00,102,2020-01,1,500.0,500.0,500.0,500.0,32454.65,31954.65,0.0,
2022-10-05 00:00:00,103,2020-01,1,500.0,500.0,500.0,500.0,32454.65,31954.65,0.0,
2022-10-05 00:00:00,104,2020-01,1,500.0,500.0,500.0,500.0,32454.65,31954.65,0.0,
2022-10-05 00:00:00,105,2020-01,1,500.0,500.0,500.0,500.0,32454.65,31954.65,0.0,
2022-10-05 00:00:00,106,2020-01,1,500.0,500.0,500.0,500.0,32454.65,31954.65,0.0,
2022-10-05 00:00:00,107,2020-01,1,500.0,500.0,500.0,500.0,32454.65,31954.65,0.0,
