at,kind,amount_usd,cash_after_usd
2024-06-04T00:00:00,payout_received,500.0,12400.0
2024-06-04T00:00:00,payout_received,500.0,12900.0
2024-06-04T00:00:00,payout_received,500.0,13400.0
2024-06-04T00:00:00,payout_received,500.0,13900.0
2024-06-13T00:00:00,payout_received,500.0,14400.0
2024-06-13T00:00:00,payout_received,500.0,14900.0
2024-06-14T00:00:00,payout_received,500.0,15400.0
2024-06-14T00:00:00,payout_received,500.0,15900.0
2024-06-14T00:00:00,payout_received,500.0,16400.0
2024-06-14T00:00:00,payout_received,500.0,16900.0
2024-06-14T00:00:00,payout_received,500.0,17400.0
2024-06-14T00:00:00,payout_received,500.0,17900.0
2024-06-14T00:00:00,payout_received,500.0,18400.0
2024-06-27T00:00:00,payout_received,500.0,18900.0
2024-06-27T00:00:00,payout_received,500.0,19400.0
2024-06-27T00:00:00,payout_received,500.0,19900.0
2024-06-27T00:00:00,payout_received,500.0,20400.0
2024-06-27T00:00:00,payout_received,500.0,20900.0
2024-06-27T00:00:00,payout_received,500.0,21400.0
2024-06-27T00:00:00,payout_received,500.0,21900.0
2024-06-27T00:00:00,payout_received,500.0,22400.0
2024-06-28T00:00:00,payout_received,500.0,22900.0
2024-07-01T00:00:00,owner_contribution,200,23100.0
2024-07-01T00:00:00,account_purchase,-200.0,22900.0
2024-07-02T00:00:00,payout_received,500.0,23400.0
2024-07-06T00:00:00,payout_received,500.0,23900.0
2024-07-09T00:00:00,payout_received,500.0,24400.0
2024-07-09T00:00:00,payout_received,500.0,24900.0
2024-07-09T00:00:00,payout_received,500.0,25400.0
2024-07-09T00:00:00,payout_received,500.0,25900.0
2024-07-09T00:00:00,payout_received,500.0,26400.0
2024-07-09T00:00:00,payout_received,500.0,26900.0
2024-07-09T00:00:00,payout_received,500.0,27400.0
2024-07-09T00:00:00,payout_received,500.0,27900.0
2024-07-10T00:00:00,payout_received,500.0,28400.0
2024-07-17T00:00:00,payout_received,500.0,28900.0
2024-07-26T00:00:00,account_purchase,-200.0,28700.0
2024-08-01T00:00:00,owner_contribution,200,28900.0
2024-08-01T00:00:00,account_purchase,-200.0,28700.0
2024-08-15T00:00:00,payout_received,500.0,29200.0
2024-08-15T00:00:00,payout_received,500.0,29700.0
2024-08-15T00:00:00,payout_received,500.0,30200.0
2024-08-15T00:00:00,payout_received,500.0,30700.0
2024-08-15T00:00:00,payout_received,500.0,31200.0
2024-08-15T00:00:00,payout_received,500.0,31700.0
2024-08-15T00:00:00,payout_received,500.0,32200.0
2024-08-15T00:00:00,payout_received,500.0,32700.0
2024-08-16T00:00:00,payout_received,500.0,33200.0
2024-08-16T00:00:00,payout_received,500.0,33700.0
2024-08-17T00:00:00,payout_received,500.0,34200.0
2024-08-28T00:00:00,payout_received,500.0,34700.0
2024-08-28T00:00:00,payout_received,500.0,35200.0
2024-08-28T00:00:00,payout_received,500.0,35700.0
2024-08-28T00:00:00,payout_received,500.0,36200.0
2024-08-28T00:00:00,payout_received,500.0,36700.0
2024-08-28T00:00:00,payout_received,500.0,37200.0
2024-08-28T00:00:00,payout_received,500.0,37700.0
2024-08-28T00:00:00,payout_received,500.0,38200.0
2024-08-30T00:00:00,payout_received,500.0,38700.0
2024-08-30T00:00:00,payout_received,500.0,39200.0
2024-09-01T00:00:00,owner_contribution,200,39400.0
2024-09-12T00:00:00,payout_received,500.0,39900.0
2024-09-13T00:00:00,payout_received,500.0,40400.0
2024-09-13T00:00:00,payout_received,500.0,40900.0
2024-09-13T00:00:00,payout_received,500.0,41400.0
2024-09-13T00:00:00,payout_received,500.0,41900.0
2024-09-13T00:00:00,payout_received,500.0,42400.0
2024-09-13T00:00:00,payout_received,500.0,42900.0
2024-09-13T00:00:00,payout_received,500.0,43400.0
2024-09-13T00:00:00,payout_received,500.0,43900.0
2024-09-14T00:00:00,payout_received,500.0,44400.0
2024-09-14T00:00:00,payout_received,500.0,44900.0
2024-09-20T00:00:00,payout_received,500.0,45400.0
2024-09-20T00:00:00,payout_received,500.0,45900.0
2024-09-20T00:00:00,payout_received,500.0,46400.0
2024-09-20T00:00:00,payout_received,500.0,46900.0
2024-09-20T00:00:00,payout_received,500.0,47400.0
2024-09-20T00:00:00,payout_received,500.0,47900.0
2024-09-26T00:00:00,payout_received,500.0,48400.0
2024-09-27T00:00:00,payout_received,500.0,48900.0
2024-09-27T00:00:00,payout_received,500.0,49400.0
2024-09-27T00:00:00,payout_received,500.0,49900.0
2024-09-27T00:00:00,payout_received,500.0,50400.0
2024-09-27T00:00:00,payout_received,500.0,50900.0
2024-09-27T00:00:00,payout_received,500.0,51400.0
2024-09-27T00:00:00,payout_received,500.0,51900.0
2024-09-27T00:00:00,payout_received,500.0,52400.0
2024-09-28T00:00:00,payout_received,500.0,52900.0
2024-09-28T00:00:00,payout_received,500.0,53400.0
2024-10-01T00:00:00,owner_contribution,200,53600.0
2024-10-05T00:00:00,payout_received,500.0,54100.0
2024-10-05T00:00:00,payout_received,500.0,54600.0
2024-10-05T00:00:00,payout_received,500.0,55100.0
2024-10-05T00:00:00,payout_received,500.0,55600.0
2024-10-05T00:00:00,payout_received,500.0,56100.0
2024-10-05T00:00:00,payout_received,500.0,56600.0
2024-10-09T00:00:00,payout_received,500.0,57100.0
2024-10-10T00:00:00,payout_received,500.0,57600.0
2024-10-15T00:00:00,payout_received,500.0,58100.0
2024-10-15T00:00:00,payout_received,500.0,58600.0
2024-10-15T00:00:00,payout_received,500.0,59100.0
2024-10-15T00:00:00,payout_received,500.0,59600.0
2024-10-15T00:00:00,payout_received,500.0,60100.0
2024-10-15T00:00:00,payout_received,500.0,60600.0
2024-10-15T00:00:00,payout_received,500.0,61100.0
2024-10-15T00:00:00,payout_received,500.0,61600.0
2024-10-18T00:00:00,payout_received,500.0,62100.0
2024-10-18T00:00:00,payout_received,500.0,62600.0
2024-10-26T00:00:00,payout_received,500.0,63100.0
2024-11-01T00:00:00,owner_contribution,200,63300.0
2024-11-06T00:00:00,payout_received,500.0,63800.0
2024-11-06T00:00:00,payout_received,500.0,64300.0
2024-11-06T00:00:00,payout_received,500.0,64800.0
2024-11-06T00:00:00,payout_received,500.0,65300.0
2024-11-06T00:00:00,payout_received,500.0,65800.0
2024-11-06T00:00:00,payout_received,500.0,66300.0
2024-11-06T00:00:00,payout_received,500.0,66800.0
2024-11-06T00:00:00,payout_received,500.0,67300.0
2024-11-06T00:00:00,payout_received,500.0,67800.0
2024-11-07T00:00:00,payout_received,500.0,68300.0
2024-11-07T00:00:00,payout_received,500.0,68800.0
2024-11-07T00:00:00,payout_received,500.0,69300.0
2024-11-07T00:00:00,payout_received,500.0,69800.0
2024-11-07T00:00:00,payout_received,500.0,70300.0
2024-11-07T00:00:00,payout_received,500.0,70800.0
2024-11-07T00:00:00,payout_received,500.0,71300.0
2024-11-09T00:00:00,payout_received,500.0,71800.0
2024-11-09T00:00:00,payout_received,500.0,72300.0
2024-11-20T00:00:00,payout_received,500.0,72800.0
2024-11-20T00:00:00,payout_received,500.0,73300.0
2024-11-20T00:00:00,payout_received,500.0,73800.0
2024-11-20T00:00:00,payout_received,500.0,74300.0
2024-11-20T00:00:00,payout_received,500.0,74800.0
2024-11-20T00:00:00,payout_received,500.0,75300.0
2024-11-20T00:00:00,payout_received,500.0,75800.0
2024-11-20T00:00:00,payout_received,500.0,76300.0
2024-11-20T00:00:00,payout_received,500.0,76800.0
2024-11-21T00:00:00,payout_received,500.0,77300.0
2024-11-21T00:00:00,payout_received,500.0,77800.0
2024-11-21T00:00:00,payout_received,500.0,78300.0
2024-11-21T00:00:00,payout_received,500.0,78800.0
2024-11-21T00:00:00,payout_received,500.0,79300.0
2024-11-21T00:00:00,payout_received,500.0,79800.0
2024-11-21T00:00:00,payout_received,500.0,80300.0
2024-12-01T00:00:00,owner_contribution,200,80500.0
2024-12-12T00:00:00,payout_received,500.0,81000.0
2024-12-12T00:00:00,payout_received,500.0,81500.0
2024-12-12T00:00:00,payout_received,500.0,82000.0
2024-12-12T00:00:00,payout_received,500.0,82500.0
2024-12-12T00:00:00,payout_received,500.0,83000.0
2024-12-12T00:00:00,payout_received,500.0,83500.0
2024-12-12T00:00:00,payout_received,500.0,84000.0
2024-12-12T00:00:00,payout_received,500.0,84500.0
2024-12-14T00:00:00,payout_received,500.0,85000.0
2024-12-14T00:00:00,payout_received,500.0,85500.0
2024-12-17T00:00:00,payout_received,500.0,86000.0
2024-12-17T00:00:00,payout_received,500.0,86500.0
2024-12-17T00:00:00,payout_received,500.0,87000.0
2024-12-17T00:00:00,payout_received,500.0,87500.0
2024-12-17T00:00:00,payout_received,500.0,88000.0
2024-12-17T00:00:00,payout_received,500.0,88500.0
2024-12-17T00:00:00,payout_received,500.0,89000.0
2024-12-17T00:00:00,payout_received,500.0,89500.0
2025-01-01T00:00:00,owner_contribution,200,89700.0
2025-01-07T00:00:00,payout_received,500.0,90200.0
2025-01-07T00:00:00,payout_received,500.0,90700.0
2025-01-07T00:00:00,payout_received,500.0,91200.0
2025-01-07T00:00:00,payout_received,500.0,91700.0
2025-01-07T00:00:00,payout_received,500.0,92200.0
2025-01-07T00:00:00,payout_received,500.0,92700.0
2025-01-07T00:00:00,payout_received,500.0,93200.0
2025-01-07T00:00:00,payout_received,500.0,93700.0
2025-01-07T00:00:00,payout_received,500.0,94200.0
2025-01-15T00:00:00,payout_received,500.0,94700.0
2025-01-15T00:00:00,payout_received,500.0,95200.0
2025-01-16T00:00:00,payout_received,500.0,95700.0
2025-01-16T00:00:00,payout_received,500.0,96200.0
2025-01-16T00:00:00,payout_received,500.0,96700.0
2025-01-16T00:00:00,payout_received,500.0,97200.0
2025-01-16T00:00:00,payout_received,500.0,97700.0
2025-01-16T00:00:00,payout_received,500.0,98200.0
2025-01-16T00:00:00,payout_received,500.0,98700.0
2025-01-16T00:00:00,payout_received,500.0,99200.0
2025-01-16T00:00:00,payout_received,500.0,99700.0
2025-01-22T00:00:00,payout_received,500.0,100200.0
2025-01-22T00:00:00,payout_received,500.0,100700.0
2025-01-22T00:00:00,payout_received,500.0,101200.0
2025-01-22T00:00:00,payout_received,500.0,101700.0
2025-01-22T00:00:00,payout_received,500.0,102200.0
2025-01-22T00:00:00,payout_received,500.0,102700.0
2025-01-22T00:00:00,payout_received,500.0,103200.0
2025-01-22T00:00:00,payout_received,500.0,103700.0
2025-01-22T00:00:00,payout_received,500.0,104200.0
2025-01-25T00:00:00,payout_received,500.0,104700.0
2025-01-25T00:00:00,payout_received,500.0,105200.0
2025-01-28T00:00:00,payout_received,500.0,105700.0
2025-01-28T00:00:00,payout_received,500.0,106200.0
2025-01-28T00:00:00,payout_received,500.0,106700.0
2025-01-28T00:00:00,payout_received,500.0,107200.0
2025-01-28T00:00:00,payout_received,500.0,107700.0
2025-01-28T00:00:00,payout_received,500.0,108200.0
2025-01-28T00:00:00,payout_received,500.0,108700.0
2025-01-28T00:00:00,payout_received,500.0,109200.0
2025-01-28T00:00:00,payout_received,500.0,109700.0
2025-02-01T00:00:00,payout_received,500.0,110200.0
2025-02-01T00:00:00,payout_received,500.0,110700.0
2025-02-01T00:00:00,payout_received,500.0,111200.0
2025-02-01T00:00:00,payout_received,500.0,111700.0
2025-02-01T00:00:00,payout_received,500.0,112200.0
2025-02-01T00:00:00,payout_received,500.0,112700.0
2025-02-01T00:00:00,payout_received,500.0,113200.0
2025-02-01T00:00:00,payout_received,500.0,113700.0
2025-02-01T00:00:00,payout_received,500.0,114200.0
2025-02-01T00:00:00,owner_contribution,200,114400.0
2025-02-06T00:00:00,payout_received,500.0,114900.0
2025-02-06T00:00:00,payout_received,500.0,115400.0
2025-02-07T00:00:00,payout_received,500.0,115900.0
2025-02-07T00:00:00,payout_received,500.0,116400.0
2025-02-07T00:00:00,payout_received,500.0,116900.0
2025-02-07T00:00:00,payout_received,500.0,117400.0
2025-02-07T00:00:00,payout_received,500.0,117900.0
2025-02-07T00:00:00,payout_received,500.0,118400.0
2025-02-07T00:00:00,payout_received,500.0,118900.0
2025-02-07T00:00:00,payout_received,500.0,119400.0
2025-02-07T00:00:00,payout_received,500.0,119900.0
2025-02-14T00:00:00,payout_received,500.0,120400.0
2025-02-14T00:00:00,payout_received,500.0,120900.0
2025-02-14T00:00:00,payout_received,500.0,121400.0
2025-02-14T00:00:00,payout_received,500.0,121900.0
2025-02-14T00:00:00,payout_received,500.0,122400.0
2025-02-14T00:00:00,payout_received,500.0,122900.0
2025-02-14T00:00:00,payout_received,500.0,123400.0
2025-02-14T00:00:00,payout_received,500.0,123900.0
2025-02-14T00:00:00,payout_received,500.0,124400.0
2025-02-18T00:00:00,payout_received,500.0,124900.0
2025-02-18T00:00:00,payout_received,500.0,125400.0
2025-02-22T00:00:00,payout_received,500.0,125900.0
2025-02-22T00:00:00,payout_received,500.0,126400.0
2025-02-22T00:00:00,payout_received,500.0,126900.0
2025-02-22T00:00:00,payout_received,500.0,127400.0
2025-02-22T00:00:00,payout_received,500.0,127900.0
2025-02-22T00:00:00,payout_received,500.0,128400.0
2025-02-22T00:00:00,payout_received,500.0,128900.0
2025-02-22T00:00:00,payout_received,500.0,129400.0
2025-02-22T00:00:00,payout_received,500.0,129900.0
2025-03-01T00:00:00,owner_contribution,200,130100.0
2025-03-20T00:00:00,payout_received,500.0,130600.0
2025-03-20T00:00:00,payout_received,500.0,131100.0
2025-03-20T00:00:00,payout_received,500.0,131600.0
2025-03-20T00:00:00,payout_received,500.0,132100.0
2025-03-20T00:00:00,payout_received,500.0,132600.0
2025-03-20T00:00:00,payout_received,500.0,133100.0
2025-03-20T00:00:00,payout_received,500.0,133600.0
2025-03-20T00:00:00,payout_received,500.0,134100.0
2025-03-25T00:00:00,payout_received,500.0,134600.0
2025-03-25T00:00:00,payout_received,500.0,135100.0
2025-04-01T00:00:00,owner_contribution,200,135300.0
2025-04-10T00:00:00,payout_received,500.0,135800.0
2025-04-10T00:00:00,payout_received,500.0,136300.0
2025-04-10T00:00:00,payout_received,500.0,136800.0
2025-04-10T00:00:00,payout_received,500.0,137300.0
2025-04-10T00:00:00,payout_received,500.0,137800.0
2025-04-10T00:00:00,payout_received,500.0,138300.0
2025-04-10T00:00:00,payout_received,500.0,138800.0
2025-04-10T00:00:00,payout_received,500.0,139300.0
2025-04-10T00:00:00,payout_received,500.0,139800.0
2025-04-10T00:00:00,payout_received,500.0,140300.0
2025-04-10T00:00:00,payout_received,500.0,140800.0
2025-04-10T00:00:00,payout_received,500.0,141300.0
2025-04-10T00:00:00,payout_received,500.0,141800.0
2025-04-10T00:00:00,payout_received,500.0,142300.0
2025-04-10T00:00:00,payout_received,500.0,142800.0
2025-04-10T00:00:00,payout_received,500.0,143300.0
2025-04-12T00:00:00,payout_received,500.0,143800.0
2025-04-12T00:00:00,payout_received,500.0,144300.0
2025-04-23T00:00:00,payout_received,500.0,144800.0
2025-04-23T00:00:00,payout_received,500.0,145300.0
2025-04-23T00:00:00,payout_received,500.0,145800.0
2025-04-23T00:00:00,payout_received,500.0,146300.0
2025-04-23T00:00:00,payout_received,500.0,146800.0
2025-04-23T00:00:00,payout_received,500.0,147300.0
2025-04-23T00:00:00,payout_received,500.0,147800.0
2025-04-23T00:00:00,payout_received,500.0,148300.0
2025-04-23T00:00:00,payout_received,500.0,148800.0
2025-04-23T00:00:00,payout_received,500.0,149300.0
2025-04-23T00:00:00,payout_received,500.0,149800.0
2025-04-23T00:00:00,payout_received,500.0,150300.0
2025-04-23T00:00:00,payout_received,500.0,150800.0
2025-04-23T00:00:00,payout_received,500.0,151300.0
2025-04-23T00:00:00,payout_received,500.0,151800.0
2025-04-23T00:00:00,payout_received,500.0,152300.0
2025-04-25T00:00:00,payout_received,500.0,152800.0
2025-04-25T00:00:00,payout_received,500.0,153300.0
2025-05-01T00:00:00,payout_received,500.0,153800.0
2025-05-01T00:00:00,owner_contribution,200,154000.0
2025-05-03T00:00:00,payout_received,500.0,154500.0
2025-05-03T00:00:00,payout_received,500.0,155000.0
2025-05-03T00:00:00,payout_received,500.0,155500.0
2025-05-03T00:00:00,payout_received,500.0,156000.0
2025-05-03T00:00:00,payout_received,500.0,156500.0
2025-05-03T00:00:00,payout_received,500.0,157000.0
2025-05-03T00:00:00,payout_received,500.0,157500.0
2025-05-03T00:00:00,payout_received,500.0,158000.0
2025-05-03T00:00:00,payout_received,500.0,158500.0
2025-05-03T00:00:00,payout_received,500.0,159000.0
2025-05-03T00:00:00,payout_received,500.0,159500.0
2025-05-03T00:00:00,payout_received,500.0,160000.0
2025-05-03T00:00:00,payout_received,500.0,160500.0
2025-05-03T00:00:00,payout_received,500.0,161000.0
2025-05-03T00:00:00,payout_received,500.0,161500.0
2025-05-03T00:00:00,payout_received,500.0,162000.0
2025-05-09T00:00:00,payout_received,500.0,162500.0
2025-05-09T00:00:00,payout_received,500.0,163000.0
2025-05-14T00:00:00,payout_received,500.0,163500.0
2025-05-15T00:00:00,payout_received,500.0,164000.0
2025-05-16T00:00:00,payout_received,500.0,164500.0
2025-05-16T00:00:00,payout_received,500.0,165000.0
2025-05-16T00:00:00,payout_received,500.0,165500.0
2025-05-16T00:00:00,payout_received,500.0,166000.0
2025-05-16T00:00:00,payout_received,500.0,166500.0
2025-05-16T00:00:00,payout_received,500.0,167000.0
2025-05-16T00:00:00,payout_received,500.0,167500.0
2025-05-16T00:00:00,payout_received,500.0,168000.0
2025-05-16T00:00:00,payout_received,500.0,168500.0
2025-05-16T00:00:00,payout_received,500.0,169000.0
2025-05-16T00:00:00,payout_received,500.0,169500.0
2025-05-16T00:00:00,payout_received,500.0,170000.0
2025-05-16T00:00:00,payout_received,500.0,170500.0
2025-05-16T00:00:00,payout_received,500.0,171000.0
2025-05-16T00:00:00,payout_received,500.0,171500.0
2025-05-16T00:00:00,payout_received,500.0,172000.0
2025-05-21T00:00:00,payout_received,500.0,172500.0
2025-05-21T00:00:00,payout_received,500.0,173000.0
2025-05-24T00:00:00,payout_received,500.0,173500.0
2025-05-27T00:00:00,payout_received,500.0,174000.0
2025-05-28T00:00:00,payout_received,500.0,174500.0
2025-05-28T00:00:00,payout_received,500.0,175000.0
2025-05-28T00:00:00,payout_received,500.0,175500.0
2025-05-28T00:00:00,payout_received,500.0,176000.0
2025-05-28T00:00:00,payout_received,500.0,176500.0
2025-05-28T00:00:00,payout_received,500.0,177000.0
2025-05-28T00:00:00,payout_received,500.0,177500.0
2025-05-28T00:00:00,payout_received,500.0,178000.0
2025-05-28T00:00:00,payout_received,500.0,178500.0
2025-05-28T00:00:00,payout_received,500.0,179000.0
2025-05-28T00:00:00,payout_received,500.0,179500.0
2025-05-28T00:00:00,payout_received,500.0,180000.0
2025-05-28T00:00:00,payout_received,500.0,180500.0
2025-05-28T00:00:00,payout_received,500.0,181000.0
2025-05-28T00:00:00,payout_received,500.0,181500.0
2025-05-28T00:00:00,payout_received,500.0,182000.0
2025-06-01T00:00:00,owner_contribution,200,182200.0
2025-06-07T00:00:00,payout_received,500.0,182700.0
2025-06-07T00:00:00,payout_received,500.0,183200.0
2025-06-12T00:00:00,payout_received,500.0,183700.0
2025-06-13T00:00:00,payout_received,500.0,184200.0
2025-06-13T00:00:00,payout_received,500.0,184700.0
2025-06-13T00:00:00,payout_received,500.0,185200.0
2025-06-13T00:00:00,payout_received,500.0,185700.0
2025-06-13T00:00:00,payout_received,500.0,186200.0
2025-06-13T00:00:00,payout_received,500.0,186700.0
2025-06-13T00:00:00,payout_received,500.0,187200.0
2025-06-13T00:00:00,payout_received,500.0,187700.0
2025-06-13T00:00:00,payout_received,500.0,188200.0
2025-06-13T00:00:00,payout_received,500.0,188700.0
2025-06-13T00:00:00,payout_received,500.0,189200.0
2025-06-13T00:00:00,payout_received,500.0,189700.0
2025-06-13T00:00:00,payout_received,500.0,190200.0
2025-06-13T00:00:00,payout_received,500.0,190700.0
2025-06-13T00:00:00,payout_received,500.0,191200.0
2025-06-13T00:00:00,payout_received,500.0,191700.0
2025-06-13T00:00:00,payout_received,500.0,192200.0
2025-06-21T00:00:00,payout_received,500.0,192700.0
2025-06-21T00:00:00,payout_received,500.0,193200.0
2025-06-25T00:00:00,payout_received,500.0,193700.0
2025-06-26T00:00:00,payout_received,500.0,194200.0
2025-06-26T00:00:00,payout_received,500.0,194700.0
2025-06-26T00:00:00,payout_received,500.0,195200.0
2025-06-26T00:00:00,payout_received,500.0,195700.0
2025-06-26T00:00:00,payout_received,500.0,196200.0
2025-06-26T00:00:00,payout_received,500.0,196700.0
2025-06-26T00:00:00,payout_received,500.0,197200.0
2025-06-26T00:00:00,payout_received,500.0,197700.0
2025-06-26T00:00:00,payout_received,500.0,198200.0
2025-06-26T00:00:00,payout_received,500.0,198700.0
2025-06-26T00:00:00,payout_received,500.0,199200.0
2025-06-26T00:00:00,payout_received,500.0,199700.0
2025-06-26T00:00:00,payout_received,500.0,200200.0
2025-06-26T00:00:00,payout_received,500.0,200700.0
2025-06-26T00:00:00,payout_received,500.0,201200.0
2025-06-26T00:00:00,payout_received,500.0,201700.0
2025-06-26T00:00:00,payout_received,500.0,202200.0
2025-07-01T00:00:00,owner_contribution,200,202400.0
2025-07-03T00:00:00,payout_received,500.0,202900.0
2025-07-03T00:00:00,payout_received,500.0,203400.0
2025-07-05T00:00:00,payout_received,500.0,203900.0
2025-07-10T00:00:00,payout_received,500.0,204400.0
2025-07-10T00:00:00,payout_received,500.0,204900.0
2025-07-10T00:00:00,payout_received,500.0,205400.0
2025-07-10T00:00:00,payout_received,500.0,205900.0
2025-07-10T00:00:00,payout_received,500.0,206400.0
2025-07-10T00:00:00,payout_received,500.0,206900.0
2025-07-10T00:00:00,payout_received,500.0,207400.0
2025-07-10T00:00:00,payout_received,500.0,207900.0
2025-07-10T00:00:00,payout_received,500.0,208400.0
2025-07-10T00:00:00,payout_received,500.0,208900.0
2025-07-10T00:00:00,payout_received,500.0,209400.0
2025-07-10T00:00:00,payout_received,500.0,209900.0
2025-07-10T00:00:00,payout_received,500.0,210400.0
2025-07-10T00:00:00,payout_received,500.0,210900.0
2025-07-10T00:00:00,payout_received,500.0,211400.0
2025-07-10T00:00:00,payout_received,500.0,211900.0
2025-07-10T00:00:00,payout_received,500.0,212400.0
2025-07-18T00:00:00,payout_received,500.0,212900.0
2025-07-18T00:00:00,payout_received,500.0,213400.0
2025-07-19T00:00:00,payout_received,500.0,213900.0
2025-07-22T00:00:00,payout_received,500.0,214400.0
2025-07-22T00:00:00,payout_received,500.0,214900.0
2025-07-22T00:00:00,payout_received,500.0,215400.0
2025-07-22T00:00:00,payout_received,500.0,215900.0
2025-07-22T00:00:00,payout_received,500.0,216400.0
2025-07-22T00:00:00,payout_received,500.0,216900.0
2025-07-22T00:00:00,payout_received,500.0,217400.0
2025-07-22T00:00:00,payout_received,500.0,217900.0
2025-07-22T00:00:00,payout_received,500.0,218400.0
2025-07-22T00:00:00,payout_received,500.0,218900.0
2025-07-22T00:00:00,payout_received,500.0,219400.0
2025-07-22T00:00:00,payout_received,500.0,219900.0
2025-07-22T00:00:00,payout_received,500.0,220400.0
2025-07-22T00:00:00,payout_received,500.0,220900.0
2025-07-22T00:00:00,payout_received,500.0,221400.0
2025-07-22T00:00:00,payout_received,500.0,221900.0
2025-07-22T00:00:00,payout_received,500.0,222400.0
2025-08-01T00:00:00,owner_contribution,200,222600.0
2025-08-08T00:00:00,payout_received,500.0,223100.0
2025-08-08T00:00:00,payout_received,500.0,223600.0
2025-08-08T00:00:00,payout_received,500.0,224100.0
2025-08-09T00:00:00,payout_received,500.0,224600.0
2025-08-09T00:00:00,payout_received,500.0,225100.0
2025-08-09T00:00:00,payout_received,500.0,225600.0
2025-08-09T00:00:00,payout_received,500.0,226100.0
2025-08-09T00:00:00,payout_received,500.0,226600.0
2025-08-09T00:00:00,payout_received,500.0,227100.0
2025-08-09T00:00:00,payout_received,500.0,227600.0
2025-08-09T00:00:00,payout_received,500.0,228100.0
2025-08-09T00:00:00,payout_received,500.0,228600.0
2025-08-09T00:00:00,payout_received,500.0,229100.0
2025-08-09T00:00:00,payout_received,500.0,229600.0
2025-08-09T00:00:00,payout_received,500.0,230100.0
2025-08-09T00:00:00,payout_received,500.0,230600.0
2025-08-09T00:00:00,payout_received,500.0,231100.0
