at,account_id,cohort_month,requested_usd,allowed_usd,balance_usd,blocked_by,blockers
2022-08-08 00:00:00,60,2022-07,500.0,0.0,51017.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-08-08 00:00:00,61,2022-07,500.0,0.0,50760.0,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-08-08 00:00:00,62,2022-07,500.0,0.0,50760.0,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-08-08 00:00:00,63,2022-07,500.0,0.0,50760.0,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-08-08 00:00:00,64,2022-07,500.0,0.0,50760.0,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-08-15 00:00:00,47,2022-06,500.0,0.0,51976.25,minimum_balance,minimum_balance
2022-08-15 00:00:00,48,2022-07,500.0,0.0,52017.8,minimum_balance,minimum_balance
2022-08-15 00:00:00,49,2022-07,500.0,0.0,52017.8,minimum_balance,minimum_balance
2022-08-15 00:00:00,50,2022-07,500.0,0.0,52017.8,minimum_balance,minimum_balance
2022-08-15 00:00:00,51,2022-07,500.0,0.0,52017.8,minimum_balance,minimum_balance
2022-08-15 00:00:00,52,2022-07,500.0,0.0,52017.8,minimum_balance,minimum_balance
2022-08-15 00:00:00,53,2022-07,500.0,0.0,52017.8,minimum_balance,minimum_balance
2022-08-15 00:00:00,54,2022-07,500.0,0.0,51574.05,minimum_balance,minimum_balance|consistency
2022-08-15 00:00:00,55,2022-07,500.0,0.0,51574.05,minimum_balance,minimum_balance|consistency
2022-08-15 00:00:00,56,2022-07,500.0,0.0,51574.05,minimum_balance,minimum_balance|consistency
2022-08-15 00:00:00,57,2022-07,500.0,0.0,51127.45,minimum_balance,minimum_balance|consistency
2022-08-15 00:00:00,58,2022-07,500.0,0.0,51127.45,minimum_balance,minimum_balance|consistency
2022-08-15 00:00:00,59,2022-07,500.0,0.0,51127.45,minimum_balance,minimum_balance|consistency
2022-08-15 00:00:00,60,2022-07,500.0,0.0,51127.45,minimum_balance,minimum_balance|consistency
2022-08-15 00:00:00,61,2022-07,500.0,0.0,50870.15,minimum_balance,minimum_balance|consistency
2022-08-15 00:00:00,62,2022-07,500.0,0.0,50870.15,minimum_balance,minimum_balance|consistency
2022-08-15 00:00:00,63,2022-07,500.0,0.0,50870.15,minimum_balance,minimum_balance|consistency
2022-08-15 00:00:00,64,2022-07,500.0,0.0,50870.15,minimum_balance,minimum_balance|consistency
2022-08-22 00:00:00,47,2022-06,500.0,0.0,52443.85,minimum_balance,minimum_balance
2022-08-22 00:00:00,48,2022-07,500.0,0.0,52485.4,minimum_balance,minimum_balance
2022-08-22 00:00:00,49,2022-07,500.0,0.0,52485.4,minimum_balance,minimum_balance
2022-08-22 00:00:00,50,2022-07,500.0,0.0,52485.4,minimum_balance,minimum_balance
2022-08-22 00:00:00,51,2022-07,500.0,0.0,52485.4,minimum_balance,minimum_balance
2022-08-22 00:00:00,52,2022-07,500.0,0.0,52485.4,minimum_balance,minimum_balance
2022-08-22 00:00:00,53,2022-07,500.0,0.0,52485.4,minimum_balance,minimum_balance
2022-08-22 00:00:00,54,2022-07,500.0,0.0,52041.65,minimum_balance,minimum_balance
2022-08-22 00:00:00,55,2022-07,500.0,0.0,52041.65,minimum_balance,minimum_balance
2022-08-22 00:00:00,56,2022-07,500.0,0.0,52041.65,minimum_balance,minimum_balance
2022-08-22 00:00:00,57,2022-07,500.0,0.0,51595.05,minimum_balance,minimum_balance
2022-08-22 00:00:00,58,2022-07,500.0,0.0,51595.05,minimum_balance,minimum_balance
2022-08-22 00:00:00,59,2022-07,500.0,0.0,51595.05,minimum_balance,minimum_balance
2022-08-22 00:00:00,60,2022-07,500.0,0.0,51595.05,minimum_balance,minimum_balance
2022-08-22 00:00:00,61,2022-07,500.0,0.0,51337.75,minimum_balance,minimum_balance
2022-08-22 00:00:00,62,2022-07,500.0,0.0,51337.75,minimum_balance,minimum_balance
2022-08-22 00:00:00,63,2022-07,500.0,0.0,51337.75,minimum_balance,minimum_balance
2022-08-22 00:00:00,64,2022-07,500.0,0.0,51337.75,minimum_balance,minimum_balance
2022-08-29 00:00:00,47,2022-06,500.0,0.0,52280.45,minimum_balance,minimum_balance
2022-08-29 00:00:00,48,2022-07,500.0,0.0,52322.0,minimum_balance,minimum_balance
2022-08-29 00:00:00,49,2022-07,500.0,0.0,52322.0,minimum_balance,minimum_balance
2022-08-29 00:00:00,50,2022-07,500.0,0.0,52322.0,minimum_balance,minimum_balance
2022-08-29 00:00:00,51,2022-07,500.0,0.0,52322.0,minimum_balance,minimum_balance
2022-08-29 00:00:00,52,2022-07,500.0,0.0,52322.0,minimum_balance,minimum_balance
2022-08-29 00:00:00,53,2022-07,500.0,0.0,52322.0,minimum_balance,minimum_balance
2022-08-29 00:00:00,54,2022-07,500.0,0.0,51878.25,minimum_balance,minimum_balance
2022-08-29 00:00:00,55,2022-07,500.0,0.0,51878.25,minimum_balance,minimum_balance
2022-08-29 00:00:00,56,2022-07,500.0,0.0,51878.25,minimum_balance,minimum_balance
2022-08-29 00:00:00,57,2022-07,500.0,0.0,51431.65,minimum_balance,minimum_balance|consistency
2022-08-29 00:00:00,58,2022-07,500.0,0.0,51431.65,minimum_balance,minimum_balance|consistency
2022-08-29 00:00:00,59,2022-07,500.0,0.0,51431.65,minimum_balance,minimum_balance|consistency
2022-08-29 00:00:00,60,2022-07,500.0,0.0,51431.65,minimum_balance,minimum_balance|consistency
2022-08-29 00:00:00,61,2022-07,500.0,0.0,51174.35,minimum_balance,minimum_balance|consistency
2022-08-29 00:00:00,62,2022-07,500.0,0.0,51174.35,minimum_balance,minimum_balance|consistency
2022-08-29 00:00:00,63,2022-07,500.0,0.0,51174.35,minimum_balance,minimum_balance|consistency
2022-08-29 00:00:00,64,2022-07,500.0,0.0,51174.35,minimum_balance,minimum_balance|consistency
2022-09-05 00:00:00,47,2022-06,500.0,0.0,51644.05,minimum_balance,minimum_balance|consistency
2022-09-05 00:00:00,48,2022-07,500.0,0.0,51685.6,minimum_balance,minimum_balance|consistency
2022-09-05 00:00:00,49,2022-07,500.0,0.0,51685.6,minimum_balance,minimum_balance|consistency
2022-09-05 00:00:00,50,2022-07,500.0,0.0,51685.6,minimum_balance,minimum_balance|consistency
2022-09-05 00:00:00,51,2022-07,500.0,0.0,51685.6,minimum_balance,minimum_balance|consistency
2022-09-05 00:00:00,52,2022-07,500.0,0.0,51685.6,minimum_balance,minimum_balance|consistency
2022-09-05 00:00:00,53,2022-07,500.0,0.0,51685.6,minimum_balance,minimum_balance|consistency
2022-09-05 00:00:00,54,2022-07,500.0,0.0,51241.85,minimum_balance,minimum_balance|consistency
2022-09-05 00:00:00,55,2022-07,500.0,0.0,51241.85,minimum_balance,minimum_balance|consistency
2022-09-05 00:00:00,56,2022-07,500.0,0.0,51241.85,minimum_balance,minimum_balance|consistency
2022-09-05 00:00:00,57,2022-07,500.0,0.0,50795.25,minimum_balance,minimum_balance|consistency
2022-09-05 00:00:00,58,2022-07,500.0,0.0,50795.25,minimum_balance,minimum_balance|consistency
2022-09-05 00:00:00,59,2022-07,500.0,0.0,50795.25,minimum_balance,minimum_balance|consistency
2022-09-05 00:00:00,60,2022-07,500.0,0.0,50795.25,minimum_balance,minimum_balance|consistency
2022-09-05 00:00:00,61,2022-07,437.95,0.0,50537.95,minimum_balance,minimum_balance|consistency
2022-09-05 00:00:00,62,2022-07,437.95,0.0,50537.95,minimum_balance,minimum_balance|consistency
2022-09-05 00:00:00,63,2022-07,437.95,0.0,50537.95,minimum_balance,minimum_balance|consistency
2022-09-05 00:00:00,64,2022-07,437.95,0.0,50537.95,minimum_balance,minimum_balance|consistency
2022-09-05 00:00:00,65,2022-08,500.0,0.0,50680.25,minimum_balance,minimum_balance|consistency
2022-09-12 00:00:00,47,2022-06,500.0,0.0,52120.75,minimum_balance,minimum_balance
2022-09-12 00:00:00,48,2022-07,500.0,0.0,52162.3,minimum_balance,minimum_balance
2022-09-12 00:00:00,49,2022-07,500.0,0.0,52162.3,minimum_balance,minimum_balance
2022-09-12 00:00:00,50,2022-07,500.0,0.0,52162.3,minimum_balance,minimum_balance
2022-09-12 00:00:00,51,2022-07,500.0,0.0,52162.3,minimum_balance,minimum_balance
2022-09-12 00:00:00,52,2022-07,500.0,0.0,52162.3,minimum_balance,minimum_balance
2022-09-12 00:00:00,53,2022-07,500.0,0.0,52162.3,minimum_balance,minimum_balance
2022-09-12 00:00:00,54,2022-07,500.0,0.0,51718.55,minimum_balance,minimum_balance|consistency
2022-09-12 00:00:00,55,2022-07,500.0,0.0,51718.55,minimum_balance,minimum_balance|consistency
2022-09-12 00:00:00,56,2022-07,500.0,0.0,51718.55,minimum_balance,minimum_balance|consistency
2022-09-12 00:00:00,57,2022-07,500.0,0.0,51271.95,minimum_balance,minimum_balance|consistency
2022-09-12 00:00:00,58,2022-07,500.0,0.0,51271.95,minimum_balance,minimum_balance|consistency
2022-09-12 00:00:00,59,2022-07,500.0,0.0,51271.95,minimum_balance,minimum_balance|consistency
2022-09-12 00:00:00,60,2022-07,500.0,0.0,51271.95,minimum_balance,minimum_balance|consistency
2022-09-12 00:00:00,61,2022-07,500.0,0.0,51014.65,minimum_balance,minimum_balance|consistency
2022-09-12 00:00:00,62,2022-07,500.0,0.0,51014.65,minimum_balance,minimum_balance|consistency
2022-09-12 00:00:00,63,2022-07,500.0,0.0,51014.65,minimum_balance,minimum_balance|consistency
2022-09-12 00:00:00,64,2022-07,500.0,0.0,51014.65,minimum_balance,minimum_balance|consistency
2022-09-12 00:00:00,65,2022-08,500.0,0.0,51156.95,minimum_balance,minimum_balance|consistency
2022-09-12 00:00:00,66,2022-08,406.45,0.0,50506.45,minimum_balance,minimum_balance|consistency
2022-09-19 00:00:00,47,2022-06,500.0,0.0,52229.95,minimum_balance,minimum_balance
2022-09-19 00:00:00,48,2022-07,500.0,0.0,52271.5,minimum_balance,minimum_balance
2022-09-19 00:00:00,49,2022-07,500.0,0.0,52271.5,minimum_balance,minimum_balance
2022-09-19 00:00:00,50,2022-07,500.0,0.0,52271.5,minimum_balance,minimum_balance
2022-09-19 00:00:00,51,2022-07,500.0,0.0,52271.5,minimum_balance,minimum_balance
2022-09-19 00:00:00,52,2022-07,500.0,0.0,52271.5,minimum_balance,minimum_balance
2022-09-19 00:00:00,53,2022-07,500.0,0.0,52271.5,minimum_balance,minimum_balance
2022-09-19 00:00:00,54,2022-07,500.0,0.0,51827.75,minimum_balance,minimum_balance
2022-09-19 00:00:00,55,2022-07,500.0,0.0,51827.75,minimum_balance,minimum_balance
2022-09-19 00:00:00,56,2022-07,500.0,0.0,51827.75,minimum_balance,minimum_balance
2022-09-19 00:00:00,57,2022-07,500.0,0.0,51381.15,minimum_balance,minimum_balance|consistency
2022-09-19 00:00:00,58,2022-07,500.0,0.0,51381.15,minimum_balance,minimum_balance|consistency
2022-09-19 00:00:00,59,2022-07,500.0,0.0,51381.15,minimum_balance,minimum_balance|consistency
2022-09-19 00:00:00,60,2022-07,500.0,0.0,51381.15,minimum_balance,minimum_balance|consistency
2022-09-19 00:00:00,61,2022-07,500.0,0.0,51123.85,minimum_balance,minimum_balance|consistency
2022-09-19 00:00:00,62,2022-07,500.0,0.0,51123.85,minimum_balance,minimum_balance|consistency
2022-09-19 00:00:00,63,2022-07,500.0,0.0,51123.85,minimum_balance,minimum_balance|consistency
2022-09-19 00:00:00,64,2022-07,500.0,0.0,51123.85,minimum_balance,minimum_balance|consistency
2022-09-19 00:00:00,65,2022-08,500.0,0.0,51266.15,minimum_balance,minimum_balance|consistency
2022-09-19 00:00:00,66,2022-08,500.0,0.0,50615.65,minimum_balance,minimum_balance|consistency
2022-09-26 00:00:00,47,2022-06,500.0,0.0,51961.6,minimum_balance,minimum_balance
2022-09-26 00:00:00,48,2022-07,500.0,0.0,52003.15,minimum_balance,minimum_balance
2022-09-26 00:00:00,49,2022-07,500.0,0.0,52003.15,minimum_balance,minimum_balance
2022-09-26 00:00:00,50,2022-07,500.0,0.0,52003.15,minimum_balance,minimum_balance
2022-09-26 00:00:00,51,2022-07,500.0,0.0,52003.15,minimum_balance,minimum_balance
2022-09-26 00:00:00,52,2022-07,500.0,0.0,52003.15,minimum_balance,minimum_balance
2022-09-26 00:00:00,53,2022-07,500.0,0.0,52003.15,minimum_balance,minimum_balance
2022-09-26 00:00:00,54,2022-07,500.0,0.0,51559.4,minimum_balance,minimum_balance|consistency
2022-09-26 00:00:00,55,2022-07,500.0,0.0,51559.4,minimum_balance,minimum_balance|consistency
2022-09-26 00:00:00,56,2022-07,500.0,0.0,51559.4,minimum_balance,minimum_balance|consistency
2022-09-26 00:00:00,57,2022-07,500.0,0.0,51112.8,minimum_balance,minimum_balance|consistency
2022-09-26 00:00:00,58,2022-07,500.0,0.0,51112.8,minimum_balance,minimum_balance|consistency
2022-09-26 00:00:00,59,2022-07,500.0,0.0,51112.8,minimum_balance,minimum_balance|consistency
2022-09-26 00:00:00,60,2022-07,500.0,0.0,51112.8,minimum_balance,minimum_balance|consistency
2022-09-26 00:00:00,61,2022-07,500.0,0.0,50855.5,minimum_balance,minimum_balance|consistency
2022-09-26 00:00:00,62,2022-07,500.0,0.0,50855.5,minimum_balance,minimum_balance|consistency
2022-09-26 00:00:00,63,2022-07,500.0,0.0,50855.5,minimum_balance,minimum_balance|consistency
2022-09-26 00:00:00,64,2022-07,500.0,0.0,50855.5,minimum_balance,minimum_balance|consistency
2022-09-26 00:00:00,65,2022-08,500.0,0.0,50997.8,minimum_balance,minimum_balance|consistency
2022-09-26 00:00:00,66,2022-08,247.3,0.0,50347.3,minimum_balance,minimum_balance|consistency
2022-10-03 00:00:00,47,2022-06,500.0,0.0,52599.95,minimum_balance,minimum_balance
2022-10-03 00:00:00,54,2022-07,500.0,0.0,52197.75,minimum_balance,minimum_balance
2022-10-03 00:00:00,55,2022-07,500.0,0.0,52197.75,minimum_balance,minimum_balance
2022-10-03 00:00:00,56,2022-07,500.0,0.0,52197.75,minimum_balance,minimum_balance
2022-10-03 00:00:00,57,2022-07,500.0,0.0,51751.15,minimum_balance,minimum_balance
2022-10-03 00:00:00,58,2022-07,500.0,0.0,51751.15,minimum_balance,minimum_balance
2022-10-03 00:00:00,59,2022-07,500.0,0.0,51751.15,minimum_balance,minimum_balance
2022-10-03 00:00:00,60,2022-07,500.0,0.0,51751.15,minimum_balance,minimum_balance
2022-10-03 00:00:00,61,2022-07,500.0,0.0,51493.85,minimum_balance,minimum_balance|consistency
2022-10-03 00:00:00,62,2022-07,500.0,0.0,51493.85,minimum_balance,minimum_balance|consistency
2022-10-03 00:00:00,63,2022-07,500.0,0.0,51493.85,minimum_balance,minimum_balance|consistency
2022-10-03 00:00:00,64,2022-07,500.0,0.0,51493.85,minimum_balance,minimum_balance|consistency
2022-10-03 00:00:00,65,2022-08,500.0,0.0,51636.15,minimum_balance,minimum_balance
2022-10-03 00:00:00,66,2022-08,500.0,0.0,50985.65,minimum_balance,minimum_balance|consistency
2022-10-10 00:00:00,48,2022-07,500.0,0.0,52327.15,minimum_balance,minimum_balance|trading_days|profitable_days
2022-10-10 00:00:00,49,2022-07,500.0,0.0,52327.15,minimum_balance,minimum_balance|trading_days|profitable_days
2022-10-10 00:00:00,50,2022-07,500.0,0.0,52327.15,minimum_balance,minimum_balance|trading_days|profitable_days
2022-10-10 00:00:00,51,2022-07,500.0,0.0,52327.15,minimum_balance,minimum_balance|trading_days|profitable_days
2022-10-10 00:00:00,52,2022-07,500.0,0.0,52327.15,minimum_balance,minimum_balance|trading_days|profitable_days
2022-10-10 00:00:00,53,2022-07,500.0,0.0,52327.15,minimum_balance,minimum_balance|trading_days|profitable_days
2022-10-10 00:00:00,54,2022-07,500.0,0.0,52383.4,minimum_balance,minimum_balance
2022-10-10 00:00:00,55,2022-07,500.0,0.0,52383.4,minimum_balance,minimum_balance
2022-10-10 00:00:00,56,2022-07,500.0,0.0,52383.4,minimum_balance,minimum_balance
2022-10-10 00:00:00,57,2022-07,500.0,0.0,51936.8,minimum_balance,minimum_balance
2022-10-10 00:00:00,58,2022-07,500.0,0.0,51936.8,minimum_balance,minimum_balance
2022-10-10 00:00:00,59,2022-07,500.0,0.0,51936.8,minimum_balance,minimum_balance
2022-10-10 00:00:00,60,2022-07,500.0,0.0,51936.8,minimum_balance,minimum_balance
2022-10-10 00:00:00,61,2022-07,500.0,0.0,51679.5,minimum_balance,minimum_balance
2022-10-10 00:00:00,62,2022-07,500.0,0.0,51679.5,minimum_balance,minimum_balance
2022-10-10 00:00:00,63,2022-07,500.0,0.0,51679.5,minimum_balance,minimum_balance
2022-10-10 00:00:00,64,2022-07,500.0,0.0,51679.5,minimum_balance,minimum_balance
2022-10-10 00:00:00,65,2022-08,500.0,0.0,51821.8,minimum_balance,minimum_balance
2022-10-10 00:00:00,66,2022-08,500.0,0.0,51171.3,minimum_balance,minimum_balance|consistency
2022-10-17 00:00:00,47,2022-06,500.0,0.0,52249.55,minimum_balance,minimum_balance|trading_days|profitable_days
2022-10-17 00:00:00,48,2022-07,500.0,0.0,52291.1,minimum_balance,minimum_balance|profitable_days
2022-10-17 00:00:00,49,2022-07,500.0,0.0,52291.1,minimum_balance,minimum_balance|profitable_days
2022-10-17 00:00:00,50,2022-07,500.0,0.0,52291.1,minimum_balance,minimum_balance|profitable_days
2022-10-17 00:00:00,51,2022-07,500.0,0.0,52291.1,minimum_balance,minimum_balance|profitable_days
2022-10-17 00:00:00,52,2022-07,500.0,0.0,52291.1,minimum_balance,minimum_balance|profitable_days
2022-10-17 00:00:00,53,2022-07,500.0,0.0,52291.1,minimum_balance,minimum_balance|profitable_days
2022-10-17 00:00:00,54,2022-07,500.0,0.0,52347.35,minimum_balance,minimum_balance
2022-10-17 00:00:00,55,2022-07,500.0,0.0,52347.35,minimum_balance,minimum_balance
2022-10-17 00:00:00,56,2022-07,500.0,0.0,52347.35,minimum_balance,minimum_balance
2022-10-17 00:00:00,57,2022-07,500.0,0.0,51900.75,minimum_balance,minimum_balance
2022-10-17 00:00:00,58,2022-07,500.0,0.0,51900.75,minimum_balance,minimum_balance
2022-10-17 00:00:00,59,2022-07,500.0,0.0,51900.75,minimum_balance,minimum_balance
2022-10-17 00:00:00,60,2022-07,500.0,0.0,51900.75,minimum_balance,minimum_balance
2022-10-17 00:00:00,61,2022-07,500.0,0.0,51643.45,minimum_balance,minimum_balance
2022-10-17 00:00:00,62,2022-07,500.0,0.0,51643.45,minimum_balance,minimum_balance
2022-10-17 00:00:00,63,2022-07,500.0,0.0,51643.45,minimum_balance,minimum_balance
2022-10-17 00:00:00,64,2022-07,500.0,0.0,51643.45,minimum_balance,minimum_balance
2022-10-17 00:00:00,65,2022-08,500.0,0.0,51785.75,minimum_balance,minimum_balance
2022-10-17 00:00:00,66,2022-08,500.0,0.0,51135.25,minimum_balance,minimum_balance|consistency
2022-10-24 00:00:00,47,2022-06,500.0,0.0,52712.35,profitable_days,profitable_days
2022-10-24 00:00:00,57,2022-07,500.0,0.0,52363.55,minimum_balance,minimum_balance
2022-10-24 00:00:00,58,2022-07,500.0,0.0,52363.55,minimum_balance,minimum_balance
2022-10-24 00:00:00,59,2022-07,500.0,0.0,52363.55,minimum_balance,minimum_balance
2022-10-24 00:00:00,60,2022-07,500.0,0.0,52363.55,minimum_balance,minimum_balance
2022-10-24 00:00:00,61,2022-07,500.0,0.0,52106.25,minimum_balance,minimum_balance
2022-10-24 00:00:00,62,2022-07,500.0,0.0,52106.25,minimum_balance,minimum_balance
2022-10-24 00:00:00,63,2022-07,500.0,0.0,52106.25,minimum_balance,minimum_balance
2022-10-24 00:00:00,64,2022-07,500.0,0.0,52106.25,minimum_balance,minimum_balance
2022-10-24 00:00:00,65,2022-08,500.0,0.0,52248.55,minimum_balance,minimum_balance
2022-10-24 00:00:00,66,2022-08,500.0,0.0,51598.05,minimum_balance,minimum_balance
2022-10-31 00:00:00,47,2022-06,500.0,0.0,52257.5,minimum_balance,minimum_balance
2022-10-31 00:00:00,48,2022-07,500.0,0.0,51799.05,minimum_balance,minimum_balance|trading_days|profitable_days
2022-10-31 00:00:00,49,2022-07,500.0,0.0,51799.05,minimum_balance,minimum_balance|trading_days|profitable_days
2022-10-31 00:00:00,50,2022-07,500.0,0.0,51799.05,minimum_balance,minimum_balance|trading_days|profitable_days
2022-10-31 00:00:00,51,2022-07,500.0,0.0,51799.05,minimum_balance,minimum_balance|trading_days|profitable_days
2022-10-31 00:00:00,52,2022-07,500.0,0.0,51799.05,minimum_balance,minimum_balance|trading_days|profitable_days
2022-10-31 00:00:00,53,2022-07,500.0,0.0,51799.05,minimum_balance,minimum_balance|trading_days|profitable_days
2022-10-31 00:00:00,54,2022-07,500.0,0.0,51855.3,minimum_balance,minimum_balance|trading_days|profitable_days
2022-10-31 00:00:00,55,2022-07,500.0,0.0,51855.3,minimum_balance,minimum_balance|trading_days|profitable_days
2022-10-31 00:00:00,56,2022-07,500.0,0.0,51855.3,minimum_balance,minimum_balance|trading_days|profitable_days
2022-10-31 00:00:00,57,2022-07,500.0,0.0,51908.7,minimum_balance,minimum_balance
2022-10-31 00:00:00,58,2022-07,500.0,0.0,51908.7,minimum_balance,minimum_balance
2022-10-31 00:00:00,59,2022-07,500.0,0.0,51908.7,minimum_balance,minimum_balance
2022-10-31 00:00:00,60,2022-07,500.0,0.0,51908.7,minimum_balance,minimum_balance
2022-10-31 00:00:00,61,2022-07,500.0,0.0,51651.4,minimum_balance,minimum_balance
2022-10-31 00:00:00,62,2022-07,500.0,0.0,51651.4,minimum_balance,minimum_balance
2022-10-31 00:00:00,63,2022-07,500.0,0.0,51651.4,minimum_balance,minimum_balance
2022-10-31 00:00:00,64,2022-07,500.0,0.0,51651.4,minimum_balance,minimum_balance
2022-10-31 00:00:00,65,2022-08,500.0,0.0,51793.7,minimum_balance,minimum_balance
2022-10-31 00:00:00,66,2022-08,500.0,0.0,51143.2,minimum_balance,minimum_balance|consistency
2022-11-07 00:00:00,47,2022-06,500.0,0.0,51083.4,minimum_balance,minimum_balance
2022-11-07 00:00:00,48,2022-07,500.0,0.0,50624.95,minimum_balance,minimum_balance|profitable_days|consistency
2022-11-07 00:00:00,49,2022-07,500.0,0.0,50624.95,minimum_balance,minimum_balance|profitable_days|consistency
2022-11-07 00:00:00,50,2022-07,500.0,0.0,50624.95,minimum_balance,minimum_balance|profitable_days|consistency
2022-11-07 00:00:00,51,2022-07,500.0,0.0,50624.95,minimum_balance,minimum_balance|profitable_days|consistency
2022-11-07 00:00:00,52,2022-07,500.0,0.0,50624.95,minimum_balance,minimum_balance|profitable_days|consistency
2022-11-07 00:00:00,53,2022-07,500.0,0.0,50624.95,minimum_balance,minimum_balance|profitable_days|consistency
2022-11-07 00:00:00,54,2022-07,500.0,0.0,50681.2,minimum_balance,minimum_balance|profitable_days|consistency
2022-11-07 00:00:00,55,2022-07,500.0,0.0,50681.2,minimum_balance,minimum_balance|profitable_days|consistency
2022-11-07 00:00:00,56,2022-07,500.0,0.0,50681.2,minimum_balance,minimum_balance|profitable_days|consistency
2022-11-07 00:00:00,57,2022-07,500.0,0.0,50734.6,minimum_balance,minimum_balance|consistency
2022-11-07 00:00:00,58,2022-07,500.0,0.0,50734.6,minimum_balance,minimum_balance|consistency
2022-11-07 00:00:00,59,2022-07,500.0,0.0,50734.6,minimum_balance,minimum_balance|consistency
2022-11-07 00:00:00,60,2022-07,500.0,0.0,50734.6,minimum_balance,minimum_balance|consistency
2022-11-07 00:00:00,61,2022-07,377.3,0.0,50477.3,minimum_balance,minimum_balance|consistency
2022-11-07 00:00:00,62,2022-07,377.3,0.0,50477.3,minimum_balance,minimum_balance|consistency
2022-11-07 00:00:00,63,2022-07,377.3,0.0,50477.3,minimum_balance,minimum_balance|consistency
2022-11-07 00:00:00,64,2022-07,377.3,0.0,50477.3,minimum_balance,minimum_balance|consistency
2022-11-07 00:00:00,65,2022-08,500.0,0.0,50619.6,minimum_balance,minimum_balance|consistency
2022-11-14 00:00:00,47,2022-06,500.0,0.0,51154.7,minimum_balance,minimum_balance|consistency
2022-11-14 00:00:00,48,2022-07,500.0,0.0,50696.25,minimum_balance,minimum_balance|profitable_days|consistency
2022-11-14 00:00:00,49,2022-07,500.0,0.0,50696.25,minimum_balance,minimum_balance|profitable_days|consistency
2022-11-14 00:00:00,50,2022-07,500.0,0.0,50696.25,minimum_balance,minimum_balance|profitable_days|consistency
2022-11-14 00:00:00,51,2022-07,500.0,0.0,50696.25,minimum_balance,minimum_balance|profitable_days|consistency
2022-11-14 00:00:00,52,2022-07,500.0,0.0,50696.25,minimum_balance,minimum_balance|profitable_days|consistency
2022-11-14 00:00:00,53,2022-07,500.0,0.0,50696.25,minimum_balance,minimum_balance|profitable_days|consistency
2022-11-14 00:00:00,54,2022-07,500.0,0.0,50752.5,minimum_balance,minimum_balance|profitable_days|consistency
2022-11-14 00:00:00,55,2022-07,500.0,0.0,50752.5,minimum_balance,minimum_balance|profitable_days|consistency
2022-11-14 00:00:00,56,2022-07,500.0,0.0,50752.5,minimum_balance,minimum_balance|profitable_days|consistency
2022-11-14 00:00:00,57,2022-07,500.0,0.0,50805.9,minimum_balance,minimum_balance|consistency
2022-11-14 00:00:00,58,2022-07,500.0,0.0,50805.9,minimum_balance,minimum_balance|consistency
2022-11-14 00:00:00,59,2022-07,500.0,0.0,50805.9,minimum_balance,minimum_balance|consistency
2022-11-14 00:00:00,60,2022-07,500.0,0.0,50805.9,minimum_balance,minimum_balance|consistency
2022-11-14 00:00:00,61,2022-07,448.6,0.0,50548.6,minimum_balance,minimum_balance|consistency
2022-11-14 00:00:00,62,2022-07,448.6,0.0,50548.6,minimum_balance,minimum_balance|consistency
2022-11-14 00:00:00,63,2022-07,448.6,0.0,50548.6,minimum_balance,minimum_balance|consistency
2022-11-14 00:00:00,64,2022-07,448.6,0.0,50548.6,minimum_balance,minimum_balance|consistency
2022-11-14 00:00:00,65,2022-08,500.0,0.0,50690.9,minimum_balance,minimum_balance|consistency
2022-11-21 00:00:00,47,2022-06,500.0,0.0,51965.2,minimum_balance,minimum_balance
2022-11-21 00:00:00,48,2022-07,500.0,0.0,51506.75,minimum_balance,minimum_balance
2022-11-21 00:00:00,49,2022-07,500.0,0.0,51506.75,minimum_balance,minimum_balance
2022-11-21 00:00:00,50,2022-07,500.0,0.0,51506.75,minimum_balance,minimum_balance
2022-11-21 00:00:00,51,2022-07,500.0,0.0,51506.75,minimum_balance,minimum_balance
2022-11-21 00:00:00,52,2022-07,500.0,0.0,51506.75,minimum_balance,minimum_balance
2022-11-21 00:00:00,53,2022-07,500.0,0.0,51506.75,minimum_balance,minimum_balance
2022-11-21 00:00:00,54,2022-07,500.0,0.0,51563.0,minimum_balance,minimum_balance
2022-11-21 00:00:00,55,2022-07,500.0,0.0,51563.0,minimum_balance,minimum_balance
2022-11-21 00:00:00,56,2022-07,500.0,0.0,51563.0,minimum_balance,minimum_balance
2022-11-21 00:00:00,57,2022-07,500.0,0.0,51616.4,minimum_balance,minimum_balance
2022-11-21 00:00:00,58,2022-07,500.0,0.0,51616.4,minimum_balance,minimum_balance
2022-11-21 00:00:00,59,2022-07,500.0,0.0,51616.4,minimum_balance,minimum_balance
2022-11-21 00:00:00,60,2022-07,500.0,0.0,51616.4,minimum_balance,minimum_balance
2022-11-21 00:00:00,61,2022-07,500.0,0.0,51359.1,minimum_balance,minimum_balance|consistency
2022-11-21 00:00:00,62,2022-07,500.0,0.0,51359.1,minimum_balance,minimum_balance|consistency
2022-11-21 00:00:00,63,2022-07,500.0,0.0,51359.1,minimum_balance,minimum_balance|consistency
2022-11-21 00:00:00,64,2022-07,500.0,0.0,51359.1,minimum_balance,minimum_balance|consistency
