at,account_id,cohort_month,payout_number,requested_usd,allowed_usd,gross_usd,received_usd,balance_before_usd,balance_after_usd,outstanding_after_usd,binding_cap
2022-04-20 00:00:00,15,2020-03,1,500.0,500.0,500.0,500.0,30502.95,30002.95,0.0,
2022-04-20 00:00:00,16,2020-03,1,500.0,500.0,500.0,500.0,30502.95,30002.95,0.0,
2022-04-20 00:00:00,17,2020-03,1,500.0,500.0,500.0,500.0,30502.95,30002.95,0.0,
2022-04-20 00:00:00,18,2020-03,1,500.0,500.0,500.0,500.0,30502.95,30002.95,0.0,
2022-04-20 00:00:00,19,2020-03,1,500.0,500.0,500.0,500.0,30502.95,30002.95,0.0,
2022-04-20 00:00:00,20,2020-03,1,500.0,500.0,500.0,500.0,30502.95,30002.95,0.0,
2022-04-20 00:00:00,21,2020-03,1,500.0,500.0,500.0,500.0,30502.95,30002.95,0.0,
2023-03-22 00:00:00,15,2020-03,2,500.0,500.0,500.0,500.0,30544.55,30044.55,0.0,
2023-03-22 00:00:00,16,2020-03,2,500.0,500.0,500.0,500.0,30544.55,30044.55,0.0,
2023-03-22 00:00:00,17,2020-03,2,500.0,500.0,500.0,500.0,30544.55,30044.55,0.0,
2023-03-22 00:00:00,18,2020-03,2,500.0,500.0,500.0,500.0,30544.55,30044.55,0.0,
2023-03-22 00:00:00,19,2020-03,2,500.0,500.0,500.0,500.0,30544.55,30044.55,0.0,
2023-03-22 00:00:00,20,2020-03,2,500.0,500.0,500.0,500.0,30544.55,30044.55,0.0,
2023-03-22 00:00:00,21,2020-03,2,500.0,500.0,500.0,500.0,30544.55,30044.55,0.0,
2023-04-14 00:00:00,15,2020-03,3,500.0,500.0,500.0,500.0,30771.9,30271.9,0.0,
2023-04-14 00:00:00,16,2020-03,3,500.0,500.0,500.0,500.0,30771.9,30271.9,0.0,
2023-04-14 00:00:00,17,2020-03,3,500.0,500.0,500.0,500.0,30771.9,30271.9,0.0,
2023-04-14 00:00:00,18,2020-03,3,500.0,500.0,500.0,500.0,30771.9,30271.9,0.0,
2023-04-14 00:00:00,19,2020-03,3,500.0,500.0,500.0,500.0,30771.9,30271.9,0.0,
2023-04-14 00:00:00,20,2020-03,3,500.0,500.0,500.0,500.0,30771.9,30271.9,0.0,
2023-04-14 00:00:00,21,2020-03,3,500.0,500.0,500.0,500.0,30771.9,30271.9,0.0,
2023-06-13 00:00:00,15,2020-03,4,500.0,500.0,500.0,500.0,30725.05,30225.05,0.0,
2023-06-13 00:00:00,16,2020-03,4,500.0,500.0,500.0,500.0,30725.05,30225.05,0.0,
2023-06-13 00:00:00,17,2020-03,4,500.0,500.0,500.0,500.0,30725.05,30225.05,0.0,
2023-06-13 00:00:00,18,2020-03,4,500.0,500.0,500.0,500.0,30725.05,30225.05,0.0,
2023-06-13 00:00:00,19,2020-03,4,500.0,500.0,500.0,500.0,30725.05,30225.05,0.0,
2023-06-13 00:00:00,20,2020-03,4,500.0,500.0,500.0,500.0,30725.05,30225.05,0.0,
2023-06-13 00:00:00,21,2020-03,4,500.0,500.0,500.0,500.0,30725.05,30225.05,0.0,
2023-07-19 00:00:00,15,2020-03,5,500.0,500.0,500.0,500.0,30567.55,30067.55,0.0,
2023-07-19 00:00:00,16,2020-03,5,500.0,500.0,500.0,500.0,30567.55,30067.55,0.0,
2023-07-19 00:00:00,17,2020-03,5,500.0,500.0,500.0,500.0,30567.55,30067.55,0.0,
2023-07-19 00:00:00,18,2020-03,5,500.0,500.0,500.0,500.0,30567.55,30067.55,0.0,
2023-07-19 00:00:00,19,2020-03,5,500.0,500.0,500.0,500.0,30567.55,30067.55,0.0,
2023-07-19 00:00:00,20,2020-03,5,500.0,500.0,500.0,500.0,30567.55,30067.55,0.0,
2023-07-19 00:00:00,21,2020-03,5,500.0,500.0,500.0,500.0,30567.55,30067.55,0.0,
2023-09-02 00:00:00,15,2020-03,6,500.0,500.0,500.0,500.0,30585.2,30085.2,0.0,
2023-09-02 00:00:00,16,2020-03,6,500.0,500.0,500.0,500.0,30585.2,30085.2,0.0,
2023-09-02 00:00:00,17,2020-03,6,500.0,500.0,500.0,500.0,30585.2,30085.2,0.0,
2023-09-02 00:00:00,18,2020-03,6,500.0,500.0,500.0,500.0,30585.2,30085.2,0.0,
2023-09-02 00:00:00,19,2020-03,6,500.0,500.0,500.0,500.0,30585.2,30085.2,0.0,
2023-09-02 00:00:00,20,2020-03,6,500.0,500.0,500.0,500.0,30585.2,30085.2,0.0,
2023-09-02 00:00:00,21,2020-03,6,500.0,500.0,500.0,500.0,30585.2,30085.2,0.0,
2024-01-20 00:00:00,15,2020-03,7,500.0,500.0,500.0,500.0,30657.45,30157.45,0.0,
2024-01-20 00:00:00,16,2020-03,7,500.0,500.0,500.0,500.0,30657.45,30157.45,0.0,
2024-01-20 00:00:00,17,2020-03,7,500.0,500.0,500.0,500.0,30657.45,30157.45,0.0,
2024-01-20 00:00:00,18,2020-03,7,500.0,500.0,500.0,500.0,30657.45,30157.45,0.0,
2024-01-20 00:00:00,19,2020-03,7,500.0,500.0,500.0,500.0,30657.45,30157.45,0.0,
2024-01-20 00:00:00,20,2020-03,7,500.0,500.0,500.0,500.0,30657.45,30157.45,0.0,
2024-01-20 00:00:00,21,2020-03,7,500.0,500.0,500.0,500.0,30657.45,30157.45,0.0,
2024-02-07 00:00:00,15,2020-03,8,500.0,500.0,500.0,500.0,30551.65,30051.65,0.0,
2024-02-07 00:00:00,16,2020-03,8,500.0,500.0,500.0,500.0,30551.65,30051.65,0.0,
2024-02-07 00:00:00,17,2020-03,8,500.0,500.0,500.0,500.0,30551.65,30051.65,0.0,
2024-02-07 00:00:00,18,2020-03,8,500.0,500.0,500.0,500.0,30551.65,30051.65,0.0,
2024-02-07 00:00:00,19,2020-03,8,500.0,500.0,500.0,500.0,30551.65,30051.65,0.0,
2024-02-07 00:00:00,20,2020-03,8,500.0,500.0,500.0,500.0,30551.65,30051.65,0.0,
2024-02-07 00:00:00,21,2020-03,8,500.0,500.0,500.0,500.0,30551.65,30051.65,0.0,
2024-02-22 00:00:00,15,2020-03,9,500.0,500.0,500.0,500.0,30671.4,30171.4,0.0,
2024-02-22 00:00:00,16,2020-03,9,500.0,500.0,500.0,500.0,30671.4,30171.4,0.0,
2024-02-22 00:00:00,17,2020-03,9,500.0,500.0,500.0,500.0,30671.4,30171.4,0.0,
2024-02-22 00:00:00,18,2020-03,9,500.0,500.0,500.0,500.0,30671.4,30171.4,0.0,
2024-02-22 00:00:00,19,2020-03,9,500.0,500.0,500.0,500.0,30671.4,30171.4,0.0,
2024-02-22 00:00:00,20,2020-03,9,500.0,500.0,500.0,500.0,30671.4,30171.4,0.0,
2024-02-22 00:00:00,21,2020-03,9,500.0,500.0,500.0,500.0,30671.4,30171.4,0.0,
2024-03-21 00:00:00,15,2020-03,10,500.0,500.0,500.0,500.0,30541.0,30041.0,0.0,
2024-03-21 00:00:00,16,2020-03,10,500.0,500.0,500.0,500.0,30541.0,30041.0,0.0,
2024-03-21 00:00:00,17,2020-03,10,500.0,500.0,500.0,500.0,30541.0,30041.0,0.0,
2024-03-21 00:00:00,18,2020-03,10,500.0,500.0,500.0,500.0,30541.0,30041.0,0.0,
2024-03-21 00:00:00,19,2020-03,10,500.0,500.0,500.0,500.0,30541.0,30041.0,0.0,
2024-03-21 00:00:00,20,2020-03,10,500.0,500.0,500.0,500.0,30541.0,30041.0,0.0,
2024-03-21 00:00:00,21,2020-03,10,500.0,500.0,500.0,500.0,30541.0,30041.0,0.0,
2024-04-05 00:00:00,15,2020-03,11,500.0,500.0,500.0,500.0,30868.6,30368.6,0.0,
2024-04-05 00:00:00,16,2020-03,11,500.0,500.0,500.0,500.0,30868.6,30368.6,0.0,
2024-04-05 00:00:00,17,2020-03,11,500.0,500.0,500.0,500.0,30868.6,30368.6,0.0,
2024-04-05 00:00:00,18,2020-03,11,500.0,500.0,500.0,500.0,30868.6,30368.6,0.0,
2024-04-05 00:00:00,19,2020-03,11,500.0,500.0,500.0,500.0,30868.6,30368.6,0.0,
2024-04-05 00:00:00,20,2020-03,11,500.0,500.0,500.0,500.0,30868.6,30368.6,0.0,
2024-04-05 00:00:00,21,2020-03,11,500.0,500.0,500.0,500.0,30868.6,30368.6,0.0,
2024-05-15 00:00:00,15,2020-03,12,500.0,500.0,500.0,500.0,30568.95,30068.95,0.0,
2024-05-15 00:00:00,16,2020-03,12,500.0,500.0,500.0,500.0,30568.95,30068.95,0.0,
2024-05-15 00:00:00,17,2020-03,12,500.0,500.0,500.0,500.0,30568.95,30068.95,0.0,
2024-05-15 00:00:00,18,2020-03,12,500.0,500.0,500.0,500.0,30568.95,30068.95,0.0,
2024-05-15 00:00:00,19,2020-03,12,500.0,500.0,500.0,500.0,30568.95,30068.95,0.0,
2024-05-15 00:00:00,20,2020-03,12,500.0,500.0,500.0,500.0,30568.95,30068.95,0.0,
2024-05-15 00:00:00,21,2020-03,12,500.0,500.0,500.0,500.0,30568.95,30068.95,0.0,
2024-06-04 00:00:00,15,2020-03,13,500.0,500.0,500.0,500.0,30532.7,30032.7,0.0,
2024-06-04 00:00:00,16,2020-03,13,500.0,500.0,500.0,500.0,30532.7,30032.7,0.0,
2024-06-04 00:00:00,17,2020-03,13,500.0,500.0,500.0,500.0,30532.7,30032.7,0.0,
2024-06-04 00:00:00,18,2020-03,13,500.0,500.0,500.0,500.0,30532.7,30032.7,0.0,
2024-06-04 00:00:00,19,2020-03,13,500.0,500.0,500.0,500.0,30532.7,30032.7,0.0,
2024-06-04 00:00:00,20,2020-03,13,500.0,500.0,500.0,500.0,30532.7,30032.7,0.0,
2024-06-04 00:00:00,21,2020-03,13,500.0,500.0,500.0,500.0,30532.7,30032.7,0.0,
2024-06-05 00:00:00,43,2023-03,1,500.0,500.0,500.0,500.0,30601.35,30101.35,0.0,
2024-06-05 00:00:00,44,2023-03,1,500.0,500.0,500.0,500.0,30601.35,30101.35,0.0,
2024-06-05 00:00:00,45,2023-03,1,500.0,500.0,500.0,500.0,30601.35,30101.35,0.0,
2024-06-05 00:00:00,46,2023-03,1,500.0,500.0,500.0,500.0,30601.35,30101.35,0.0,
2024-06-05 00:00:00,47,2023-03,1,500.0,500.0,500.0,500.0,30601.35,30101.35,0.0,
2024-06-06 00:00:00,61,2023-10,1,500.0,500.0,500.0,500.0,30550.95,30050.95,0.0,
2024-06-12 00:00:00,55,2023-10,1,500.0,500.0,500.0,500.0,30501.2,30001.2,0.0,
2024-06-12 00:00:00,56,2023-10,1,500.0,500.0,500.0,500.0,30501.2,30001.2,0.0,
2024-06-12 00:00:00,57,2023-10,1,500.0,500.0,500.0,500.0,30501.2,30001.2,0.0,
2024-06-12 00:00:00,58,2023-10,1,500.0,500.0,500.0,500.0,30501.2,30001.2,0.0,
2024-06-12 00:00:00,59,2023-10,1,500.0,500.0,500.0,500.0,30501.2,30001.2,0.0,
2024-06-12 00:00:00,60,2023-10,1,500.0,500.0,500.0,500.0,30501.2,30001.2,0.0,
2024-06-13 00:00:00,62,2023-11,1,500.0,500.0,500.0,500.0,30758.15,30258.15,0.0,
2024-06-14 00:00:00,15,2020-03,14,500.0,500.0,500.0,500.0,30651.55,30151.55,0.0,
2024-06-14 00:00:00,16,2020-03,14,500.0,500.0,500.0,500.0,30651.55,30151.55,0.0,
2024-06-14 00:00:00,17,2020-03,14,500.0,500.0,500.0,500.0,30651.55,30151.55,0.0,
2024-06-14 00:00:00,18,2020-03,14,500.0,500.0,500.0,500.0,30651.55,30151.55,0.0,
2024-06-14 00:00:00,19,2020-03,14,500.0,500.0,500.0,500.0,30651.55,30151.55,0.0,
2024-06-14 00:00:00,20,2020-03,14,500.0,500.0,500.0,500.0,30651.55,30151.55,0.0,
2024-06-14 00:00:00,21,2020-03,14,500.0,500.0,500.0,500.0,30651.55,30151.55,0.0,
2024-06-15 00:00:00,43,2023-03,2,500.0,500.0,500.0,500.0,30733.7,30233.7,0.0,
2024-06-15 00:00:00,44,2023-03,2,500.0,500.0,500.0,500.0,30733.7,30233.7,0.0,
2024-06-15 00:00:00,45,2023-03,2,500.0,500.0,500.0,500.0,30733.7,30233.7,0.0,
2024-06-15 00:00:00,46,2023-03,2,500.0,500.0,500.0,500.0,30733.7,30233.7,0.0,
2024-06-15 00:00:00,47,2023-03,2,500.0,500.0,500.0,500.0,30733.7,30233.7,0.0,
2024-06-18 00:00:00,61,2023-10,2,500.0,500.0,500.0,500.0,30575.35,30075.35,0.0,
2024-06-26 00:00:00,55,2023-10,2,500.0,500.0,500.0,500.0,30576.95,30076.95,0.0,
2024-06-26 00:00:00,56,2023-10,2,500.0,500.0,500.0,500.0,30576.95,30076.95,0.0,
2024-06-26 00:00:00,57,2023-10,2,500.0,500.0,500.0,500.0,30576.95,30076.95,0.0,
2024-06-26 00:00:00,58,2023-10,2,500.0,500.0,500.0,500.0,30576.95,30076.95,0.0,
