at,account_id,cohort_month,payout_number,requested_usd,allowed_usd,gross_usd,received_usd,balance_before_usd,balance_after_usd,outstanding_after_usd,binding_cap
2023-03-20 00:00:00,44,2021-11,1,509.95,509.95,509.95,509.95,32109.95,31600.0,0.0,
2023-04-17 00:00:00,44,2021-11,2,942.05,942.05,942.05,942.05,32542.05,31600.0,0.0,
2023-08-28 00:00:00,44,2021-11,3,510.25,510.25,510.25,510.25,32110.25,31600.0,0.0,
2024-02-05 00:00:00,44,2021-11,4,510.5,510.5,510.5,510.5,32110.5,31600.0,0.0,
2024-03-04 00:00:00,45,2021-11,1,547.75,547.75,547.75,547.75,32147.75,31600.0,0.0,
2024-03-11 00:00:00,43,2021-11,1,551.3,551.3,551.3,551.3,32151.3,31600.0,0.0,
2024-05-06 00:00:00,44,2021-11,5,594.15,594.15,594.15,594.15,32194.15,31600.0,0.0,
2024-05-20 00:00:00,7,2020-03,1,576.35,576.35,576.35,576.35,32176.35,31600.0,0.0,
2024-07-15 00:00:00,7,2020-03,2,575.8,575.8,575.8,575.8,32175.8,31600.0,0.0,
2024-07-15 00:00:00,10,2020-06,1,507.95,507.95,507.95,507.95,32107.95,31600.0,0.0,
2024-07-22 00:00:00,44,2021-11,6,613.9,613.9,613.9,613.9,32213.9,31600.0,0.0,
2024-08-12 00:00:00,10,2020-06,2,878.7,878.7,878.7,878.7,32478.7,31600.0,0.0,
2024-08-19 00:00:00,7,2020-03,3,536.25,536.25,536.25,536.25,32136.25,31600.0,0.0,
2024-08-19 00:00:00,39,2021-11,1,634.15,634.15,634.15,634.15,32234.15,31600.0,0.0,
2024-08-19 00:00:00,43,2021-11,2,501.2,501.2,501.2,501.2,32101.2,31600.0,0.0,
2024-08-19 00:00:00,45,2021-11,2,673.8,673.8,673.8,673.8,32273.8,31600.0,0.0,
2024-09-02 00:00:00,10,2020-06,3,692.55,692.55,692.55,692.55,32292.55,31600.0,0.0,
2024-09-16 00:00:00,73,2022-07,1,595.4,595.4,595.4,595.4,32195.4,31600.0,0.0,
2024-09-16 00:00:00,74,2022-07,1,551.0,551.0,551.0,551.0,32151.0,31600.0,0.0,
2024-09-23 00:00:00,71,2022-07,1,679.25,679.25,679.25,679.25,32279.25,31600.0,0.0,
2024-11-11 00:00:00,12,2020-06,1,902.2,902.2,902.2,902.2,32502.2,31600.0,0.0,
2024-11-11 00:00:00,13,2020-06,1,547.7,547.7,547.7,547.7,32147.7,31600.0,0.0,
2024-11-11 00:00:00,44,2021-11,7,944.65,944.65,944.65,944.65,32544.65,31600.0,0.0,
2024-11-25 00:00:00,43,2021-11,3,611.75,611.75,611.75,611.75,32211.75,31600.0,0.0,
2024-12-16 00:00:00,40,2021-11,1,639.05,639.05,639.05,639.05,32239.05,31600.0,0.0,
2024-12-16 00:00:00,45,2021-11,3,613.15,613.15,613.15,613.15,32213.15,31600.0,0.0,
2025-01-20 00:00:00,7,2020-03,4,654.2,654.2,654.2,654.2,32254.2,31600.0,0.0,
2025-01-20 00:00:00,10,2020-06,4,508.7,508.7,508.7,508.7,32108.7,31600.0,0.0,
2025-01-20 00:00:00,39,2021-11,2,764.2,764.2,764.2,764.2,32364.2,31600.0,0.0,
2025-01-20 00:00:00,42,2021-11,1,804.15,804.15,804.15,804.15,32404.15,31600.0,0.0,
2025-01-20 00:00:00,43,2021-11,4,511.45,511.45,511.45,511.45,32111.45,31600.0,0.0,
2025-01-20 00:00:00,44,2021-11,8,642.2,642.2,642.2,642.2,32242.2,31600.0,0.0,
2025-01-20 00:00:00,50,2022-01,1,588.75,588.75,588.75,588.75,32188.75,31600.0,0.0,
2025-01-20 00:00:00,69,2022-07,1,701.0,701.0,701.0,701.0,32301.0,31600.0,0.0,
2025-01-20 00:00:00,70,2022-07,1,564.4,564.4,564.4,564.4,32164.4,31600.0,0.0,
2025-01-27 00:00:00,12,2020-06,2,592.15,592.15,592.15,592.15,32192.15,31600.0,0.0,
2025-01-27 00:00:00,13,2020-06,2,592.15,592.15,592.15,592.15,32192.15,31600.0,0.0,
2025-01-27 00:00:00,40,2021-11,2,613.5,613.5,613.5,613.5,32213.5,31600.0,0.0,
2025-01-27 00:00:00,41,2021-11,1,738.5,738.5,738.5,738.5,32338.5,31600.0,0.0,
2025-01-27 00:00:00,45,2021-11,4,613.5,613.5,613.5,613.5,32213.5,31600.0,0.0,
2025-02-03 00:00:00,7,2020-03,5,765.5,765.5,765.5,765.5,32365.5,31600.0,0.0,
2025-02-03 00:00:00,10,2020-06,5,765.5,765.5,765.5,765.5,32365.5,31600.0,0.0,
2025-02-03 00:00:00,39,2021-11,3,765.5,765.5,765.5,765.5,32365.5,31600.0,0.0,
2025-02-03 00:00:00,42,2021-11,2,765.5,765.5,765.5,765.5,32365.5,31600.0,0.0,
2025-02-03 00:00:00,43,2021-11,5,765.5,765.5,765.5,765.5,32365.5,31600.0,0.0,
2025-02-03 00:00:00,44,2021-11,9,765.5,765.5,765.5,765.5,32365.5,31600.0,0.0,
2025-02-03 00:00:00,50,2022-01,2,765.5,765.5,765.5,765.5,32365.5,31600.0,0.0,
2025-02-03 00:00:00,69,2022-07,2,765.5,765.5,765.5,765.5,32365.5,31600.0,0.0,
2025-02-03 00:00:00,70,2022-07,2,765.5,765.5,765.5,765.5,32365.5,31600.0,0.0,
2025-02-03 00:00:00,71,2022-07,2,916.7,916.7,916.7,916.7,32516.7,31600.0,0.0,
2025-02-03 00:00:00,72,2022-07,1,778.55,778.55,778.55,778.55,32378.55,31600.0,0.0,
2025-02-17 00:00:00,12,2020-06,3,629.05,629.05,629.05,629.05,32229.05,31600.0,0.0,
2025-02-17 00:00:00,13,2020-06,3,629.05,629.05,629.05,629.05,32229.05,31600.0,0.0,
2025-02-17 00:00:00,40,2021-11,3,629.05,629.05,629.05,629.05,32229.05,31600.0,0.0,
2025-02-17 00:00:00,41,2021-11,2,629.05,629.05,629.05,629.05,32229.05,31600.0,0.0,
2025-02-17 00:00:00,45,2021-11,5,629.05,629.05,629.05,629.05,32229.05,31600.0,0.0,
2025-02-17 00:00:00,73,2022-07,2,1063.1,1063.1,1063.1,1063.1,32663.1,31600.0,0.0,
2025-02-17 00:00:00,74,2022-07,2,1063.1,1063.1,1063.1,1063.1,32663.1,31600.0,0.0,
2025-02-17 00:00:00,75,2022-07,1,528.15,528.15,528.15,528.15,32128.15,31600.0,0.0,
2025-02-24 00:00:00,46,2021-11,1,605.6,605.6,605.6,605.6,32205.6,31600.0,0.0,
2025-02-24 00:00:00,68,2022-07,1,575.55,575.55,575.55,575.55,32175.55,31600.0,0.0,
2025-02-24 00:00:00,76,2022-07,1,511.25,511.25,511.25,511.25,32111.25,31600.0,0.0,
2025-03-10 00:00:00,73,2022-07,3,512.05,512.05,512.05,512.05,32112.05,31600.0,0.0,
2025-03-10 00:00:00,74,2022-07,3,512.05,512.05,512.05,512.05,32112.05,31600.0,0.0,
2025-03-10 00:00:00,75,2022-07,2,512.05,512.05,512.05,512.05,32112.05,31600.0,0.0,
2025-03-24 00:00:00,7,2020-03,6,592.0,592.0,592.0,592.0,32192.0,31600.0,0.0,
2025-03-24 00:00:00,10,2020-06,6,592.0,592.0,592.0,592.0,32192.0,31600.0,0.0,
2025-03-24 00:00:00,43,2021-11,6,871.9,871.9,871.9,871.9,32471.9,31600.0,0.0,
2025-03-24 00:00:00,44,2021-11,10,871.9,871.9,871.9,871.9,32471.9,31600.0,0.0,
2025-03-24 00:00:00,45,2021-11,6,633.55,633.55,633.55,633.55,32233.55,31600.0,0.0,
2025-03-24 00:00:00,46,2021-11,2,512.05,512.05,512.05,512.05,32112.05,31600.0,0.0,
2025-03-24 00:00:00,49,2022-01,1,540.8,540.8,540.8,540.8,32140.8,31600.0,0.0,
2025-03-24 00:00:00,50,2022-01,3,795.55,795.55,795.55,795.55,32395.55,31600.0,0.0,
2025-03-24 00:00:00,68,2022-07,2,559.6,559.6,559.6,559.6,32159.6,31600.0,0.0,
2025-03-24 00:00:00,76,2022-07,2,676.0,676.0,676.0,676.0,32276.0,31600.0,0.0,
2025-03-31 00:00:00,77,2022-07,1,503.8,503.8,503.8,503.8,32103.8,31600.0,0.0,
2025-04-14 00:00:00,42,2021-11,3,519.55,519.55,519.55,519.55,32119.55,31600.0,0.0,
2025-04-14 00:00:00,68,2022-07,3,1977.55,1500.0,1500.0,1500.0,33577.55,32077.55,0.0,maximum_payout
2025-04-14 00:00:00,69,2022-07,3,1688.05,1500.0,1500.0,1500.0,33288.05,31788.05,0.0,maximum_payout
2025-04-14 00:00:00,70,2022-07,3,2162.05,1500.0,1500.0,1500.0,33762.05,32262.05,0.0,maximum_payout
2025-04-14 00:00:00,71,2022-07,3,2551.55,1500.0,1500.0,1500.0,34151.55,32651.55,0.0,maximum_payout
2025-04-14 00:00:00,72,2022-07,2,2567.55,1500.0,1500.0,1500.0,34167.55,32667.55,0.0,maximum_payout
2025-04-14 00:00:00,73,2022-07,4,2718.55,1500.0,1500.0,1500.0,34318.55,32818.55,0.0,maximum_payout
2025-04-14 00:00:00,74,2022-07,4,2217.05,1500.0,1500.0,1500.0,33817.05,32317.05,0.0,maximum_payout
2025-04-14 00:00:00,75,2022-07,3,3120.05,1500.0,1500.0,1500.0,34720.05,33220.05,0.0,maximum_payout
2025-04-14 00:00:00,76,2022-07,3,2093.55,1500.0,1500.0,1500.0,33693.55,32193.55,0.0,maximum_payout
2025-04-14 00:00:00,77,2022-07,2,1857.55,1500.0,1500.0,1500.0,33457.55,31957.55,0.0,maximum_payout
2025-04-14 00:00:00,78,2022-07,1,1371.9,1371.9,1371.9,1371.9,32971.9,31600.0,0.0,
2025-04-14 00:00:00,79,2022-07,1,1214.9,1214.9,1214.9,1214.9,32814.9,31600.0,0.0,
2025-04-14 00:00:00,80,2023-01,1,626.1,626.1,626.1,626.1,32226.1,31600.0,0.0,
2025-04-21 00:00:00,12,2020-06,4,509.6,509.6,509.6,509.6,32109.6,31600.0,0.0,
