account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
58,2020-12-01 00:00:00,True,,,999,4755.0,1048.95,2206.05,1500.0,1500.0,1
59,2020-12-01 00:00:00,False,2021-10-12 21:30:00,RR1.00:20-21:151:549,89,-1078.5,92.4,-1170.9,0.0,0.0,0
60,2020-12-01 00:00:00,True,,,999,4503.5,1048.95,1954.55,1500.0,1500.0,1
61,2021-01-01 00:00:00,True,,,986,4061.0,1035.3,1525.7,1500.0,1500.0,1
62,2021-01-01 00:00:00,True,,,986,5775.0,1035.3,3239.7,1500.0,1500.0,1
63,2021-01-01 00:00:00,True,,,986,7900.5,1035.3,3503.7,3361.5,3361.5,4
64,2021-01-01 00:00:00,True,,,986,7374.5,1035.3,3671.4,2667.8,2667.8,3
65,2021-01-01 00:00:00,True,,,986,6138.5,1035.3,5103.2,0.0,0.0,0
66,2021-02-01 00:00:00,True,,,975,6040.5,1023.75,5016.75,0.0,0.0,0
67,2021-02-01 00:00:00,True,,,975,5790.5,1023.75,2638.15,2128.6,2128.6,2
68,2021-02-01 00:00:00,True,,,975,3325.5,1023.75,2301.75,0.0,0.0,0
69,2021-02-01 00:00:00,True,,,975,4176.0,1023.75,3152.25,0.0,0.0,0
70,2021-02-01 00:00:00,False,2023-02-27 22:10:40,RR1.00:19-20:228:984,239,73.0,249.9,-176.9,0.0,0.0,0
71,2021-03-01 00:00:00,False,2023-03-15 20:30:00,RR1.00:15-16:335:1156,234,399.5,244.65,154.85,0.0,0.0,0
72,2021-03-01 00:00:00,False,2023-03-02 09:05:40,RR1.00:8-9:289:1054,228,17.5,238.35,-220.85,0.0,0.0,0
73,2021-03-01 00:00:00,False,2022-11-14 20:30:00,RR1.00:17-18:176:872,188,347.0,196.35,150.65,0.0,0.0,0
74,2021-03-01 00:00:00,True,,,963,4975.0,1011.15,3963.85,0.0,0.0,0
75,2021-03-01 00:00:00,True,,,962,7190.0,1010.1,3973.95,2205.95,2205.95,2
76,2021-04-01 00:00:00,True,,,955,7265.5,1002.75,3489.7,2773.05,2773.05,3
77,2021-04-01 00:00:00,False,2022-10-20 14:00:00,RR1.00:11-12:209:903,171,300.0,178.5,121.5,0.0,0.0,0
78,2021-04-01 00:00:00,False,2022-11-03 21:50:40,RR1.00:18-19:206:892,178,386.5,185.85,200.65,0.0,0.0,0
79,2021-04-01 00:00:00,True,,,955,8179.0,1002.75,3686.7,3489.55,3489.55,4
80,2021-04-01 00:00:00,False,2022-10-24 02:56:40,RR1.00:2-3:259:971,172,310.5,179.55,130.95,0.0,0.0,0
81,2021-05-01 00:00:00,False,2022-10-25 23:01:40,RR1.00:22-23:234:880,163,274.5,170.1,104.4,0.0,0.0,0
82,2021-05-01 00:00:00,False,2022-08-30 19:44:40,RR1.00:18-19:189:831,139,356.5,144.9,211.6,0.0,0.0,0
83,2021-05-01 00:00:00,False,2022-10-20 20:50:40,RR1.00:16-17:403:1119,161,447.0,168.0,279.0,0.0,0.0,0
84,2021-05-01 00:00:00,False,2022-11-03 21:19:40,RR1.00:20-21:234:875,168,300.0,175.35,124.65,0.0,0.0,0
85,2021-05-01 00:00:00,True,,,945,7416.5,992.25,4196.95,2227.3,2227.3,2
86,2021-06-01 00:00:00,True,,,936,6960.0,982.8,3899.0,2078.2,2078.2,2
87,2021-06-01 00:00:00,True,,,936,5972.0,982.8,4989.2,0.0,0.0,0
88,2021-06-01 00:00:00,True,,,936,6918.0,982.8,3909.75,2025.45,2025.45,2
89,2021-06-01 00:00:00,True,,,936,8155.5,982.8,3765.7,3407.0,3407.0,4
90,2021-06-01 00:00:00,True,,,936,8098.0,982.8,4455.7,2659.5,2659.5,3
91,2021-07-01 00:00:00,True,,,930,7490.0,976.5,4324.2,2189.3,2189.3,2
92,2021-07-01 00:00:00,True,,,930,7895.0,976.5,4295.7,2622.8,2622.8,3
93,2021-07-01 00:00:00,True,,,930,7619.0,976.5,4545.7,2096.8,2096.8,2
94,2021-07-01 00:00:00,True,,,930,7154.0,976.5,4677.5,1500.0,1500.0,1
95,2021-07-01 00:00:00,False,2022-06-30 09:07:40,RR1.00:9-10:225:845,103,209.0,107.1,101.9,0.0,0.0,0
96,2021-08-01 00:00:00,False,2022-06-23 16:35:40,RR1.00:16-17:360:993,95,-215.5,98.7,-314.2,0.0,0.0,0
97,2021-08-01 00:00:00,False,2022-06-23 23:30:00,RR1.00:17-18:147:751,95,416.5,98.7,317.8,0.0,0.0,0
98,2021-08-01 00:00:00,False,2022-10-12 09:00:00,RR1.00:3-4:244:910,137,-798.0,142.8,-940.8,0.0,0.0,0
99,2021-08-01 00:00:00,False,2022-11-02 20:00:20,RR1.00:18-19:205:890,147,-795.5,153.3,-948.8,0.0,0.0,0
