at,account_id,cohort_month,payout_number,requested_usd,allowed_usd,gross_usd,received_usd,balance_before_usd,balance_after_usd,outstanding_after_usd,binding_cap
2024-04-02 00:00:00,61,2023-01,1,500.0,500.0,500.0,500.0,30710.9,30210.9,0.0,
2024-04-02 00:00:00,62,2023-01,1,500.0,500.0,500.0,500.0,30710.9,30210.9,0.0,
2024-04-02 00:00:00,63,2023-01,1,500.0,500.0,500.0,500.0,30710.9,30210.9,0.0,
2024-04-02 00:00:00,64,2023-01,1,500.0,500.0,500.0,500.0,30710.9,30210.9,0.0,
2024-04-02 00:00:00,65,2023-01,1,500.0,500.0,500.0,500.0,30710.9,30210.9,0.0,
2024-04-02 00:00:00,66,2023-01,1,500.0,500.0,500.0,500.0,30710.9,30210.9,0.0,
2024-04-02 00:00:00,67,2023-01,1,500.0,500.0,500.0,500.0,30710.9,30210.9,0.0,
2024-04-02 00:00:00,68,2023-01,1,500.0,500.0,500.0,500.0,30710.9,30210.9,0.0,
2024-04-02 00:00:00,69,2023-01,1,500.0,500.0,500.0,500.0,30710.9,30210.9,0.0,
2024-04-02 00:00:00,70,2023-01,1,500.0,500.0,500.0,500.0,30710.9,30210.9,0.0,
2024-04-02 00:00:00,71,2023-01,1,500.0,500.0,500.0,500.0,30710.9,30210.9,0.0,
2024-04-02 00:00:00,72,2023-01,1,500.0,500.0,500.0,500.0,30710.9,30210.9,0.0,
2024-04-02 00:00:00,73,2023-01,1,500.0,500.0,500.0,500.0,30710.9,30210.9,0.0,
2024-04-02 00:00:00,74,2023-01,1,500.0,500.0,500.0,500.0,30710.9,30210.9,0.0,
2024-04-02 00:00:00,75,2023-01,1,500.0,500.0,500.0,500.0,30710.9,30210.9,0.0,
2024-04-02 00:00:00,76,2023-01,1,500.0,500.0,500.0,500.0,30710.9,30210.9,0.0,
2024-04-02 00:00:00,77,2023-01,1,500.0,500.0,500.0,500.0,30710.9,30210.9,0.0,
2024-04-02 00:00:00,78,2023-01,1,500.0,500.0,500.0,500.0,30710.9,30210.9,0.0,
2024-04-02 00:00:00,79,2023-01,1,500.0,500.0,500.0,500.0,30710.9,30210.9,0.0,
2024-04-02 00:00:00,80,2023-01,1,500.0,500.0,500.0,500.0,30710.9,30210.9,0.0,
2024-04-12 00:00:00,61,2023-01,2,500.0,500.0,500.0,500.0,30728.65,30228.65,0.0,
2024-04-12 00:00:00,62,2023-01,2,500.0,500.0,500.0,500.0,30728.65,30228.65,0.0,
2024-04-12 00:00:00,63,2023-01,2,500.0,500.0,500.0,500.0,30728.65,30228.65,0.0,
2024-04-12 00:00:00,64,2023-01,2,500.0,500.0,500.0,500.0,30728.65,30228.65,0.0,
2024-04-12 00:00:00,65,2023-01,2,500.0,500.0,500.0,500.0,30728.65,30228.65,0.0,
2024-04-12 00:00:00,66,2023-01,2,500.0,500.0,500.0,500.0,30728.65,30228.65,0.0,
2024-04-12 00:00:00,67,2023-01,2,500.0,500.0,500.0,500.0,30728.65,30228.65,0.0,
2024-04-12 00:00:00,68,2023-01,2,500.0,500.0,500.0,500.0,30728.65,30228.65,0.0,
2024-04-12 00:00:00,69,2023-01,2,500.0,500.0,500.0,500.0,30728.65,30228.65,0.0,
2024-04-12 00:00:00,70,2023-01,2,500.0,500.0,500.0,500.0,30728.65,30228.65,0.0,
2024-04-12 00:00:00,71,2023-01,2,500.0,500.0,500.0,500.0,30728.65,30228.65,0.0,
2024-04-12 00:00:00,72,2023-01,2,500.0,500.0,500.0,500.0,30728.65,30228.65,0.0,
2024-04-12 00:00:00,73,2023-01,2,500.0,500.0,500.0,500.0,30728.65,30228.65,0.0,
2024-04-12 00:00:00,74,2023-01,2,500.0,500.0,500.0,500.0,30728.65,30228.65,0.0,
2024-04-12 00:00:00,75,2023-01,2,500.0,500.0,500.0,500.0,30728.65,30228.65,0.0,
2024-04-12 00:00:00,76,2023-01,2,500.0,500.0,500.0,500.0,30728.65,30228.65,0.0,
2024-04-12 00:00:00,77,2023-01,2,500.0,500.0,500.0,500.0,30728.65,30228.65,0.0,
2024-04-12 00:00:00,78,2023-01,2,500.0,500.0,500.0,500.0,30728.65,30228.65,0.0,
2024-04-12 00:00:00,79,2023-01,2,500.0,500.0,500.0,500.0,30728.65,30228.65,0.0,
