at,account_id,cohort_month,payout_number,requested_usd,allowed_usd,gross_usd,received_usd,balance_before_usd,balance_after_usd,outstanding_after_usd,binding_cap
2023-05-27 00:00:00,13,2020-01,1,500.0,500.0,500.0,500.0,32400.25,31900.25,0.0,
2023-05-27 00:00:00,14,2020-01,1,500.0,500.0,500.0,500.0,32400.25,31900.25,0.0,
2023-07-19 00:00:00,13,2020-01,2,500.0,500.0,500.0,500.0,32486.7,31986.7,0.0,
2023-07-19 00:00:00,14,2020-01,2,500.0,500.0,500.0,500.0,32486.7,31986.7,0.0,
2023-09-02 00:00:00,13,2020-01,3,500.0,500.0,500.0,500.0,32504.35,32004.35,0.0,
2023-09-02 00:00:00,14,2020-01,3,500.0,500.0,500.0,500.0,32504.35,32004.35,0.0,
2024-01-20 00:00:00,13,2020-01,4,500.0,500.0,500.0,500.0,32576.6,32076.6,0.0,
2024-01-20 00:00:00,14,2020-01,4,500.0,500.0,500.0,500.0,32576.6,32076.6,0.0,
2024-02-07 00:00:00,13,2020-01,5,500.0,500.0,500.0,500.0,32470.8,31970.8,0.0,
2024-02-07 00:00:00,14,2020-01,5,500.0,500.0,500.0,500.0,32470.8,31970.8,0.0,
2024-02-22 00:00:00,13,2020-01,6,500.0,500.0,500.0,500.0,32590.55,32090.55,0.0,
2024-02-22 00:00:00,14,2020-01,6,500.0,500.0,500.0,500.0,32590.55,32090.55,0.0,
2024-03-21 00:00:00,13,2020-01,7,500.0,500.0,500.0,500.0,32460.15,31960.15,0.0,
2024-03-21 00:00:00,14,2020-01,7,500.0,500.0,500.0,500.0,32460.15,31960.15,0.0,
2024-04-05 00:00:00,13,2020-01,8,500.0,500.0,500.0,500.0,32787.75,32287.75,0.0,
2024-04-05 00:00:00,14,2020-01,8,500.0,500.0,500.0,500.0,32787.75,32287.75,0.0,
2024-05-10 00:00:00,13,2020-01,9,500.0,500.0,500.0,500.0,32400.55,31900.55,0.0,
2024-05-10 00:00:00,14,2020-01,9,500.0,500.0,500.0,500.0,32400.55,31900.55,0.0,
2024-06-04 00:00:00,13,2020-01,10,500.0,500.0,500.0,500.0,32451.85,31951.85,0.0,
2024-06-04 00:00:00,14,2020-01,10,500.0,500.0,500.0,500.0,32451.85,31951.85,0.0,
2024-06-14 00:00:00,13,2020-01,11,500.0,500.0,500.0,500.0,32570.7,32070.7,0.0,
2024-06-14 00:00:00,14,2020-01,11,500.0,500.0,500.0,500.0,32570.7,32070.7,0.0,
2024-06-27 00:00:00,13,2020-01,12,500.0,500.0,500.0,500.0,32534.8,32034.8,0.0,
2024-06-27 00:00:00,14,2020-01,12,500.0,500.0,500.0,500.0,32534.8,32034.8,0.0,
2024-07-09 00:00:00,13,2020-01,13,500.0,500.0,500.0,500.0,33316.5,32816.5,0.0,
2024-07-09 00:00:00,14,2020-01,13,500.0,500.0,500.0,500.0,33316.5,32816.5,0.0,
2024-08-15 00:00:00,13,2020-01,14,500.0,500.0,500.0,500.0,32530.4,32030.4,0.0,
2024-08-15 00:00:00,14,2020-01,14,500.0,500.0,500.0,500.0,32530.4,32030.4,0.0,
2024-08-28 00:00:00,13,2020-01,15,500.0,500.0,500.0,500.0,33203.9,32703.9,0.0,
2024-08-28 00:00:00,14,2020-01,15,500.0,500.0,500.0,500.0,33203.9,32703.9,0.0,
2024-09-13 00:00:00,13,2020-01,16,500.0,500.0,500.0,500.0,32898.75,32398.75,0.0,
2024-09-13 00:00:00,14,2020-01,16,500.0,500.0,500.0,500.0,32898.75,32398.75,0.0,
2024-09-27 00:00:00,13,2020-01,17,500.0,500.0,500.0,500.0,33628.1,33128.1,0.0,
2024-09-27 00:00:00,14,2020-01,17,500.0,500.0,500.0,500.0,33628.1,33128.1,0.0,
2024-10-15 00:00:00,13,2020-01,18,500.0,500.0,500.0,500.0,33502.4,33002.4,0.0,
2024-10-15 00:00:00,14,2020-01,18,500.0,500.0,500.0,500.0,33502.4,33002.4,0.0,
2024-11-06 00:00:00,13,2020-01,19,500.0,500.0,500.0,500.0,32679.15,32179.15,0.0,
2024-11-06 00:00:00,14,2020-01,19,500.0,500.0,500.0,500.0,32679.15,32179.15,0.0,
2024-11-20 00:00:00,13,2020-01,20,500.0,500.0,500.0,500.0,33107.2,32607.2,0.0,
2024-11-20 00:00:00,14,2020-01,20,500.0,500.0,500.0,500.0,33107.2,32607.2,0.0,
2024-12-12 00:00:00,13,2020-01,21,500.0,500.0,500.0,500.0,32517.15,32017.15,0.0,
2024-12-12 00:00:00,14,2020-01,21,500.0,500.0,500.0,500.0,32517.15,32017.15,0.0,
2025-01-07 00:00:00,13,2020-01,22,500.0,500.0,500.0,500.0,32900.4,32400.4,0.0,
2025-01-07 00:00:00,14,2020-01,22,500.0,500.0,500.0,500.0,32900.4,32400.4,0.0,
2025-01-22 00:00:00,13,2020-01,23,500.0,500.0,500.0,500.0,32928.05,32428.05,0.0,
2025-01-22 00:00:00,14,2020-01,23,500.0,500.0,500.0,500.0,32928.05,32428.05,0.0,
2025-02-01 00:00:00,13,2020-01,24,500.0,500.0,500.0,500.0,34033.05,33533.05,0.0,
2025-02-01 00:00:00,14,2020-01,24,500.0,500.0,500.0,500.0,34033.05,33533.05,0.0,
2025-02-14 00:00:00,13,2020-01,25,500.0,500.0,500.0,500.0,34042.5,33542.5,0.0,
2025-02-14 00:00:00,14,2020-01,25,500.0,500.0,500.0,500.0,34042.5,33542.5,0.0,
2025-03-19 00:00:00,13,2020-01,26,500.0,500.0,500.0,500.0,32408.95,31908.95,0.0,
