at,kind,amount_usd,cash_after_usd
2026-07-13T21:30:40,payout_received,11790.53,402465.33
2026-07-13T21:30:40,payout_received,11850.38,414315.71
2026-07-13T21:30:40,payout_received,11590.37,425906.08
2026-07-13T21:30:40,payout_received,11758.54,437664.62
2026-07-13T21:30:40,payout_received,11450.94,449115.56
2026-07-13T21:30:40,payout_received,11633.95,460749.51
2026-07-13T21:30:40,payout_received,11305.27,472054.78
2026-07-13T21:30:40,payout_received,11099.76,483154.54
2026-07-13T21:30:40,payout_received,11387.04,494541.58
2026-07-13T21:30:40,payout_received,10902.49,505444.07
2026-07-13T21:30:40,payout_received,10879.04,516323.11
2026-07-13T21:30:40,payout_received,11003.59,527326.7
2026-07-13T21:30:40,payout_received,10852.59,538179.29
2026-07-13T21:30:40,payout_received,11147.24,549326.53
