at,account_id,cohort_month,payout_number,requested_usd,allowed_usd,gross_usd,received_usd,balance_before_usd,balance_after_usd,outstanding_after_usd,binding_cap
2020-11-09 00:00:00,4,2020-04,1,1633.25,633.25,633.25,633.25,52733.25,52100.0,0.0,safety_net
2020-11-16 00:00:00,5,2020-05,1,1595.05,595.05,595.05,595.05,52695.05,52100.0,0.0,safety_net
2021-01-11 00:00:00,3,2020-03,1,2042.85,1042.85,1042.85,1042.85,53142.85,52100.0,0.0,safety_net
2021-01-11 00:00:00,4,2020-04,2,1848.55,848.55,848.55,848.55,52948.55,52100.0,0.0,safety_net
2021-01-11 00:00:00,5,2020-05,2,1625.3,625.3,625.3,625.3,52725.3,52100.0,0.0,safety_net
2021-01-11 00:00:00,7,2020-07,1,1830.15,830.15,830.15,830.15,52930.15,52100.0,0.0,safety_net
2021-11-08 00:00:00,33,2021-06,1,1697.95,697.95,697.95,697.95,52797.95,52100.0,0.0,safety_net
2021-11-08 00:00:00,34,2021-06,1,1697.95,697.95,697.95,697.95,52797.95,52100.0,0.0,safety_net
2021-11-08 00:00:00,35,2021-06,1,1697.95,697.95,697.95,697.95,52797.95,52100.0,0.0,safety_net
2021-11-08 00:00:00,36,2021-06,1,1697.95,697.95,697.95,697.95,52797.95,52100.0,0.0,safety_net
2021-11-08 00:00:00,37,2021-06,1,1697.95,697.95,697.95,697.95,52797.95,52100.0,0.0,safety_net
2021-11-08 00:00:00,38,2021-06,1,1697.95,697.95,697.95,697.95,52797.95,52100.0,0.0,safety_net
2022-02-21 00:00:00,31,2021-06,1,1512.9,512.9,512.9,512.9,52612.9,52100.0,0.0,safety_net
2022-02-21 00:00:00,32,2021-06,1,1654.6,654.6,654.6,654.6,52754.6,52100.0,0.0,safety_net
2022-02-28 00:00:00,30,2021-06,1,2332.95,1332.95,1332.95,1332.95,53432.95,52100.0,0.0,safety_net
2022-02-28 00:00:00,49,2022-01,1,2181.15,1181.15,1181.15,1181.15,53281.15,52100.0,0.0,safety_net
2022-02-28 00:00:00,50,2022-01,1,2181.15,1181.15,1181.15,1181.15,53281.15,52100.0,0.0,safety_net
2022-02-28 00:00:00,51,2022-01,1,2181.15,1181.15,1181.15,1181.15,53281.15,52100.0,0.0,safety_net
2022-02-28 00:00:00,52,2022-01,1,2181.15,1181.15,1181.15,1181.15,53281.15,52100.0,0.0,safety_net
2022-02-28 00:00:00,53,2022-01,1,2181.15,1181.15,1181.15,1181.15,53281.15,52100.0,0.0,safety_net
2022-02-28 00:00:00,54,2022-01,1,2181.15,1181.15,1181.15,1181.15,53281.15,52100.0,0.0,safety_net
2022-03-21 00:00:00,31,2021-06,2,1618.2,618.2,618.2,618.2,52718.2,52100.0,0.0,safety_net
2022-03-21 00:00:00,32,2021-06,2,1618.2,618.2,618.2,618.2,52718.2,52100.0,0.0,safety_net
2022-04-11 00:00:00,31,2021-06,3,1506.85,506.85,506.85,506.85,52606.85,52100.0,0.0,safety_net
2022-04-11 00:00:00,32,2021-06,3,1506.85,506.85,506.85,506.85,52606.85,52100.0,0.0,safety_net
2022-04-18 00:00:00,48,2022-01,1,1630.25,630.25,630.25,630.25,52730.25,52100.0,0.0,safety_net
2022-04-25 00:00:00,29,2021-05,1,1716.1,716.1,716.1,716.1,52816.1,52100.0,0.0,safety_net
2022-04-25 00:00:00,30,2021-06,2,1743.9,743.9,743.9,743.9,52843.9,52100.0,0.0,safety_net
2022-04-25 00:00:00,31,2021-06,4,1582.1,1582.1,1582.1,1582.1,52682.1,51100.0,0.0,
2022-04-25 00:00:00,32,2021-06,4,1582.1,1582.1,1582.1,1582.1,52682.1,51100.0,0.0,
2022-04-25 00:00:00,49,2022-01,2,1743.9,743.9,743.9,743.9,52843.9,52100.0,0.0,safety_net
2022-04-25 00:00:00,50,2022-01,2,1743.9,743.9,743.9,743.9,52843.9,52100.0,0.0,safety_net
2022-04-25 00:00:00,51,2022-01,2,1743.9,743.9,743.9,743.9,52843.9,52100.0,0.0,safety_net
2022-04-25 00:00:00,52,2022-01,2,1743.9,743.9,743.9,743.9,52843.9,52100.0,0.0,safety_net
2022-04-25 00:00:00,53,2022-01,2,1743.9,743.9,743.9,743.9,52843.9,52100.0,0.0,safety_net
2022-04-25 00:00:00,54,2022-01,2,1743.9,743.9,743.9,743.9,52843.9,52100.0,0.0,safety_net
2022-08-08 00:00:00,77,2022-07,1,1612.75,612.75,612.75,612.75,52712.75,52100.0,0.0,safety_net
2022-08-08 00:00:00,78,2022-07,1,1612.75,612.75,612.75,612.75,52712.75,52100.0,0.0,safety_net
2022-08-08 00:00:00,79,2022-07,1,1612.75,612.75,612.75,612.75,52712.75,52100.0,0.0,safety_net
2022-08-08 00:00:00,80,2022-07,1,1612.75,612.75,612.75,612.75,52712.75,52100.0,0.0,safety_net
2022-08-08 00:00:00,81,2022-07,1,1612.75,612.75,612.75,612.75,52712.75,52100.0,0.0,safety_net
2022-08-08 00:00:00,82,2022-07,1,1612.75,612.75,612.75,612.75,52712.75,52100.0,0.0,safety_net
2022-08-08 00:00:00,83,2022-07,1,1612.75,612.75,612.75,612.75,52712.75,52100.0,0.0,safety_net
2022-08-08 00:00:00,84,2022-07,1,1612.75,612.75,612.75,612.75,52712.75,52100.0,0.0,safety_net
2022-08-08 00:00:00,85,2022-07,1,1612.75,612.75,612.75,612.75,52712.75,52100.0,0.0,safety_net
2022-08-08 00:00:00,86,2022-07,1,1612.75,612.75,612.75,612.75,52712.75,52100.0,0.0,safety_net
2022-08-08 00:00:00,87,2022-07,1,1612.75,612.75,612.75,612.75,52712.75,52100.0,0.0,safety_net
2022-08-08 00:00:00,88,2022-07,1,1612.75,612.75,612.75,612.75,52712.75,52100.0,0.0,safety_net
