at,account_id,cohort_month,requested_usd,allowed_usd,balance_usd,blocked_by,blockers
2024-11-22 00:00:00,50,2022-06,500.0,0.0,56495.7,trading_days,trading_days|profitable_days
2024-11-22 00:00:00,51,2022-06,500.0,0.0,56495.7,trading_days,trading_days|profitable_days
2024-11-22 00:00:00,52,2022-06,500.0,0.0,56495.7,trading_days,trading_days|profitable_days
2024-11-22 00:00:00,53,2022-06,500.0,0.0,56450.7,trading_days,trading_days|profitable_days
2024-11-22 00:00:00,54,2022-06,500.0,0.0,56450.7,trading_days,trading_days|profitable_days
2024-11-23 00:00:00,4,2020-03,500.0,0.0,56053.5,trading_days,trading_days|profitable_days
2024-11-23 00:00:00,5,2020-03,500.0,0.0,56053.5,trading_days,trading_days|profitable_days
2024-11-23 00:00:00,6,2020-04,500.0,0.0,56208.9,trading_days,trading_days|profitable_days
2024-11-23 00:00:00,20,2021-07,500.0,0.0,56068.9,trading_days,trading_days|profitable_days
2024-11-23 00:00:00,21,2021-08,500.0,0.0,56502.2,trading_days,trading_days|profitable_days
2024-11-23 00:00:00,22,2021-09,500.0,0.0,56032.2,trading_days,trading_days|profitable_days
2024-11-23 00:00:00,43,2022-06,500.0,0.0,56079.85,trading_days,trading_days|profitable_days
2024-11-23 00:00:00,44,2022-06,500.0,0.0,56079.85,trading_days,trading_days|profitable_days
2024-11-23 00:00:00,45,2022-06,500.0,0.0,56079.85,trading_days,trading_days|profitable_days
2024-11-23 00:00:00,46,2022-06,500.0,0.0,56079.85,trading_days,trading_days|profitable_days
2024-11-23 00:00:00,47,2022-06,500.0,0.0,56438.4,trading_days,trading_days|profitable_days
2024-11-23 00:00:00,48,2022-06,500.0,0.0,56438.4,trading_days,trading_days|profitable_days
2024-11-23 00:00:00,49,2022-06,500.0,0.0,56438.4,trading_days,trading_days|profitable_days
2024-11-23 00:00:00,50,2022-06,500.0,0.0,56438.4,trading_days,trading_days|profitable_days
2024-11-23 00:00:00,51,2022-06,500.0,0.0,56438.4,trading_days,trading_days|profitable_days
2024-11-23 00:00:00,52,2022-06,500.0,0.0,56438.4,trading_days,trading_days|profitable_days
2024-11-23 00:00:00,53,2022-06,500.0,0.0,56393.4,trading_days,trading_days|profitable_days
2024-11-23 00:00:00,54,2022-06,500.0,0.0,56393.4,trading_days,trading_days|profitable_days
2024-11-23 00:00:00,55,2022-07,500.0,0.0,56089.75,trading_days,trading_days|profitable_days
2024-11-23 00:00:00,56,2022-08,500.0,0.0,56033.05,trading_days,trading_days|profitable_days
2024-11-24 00:00:00,4,2020-03,500.0,0.0,56053.5,trading_days,trading_days|profitable_days
2024-11-24 00:00:00,5,2020-03,500.0,0.0,56053.5,trading_days,trading_days|profitable_days
2024-11-24 00:00:00,6,2020-04,500.0,0.0,56208.9,trading_days,trading_days|profitable_days
2024-11-24 00:00:00,20,2021-07,500.0,0.0,56068.9,trading_days,trading_days|profitable_days
2024-11-24 00:00:00,21,2021-08,500.0,0.0,56502.2,trading_days,trading_days|profitable_days
2024-11-24 00:00:00,22,2021-09,500.0,0.0,56032.2,trading_days,trading_days|profitable_days
2024-11-24 00:00:00,43,2022-06,500.0,0.0,56079.85,trading_days,trading_days|profitable_days
2024-11-24 00:00:00,44,2022-06,500.0,0.0,56079.85,trading_days,trading_days|profitable_days
2024-11-24 00:00:00,45,2022-06,500.0,0.0,56079.85,trading_days,trading_days|profitable_days
2024-11-24 00:00:00,46,2022-06,500.0,0.0,56079.85,trading_days,trading_days|profitable_days
2024-11-24 00:00:00,47,2022-06,500.0,0.0,56438.4,trading_days,trading_days|profitable_days
2024-11-24 00:00:00,48,2022-06,500.0,0.0,56438.4,trading_days,trading_days|profitable_days
2024-11-24 00:00:00,49,2022-06,500.0,0.0,56438.4,trading_days,trading_days|profitable_days
2024-11-24 00:00:00,50,2022-06,500.0,0.0,56438.4,trading_days,trading_days|profitable_days
2024-11-24 00:00:00,51,2022-06,500.0,0.0,56438.4,trading_days,trading_days|profitable_days
2024-11-24 00:00:00,52,2022-06,500.0,0.0,56438.4,trading_days,trading_days|profitable_days
2024-11-24 00:00:00,53,2022-06,500.0,0.0,56393.4,trading_days,trading_days|profitable_days
2024-11-24 00:00:00,54,2022-06,500.0,0.0,56393.4,trading_days,trading_days|profitable_days
2024-11-24 00:00:00,55,2022-07,500.0,0.0,56089.75,trading_days,trading_days|profitable_days
2024-11-24 00:00:00,56,2022-08,500.0,0.0,56033.05,trading_days,trading_days|profitable_days
2024-11-25 00:00:00,4,2020-03,500.0,0.0,56053.5,trading_days,trading_days|profitable_days
2024-11-25 00:00:00,5,2020-03,500.0,0.0,56053.5,trading_days,trading_days|profitable_days
2024-11-25 00:00:00,6,2020-04,500.0,0.0,56208.9,trading_days,trading_days|profitable_days
2024-11-25 00:00:00,20,2021-07,500.0,0.0,56068.9,trading_days,trading_days|profitable_days
2024-11-25 00:00:00,21,2021-08,500.0,0.0,56502.2,trading_days,trading_days|profitable_days
2024-11-25 00:00:00,22,2021-09,500.0,0.0,56032.2,trading_days,trading_days|profitable_days
2024-11-25 00:00:00,43,2022-06,500.0,0.0,56079.85,trading_days,trading_days|profitable_days
2024-11-25 00:00:00,44,2022-06,500.0,0.0,56079.85,trading_days,trading_days|profitable_days
2024-11-25 00:00:00,45,2022-06,500.0,0.0,56079.85,trading_days,trading_days|profitable_days
2024-11-25 00:00:00,46,2022-06,500.0,0.0,56079.85,trading_days,trading_days|profitable_days
2024-11-25 00:00:00,47,2022-06,500.0,0.0,56438.4,trading_days,trading_days|profitable_days
2024-11-25 00:00:00,48,2022-06,500.0,0.0,56438.4,trading_days,trading_days|profitable_days
2024-11-25 00:00:00,49,2022-06,500.0,0.0,56438.4,trading_days,trading_days|profitable_days
2024-11-25 00:00:00,50,2022-06,500.0,0.0,56438.4,trading_days,trading_days|profitable_days
2024-11-25 00:00:00,51,2022-06,500.0,0.0,56438.4,trading_days,trading_days|profitable_days
2024-11-25 00:00:00,52,2022-06,500.0,0.0,56438.4,trading_days,trading_days|profitable_days
2024-11-25 00:00:00,53,2022-06,500.0,0.0,56393.4,trading_days,trading_days|profitable_days
2024-11-25 00:00:00,54,2022-06,500.0,0.0,56393.4,trading_days,trading_days|profitable_days
2024-11-25 00:00:00,55,2022-07,500.0,0.0,56089.75,trading_days,trading_days|profitable_days
2024-11-25 00:00:00,56,2022-08,500.0,0.0,56033.05,trading_days,trading_days|profitable_days
2024-11-26 00:00:00,4,2020-03,500.0,0.0,56021.6,trading_days,trading_days|profitable_days
2024-11-26 00:00:00,5,2020-03,500.0,0.0,56021.6,trading_days,trading_days|profitable_days
2024-11-26 00:00:00,6,2020-04,500.0,0.0,56177.0,trading_days,trading_days|profitable_days
2024-11-26 00:00:00,20,2021-07,500.0,0.0,56037.0,trading_days,trading_days|profitable_days
2024-11-26 00:00:00,21,2021-08,500.0,0.0,56470.3,trading_days,trading_days|profitable_days
2024-11-26 00:00:00,22,2021-09,500.0,0.0,56000.3,trading_days,trading_days|profitable_days
2024-11-26 00:00:00,43,2022-06,500.0,0.0,56047.95,trading_days,trading_days|profitable_days
2024-11-26 00:00:00,44,2022-06,500.0,0.0,56047.95,trading_days,trading_days|profitable_days
2024-11-26 00:00:00,45,2022-06,500.0,0.0,56047.95,trading_days,trading_days|profitable_days
2024-11-26 00:00:00,46,2022-06,500.0,0.0,56047.95,trading_days,trading_days|profitable_days
2024-11-26 00:00:00,47,2022-06,500.0,0.0,56406.5,trading_days,trading_days|profitable_days
2024-11-26 00:00:00,48,2022-06,500.0,0.0,56406.5,trading_days,trading_days|profitable_days
2024-11-26 00:00:00,49,2022-06,500.0,0.0,56406.5,trading_days,trading_days|profitable_days
2024-11-26 00:00:00,50,2022-06,500.0,0.0,56406.5,trading_days,trading_days|profitable_days
2024-11-26 00:00:00,51,2022-06,500.0,0.0,56406.5,trading_days,trading_days|profitable_days
2024-11-26 00:00:00,52,2022-06,500.0,0.0,56406.5,trading_days,trading_days|profitable_days
2024-11-26 00:00:00,53,2022-06,500.0,0.0,56361.5,trading_days,trading_days|profitable_days
2024-11-26 00:00:00,54,2022-06,500.0,0.0,56361.5,trading_days,trading_days|profitable_days
2024-11-26 00:00:00,55,2022-07,500.0,0.0,56057.85,trading_days,trading_days|profitable_days
2024-11-26 00:00:00,56,2022-08,500.0,0.0,56001.15,trading_days,trading_days|profitable_days
2024-11-27 00:00:00,4,2020-03,500.0,0.0,55715.55,trading_days,trading_days|profitable_days
2024-11-27 00:00:00,5,2020-03,500.0,0.0,55715.55,trading_days,trading_days|profitable_days
2024-11-27 00:00:00,6,2020-04,500.0,0.0,55870.95,trading_days,trading_days|profitable_days
2024-11-27 00:00:00,20,2021-07,500.0,0.0,55730.95,trading_days,trading_days|profitable_days
2024-11-27 00:00:00,21,2021-08,500.0,0.0,56164.25,trading_days,trading_days|profitable_days
2024-11-27 00:00:00,22,2021-09,500.0,0.0,55694.25,trading_days,trading_days|profitable_days
2024-11-27 00:00:00,43,2022-06,500.0,0.0,55741.9,trading_days,trading_days|profitable_days
2024-11-27 00:00:00,44,2022-06,500.0,0.0,55741.9,trading_days,trading_days|profitable_days
2024-11-27 00:00:00,45,2022-06,500.0,0.0,55741.9,trading_days,trading_days|profitable_days
2024-11-27 00:00:00,46,2022-06,500.0,0.0,55741.9,trading_days,trading_days|profitable_days
2024-11-27 00:00:00,47,2022-06,500.0,0.0,56100.45,trading_days,trading_days|profitable_days
2024-11-27 00:00:00,48,2022-06,500.0,0.0,56100.45,trading_days,trading_days|profitable_days
2024-11-27 00:00:00,49,2022-06,500.0,0.0,56100.45,trading_days,trading_days|profitable_days
2024-11-27 00:00:00,50,2022-06,500.0,0.0,56100.45,trading_days,trading_days|profitable_days
2024-11-27 00:00:00,51,2022-06,500.0,0.0,56100.45,trading_days,trading_days|profitable_days
2024-11-27 00:00:00,52,2022-06,500.0,0.0,56100.45,trading_days,trading_days|profitable_days
2024-11-27 00:00:00,53,2022-06,500.0,0.0,56055.45,trading_days,trading_days|profitable_days
2024-11-27 00:00:00,54,2022-06,500.0,0.0,56055.45,trading_days,trading_days|profitable_days
2024-11-27 00:00:00,55,2022-07,500.0,0.0,55751.8,trading_days,trading_days|profitable_days
2024-11-27 00:00:00,56,2022-08,500.0,0.0,55695.1,trading_days,trading_days|profitable_days
2024-11-28 00:00:00,4,2020-03,500.0,0.0,55514.75,trading_days,trading_days|profitable_days
2024-11-28 00:00:00,5,2020-03,500.0,0.0,55514.75,trading_days,trading_days|profitable_days
2024-11-28 00:00:00,6,2020-04,500.0,0.0,55670.15,trading_days,trading_days|profitable_days
2024-11-28 00:00:00,20,2021-07,500.0,0.0,55530.15,trading_days,trading_days|profitable_days
2024-11-28 00:00:00,21,2021-08,500.0,0.0,55963.45,trading_days,trading_days|profitable_days
2024-11-28 00:00:00,22,2021-09,500.0,0.0,55493.45,trading_days,trading_days|profitable_days
2024-11-28 00:00:00,43,2022-06,500.0,0.0,55541.1,trading_days,trading_days|profitable_days
2024-11-28 00:00:00,44,2022-06,500.0,0.0,55541.1,trading_days,trading_days|profitable_days
2024-11-28 00:00:00,45,2022-06,500.0,0.0,55541.1,trading_days,trading_days|profitable_days
2024-11-28 00:00:00,46,2022-06,500.0,0.0,55541.1,trading_days,trading_days|profitable_days
2024-11-28 00:00:00,47,2022-06,500.0,0.0,55899.65,trading_days,trading_days|profitable_days
2024-11-28 00:00:00,48,2022-06,500.0,0.0,55899.65,trading_days,trading_days|profitable_days
2024-11-28 00:00:00,49,2022-06,500.0,0.0,55899.65,trading_days,trading_days|profitable_days
2024-11-28 00:00:00,50,2022-06,500.0,0.0,55899.65,trading_days,trading_days|profitable_days
2024-11-28 00:00:00,51,2022-06,500.0,0.0,55899.65,trading_days,trading_days|profitable_days
2024-11-28 00:00:00,52,2022-06,500.0,0.0,55899.65,trading_days,trading_days|profitable_days
2024-11-28 00:00:00,53,2022-06,500.0,0.0,55854.65,trading_days,trading_days|profitable_days
2024-11-28 00:00:00,54,2022-06,500.0,0.0,55854.65,trading_days,trading_days|profitable_days
2024-11-28 00:00:00,55,2022-07,500.0,0.0,55551.0,trading_days,trading_days|profitable_days
2024-11-28 00:00:00,56,2022-08,500.0,0.0,55494.3,trading_days,trading_days|profitable_days
2024-11-29 00:00:00,4,2020-03,500.0,0.0,55590.9,trading_days,trading_days|profitable_days
2024-11-29 00:00:00,5,2020-03,500.0,0.0,55590.9,trading_days,trading_days|profitable_days
2024-11-29 00:00:00,6,2020-04,500.0,0.0,55746.3,trading_days,trading_days|profitable_days
2024-11-29 00:00:00,20,2021-07,500.0,0.0,55606.3,trading_days,trading_days|profitable_days
2024-11-29 00:00:00,21,2021-08,500.0,0.0,56039.6,trading_days,trading_days|profitable_days
2024-11-29 00:00:00,22,2021-09,500.0,0.0,55569.6,trading_days,trading_days|profitable_days
2024-11-29 00:00:00,43,2022-06,500.0,0.0,55617.25,trading_days,trading_days|profitable_days
2024-11-29 00:00:00,44,2022-06,500.0,0.0,55617.25,trading_days,trading_days|profitable_days
2024-11-29 00:00:00,45,2022-06,500.0,0.0,55617.25,trading_days,trading_days|profitable_days
2024-11-29 00:00:00,46,2022-06,500.0,0.0,55617.25,trading_days,trading_days|profitable_days
2024-11-29 00:00:00,47,2022-06,500.0,0.0,55975.8,trading_days,trading_days|profitable_days
2024-11-29 00:00:00,48,2022-06,500.0,0.0,55975.8,trading_days,trading_days|profitable_days
2024-11-29 00:00:00,49,2022-06,500.0,0.0,55975.8,trading_days,trading_days|profitable_days
2024-11-29 00:00:00,50,2022-06,500.0,0.0,55975.8,trading_days,trading_days|profitable_days
2024-11-29 00:00:00,51,2022-06,500.0,0.0,55975.8,trading_days,trading_days|profitable_days
2024-11-29 00:00:00,52,2022-06,500.0,0.0,55975.8,trading_days,trading_days|profitable_days
2024-11-29 00:00:00,53,2022-06,500.0,0.0,55930.8,trading_days,trading_days|profitable_days
2024-11-29 00:00:00,54,2022-06,500.0,0.0,55930.8,trading_days,trading_days|profitable_days
2024-11-29 00:00:00,55,2022-07,500.0,0.0,55627.15,trading_days,trading_days|profitable_days
2024-11-29 00:00:00,56,2022-08,500.0,0.0,55570.45,trading_days,trading_days|profitable_days
2024-11-30 00:00:00,4,2020-03,500.0,0.0,55547.65,trading_days,trading_days|profitable_days
2024-11-30 00:00:00,5,2020-03,500.0,0.0,55547.65,trading_days,trading_days|profitable_days
2024-11-30 00:00:00,6,2020-04,500.0,0.0,55703.05,trading_days,trading_days|profitable_days
2024-11-30 00:00:00,20,2021-07,500.0,0.0,55563.05,trading_days,trading_days|profitable_days
2024-11-30 00:00:00,21,2021-08,500.0,0.0,55996.35,trading_days,trading_days|profitable_days
2024-11-30 00:00:00,22,2021-09,500.0,0.0,55526.35,trading_days,trading_days|profitable_days
2024-11-30 00:00:00,43,2022-06,500.0,0.0,55574.0,trading_days,trading_days|profitable_days
2024-11-30 00:00:00,44,2022-06,500.0,0.0,55574.0,trading_days,trading_days|profitable_days
2024-11-30 00:00:00,45,2022-06,500.0,0.0,55574.0,trading_days,trading_days|profitable_days
2024-11-30 00:00:00,46,2022-06,500.0,0.0,55574.0,trading_days,trading_days|profitable_days
2024-11-30 00:00:00,47,2022-06,500.0,0.0,55932.55,trading_days,trading_days|profitable_days
2024-11-30 00:00:00,48,2022-06,500.0,0.0,55932.55,trading_days,trading_days|profitable_days
2024-11-30 00:00:00,49,2022-06,500.0,0.0,55932.55,trading_days,trading_days|profitable_days
2024-11-30 00:00:00,50,2022-06,500.0,0.0,55932.55,trading_days,trading_days|profitable_days
2024-11-30 00:00:00,51,2022-06,500.0,0.0,55932.55,trading_days,trading_days|profitable_days
2024-11-30 00:00:00,52,2022-06,500.0,0.0,55932.55,trading_days,trading_days|profitable_days
2024-11-30 00:00:00,53,2022-06,500.0,0.0,55887.55,trading_days,trading_days|profitable_days
2024-11-30 00:00:00,54,2022-06,500.0,0.0,55887.55,trading_days,trading_days|profitable_days
2024-11-30 00:00:00,55,2022-07,500.0,0.0,55583.9,trading_days,trading_days|profitable_days
2024-11-30 00:00:00,56,2022-08,500.0,0.0,55527.2,trading_days,trading_days|profitable_days
2024-12-01 00:00:00,4,2020-03,500.0,0.0,55547.65,trading_days,trading_days|profitable_days
2024-12-01 00:00:00,5,2020-03,500.0,0.0,55547.65,trading_days,trading_days|profitable_days
2024-12-01 00:00:00,6,2020-04,500.0,0.0,55703.05,trading_days,trading_days|profitable_days
2024-12-01 00:00:00,20,2021-07,500.0,0.0,55563.05,trading_days,trading_days|profitable_days
2024-12-01 00:00:00,21,2021-08,500.0,0.0,55996.35,trading_days,trading_days|profitable_days
2024-12-01 00:00:00,22,2021-09,500.0,0.0,55526.35,trading_days,trading_days|profitable_days
2024-12-01 00:00:00,43,2022-06,500.0,0.0,55574.0,trading_days,trading_days|profitable_days
2024-12-01 00:00:00,44,2022-06,500.0,0.0,55574.0,trading_days,trading_days|profitable_days
2024-12-01 00:00:00,45,2022-06,500.0,0.0,55574.0,trading_days,trading_days|profitable_days
2024-12-01 00:00:00,46,2022-06,500.0,0.0,55574.0,trading_days,trading_days|profitable_days
2024-12-01 00:00:00,47,2022-06,500.0,0.0,55932.55,trading_days,trading_days|profitable_days
2024-12-01 00:00:00,48,2022-06,500.0,0.0,55932.55,trading_days,trading_days|profitable_days
2024-12-01 00:00:00,49,2022-06,500.0,0.0,55932.55,trading_days,trading_days|profitable_days
2024-12-01 00:00:00,50,2022-06,500.0,0.0,55932.55,trading_days,trading_days|profitable_days
2024-12-01 00:00:00,51,2022-06,500.0,0.0,55932.55,trading_days,trading_days|profitable_days
2024-12-01 00:00:00,52,2022-06,500.0,0.0,55932.55,trading_days,trading_days|profitable_days
2024-12-01 00:00:00,53,2022-06,500.0,0.0,55887.55,trading_days,trading_days|profitable_days
2024-12-01 00:00:00,54,2022-06,500.0,0.0,55887.55,trading_days,trading_days|profitable_days
2024-12-01 00:00:00,55,2022-07,500.0,0.0,55583.9,trading_days,trading_days|profitable_days
2024-12-01 00:00:00,56,2022-08,500.0,0.0,55527.2,trading_days,trading_days|profitable_days
2024-12-02 00:00:00,4,2020-03,500.0,0.0,55547.65,trading_days,trading_days|profitable_days
2024-12-02 00:00:00,5,2020-03,500.0,0.0,55547.65,trading_days,trading_days|profitable_days
2024-12-02 00:00:00,6,2020-04,500.0,0.0,55703.05,trading_days,trading_days|profitable_days
2024-12-02 00:00:00,20,2021-07,500.0,0.0,55563.05,trading_days,trading_days|profitable_days
2024-12-02 00:00:00,21,2021-08,500.0,0.0,55996.35,trading_days,trading_days|profitable_days
2024-12-02 00:00:00,22,2021-09,500.0,0.0,55526.35,trading_days,trading_days|profitable_days
2024-12-02 00:00:00,43,2022-06,500.0,0.0,55574.0,trading_days,trading_days|profitable_days
2024-12-02 00:00:00,44,2022-06,500.0,0.0,55574.0,trading_days,trading_days|profitable_days
2024-12-02 00:00:00,45,2022-06,500.0,0.0,55574.0,trading_days,trading_days|profitable_days
2024-12-02 00:00:00,46,2022-06,500.0,0.0,55574.0,trading_days,trading_days|profitable_days
2024-12-02 00:00:00,47,2022-06,500.0,0.0,55932.55,trading_days,trading_days|profitable_days
2024-12-02 00:00:00,48,2022-06,500.0,0.0,55932.55,trading_days,trading_days|profitable_days
2024-12-02 00:00:00,49,2022-06,500.0,0.0,55932.55,trading_days,trading_days|profitable_days
2024-12-02 00:00:00,50,2022-06,500.0,0.0,55932.55,trading_days,trading_days|profitable_days
2024-12-02 00:00:00,51,2022-06,500.0,0.0,55932.55,trading_days,trading_days|profitable_days
2024-12-02 00:00:00,52,2022-06,500.0,0.0,55932.55,trading_days,trading_days|profitable_days
2024-12-02 00:00:00,53,2022-06,500.0,0.0,55887.55,trading_days,trading_days|profitable_days
2024-12-02 00:00:00,54,2022-06,500.0,0.0,55887.55,trading_days,trading_days|profitable_days
2024-12-02 00:00:00,55,2022-07,500.0,0.0,55583.9,trading_days,trading_days|profitable_days
2024-12-02 00:00:00,56,2022-08,500.0,0.0,55527.2,trading_days,trading_days|profitable_days
2024-12-03 00:00:00,4,2020-03,500.0,0.0,55468.65,trading_days,trading_days|profitable_days
2024-12-03 00:00:00,5,2020-03,500.0,0.0,55468.65,trading_days,trading_days|profitable_days
2024-12-03 00:00:00,6,2020-04,500.0,0.0,55624.05,trading_days,trading_days|profitable_days
2024-12-03 00:00:00,20,2021-07,500.0,0.0,55484.05,trading_days,trading_days|profitable_days
2024-12-03 00:00:00,21,2021-08,500.0,0.0,55917.35,profitable_days,profitable_days
2024-12-03 00:00:00,22,2021-09,500.0,0.0,55447.35,trading_days,trading_days|profitable_days
2024-12-03 00:00:00,43,2022-06,500.0,0.0,55495.0,trading_days,trading_days|profitable_days
2024-12-03 00:00:00,44,2022-06,500.0,0.0,55495.0,trading_days,trading_days|profitable_days
2024-12-03 00:00:00,45,2022-06,500.0,0.0,55495.0,trading_days,trading_days|profitable_days
2024-12-03 00:00:00,46,2022-06,500.0,0.0,55495.0,trading_days,trading_days|profitable_days
2024-12-03 00:00:00,47,2022-06,500.0,0.0,55853.55,profitable_days,profitable_days
2024-12-03 00:00:00,48,2022-06,500.0,0.0,55853.55,profitable_days,profitable_days
2024-12-03 00:00:00,49,2022-06,500.0,0.0,55853.55,profitable_days,profitable_days
2024-12-03 00:00:00,50,2022-06,500.0,0.0,55853.55,profitable_days,profitable_days
2024-12-03 00:00:00,51,2022-06,500.0,0.0,55853.55,profitable_days,profitable_days
2024-12-03 00:00:00,52,2022-06,500.0,0.0,55853.55,profitable_days,profitable_days
2024-12-03 00:00:00,53,2022-06,500.0,0.0,55808.55,profitable_days,profitable_days
2024-12-03 00:00:00,54,2022-06,500.0,0.0,55808.55,profitable_days,profitable_days
2024-12-03 00:00:00,55,2022-07,500.0,0.0,55504.9,trading_days,trading_days|profitable_days
2024-12-03 00:00:00,56,2022-08,500.0,0.0,55448.2,trading_days,trading_days|profitable_days
2024-12-04 00:00:00,4,2020-03,500.0,0.0,55401.3,profitable_days,profitable_days
2024-12-04 00:00:00,5,2020-03,500.0,0.0,55401.3,profitable_days,profitable_days
2024-12-04 00:00:00,6,2020-04,500.0,0.0,55556.7,profitable_days,profitable_days
2024-12-04 00:00:00,20,2021-07,500.0,0.0,55416.7,profitable_days,profitable_days
2024-12-04 00:00:00,21,2021-08,500.0,0.0,55850.0,profitable_days,profitable_days
2024-12-04 00:00:00,22,2021-09,500.0,0.0,55380.0,profitable_days,profitable_days
2024-12-04 00:00:00,43,2022-06,500.0,0.0,55427.65,profitable_days,profitable_days
2024-12-04 00:00:00,44,2022-06,500.0,0.0,55427.65,profitable_days,profitable_days
2024-12-04 00:00:00,45,2022-06,500.0,0.0,55427.65,profitable_days,profitable_days
2024-12-04 00:00:00,46,2022-06,500.0,0.0,55427.65,profitable_days,profitable_days
2024-12-04 00:00:00,47,2022-06,500.0,0.0,55786.2,profitable_days,profitable_days
2024-12-04 00:00:00,48,2022-06,500.0,0.0,55786.2,profitable_days,profitable_days
2024-12-04 00:00:00,49,2022-06,500.0,0.0,55786.2,profitable_days,profitable_days
2024-12-04 00:00:00,50,2022-06,500.0,0.0,55786.2,profitable_days,profitable_days
2024-12-04 00:00:00,51,2022-06,500.0,0.0,55786.2,profitable_days,profitable_days
2024-12-04 00:00:00,52,2022-06,500.0,0.0,55786.2,profitable_days,profitable_days
2024-12-04 00:00:00,53,2022-06,500.0,0.0,55741.2,profitable_days,profitable_days
2024-12-04 00:00:00,54,2022-06,500.0,0.0,55741.2,profitable_days,profitable_days
2024-12-04 00:00:00,55,2022-07,500.0,0.0,55437.55,profitable_days,profitable_days
2024-12-04 00:00:00,56,2022-08,500.0,0.0,55380.85,profitable_days,profitable_days
2024-12-05 00:00:00,4,2020-03,500.0,0.0,55529.9,profitable_days,profitable_days
2024-12-05 00:00:00,5,2020-03,500.0,0.0,55529.9,profitable_days,profitable_days
2024-12-05 00:00:00,6,2020-04,500.0,0.0,55685.3,profitable_days,profitable_days
2024-12-05 00:00:00,20,2021-07,500.0,0.0,55545.3,profitable_days,profitable_days
2024-12-05 00:00:00,21,2021-08,500.0,0.0,55978.6,profitable_days,profitable_days
2024-12-05 00:00:00,22,2021-09,500.0,0.0,55508.6,profitable_days,profitable_days
2024-12-05 00:00:00,43,2022-06,500.0,0.0,55556.25,profitable_days,profitable_days
2024-12-05 00:00:00,44,2022-06,500.0,0.0,55556.25,profitable_days,profitable_days
2024-12-05 00:00:00,45,2022-06,500.0,0.0,55556.25,profitable_days,profitable_days
2024-12-05 00:00:00,46,2022-06,500.0,0.0,55556.25,profitable_days,profitable_days
2024-12-05 00:00:00,47,2022-06,500.0,0.0,55914.8,profitable_days,profitable_days
2024-12-05 00:00:00,48,2022-06,500.0,0.0,55914.8,profitable_days,profitable_days
2024-12-05 00:00:00,49,2022-06,500.0,0.0,55914.8,profitable_days,profitable_days
2024-12-05 00:00:00,50,2022-06,500.0,0.0,55914.8,profitable_days,profitable_days
2024-12-05 00:00:00,51,2022-06,500.0,0.0,55914.8,profitable_days,profitable_days
2024-12-05 00:00:00,52,2022-06,500.0,0.0,55914.8,profitable_days,profitable_days
2024-12-05 00:00:00,53,2022-06,500.0,0.0,55869.8,profitable_days,profitable_days
2024-12-05 00:00:00,54,2022-06,500.0,0.0,55869.8,profitable_days,profitable_days
2024-12-05 00:00:00,55,2022-07,500.0,0.0,55566.15,profitable_days,profitable_days
2024-12-05 00:00:00,56,2022-08,500.0,0.0,55509.45,profitable_days,profitable_days
2024-12-06 00:00:00,4,2020-03,500.0,0.0,55344.95,profitable_days,profitable_days
2024-12-06 00:00:00,5,2020-03,500.0,0.0,55344.95,profitable_days,profitable_days
2024-12-06 00:00:00,6,2020-04,500.0,0.0,55500.35,profitable_days,profitable_days
2024-12-06 00:00:00,20,2021-07,500.0,0.0,55360.35,profitable_days,profitable_days
2024-12-06 00:00:00,21,2021-08,500.0,0.0,55793.65,profitable_days,profitable_days
2024-12-06 00:00:00,22,2021-09,500.0,0.0,55323.65,profitable_days,profitable_days
2024-12-06 00:00:00,43,2022-06,500.0,0.0,55371.3,profitable_days,profitable_days
2024-12-06 00:00:00,44,2022-06,500.0,0.0,55371.3,profitable_days,profitable_days
2024-12-06 00:00:00,45,2022-06,500.0,0.0,55371.3,profitable_days,profitable_days
2024-12-06 00:00:00,46,2022-06,500.0,0.0,55371.3,profitable_days,profitable_days
2024-12-06 00:00:00,47,2022-06,500.0,0.0,55729.85,profitable_days,profitable_days
2024-12-06 00:00:00,48,2022-06,500.0,0.0,55729.85,profitable_days,profitable_days
2024-12-06 00:00:00,49,2022-06,500.0,0.0,55729.85,profitable_days,profitable_days
2024-12-06 00:00:00,50,2022-06,500.0,0.0,55729.85,profitable_days,profitable_days
2024-12-06 00:00:00,51,2022-06,500.0,0.0,55729.85,profitable_days,profitable_days
2024-12-06 00:00:00,52,2022-06,500.0,0.0,55729.85,profitable_days,profitable_days
2024-12-06 00:00:00,53,2022-06,500.0,0.0,55684.85,profitable_days,profitable_days
2024-12-06 00:00:00,54,2022-06,500.0,0.0,55684.85,profitable_days,profitable_days
2024-12-06 00:00:00,55,2022-07,500.0,0.0,55381.2,profitable_days,profitable_days
2024-12-06 00:00:00,56,2022-08,500.0,0.0,55324.5,profitable_days,profitable_days
2024-12-07 00:00:00,4,2020-03,500.0,0.0,55592.5,profitable_days,profitable_days
2024-12-07 00:00:00,5,2020-03,500.0,0.0,55592.5,profitable_days,profitable_days
2024-12-07 00:00:00,6,2020-04,500.0,0.0,55747.9,profitable_days,profitable_days
2024-12-07 00:00:00,20,2021-07,500.0,0.0,55607.9,profitable_days,profitable_days
2024-12-07 00:00:00,21,2021-08,500.0,0.0,56041.2,profitable_days,profitable_days
2024-12-07 00:00:00,22,2021-09,500.0,0.0,55571.2,profitable_days,profitable_days
