at,kind,amount_usd,cash_after_usd
2025-05-16T00:00:00,payout_received,500.0,326400.0
2025-05-16T00:00:00,payout_received,500.0,326900.0
2025-05-16T00:00:00,payout_received,500.0,327400.0
2025-05-16T00:00:00,payout_received,500.0,327900.0
2025-05-16T00:00:00,payout_received,500.0,328400.0
2025-05-16T00:00:00,payout_received,500.0,328900.0
2025-05-16T00:00:00,payout_received,500.0,329400.0
2025-05-16T00:00:00,payout_received,500.0,329900.0
2025-05-16T00:00:00,payout_received,500.0,330400.0
2025-05-16T00:00:00,payout_received,500.0,330900.0
2025-05-16T00:00:00,payout_received,500.0,331400.0
2025-05-16T00:00:00,payout_received,500.0,331900.0
2025-05-16T00:00:00,payout_received,500.0,332400.0
2025-05-21T00:00:00,payout_received,500.0,332900.0
2025-05-21T00:00:00,payout_received,500.0,333400.0
2025-05-21T00:00:00,payout_received,500.0,333900.0
2025-05-21T00:00:00,payout_received,500.0,334400.0
2025-05-21T00:00:00,payout_received,500.0,334900.0
2025-05-28T00:00:00,payout_received,500.0,335400.0
2025-05-28T00:00:00,payout_received,500.0,335900.0
2025-05-28T00:00:00,payout_received,500.0,336400.0
2025-05-28T00:00:00,payout_received,500.0,336900.0
2025-05-28T00:00:00,payout_received,500.0,337400.0
2025-05-28T00:00:00,payout_received,500.0,337900.0
2025-05-28T00:00:00,payout_received,500.0,338400.0
2025-05-28T00:00:00,payout_received,500.0,338900.0
2025-05-28T00:00:00,payout_received,500.0,339400.0
2025-05-28T00:00:00,payout_received,500.0,339900.0
2025-05-28T00:00:00,payout_received,500.0,340400.0
2025-05-28T00:00:00,payout_received,500.0,340900.0
2025-05-28T00:00:00,payout_received,500.0,341400.0
2025-05-28T00:00:00,payout_received,500.0,341900.0
2025-05-28T00:00:00,payout_received,500.0,342400.0
2025-06-01T00:00:00,owner_contribution,0,342400.0
2025-06-03T00:00:00,payout_received,500.0,342900.0
2025-06-03T00:00:00,payout_received,500.0,343400.0
2025-06-03T00:00:00,payout_received,500.0,343900.0
2025-06-03T00:00:00,payout_received,500.0,344400.0
2025-06-03T00:00:00,payout_received,500.0,344900.0
2025-06-11T00:00:00,payout_received,500.0,345400.0
2025-06-11T00:00:00,payout_received,500.0,345900.0
2025-06-11T00:00:00,payout_received,500.0,346400.0
2025-06-11T00:00:00,payout_received,500.0,346900.0
2025-06-11T00:00:00,payout_received,500.0,347400.0
2025-06-11T00:00:00,payout_received,500.0,347900.0
2025-06-11T00:00:00,payout_received,500.0,348400.0
2025-06-11T00:00:00,payout_received,500.0,348900.0
2025-06-11T00:00:00,payout_received,500.0,349400.0
2025-06-11T00:00:00,payout_received,500.0,349900.0
2025-06-11T00:00:00,payout_received,500.0,350400.0
2025-06-11T00:00:00,payout_received,500.0,350900.0
2025-06-11T00:00:00,payout_received,500.0,351400.0
2025-06-11T00:00:00,payout_received,500.0,351900.0
2025-06-11T00:00:00,payout_received,500.0,352400.0
2025-06-13T00:00:00,payout_received,500.0,352900.0
2025-06-13T00:00:00,payout_received,500.0,353400.0
2025-06-13T00:00:00,payout_received,500.0,353900.0
2025-06-13T00:00:00,payout_received,500.0,354400.0
2025-06-13T00:00:00,payout_received,500.0,354900.0
2025-06-24T00:00:00,payout_received,450.0,355350.0
2025-06-24T00:00:00,payout_received,450.0,355800.0
2025-06-24T00:00:00,payout_received,450.0,356250.0
2025-06-24T00:00:00,payout_received,450.0,356700.0
2025-06-24T00:00:00,payout_received,500.0,357200.0
2025-06-24T00:00:00,payout_received,500.0,357700.0
2025-06-24T00:00:00,payout_received,500.0,358200.0
2025-06-24T00:00:00,payout_received,500.0,358700.0
2025-06-24T00:00:00,payout_received,500.0,359200.0
2025-06-24T00:00:00,payout_received,500.0,359700.0
2025-06-24T00:00:00,payout_received,500.0,360200.0
2025-06-24T00:00:00,payout_received,500.0,360700.0
2025-06-24T00:00:00,payout_received,500.0,361200.0
2025-06-24T00:00:00,payout_received,500.0,361700.0
2025-06-24T00:00:00,payout_received,500.0,362200.0
2025-06-26T00:00:00,payout_received,500.0,362700.0
2025-06-26T00:00:00,payout_received,500.0,363200.0
2025-06-26T00:00:00,payout_received,500.0,363700.0
2025-06-26T00:00:00,payout_received,500.0,364200.0
2025-06-26T00:00:00,payout_received,500.0,364700.0
2025-07-01T00:00:00,owner_contribution,0,364700.0
2025-07-04T00:00:00,payout_received,450.0,365150.0
2025-07-04T00:00:00,payout_received,450.0,365600.0
2025-07-04T00:00:00,payout_received,450.0,366050.0
2025-07-04T00:00:00,payout_received,450.0,366500.0
2025-07-04T00:00:00,payout_received,500.0,367000.0
2025-07-04T00:00:00,payout_received,500.0,367500.0
2025-07-04T00:00:00,payout_received,500.0,368000.0
2025-07-04T00:00:00,payout_received,500.0,368500.0
2025-07-04T00:00:00,payout_received,500.0,369000.0
2025-07-04T00:00:00,payout_received,500.0,369500.0
2025-07-04T00:00:00,payout_received,500.0,370000.0
2025-07-04T00:00:00,payout_received,500.0,370500.0
2025-07-04T00:00:00,payout_received,500.0,371000.0
2025-07-04T00:00:00,payout_received,500.0,371500.0
2025-07-04T00:00:00,payout_received,500.0,372000.0
2025-07-10T00:00:00,payout_received,500.0,372500.0
2025-07-10T00:00:00,payout_received,500.0,373000.0
2025-07-10T00:00:00,payout_received,500.0,373500.0
2025-07-10T00:00:00,payout_received,500.0,374000.0
2025-07-10T00:00:00,payout_received,500.0,374500.0
2025-07-22T00:00:00,payout_received,450.0,374950.0
2025-07-22T00:00:00,payout_received,450.0,375400.0
2025-07-22T00:00:00,payout_received,450.0,375850.0
2025-07-22T00:00:00,payout_received,450.0,376300.0
2025-07-22T00:00:00,payout_received,500.0,376800.0
2025-07-22T00:00:00,payout_received,500.0,377300.0
2025-07-22T00:00:00,payout_received,500.0,377800.0
2025-07-22T00:00:00,payout_received,500.0,378300.0
2025-07-22T00:00:00,payout_received,500.0,378800.0
2025-07-22T00:00:00,payout_received,500.0,379300.0
2025-07-22T00:00:00,payout_received,500.0,379800.0
2025-07-22T00:00:00,payout_received,500.0,380300.0
2025-07-22T00:00:00,payout_received,500.0,380800.0
2025-07-22T00:00:00,payout_received,500.0,381300.0
2025-07-22T00:00:00,payout_received,500.0,381800.0
2025-08-01T00:00:00,owner_contribution,0,381800.0
2025-08-05T00:00:00,payout_received,500.0,382300.0
2025-08-05T00:00:00,payout_received,500.0,382800.0
2025-08-05T00:00:00,payout_received,500.0,383300.0
2025-08-05T00:00:00,payout_received,500.0,383800.0
2025-08-05T00:00:00,payout_received,500.0,384300.0
2025-08-13T00:00:00,payout_received,450.0,384750.0
2025-08-13T00:00:00,payout_received,450.0,385200.0
2025-08-13T00:00:00,payout_received,450.0,385650.0
2025-08-13T00:00:00,payout_received,450.0,386100.0
2025-08-13T00:00:00,payout_received,500.0,386600.0
2025-08-13T00:00:00,payout_received,500.0,387100.0
2025-08-13T00:00:00,payout_received,500.0,387600.0
2025-08-13T00:00:00,payout_received,500.0,388100.0
2025-08-13T00:00:00,payout_received,500.0,388600.0
2025-08-13T00:00:00,payout_received,500.0,389100.0
2025-08-13T00:00:00,payout_received,500.0,389600.0
2025-08-13T00:00:00,payout_received,500.0,390100.0
2025-08-13T00:00:00,payout_received,500.0,390600.0
2025-08-13T00:00:00,payout_received,500.0,391100.0
2025-08-13T00:00:00,payout_received,500.0,391600.0
2025-08-21T00:00:00,payout_received,500.0,392100.0
2025-08-21T00:00:00,payout_received,500.0,392600.0
2025-08-21T00:00:00,payout_received,500.0,393100.0
2025-08-21T00:00:00,payout_received,500.0,393600.0
2025-08-21T00:00:00,payout_received,500.0,394100.0
2025-09-01T00:00:00,owner_contribution,0,394100.0
2025-10-01T00:00:00,owner_contribution,0,394100.0
2025-10-07T00:00:00,payout_received,500.0,394600.0
2025-10-08T00:00:00,payout_received,500.0,395100.0
2025-10-08T00:00:00,payout_received,500.0,395600.0
2025-10-08T00:00:00,payout_received,500.0,396100.0
2025-10-08T00:00:00,payout_received,500.0,396600.0
2025-10-08T00:00:00,payout_received,500.0,397100.0
2025-10-08T00:00:00,payout_received,500.0,397600.0
2025-10-08T00:00:00,payout_received,500.0,398100.0
2025-10-08T00:00:00,payout_received,500.0,398600.0
2025-10-08T00:00:00,payout_received,500.0,399100.0
2025-10-08T00:00:00,payout_received,500.0,399600.0
2025-10-09T00:00:00,payout_received,450.0,400050.0
2025-10-09T00:00:00,payout_received,450.0,400500.0
2025-10-09T00:00:00,payout_received,450.0,400950.0
2025-10-09T00:00:00,payout_received,450.0,401400.0
2025-10-09T00:00:00,payout_received,500.0,401900.0
2025-10-09T00:00:00,payout_received,500.0,402400.0
2025-10-09T00:00:00,payout_received,500.0,402900.0
2025-10-09T00:00:00,payout_received,500.0,403400.0
2025-10-09T00:00:00,payout_received,500.0,403900.0
2025-10-17T00:00:00,payout_received,500.0,404400.0
2025-10-18T00:00:00,payout_received,500.0,404900.0
2025-10-18T00:00:00,payout_received,500.0,405400.0
2025-10-18T00:00:00,payout_received,500.0,405900.0
2025-10-18T00:00:00,payout_received,500.0,406400.0
2025-10-18T00:00:00,payout_received,500.0,406900.0
2025-10-18T00:00:00,payout_received,500.0,407400.0
2025-10-18T00:00:00,payout_received,500.0,407900.0
2025-10-18T00:00:00,payout_received,500.0,408400.0
2025-10-18T00:00:00,payout_received,500.0,408900.0
2025-10-18T00:00:00,payout_received,500.0,409400.0
2025-10-21T00:00:00,payout_received,450.0,409850.0
2025-10-21T00:00:00,payout_received,450.0,410300.0
2025-10-21T00:00:00,payout_received,450.0,410750.0
2025-10-21T00:00:00,payout_received,450.0,411200.0
2025-10-21T00:00:00,payout_received,500.0,411700.0
2025-10-21T00:00:00,payout_received,500.0,412200.0
2025-10-21T00:00:00,payout_received,500.0,412700.0
2025-10-21T00:00:00,payout_received,500.0,413200.0
2025-10-21T00:00:00,payout_received,500.0,413700.0
2025-10-29T00:00:00,payout_received,500.0,414200.0
2025-10-31T00:00:00,payout_received,500.0,414700.0
2025-10-31T00:00:00,payout_received,500.0,415200.0
2025-10-31T00:00:00,payout_received,500.0,415700.0
2025-10-31T00:00:00,payout_received,500.0,416200.0
2025-10-31T00:00:00,payout_received,500.0,416700.0
2025-10-31T00:00:00,payout_received,500.0,417200.0
2025-10-31T00:00:00,payout_received,500.0,417700.0
2025-10-31T00:00:00,payout_received,500.0,418200.0
2025-10-31T00:00:00,payout_received,500.0,418700.0
2025-10-31T00:00:00,payout_received,500.0,419200.0
2025-11-01T00:00:00,owner_contribution,0,419200.0
2025-11-04T00:00:00,payout_received,450.0,419650.0
2025-11-04T00:00:00,payout_received,450.0,420100.0
2025-11-04T00:00:00,payout_received,450.0,420550.0
2025-11-04T00:00:00,payout_received,450.0,421000.0
2025-11-04T00:00:00,payout_received,500.0,421500.0
2025-11-04T00:00:00,payout_received,500.0,422000.0
2025-11-04T00:00:00,payout_received,500.0,422500.0
2025-11-04T00:00:00,payout_received,500.0,423000.0
2025-11-04T00:00:00,payout_received,500.0,423500.0
2025-11-14T00:00:00,payout_received,500.0,424000.0
2025-11-14T00:00:00,payout_received,500.0,424500.0
2025-11-14T00:00:00,payout_received,500.0,425000.0
2025-11-14T00:00:00,payout_received,500.0,425500.0
2025-11-14T00:00:00,payout_received,500.0,426000.0
2025-11-14T00:00:00,payout_received,500.0,426500.0
2025-11-14T00:00:00,payout_received,500.0,427000.0
2025-11-14T00:00:00,payout_received,500.0,427500.0
2025-11-14T00:00:00,payout_received,500.0,428000.0
2025-11-14T00:00:00,payout_received,500.0,428500.0
2025-11-14T00:00:00,payout_received,500.0,429000.0
2025-11-20T00:00:00,payout_received,450.0,429450.0
2025-11-20T00:00:00,payout_received,450.0,429900.0
2025-11-20T00:00:00,payout_received,450.0,430350.0
2025-11-20T00:00:00,payout_received,450.0,430800.0
2025-11-20T00:00:00,payout_received,500.0,431300.0
2025-11-20T00:00:00,payout_received,500.0,431800.0
2025-11-20T00:00:00,payout_received,500.0,432300.0
2025-11-20T00:00:00,payout_received,500.0,432800.0
2025-11-20T00:00:00,payout_received,500.0,433300.0
2025-11-29T00:00:00,payout_received,500.0,433800.0
2025-11-29T00:00:00,payout_received,500.0,434300.0
2025-11-29T00:00:00,payout_received,500.0,434800.0
2025-11-29T00:00:00,payout_received,500.0,435300.0
2025-11-29T00:00:00,payout_received,500.0,435800.0
2025-11-29T00:00:00,payout_received,500.0,436300.0
2025-11-29T00:00:00,payout_received,500.0,436800.0
2025-11-29T00:00:00,payout_received,500.0,437300.0
2025-11-29T00:00:00,payout_received,500.0,437800.0
2025-11-29T00:00:00,payout_received,500.0,438300.0
2025-11-29T00:00:00,payout_received,500.0,438800.0
2025-12-01T00:00:00,owner_contribution,0,438800.0
2025-12-12T00:00:00,payout_received,450.0,439250.0
2025-12-12T00:00:00,payout_received,450.0,439700.0
2025-12-12T00:00:00,payout_received,450.0,440150.0
2025-12-12T00:00:00,payout_received,450.0,440600.0
2025-12-12T00:00:00,payout_received,500.0,441100.0
2025-12-12T00:00:00,payout_received,500.0,441600.0
2025-12-12T00:00:00,payout_received,500.0,442100.0
2025-12-12T00:00:00,payout_received,500.0,442600.0
2025-12-12T00:00:00,payout_received,500.0,443100.0
2026-01-01T00:00:00,owner_contribution,0,443100.0
2026-01-28T00:00:00,payout_received,500.0,443600.0
2026-01-28T00:00:00,payout_received,500.0,444100.0
2026-01-30T00:00:00,payout_received,450.0,444550.0
2026-01-30T00:00:00,payout_received,450.0,445000.0
2026-01-30T00:00:00,payout_received,450.0,445450.0
2026-01-30T00:00:00,payout_received,450.0,445900.0
2026-01-30T00:00:00,payout_received,500.0,446400.0
2026-01-30T00:00:00,payout_received,500.0,446900.0
2026-01-30T00:00:00,payout_received,500.0,447400.0
2026-01-30T00:00:00,payout_received,500.0,447900.0
2026-01-30T00:00:00,payout_received,500.0,448400.0
2026-01-30T00:00:00,payout_received,500.0,448900.0
2026-01-30T00:00:00,payout_received,500.0,449400.0
2026-01-30T00:00:00,payout_received,500.0,449900.0
2026-01-30T00:00:00,payout_received,500.0,450400.0
2026-01-30T00:00:00,payout_received,500.0,450900.0
2026-01-30T00:00:00,payout_received,500.0,451400.0
2026-01-30T00:00:00,payout_received,500.0,451900.0
2026-01-30T00:00:00,payout_received,500.0,452400.0
2026-01-30T00:00:00,payout_received,500.0,452900.0
2026-02-01T00:00:00,owner_contribution,0,452900.0
2026-02-12T00:00:00,payout_received,500.0,453400.0
2026-02-12T00:00:00,payout_received,500.0,453900.0
2026-03-01T00:00:00,owner_contribution,0,453900.0
2026-04-01T00:00:00,owner_contribution,0,453900.0
2026-05-01T00:00:00,owner_contribution,0,453900.0
2026-05-14T00:00:00,payout_received,450.0,454350.0
2026-05-14T00:00:00,payout_received,450.0,454800.0
2026-05-14T00:00:00,payout_received,450.0,455250.0
2026-05-14T00:00:00,payout_received,450.0,455700.0
2026-05-14T00:00:00,payout_received,500.0,456200.0
2026-05-14T00:00:00,payout_received,500.0,456700.0
2026-05-14T00:00:00,payout_received,500.0,457200.0
2026-05-14T00:00:00,payout_received,500.0,457700.0
2026-05-14T00:00:00,payout_received,500.0,458200.0
2026-05-14T00:00:00,payout_received,500.0,458700.0
2026-05-14T00:00:00,payout_received,500.0,459200.0
2026-05-14T00:00:00,payout_received,500.0,459700.0
2026-05-14T00:00:00,payout_received,500.0,460200.0
2026-05-14T00:00:00,payout_received,500.0,460700.0
2026-05-14T00:00:00,payout_received,500.0,461200.0
2026-05-14T00:00:00,payout_received,500.0,461700.0
2026-05-14T00:00:00,payout_received,500.0,462200.0
2026-05-14T00:00:00,payout_received,500.0,462700.0
2026-05-14T00:00:00,payout_received,500.0,463200.0
2026-05-14T00:00:00,payout_received,500.0,463700.0
2026-06-01T00:00:00,owner_contribution,0,463700.0
2026-06-13T00:00:00,payout_received,450.0,464150.0
2026-06-13T00:00:00,payout_received,450.0,464600.0
2026-06-13T00:00:00,payout_received,450.0,465050.0
2026-06-13T00:00:00,payout_received,450.0,465500.0
2026-06-13T00:00:00,payout_received,500.0,466000.0
2026-06-13T00:00:00,payout_received,500.0,466500.0
2026-06-13T00:00:00,payout_received,500.0,467000.0
2026-06-13T00:00:00,payout_received,500.0,467500.0
2026-06-13T00:00:00,payout_received,500.0,468000.0
2026-06-13T00:00:00,payout_received,500.0,468500.0
2026-06-13T00:00:00,payout_received,500.0,469000.0
2026-06-13T00:00:00,payout_received,500.0,469500.0
2026-06-13T00:00:00,payout_received,500.0,470000.0
2026-06-13T00:00:00,payout_received,500.0,470500.0
2026-06-13T00:00:00,payout_received,500.0,471000.0
2026-06-13T00:00:00,payout_received,500.0,471500.0
2026-06-13T00:00:00,payout_received,500.0,472000.0
2026-06-13T00:00:00,payout_received,500.0,472500.0
2026-06-13T00:00:00,payout_received,500.0,473000.0
2026-06-13T00:00:00,payout_received,500.0,473500.0
2026-07-01T00:00:00,owner_contribution,0,473500.0
2026-07-13T21:30:40,payout_received,4899.95,478399.95
2026-07-13T21:30:40,payout_received,4899.95,483299.9
2026-07-13T21:30:40,payout_received,4899.95,488199.85
2026-07-13T21:30:40,payout_received,4899.95,493099.8
2026-07-13T21:30:40,payout_received,5059.57,498159.37
2026-07-13T21:30:40,payout_received,5059.57,503218.94
2026-07-13T21:30:40,payout_received,5059.57,508278.51
2026-07-13T21:30:40,payout_received,5059.57,513338.08
2026-07-13T21:30:40,payout_received,5059.57,518397.65
2026-07-13T21:30:40,payout_received,5059.57,523457.22
2026-07-13T21:30:40,payout_received,5059.57,528516.79
2026-07-13T21:30:40,payout_received,5059.57,533576.36
2026-07-13T21:30:40,payout_received,5258.54,538834.9
2026-07-13T21:30:40,payout_received,5133.95,543968.85
2026-07-13T21:30:40,payout_received,5184.26,549153.11
2026-07-13T21:30:40,payout_received,5184.26,554337.37
2026-07-13T21:30:40,payout_received,5184.26,559521.63
2026-07-13T21:30:40,payout_received,5184.26,564705.89
2026-07-13T21:30:40,payout_received,5176.69,569882.58
2026-07-13T21:30:40,payout_received,5098.49,574981.07
