at,account_id,cohort_month,payout_number,requested_usd,allowed_usd,gross_usd,received_usd,balance_before_usd,balance_after_usd,outstanding_after_usd,binding_cap
2024-09-19 00:00:00,1,2023-01,12,500.0,500.0,500.0,500.0,34037.45,33537.45,0.0,
2024-09-20 00:00:00,11,2023-11,7,500.0,500.0,500.0,500.0,34314.8,33814.8,0.0,
2024-09-26 00:00:00,12,2023-12,7,500.0,500.0,500.0,500.0,33606.25,33106.25,0.0,
2024-09-26 00:00:00,13,2024-01,5,500.0,500.0,500.0,500.0,33312.5,32812.5,0.0,
2024-09-26 00:00:00,14,2024-02,4,500.0,500.0,500.0,500.0,33573.55,33073.55,0.0,
2024-09-27 00:00:00,17,2024-05,2,500.0,500.0,500.0,500.0,32577.2,32077.2,0.0,
2024-09-28 00:00:00,2,2023-02,10,500.0,500.0,500.0,500.0,34792.75,34292.75,0.0,
2024-09-28 00:00:00,3,2023-03,10,500.0,500.0,500.0,500.0,34714.55,34214.55,0.0,
2024-10-02 00:00:00,1,2023-01,13,500.0,500.0,500.0,500.0,34350.35,33850.35,0.0,
2024-10-05 00:00:00,11,2023-11,8,500.0,500.0,500.0,500.0,34262.85,33762.85,0.0,
2024-10-09 00:00:00,12,2023-12,8,500.0,500.0,500.0,500.0,34058.4,33558.4,0.0,
2024-10-09 00:00:00,13,2024-01,6,500.0,500.0,500.0,500.0,33764.65,33264.65,0.0,
2024-10-09 00:00:00,14,2024-02,5,500.0,500.0,500.0,500.0,34025.7,33525.7,0.0,
2024-10-15 00:00:00,17,2024-05,3,500.0,500.0,500.0,500.0,32628.15,32128.15,0.0,
2024-10-22 00:00:00,2,2023-02,11,500.0,500.0,500.0,500.0,34394.15,33894.15,0.0,
2024-10-22 00:00:00,3,2023-03,11,500.0,500.0,500.0,500.0,34315.95,33815.95,0.0,
2024-10-25 00:00:00,1,2023-01,14,500.0,500.0,500.0,500.0,33931.65,33431.65,0.0,
2024-10-26 00:00:00,11,2023-11,9,500.0,500.0,500.0,500.0,33601.6,33101.6,0.0,
2024-11-05 00:00:00,12,2023-12,9,500.0,500.0,500.0,500.0,32774.25,32274.25,0.0,
2024-11-05 00:00:00,13,2024-01,7,500.0,500.0,500.0,500.0,32480.5,31980.5,0.0,
2024-11-05 00:00:00,14,2024-02,6,500.0,500.0,500.0,500.0,32741.55,32241.55,0.0,
2024-11-07 00:00:00,2,2023-02,12,500.0,500.0,500.0,500.0,34783.3,34283.3,0.0,
2024-11-07 00:00:00,3,2023-03,12,500.0,500.0,500.0,500.0,34705.1,34205.1,0.0,
2024-11-07 00:00:00,17,2024-05,4,500.0,500.0,500.0,500.0,32661.0,32161.0,0.0,
2024-11-08 00:00:00,1,2023-01,15,500.0,500.0,500.0,500.0,34639.6,34139.6,0.0,
2024-11-09 00:00:00,11,2023-11,10,500.0,500.0,500.0,500.0,34254.75,33754.75,0.0,
2024-11-15 00:00:00,12,2023-12,10,500.0,500.0,500.0,500.0,33689.65,33189.65,0.0,
2024-11-15 00:00:00,13,2024-01,8,500.0,500.0,500.0,500.0,33395.9,32895.9,0.0,
2024-11-15 00:00:00,14,2024-02,7,500.0,500.0,500.0,500.0,33656.95,33156.95,0.0,
2024-11-21 00:00:00,2,2023-02,13,500.0,500.0,500.0,500.0,35074.3,34574.3,0.0,
2024-11-21 00:00:00,3,2023-03,13,500.0,500.0,500.0,500.0,34996.1,34496.1,0.0,
2024-11-21 00:00:00,17,2024-05,5,500.0,500.0,500.0,500.0,32952.0,32452.0,0.0,
2024-11-22 00:00:00,1,2023-01,16,500.0,500.0,500.0,500.0,34785.25,34285.25,0.0,
2024-11-29 00:00:00,11,2023-11,11,500.0,500.0,500.0,500.0,33706.25,33206.25,0.0,
2024-12-05 00:00:00,12,2023-12,11,500.0,500.0,500.0,500.0,33422.95,32922.95,0.0,
2024-12-05 00:00:00,13,2024-01,9,500.0,500.0,500.0,500.0,33129.2,32629.2,0.0,
2024-12-05 00:00:00,14,2024-02,8,500.0,500.0,500.0,500.0,33390.25,32890.25,0.0,
2024-12-12 00:00:00,2,2023-02,14,500.0,500.0,500.0,500.0,34244.45,33744.45,0.0,
2024-12-12 00:00:00,3,2023-03,14,500.0,500.0,500.0,500.0,34166.25,33666.25,0.0,
2024-12-14 00:00:00,1,2023-01,17,500.0,500.0,500.0,500.0,33919.7,33419.7,0.0,
2024-12-17 00:00:00,11,2023-11,12,500.0,500.0,500.0,500.0,33730.5,33230.5,0.0,
2024-12-17 00:00:00,17,2024-05,6,500.0,500.0,500.0,500.0,32639.6,32139.6,0.0,
2024-12-21 00:00:00,12,2023-12,12,500.0,500.0,500.0,500.0,33704.1,33204.1,0.0,
2024-12-21 00:00:00,13,2024-01,10,500.0,500.0,500.0,500.0,33410.35,32910.35,0.0,
2024-12-21 00:00:00,14,2024-02,9,500.0,500.0,500.0,500.0,33671.4,33171.4,0.0,
2025-01-04 00:00:00,2,2023-02,15,500.0,500.0,500.0,500.0,34046.85,33546.85,0.0,
2025-01-04 00:00:00,3,2023-03,15,500.0,500.0,500.0,500.0,33968.65,33468.65,0.0,
2025-01-07 00:00:00,1,2023-01,18,500.0,500.0,500.0,500.0,34098.1,33598.1,0.0,
2025-01-11 00:00:00,11,2023-11,13,500.0,500.0,500.0,500.0,33634.9,33134.9,0.0,
2025-01-11 00:00:00,17,2024-05,7,500.0,500.0,500.0,500.0,32544.0,32044.0,0.0,
2025-01-15 00:00:00,12,2023-12,13,500.0,500.0,500.0,500.0,33921.8,33421.8,0.0,
2025-01-15 00:00:00,13,2024-01,11,500.0,500.0,500.0,500.0,33628.05,33128.05,0.0,
2025-01-15 00:00:00,14,2024-02,10,500.0,500.0,500.0,500.0,33889.1,33389.1,0.0,
2025-01-21 00:00:00,2,2023-02,16,500.0,500.0,500.0,500.0,35276.9,34776.9,0.0,
2025-01-21 00:00:00,3,2023-03,16,500.0,500.0,500.0,500.0,35198.7,34698.7,0.0,
2025-01-22 00:00:00,1,2023-01,19,500.0,500.0,500.0,500.0,35357.1,34857.1,0.0,
2025-01-23 00:00:00,11,2023-11,14,500.0,500.0,500.0,500.0,35007.5,34507.5,0.0,
2025-01-23 00:00:00,17,2024-05,8,500.0,500.0,500.0,500.0,33916.6,33416.6,0.0,
2025-01-25 00:00:00,12,2023-12,14,500.0,500.0,500.0,500.0,34814.8,34314.8,0.0,
2025-01-25 00:00:00,13,2024-01,12,500.0,500.0,500.0,500.0,34521.05,34021.05,0.0,
2025-01-25 00:00:00,14,2024-02,11,500.0,500.0,500.0,500.0,34782.1,34282.1,0.0,
2025-01-31 00:00:00,2,2023-02,17,500.0,500.0,500.0,500.0,36253.95,35753.95,0.0,
2025-01-31 00:00:00,3,2023-03,17,500.0,500.0,500.0,500.0,36175.75,35675.75,0.0,
2025-02-01 00:00:00,1,2023-01,20,500.0,500.0,500.0,500.0,36286.8,35786.8,0.0,
2025-02-04 00:00:00,11,2023-11,15,500.0,500.0,500.0,500.0,35872.35,35372.35,0.0,
2025-02-04 00:00:00,17,2024-05,9,500.0,500.0,500.0,500.0,34781.45,34281.45,0.0,
2025-02-06 00:00:00,12,2023-12,15,500.0,500.0,500.0,500.0,35813.35,35313.35,0.0,
2025-02-06 00:00:00,13,2024-01,13,500.0,500.0,500.0,500.0,35519.6,35019.6,0.0,
2025-02-06 00:00:00,14,2024-02,12,500.0,500.0,500.0,500.0,35780.65,35280.65,0.0,
2025-02-12 00:00:00,2,2023-02,18,500.0,500.0,500.0,500.0,36628.4,36128.4,0.0,
2025-02-12 00:00:00,3,2023-03,18,500.0,500.0,500.0,500.0,36550.2,36050.2,0.0,
2025-02-14 00:00:00,1,2023-01,21,500.0,500.0,500.0,500.0,36306.75,35806.75,0.0,
2025-02-14 00:00:00,21,2024-09,1,500.0,500.0,500.0,500.0,32429.6,31929.6,0.0,
2025-02-15 00:00:00,11,2023-11,16,500.0,500.0,500.0,500.0,36004.65,35504.65,0.0,
2025-02-15 00:00:00,17,2024-05,10,500.0,500.0,500.0,500.0,34913.75,34413.75,0.0,
2025-02-19 00:00:00,12,2023-12,16,500.0,500.0,500.0,500.0,35820.6,35320.6,0.0,
2025-02-19 00:00:00,13,2024-01,14,500.0,500.0,500.0,500.0,35526.85,35026.85,0.0,
2025-02-19 00:00:00,14,2024-02,13,500.0,500.0,500.0,500.0,35787.9,35287.9,0.0,
2025-02-22 00:00:00,2,2023-02,19,500.0,500.0,500.0,500.0,36708.65,36208.65,0.0,
2025-02-22 00:00:00,3,2023-03,19,500.0,500.0,500.0,500.0,36630.45,36130.45,0.0,
2025-03-01 00:00:00,1,2023-01,22,500.0,500.0,500.0,500.0,35339.35,34839.35,0.0,
2025-03-05 00:00:00,11,2023-11,17,500.0,500.0,500.0,500.0,35180.65,34680.65,0.0,
2025-03-05 00:00:00,17,2024-05,11,500.0,500.0,500.0,500.0,34089.75,33589.75,0.0,
2025-03-13 00:00:00,12,2023-12,17,500.0,500.0,500.0,500.0,32732.3,32232.3,0.0,
2025-03-13 00:00:00,13,2024-01,15,500.0,500.0,500.0,500.0,32438.55,31938.55,0.0,
2025-03-13 00:00:00,14,2024-02,14,500.0,500.0,500.0,500.0,32699.6,32199.6,0.0,
2025-03-18 00:00:00,2,2023-02,20,500.0,500.0,500.0,500.0,34091.8,33591.8,0.0,
2025-03-18 00:00:00,3,2023-03,20,500.0,500.0,500.0,500.0,34013.6,33513.6,0.0,
2025-03-19 00:00:00,1,2023-01,23,500.0,500.0,500.0,500.0,33859.75,33359.75,0.0,
2025-03-20 00:00:00,11,2023-11,18,500.0,500.0,500.0,500.0,33567.7,33067.7,0.0,
2025-03-20 00:00:00,17,2024-05,12,500.0,500.0,500.0,500.0,32476.8,31976.8,0.0,
2025-03-25 00:00:00,12,2023-12,18,500.0,500.0,500.0,500.0,33540.0,33040.0,0.0,
2025-03-25 00:00:00,13,2024-01,16,500.0,500.0,500.0,500.0,33246.25,32746.25,0.0,
2025-03-25 00:00:00,14,2024-02,15,500.0,500.0,500.0,500.0,33507.3,33007.3,0.0,
2025-04-08 00:00:00,2,2023-02,21,500.0,500.0,500.0,500.0,33128.8,32628.8,0.0,
2025-04-08 00:00:00,3,2023-03,21,500.0,500.0,500.0,500.0,33050.6,32550.6,0.0,
2025-04-10 00:00:00,1,2023-01,24,500.0,500.0,500.0,500.0,34894.35,34394.35,0.0,
2025-04-12 00:00:00,11,2023-11,19,500.0,500.0,500.0,500.0,34653.95,34153.95,0.0,
2025-04-12 00:00:00,17,2024-05,13,500.0,500.0,500.0,500.0,33563.05,33063.05,0.0,
2025-04-16 00:00:00,12,2023-12,19,500.0,500.0,500.0,500.0,35090.45,34590.45,0.0,
2025-04-16 00:00:00,13,2024-01,17,500.0,500.0,500.0,500.0,34796.7,34296.7,0.0,
2025-04-16 00:00:00,14,2024-02,16,500.0,500.0,500.0,500.0,35057.75,34557.75,0.0,
2025-04-18 00:00:00,2,2023-02,22,500.0,500.0,500.0,500.0,36105.9,35605.9,0.0,
2025-04-18 00:00:00,3,2023-03,22,500.0,500.0,500.0,500.0,36027.7,35527.7,0.0,
2025-04-23 00:00:00,1,2023-01,25,500.0,500.0,500.0,500.0,35416.9,34916.9,0.0,
2025-04-25 00:00:00,11,2023-11,20,500.0,500.0,500.0,500.0,35145.1,34645.1,0.0,
2025-04-25 00:00:00,17,2024-05,14,500.0,500.0,500.0,500.0,34054.2,33554.2,0.0,
2025-04-30 00:00:00,12,2023-12,20,500.0,500.0,500.0,500.0,34727.65,34227.65,0.0,
2025-04-30 00:00:00,13,2024-01,18,500.0,500.0,500.0,500.0,34433.9,33933.9,0.0,
2025-04-30 00:00:00,14,2024-02,17,500.0,500.0,500.0,500.0,34694.95,34194.95,0.0,
2025-05-01 00:00:00,21,2024-09,2,500.0,500.0,500.0,500.0,33955.9,33455.9,0.0,
2025-05-03 00:00:00,2,2023-02,23,500.0,500.0,500.0,500.0,35890.0,35390.0,0.0,
2025-05-03 00:00:00,3,2023-03,23,500.0,500.0,500.0,500.0,35811.8,35311.8,0.0,
2025-05-09 00:00:00,1,2023-01,26,500.0,500.0,500.0,500.0,34696.2,34196.2,0.0,
2025-05-13 00:00:00,11,2023-11,21,500.0,500.0,500.0,500.0,35065.95,34565.95,0.0,
2025-05-13 00:00:00,17,2024-05,15,500.0,500.0,500.0,500.0,33975.05,33475.05,0.0,
2025-05-14 00:00:00,12,2023-12,21,500.0,500.0,500.0,500.0,35060.65,34560.65,0.0,
2025-05-14 00:00:00,13,2024-01,19,500.0,500.0,500.0,500.0,34766.9,34266.9,0.0,
2025-05-14 00:00:00,14,2024-02,18,500.0,500.0,500.0,500.0,35027.95,34527.95,0.0,
2025-05-15 00:00:00,21,2024-09,3,500.0,500.0,500.0,500.0,33761.4,33261.4,0.0,
2025-05-15 00:00:00,22,2024-10,1,500.0,500.0,500.0,500.0,33654.95,33154.95,0.0,
2025-05-15 00:00:00,23,2024-11,1,500.0,500.0,500.0,500.0,33704.25,33204.25,0.0,
2025-05-16 00:00:00,2,2023-02,24,500.0,500.0,500.0,500.0,36260.55,35760.55,0.0,
2025-05-16 00:00:00,3,2023-03,24,500.0,500.0,500.0,500.0,36182.35,35682.35,0.0,
