at,kind,amount_usd,cash_after_usd
2026-05-01T00:00:00,payout_received,500.0,256700.0
2026-05-01T00:00:00,payout_received,500.0,257200.0
2026-05-01T00:00:00,owner_contribution,0,257200.0
2026-06-01T00:00:00,payout_received,500.0,257700.0
2026-06-01T00:00:00,payout_received,500.0,258200.0
2026-06-01T00:00:00,payout_received,500.0,258700.0
2026-06-01T00:00:00,payout_received,500.0,259200.0
2026-06-01T00:00:00,payout_received,500.0,259700.0
2026-06-01T00:00:00,payout_received,500.0,260200.0
2026-06-01T00:00:00,payout_received,500.0,260700.0
2026-06-01T00:00:00,payout_received,500.0,261200.0
2026-06-01T00:00:00,payout_received,500.0,261700.0
2026-06-01T00:00:00,payout_received,500.0,262200.0
2026-06-01T00:00:00,payout_received,500.0,262700.0
2026-06-01T00:00:00,payout_received,500.0,263200.0
2026-06-01T00:00:00,payout_received,500.0,263700.0
2026-06-01T00:00:00,payout_received,500.0,264200.0
2026-06-01T00:00:00,payout_received,500.0,264700.0
2026-06-01T00:00:00,payout_received,500.0,265200.0
2026-06-01T00:00:00,payout_received,500.0,265700.0
2026-06-01T00:00:00,payout_received,500.0,266200.0
2026-06-01T00:00:00,payout_received,500.0,266700.0
2026-06-01T00:00:00,payout_received,500.0,267200.0
2026-06-01T00:00:00,owner_contribution,0,267200.0
2026-07-01T00:00:00,payout_received,500.0,267700.0
2026-07-01T00:00:00,payout_received,500.0,268200.0
2026-07-01T00:00:00,payout_received,500.0,268700.0
2026-07-01T00:00:00,payout_received,500.0,269200.0
2026-07-01T00:00:00,payout_received,500.0,269700.0
2026-07-01T00:00:00,payout_received,500.0,270200.0
2026-07-01T00:00:00,payout_received,500.0,270700.0
2026-07-01T00:00:00,payout_received,500.0,271200.0
2026-07-01T00:00:00,payout_received,500.0,271700.0
2026-07-01T00:00:00,payout_received,500.0,272200.0
2026-07-01T00:00:00,payout_received,500.0,272700.0
2026-07-01T00:00:00,payout_received,500.0,273200.0
2026-07-01T00:00:00,payout_received,500.0,273700.0
2026-07-01T00:00:00,payout_received,500.0,274200.0
2026-07-01T00:00:00,payout_received,500.0,274700.0
2026-07-01T00:00:00,payout_received,500.0,275200.0
2026-07-01T00:00:00,owner_contribution,0,275200.0
2026-07-13T21:30:40,payout_received,11166.81,286366.81
2026-07-13T21:30:40,payout_received,11190.81,297557.62
2026-07-13T21:30:40,payout_received,11130.78,308688.4
2026-07-13T21:30:40,payout_received,11157.78,319846.18
2026-07-13T21:30:40,payout_received,11176.9,331023.08
2026-07-13T21:30:40,payout_received,11268.27,342291.35
2026-07-13T21:30:40,payout_received,11559.57,353850.92
2026-07-13T21:30:40,payout_received,11758.54,365609.46
2026-07-13T21:30:40,payout_received,11633.95,377243.41
2026-07-13T21:30:40,payout_received,11176.69,388420.1
2026-07-13T21:30:40,payout_received,11098.49,399518.59
2026-07-13T21:30:40,payout_received,10145.29,409663.88
2026-07-13T21:30:40,payout_received,9922.99,419586.87
2026-07-13T21:30:40,payout_received,9629.24,429216.11
2026-07-13T21:30:40,payout_received,9390.29,438606.4
2026-07-13T21:30:40,payout_received,7554.39,446160.79
2026-07-13T21:30:40,payout_received,5827.24,451988.03
2026-07-13T21:30:40,payout_received,5720.79,457708.82
2026-07-13T21:30:40,payout_received,5770.09,463478.91
2026-07-13T21:30:40,payout_received,6032.84,469511.75
