account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
54,2022-01-08 00:00:00,False,2022-05-12 03:02:40,RR1.00:2-3:216:823,463,2126.0,485.1,140.9,1500.0,1500.0,3
55,2022-01-12 00:00:00,False,2022-05-10 21:00:00,RR1.00:18-19:162:727,444,2173.5,465.15,208.35,1500.0,1500.0,3
56,2022-01-12 00:00:00,False,2022-05-10 21:00:00,RR1.00:18-19:162:727,444,2173.5,465.15,208.35,1500.0,1500.0,3
57,2022-01-29 00:00:00,False,2022-05-12 03:02:40,RR1.00:2-3:216:823,385,1047.5,403.2,144.3,500.0,500.0,1
58,2022-02-05 00:00:00,False,2022-05-12 03:02:40,RR1.00:2-3:216:823,362,489.0,379.05,109.95,0.0,0.0,0
59,2022-02-05 00:00:00,False,2022-05-12 03:02:40,RR1.00:2-3:216:823,362,489.0,379.05,109.95,0.0,0.0,0
60,2022-02-05 00:00:00,False,2022-05-12 03:02:40,RR1.00:2-3:216:823,362,489.0,379.05,109.95,0.0,0.0,0
61,2022-02-05 00:00:00,False,2022-05-12 03:02:40,RR1.00:2-3:216:823,362,489.0,379.05,109.95,0.0,0.0,0
62,2022-02-11 00:00:00,False,2022-03-14 21:34:20,RR1.00:20-21:183:673,126,351.0,131.25,219.75,0.0,0.0,0
63,2022-02-11 00:00:00,False,2022-03-14 21:34:20,RR1.00:20-21:183:673,126,351.0,131.25,219.75,0.0,0.0,0
64,2022-02-11 00:00:00,False,2022-03-14 21:34:20,RR1.00:20-21:183:673,126,351.0,131.25,219.75,0.0,0.0,0
65,2022-03-01 00:00:00,False,2022-03-14 21:34:20,RR1.00:20-21:183:673,67,-1092.0,69.3,-1161.3,0.0,0.0,0
66,2022-03-15 00:00:00,False,2022-05-10 09:30:00,RR1.00:6-7:202:785,206,348.5,215.25,133.25,0.0,0.0,0
67,2022-03-15 00:00:00,False,2022-05-10 09:30:00,RR1.00:6-7:202:785,206,348.5,215.25,133.25,0.0,0.0,0
68,2022-03-15 00:00:00,False,2022-05-10 09:30:00,RR1.00:6-7:202:785,206,348.5,215.25,133.25,0.0,0.0,0
69,2022-03-15 00:00:00,False,2022-05-10 09:30:00,RR1.00:6-7:202:785,206,348.5,215.25,133.25,0.0,0.0,0
70,2022-04-01 00:00:00,False,2022-05-02 16:37:40,RR1.00:16-17:339:928,110,214.0,114.45,99.55,0.0,0.0,0
71,2022-05-01 00:00:00,False,2022-05-10 21:00:00,RR1.00:18-19:162:727,37,-936.5,37.8,-974.3,0.0,0.0,0
72,2022-05-03 00:00:00,False,2022-05-10 21:00:00,RR1.00:18-19:162:727,34,-510.5,34.65,-545.15,0.0,0.0,0
73,2022-05-11 00:00:00,False,2022-05-12 11:45:40,RR1.00:10-11:201:774,10,-1368.5,9.45,-1377.95,0.0,0.0,0
74,2022-05-11 00:00:00,False,2022-05-12 11:45:40,RR1.00:10-11:201:774,10,-1368.5,9.45,-1377.95,0.0,0.0,0
75,2022-05-11 00:00:00,False,2022-05-12 11:45:40,RR1.00:10-11:201:774,10,-1368.5,9.45,-1377.95,0.0,0.0,0
76,2022-05-11 00:00:00,False,2022-05-12 11:45:40,RR1.00:10-11:201:774,10,-1368.5,9.45,-1377.95,0.0,0.0,0
77,2022-05-11 00:00:00,False,2022-05-12 11:45:40,RR1.00:10-11:201:774,10,-1368.5,9.45,-1377.95,0.0,0.0,0
78,2022-05-11 00:00:00,False,2022-05-12 11:45:40,RR1.00:10-11:201:774,10,-1368.5,9.45,-1377.95,0.0,0.0,0
79,2022-05-11 00:00:00,False,2022-05-12 11:45:40,RR1.00:10-11:201:774,10,-1368.5,9.45,-1377.95,0.0,0.0,0
80,2022-05-14 00:00:00,False,2022-06-13 17:11:40,RR1.00:15-16:254:886,125,-474.0,130.2,-604.2,0.0,0.0,0
81,2022-05-28 00:00:00,False,2022-06-13 17:11:40,RR1.00:15-16:254:886,63,-882.5,65.1,-947.6,0.0,0.0,0
82,2022-06-22 00:00:00,False,2022-12-23 23:30:00,RR1.00:17-18:181:902,743,2525.0,779.1,245.9,1500.0,1500.0,3
83,2022-06-22 00:00:00,False,2022-12-23 23:30:00,RR1.00:17-18:181:902,743,2525.0,779.1,245.9,1500.0,1500.0,3
84,2022-07-07 00:00:00,False,2022-12-23 16:02:40,RR1.00:15-16:312:1076,679,2874.5,711.9,162.6,2000.0,2000.0,4
85,2022-07-20 00:00:00,False,2022-11-04 17:51:40,RR1.00:16-17:408:1135,432,2015.5,452.55,562.95,1000.0,1000.0,2
86,2022-07-21 00:00:00,False,2022-11-04 17:51:40,RR1.00:16-17:408:1135,425,1919.0,445.2,473.8,1000.0,1000.0,2
87,2022-07-21 00:00:00,False,2022-11-04 17:51:40,RR1.00:16-17:408:1135,425,1919.0,445.2,473.8,1000.0,1000.0,2
88,2022-07-21 00:00:00,False,2022-11-04 17:51:40,RR1.00:16-17:408:1135,425,1919.0,445.2,473.8,1000.0,1000.0,2
89,2022-07-29 00:00:00,False,2022-11-04 17:51:40,RR1.00:16-17:408:1135,397,1443.0,415.8,527.2,500.0,500.0,1
90,2022-07-29 00:00:00,False,2022-11-04 17:51:40,RR1.00:16-17:408:1135,397,1443.0,415.8,527.2,500.0,500.0,1
91,2022-07-29 00:00:00,False,2022-11-04 17:51:40,RR1.00:16-17:408:1135,397,1443.0,415.8,527.2,500.0,500.0,1
92,2022-07-29 00:00:00,False,2022-11-04 17:51:40,RR1.00:16-17:408:1135,397,1443.0,415.8,527.2,500.0,500.0,1
93,2022-07-30 00:00:00,False,2022-12-23 23:30:00,RR1.00:17-18:181:902,585,1253.0,613.2,139.8,500.0,500.0,1
94,2022-07-30 00:00:00,False,2022-12-23 23:30:00,RR1.00:17-18:181:902,585,1253.0,613.2,139.8,500.0,500.0,1
95,2022-07-30 00:00:00,False,2022-12-23 23:30:00,RR1.00:17-18:181:902,585,1253.0,613.2,139.8,500.0,500.0,1
96,2022-07-30 00:00:00,False,2022-12-23 23:30:00,RR1.00:17-18:181:902,585,1253.0,613.2,139.8,500.0,500.0,1
97,2022-07-30 00:00:00,False,2022-12-23 23:30:00,RR1.00:17-18:181:902,585,1253.0,613.2,139.8,500.0,500.0,1
98,2022-08-01 00:00:00,False,2022-12-23 23:30:00,RR1.00:17-18:181:902,585,1253.0,613.2,139.8,500.0,500.0,1
99,2022-09-01 00:00:00,False,2022-11-03 21:57:40,RR1.00:16-17:407:1133,258,267.5,269.85,-2.35,0.0,0.0,0
100,2022-10-01 00:00:00,False,2022-11-03 21:57:40,RR1.00:16-17:407:1133,133,-364.0,138.6,-502.6,0.0,0.0,0
101,2022-11-01 00:00:00,False,2023-01-04 21:02:40,RR1.00:21-22:268:962,254,-873.0,265.65,-1138.65,0.0,0.0,0
102,2022-11-04 00:00:00,False,2023-01-04 21:02:40,RR1.00:21-22:268:962,234,-104.5,244.65,-349.15,0.0,0.0,0
103,2022-11-04 00:00:00,False,2023-01-04 21:02:40,RR1.00:21-22:268:962,234,-104.5,244.65,-349.15,0.0,0.0,0
104,2022-11-05 00:00:00,False,2023-01-04 21:02:40,RR1.00:21-22:268:962,226,149.0,236.25,-87.25,0.0,0.0,0
105,2022-11-05 00:00:00,False,2023-01-04 21:02:40,RR1.00:21-22:268:962,226,149.0,236.25,-87.25,0.0,0.0,0
106,2022-11-05 00:00:00,False,2023-01-04 21:02:40,RR1.00:21-22:268:962,226,149.0,236.25,-87.25,0.0,0.0,0
107,2022-11-05 00:00:00,False,2023-01-04 21:02:40,RR1.00:21-22:268:962,226,149.0,236.25,-87.25,0.0,0.0,0
108,2022-11-05 00:00:00,False,2023-01-04 21:02:40,RR1.00:21-22:268:962,226,149.0,236.25,-87.25,0.0,0.0,0
109,2022-11-05 00:00:00,False,2023-01-04 21:02:40,RR1.00:21-22:268:962,226,149.0,236.25,-87.25,0.0,0.0,0
110,2022-11-05 00:00:00,False,2023-01-04 21:02:40,RR1.00:21-22:268:962,226,149.0,236.25,-87.25,0.0,0.0,0
111,2022-11-10 00:00:00,False,2023-01-04 21:02:40,RR1.00:21-22:268:962,210,-4.0,219.45,-223.45,0.0,0.0,0
112,2022-12-24 00:00:00,False,2023-10-25 21:50:20,RR1.00:21-22:338:1218,1234,3932.0,1294.65,137.35,2500.0,2500.0,5
113,2022-12-24 00:00:00,False,2023-10-25 21:50:20,RR1.00:21-22:338:1218,1234,3932.0,1294.65,137.35,2500.0,2500.0,5
114,2022-12-24 00:00:00,False,2023-10-25 21:50:20,RR1.00:21-22:338:1218,1234,3932.0,1294.65,137.35,2500.0,2500.0,5
115,2022-12-24 00:00:00,False,2023-10-25 21:50:20,RR1.00:21-22:338:1218,1234,3932.0,1294.65,137.35,2500.0,2500.0,5
116,2022-12-24 00:00:00,False,2023-10-25 21:50:20,RR1.00:21-22:338:1218,1234,3932.0,1294.65,137.35,2500.0,2500.0,5
117,2022-12-24 00:00:00,False,2023-10-25 21:50:20,RR1.00:21-22:338:1218,1234,3932.0,1294.65,137.35,2500.0,2500.0,5
118,2023-01-28 00:00:00,False,2023-10-25 18:42:40,RR1.00:17-18:220:1141,1124,2873.5,1179.15,194.35,1500.0,1500.0,3
119,2023-01-28 00:00:00,False,2023-10-25 18:42:40,RR1.00:17-18:220:1141,1124,2873.5,1179.15,194.35,1500.0,1500.0,3
120,2023-02-14 00:00:00,False,2023-10-25 21:50:20,RR1.00:21-22:338:1218,1062,2224.0,1114.05,109.95,1000.0,1000.0,2
121,2023-02-14 00:00:00,False,2023-10-25 21:50:20,RR1.00:21-22:338:1218,1062,2224.0,1114.05,109.95,1000.0,1000.0,2
122,2023-03-10 00:00:00,False,2023-10-25 23:06:20,RR1.00:22-23:310:1185,959,2124.5,1005.9,118.6,1000.0,1000.0,2
123,2023-03-17 00:00:00,False,2023-10-25 18:42:40,RR1.00:17-18:220:1141,932,2144.5,977.55,166.95,1000.0,1000.0,2
124,2023-03-18 00:00:00,False,2023-10-25 18:42:40,RR1.00:17-18:220:1141,927,2127.0,972.3,154.7,1000.0,1000.0,2
125,2023-03-24 00:00:00,False,2023-10-25 23:16:40,RR1.00:23-24:70:536,912,1618.0,956.55,161.45,500.0,500.0,1
126,2023-03-24 00:00:00,False,2023-10-25 23:16:40,RR1.00:23-24:70:536,912,1618.0,956.55,161.45,500.0,500.0,1
127,2023-04-13 00:00:00,False,2023-10-25 23:16:40,RR1.00:23-24:70:536,835,1006.0,875.7,130.3,0.0,0.0,0
128,2023-04-13 00:00:00,False,2023-10-25 23:16:40,RR1.00:23-24:70:536,835,1006.0,875.7,130.3,0.0,0.0,0
129,2023-04-13 00:00:00,False,2023-10-25 23:16:40,RR1.00:23-24:70:536,835,1006.0,875.7,130.3,0.0,0.0,0
130,2023-04-13 00:00:00,False,2023-10-25 23:16:40,RR1.00:23-24:70:536,835,1006.0,875.7,130.3,0.0,0.0,0
131,2023-04-13 00:00:00,False,2023-10-25 23:16:40,RR1.00:23-24:70:536,835,1006.0,875.7,130.3,0.0,0.0,0
132,2023-10-26 00:00:00,True,,,3859,26339.0,4051.95,100.01,22187.04,22187.04,30
133,2023-10-26 00:00:00,True,,,3859,26339.0,4051.95,100.01,22187.04,22187.04,30
134,2023-10-26 00:00:00,True,,,3859,26339.0,4051.95,100.01,22187.04,22187.04,30
135,2023-10-26 00:00:00,True,,,3859,26339.0,4051.95,100.01,22187.04,22187.04,30
136,2023-10-26 00:00:00,True,,,3859,26339.0,4051.95,100.01,22187.04,22187.04,30
137,2023-10-26 00:00:00,True,,,3859,26339.0,4051.95,100.01,22187.04,22187.04,30
138,2023-10-26 00:00:00,True,,,3859,26339.0,4051.95,100.01,22187.04,22187.04,30
139,2023-10-26 00:00:00,True,,,3859,26339.0,4051.95,100.01,22187.04,22187.04,30
140,2023-10-26 00:00:00,True,,,3859,26339.0,4051.95,100.01,22187.04,22187.04,30
141,2023-10-26 00:00:00,True,,,3859,26339.0,4051.95,100.01,22187.04,22187.04,30
142,2023-11-04 00:00:00,True,,,3834,25842.0,4025.7,100.01,21716.29,21716.29,29
143,2023-12-12 00:00:00,True,,,3693,25590.0,3877.65,100.01,21612.34,21612.34,29
144,2023-12-12 00:00:00,True,,,3693,25590.0,3877.65,100.01,21612.34,21612.34,29
145,2023-12-12 00:00:00,True,,,3693,25590.0,3877.65,100.01,21612.34,21612.34,29
146,2023-12-12 00:00:00,True,,,3693,25590.0,3877.65,100.01,21612.34,21612.34,29
147,2023-12-12 00:00:00,True,,,3693,25590.0,3877.65,100.01,21612.34,21612.34,29
148,2023-12-12 00:00:00,True,,,3693,25590.0,3877.65,100.01,21612.34,21612.34,29
149,2023-12-13 00:00:00,True,,,3688,25452.0,3872.4,100.01,21479.59,21479.59,29
150,2023-12-13 00:00:00,True,,,3688,25452.0,3872.4,100.01,21479.59,21479.59,29
151,2023-12-13 00:00:00,True,,,3688,25452.0,3872.4,100.01,21479.59,21479.59,29
