account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
35,2020-02-17 00:00:00,True,,,35,277.0,36.75,240.25,0.0,0.0,0
36,2020-02-24 00:00:00,True,,,20,-158.0,21.0,-179.0,0.0,0.0,0
37,2020-02-24 00:00:00,True,,,20,-158.0,21.0,-179.0,0.0,0.0,0
38,2020-02-24 00:00:00,True,,,19,-298.5,19.95,-318.45,0.0,0.0,0
39,2020-02-24 00:00:00,True,,,19,-175.5,19.95,-195.45,0.0,0.0,0
40,2020-02-24 00:00:00,True,,,23,-565.5,24.15,-589.65,0.0,0.0,0
41,2020-03-02 00:00:00,True,,,19,-798.0,19.95,-817.95,0.0,0.0,0
42,2020-03-02 00:00:00,True,,,19,-798.0,19.95,-817.95,0.0,0.0,0
43,2020-03-02 00:00:00,True,,,20,181.0,21.0,160.0,0.0,0.0,0
44,2020-03-02 00:00:00,True,,,20,181.0,21.0,160.0,0.0,0.0,0
45,2020-03-02 00:00:00,True,,,38,128.5,39.9,88.6,0.0,0.0,0
46,2020-03-09 00:00:00,True,,,22,-764.0,23.1,-787.1,0.0,0.0,0
47,2020-03-09 00:00:00,True,,,22,-764.0,23.1,-787.1,0.0,0.0,0
48,2020-03-09 00:00:00,True,,,130,1072.5,136.5,936.0,0.0,0.0,0
49,2020-03-09 00:00:00,True,,,159,124.0,166.95,-42.95,0.0,0.0,0
50,2020-03-09 00:00:00,True,,,352,1164.0,369.6,794.4,0.0,0.0,0
51,2020-03-16 00:00:00,True,,,1,-673.0,1.05,-674.05,0.0,0.0,0
52,2020-03-16 00:00:00,True,,,33,-554.5,34.65,-589.15,0.0,0.0,0
53,2020-03-16 00:00:00,True,,,11,-570.0,11.55,-581.55,0.0,0.0,0
54,2020-03-16 00:00:00,True,,,341,1016.5,358.05,658.45,0.0,0.0,0
55,2020-03-16 00:00:00,True,,,944,1637.5,991.2,646.3,0.0,0.0,0
56,2020-03-23 00:00:00,True,,,112,-361.0,117.6,-478.6,0.0,0.0,0
57,2020-03-23 00:00:00,True,,,14,-218.5,14.7,-233.2,0.0,0.0,0
58,2020-03-23 00:00:00,True,,,1309,2089.0,1374.45,714.55,0.0,0.0,0
59,2020-03-23 00:00:00,True,,,54,-832.5,56.7,-889.2,0.0,0.0,0
60,2020-03-23 00:00:00,True,,,68,-67.0,71.4,-138.4,0.0,0.0,0
61,2020-03-30 00:00:00,True,,,37,-306.0,38.85,-344.85,0.0,0.0,0
62,2020-03-30 00:00:00,True,,,649,1354.5,681.45,673.05,0.0,0.0,0
63,2020-03-30 00:00:00,True,,,41,-489.5,43.05,-532.55,0.0,0.0,0
64,2020-03-30 00:00:00,True,,,40,-567.5,42.0,-609.5,0.0,0.0,0
65,2020-03-30 00:00:00,True,,,162,650.5,170.1,480.4,0.0,0.0,0
66,2020-04-06 00:00:00,True,,,147,1847.5,154.35,1100.0,593.15,593.15,1
67,2020-04-06 00:00:00,True,,,185,867.0,194.25,672.75,0.0,0.0,0
68,2020-04-06 00:00:00,True,,,141,820.0,148.05,671.95,0.0,0.0,0
69,2020-04-06 00:00:00,True,,,139,461.5,145.95,315.55,0.0,0.0,0
70,2020-04-06 00:00:00,True,,,82,-330.5,86.1,-416.6,0.0,0.0,0
71,2020-04-13 00:00:00,True,,,167,1271.5,175.35,1096.15,0.0,0.0,0
72,2020-04-13 00:00:00,True,,,488,1309.0,512.4,796.6,0.0,0.0,0
73,2020-04-13 00:00:00,True,,,158,178.5,165.9,12.6,0.0,0.0,0
74,2020-04-13 00:00:00,True,,,196,1899.0,205.8,1100.0,593.2,593.2,1
75,2020-04-13 00:00:00,True,,,169,905.0,177.45,727.55,0.0,0.0,0
76,2020-04-20 00:00:00,True,,,148,-525.5,155.4,-680.9,0.0,0.0,0
77,2020-04-20 00:00:00,True,,,68,-228.0,71.4,-299.4,0.0,0.0,0
78,2020-04-20 00:00:00,True,,,135,69.0,141.75,-72.75,0.0,0.0,0
79,2020-04-20 00:00:00,True,,,136,-348.0,142.8,-490.8,0.0,0.0,0
80,2020-04-20 00:00:00,True,,,136,814.5,142.8,671.7,0.0,0.0,0
81,2020-04-27 00:00:00,True,,,91,-349.5,95.55,-445.05,0.0,0.0,0
82,2020-04-27 00:00:00,True,,,219,93.5,229.95,-136.45,0.0,0.0,0
83,2020-04-27 00:00:00,True,,,156,727.0,163.8,563.2,0.0,0.0,0
84,2020-04-27 00:00:00,True,,,131,231.0,137.55,93.45,0.0,0.0,0
85,2020-04-27 00:00:00,True,,,67,-186.0,70.35,-256.35,0.0,0.0,0
86,2020-05-04 00:00:00,True,,,118,-167.0,123.9,-290.9,0.0,0.0,0
87,2020-05-04 00:00:00,True,,,111,-312.0,116.55,-428.55,0.0,0.0,0
88,2020-05-04 00:00:00,True,,,88,13.0,92.4,-79.4,0.0,0.0,0
89,2020-05-04 00:00:00,True,,,8222,31410.5,8633.1,716.45,22060.95,22060.95,24
90,2020-05-04 00:00:00,True,,,155,367.5,162.75,204.75,0.0,0.0,0
91,2020-05-11 00:00:00,True,,,170,-404.5,178.5,-583.0,0.0,0.0,0
92,2020-05-11 00:00:00,True,,,101,-431.0,106.05,-537.05,0.0,0.0,0
93,2020-05-11 00:00:00,True,,,107,-426.0,112.35,-538.35,0.0,0.0,0
94,2020-05-11 00:00:00,True,,,82,242.5,86.1,156.4,0.0,0.0,0
95,2020-05-11 00:00:00,True,,,222,-241.5,233.1,-474.6,0.0,0.0,0
96,2020-05-18 00:00:00,True,,,94,127.0,98.7,28.3,0.0,0.0,0
97,2020-05-18 00:00:00,True,,,99,-111.0,103.95,-214.95,0.0,0.0,0
98,2020-05-18 00:00:00,True,,,1376,2160.0,1444.8,715.2,0.0,0.0,0
99,2020-05-18 00:00:00,True,,,1385,2111.5,1454.25,657.25,0.0,0.0,0
100,2020-05-18 00:00:00,True,,,80,-227.0,84.0,-311.0,0.0,0.0,0
101,2020-05-25 00:00:00,True,,,7139,37988.0,7495.95,100.01,30392.04,29852.83,26
102,2020-05-25 00:00:00,True,,,49,272.5,51.45,221.05,0.0,0.0,0
103,2020-05-25 00:00:00,True,,,390,1114.0,409.5,704.5,0.0,0.0,0
104,2020-05-25 00:00:00,True,,,1197,2022.5,1256.85,765.65,0.0,0.0,0
105,2020-05-25 00:00:00,True,,,39,-701.5,40.95,-742.45,0.0,0.0,0
106,2020-06-01 00:00:00,True,,,68,-605.0,71.4,-676.4,0.0,0.0,0
107,2020-06-01 00:00:00,True,,,73,-585.0,76.65,-661.65,0.0,0.0,0
108,2020-06-01 00:00:00,True,,,66,-531.0,69.3,-600.3,0.0,0.0,0
109,2020-06-01 00:00:00,True,,,64,-540.0,67.2,-607.2,0.0,0.0,0
110,2020-06-01 00:00:00,True,,,90,-522.5,94.5,-617.0,0.0,0.0,0
111,2020-06-08 00:00:00,True,,,109,-347.0,114.45,-461.45,0.0,0.0,0
112,2020-06-08 00:00:00,True,,,175,223.0,183.75,39.25,0.0,0.0,0
113,2020-06-08 00:00:00,True,,,156,-167.0,163.8,-330.8,0.0,0.0,0
114,2020-06-08 00:00:00,True,,,145,-356.0,152.25,-508.25,0.0,0.0,0
115,2020-06-08 00:00:00,True,,,136,-546.5,142.8,-689.3,0.0,0.0,0
116,2020-06-15 00:00:00,True,,,44,-557.5,46.2,-603.7,0.0,0.0,0
117,2020-06-15 00:00:00,True,,,91,-307.5,95.55,-403.05,0.0,0.0,0
118,2020-06-15 00:00:00,True,,,345,1076.0,362.25,713.75,0.0,0.0,0
119,2020-06-15 00:00:00,True,,,147,-371.5,154.35,-525.85,0.0,0.0,0
120,2020-06-15 00:00:00,True,,,119,538.5,124.95,413.55,0.0,0.0,0
121,2020-06-22 00:00:00,True,,,114,-87.0,119.7,-206.7,0.0,0.0,0
122,2020-06-22 00:00:00,True,,,94,-366.0,98.7,-464.7,0.0,0.0,0
123,2020-06-22 00:00:00,True,,,77,-305.5,80.85,-386.35,0.0,0.0,0
124,2020-06-22 00:00:00,True,,,101,16.5,106.05,-89.55,0.0,0.0,0
125,2020-06-22 00:00:00,True,,,43,-346.5,45.15,-391.65,0.0,0.0,0
126,2020-06-29 00:00:00,True,,,82,41.5,86.1,-44.6,0.0,0.0,0
127,2020-06-29 00:00:00,True,,,369,1104.5,387.45,717.05,0.0,0.0,0
128,2020-06-29 00:00:00,True,,,369,1104.5,387.45,717.05,0.0,0.0,0
129,2020-06-29 00:00:00,True,,,119,258.5,124.95,133.55,0.0,0.0,0
130,2020-06-29 00:00:00,True,,,397,1165.0,416.85,748.15,0.0,0.0,0
131,2020-07-06 00:00:00,True,,,60,-510.5,63.0,-573.5,0.0,0.0,0
132,2020-07-06 00:00:00,True,,,97,-473.5,101.85,-575.35,0.0,0.0,0
133,2020-07-06 00:00:00,True,,,104,-409.5,109.2,-518.7,0.0,0.0,0
134,2020-07-06 00:00:00,True,,,233,598.0,244.65,353.35,0.0,0.0,0
135,2020-07-06 00:00:00,True,,,228,-114.0,239.4,-353.4,0.0,0.0,0
136,2020-07-13 00:00:00,True,,,109,-539.5,114.45,-653.95,0.0,0.0,0
137,2020-07-13 00:00:00,True,,,261,437.0,274.05,162.95,0.0,0.0,0
138,2020-07-13 00:00:00,True,,,80,-499.5,84.0,-583.5,0.0,0.0,0
139,2020-07-13 00:00:00,True,,,67,-455.5,70.35,-525.85,0.0,0.0,0
140,2020-07-13 00:00:00,True,,,344,1147.5,361.2,786.3,0.0,0.0,0
141,2020-07-20 00:00:00,True,,,51,-454.5,53.55,-508.05,0.0,0.0,0
142,2020-07-20 00:00:00,True,,,98,-76.0,102.9,-178.9,0.0,0.0,0
143,2020-07-20 00:00:00,True,,,49,-498.0,51.45,-549.45,0.0,0.0,0
144,2020-07-20 00:00:00,True,,,49,-498.0,51.45,-549.45,0.0,0.0,0
145,2020-07-20 00:00:00,True,,,169,-330.0,177.45,-507.45,0.0,0.0,0
146,2020-07-27 00:00:00,True,,,239,909.0,250.95,658.05,0.0,0.0,0
147,2020-07-27 00:00:00,True,,,206,952.5,216.3,736.2,0.0,0.0,0
148,2020-07-27 00:00:00,True,,,206,952.5,216.3,736.2,0.0,0.0,0
149,2020-07-27 00:00:00,True,,,202,965.0,212.1,752.9,0.0,0.0,0
150,2020-07-27 00:00:00,True,,,199,910.5,208.95,701.55,0.0,0.0,0
151,2020-08-03 00:00:00,True,,,158,1435.0,165.9,1269.1,0.0,0.0,0
152,2020-08-03 00:00:00,True,,,155,133.0,162.75,-29.75,0.0,0.0,0
153,2020-08-03 00:00:00,True,,,5620,25972.0,5901.0,767.35,19303.65,19303.65,19
154,2020-08-03 00:00:00,True,,,83,431.5,87.15,344.35,0.0,0.0,0
155,2020-08-03 00:00:00,True,,,83,431.5,87.15,344.35,0.0,0.0,0
156,2020-10-12 00:00:00,True,,,68,410.0,71.4,338.6,0.0,0.0,0
157,2020-10-12 00:00:00,True,,,71,498.5,74.55,423.95,0.0,0.0,0
158,2020-10-12 00:00:00,True,,,102,904.0,107.1,796.9,0.0,0.0,0
159,2020-10-12 00:00:00,True,,,81,408.0,85.05,322.95,0.0,0.0,0
160,2020-10-12 00:00:00,True,,,83,499.5,87.15,412.35,0.0,0.0,0
161,2020-10-19 00:00:00,True,,,59,-336.0,61.95,-397.95,0.0,0.0,0
162,2020-10-19 00:00:00,True,,,55,-314.0,57.75,-371.75,0.0,0.0,0
163,2020-10-19 00:00:00,True,,,36,-777.0,37.8,-814.8,0.0,0.0,0
164,2020-10-19 00:00:00,True,,,62,-207.0,65.1,-272.1,0.0,0.0,0
165,2020-10-19 00:00:00,True,,,70,123.0,73.5,49.5,0.0,0.0,0
166,2020-10-26 00:00:00,True,,,255,803.0,267.75,535.25,0.0,0.0,0
167,2020-10-26 00:00:00,True,,,33,-568.0,34.65,-602.65,0.0,0.0,0
168,2020-10-26 00:00:00,True,,,310,58.0,325.5,-267.5,0.0,0.0,0
169,2020-10-26 00:00:00,True,,,35,-527.0,36.75,-563.75,0.0,0.0,0
170,2020-10-26 00:00:00,True,,,34,-197.5,35.7,-233.2,0.0,0.0,0
171,2020-11-02 00:00:00,True,,,318,625.0,333.9,291.1,0.0,0.0,0
172,2020-11-02 00:00:00,True,,,171,460.5,179.55,280.95,0.0,0.0,0
173,2020-11-02 00:00:00,True,,,171,460.5,179.55,280.95,0.0,0.0,0
174,2020-11-02 00:00:00,True,,,37,28.0,38.85,-10.85,0.0,0.0,0
175,2020-11-02 00:00:00,True,,,58,159.5,60.9,98.6,0.0,0.0,0
176,2020-12-07 00:00:00,True,,,6433,29249.0,6754.65,790.45,21703.9,21703.9,23
177,2020-12-07 00:00:00,True,,,100,-387.5,105.0,-492.5,0.0,0.0,0
178,2020-12-07 00:00:00,True,,,266,205.0,279.3,-74.3,0.0,0.0,0
179,2020-12-07 00:00:00,True,,,101,-371.0,106.05,-477.05,0.0,0.0,0
180,2020-12-07 00:00:00,True,,,538,1301.0,564.9,736.1,0.0,0.0,0
181,2021-01-04 00:00:00,True,,,2048,2865.0,2150.4,714.6,0.0,0.0,0
182,2021-01-04 00:00:00,True,,,149,184.5,156.45,28.05,0.0,0.0,0
183,2021-01-04 00:00:00,True,,,6184,28881.0,6493.2,790.45,21597.35,21597.35,23
184,2021-01-04 00:00:00,True,,,143,202.5,150.15,52.35,0.0,0.0,0
185,2021-01-04 00:00:00,True,,,298,822.5,312.9,509.6,0.0,0.0,0
186,2021-02-01 00:00:00,True,,,232,756.0,243.6,512.4,0.0,0.0,0
187,2021-02-01 00:00:00,True,,,221,717.5,232.05,485.45,0.0,0.0,0
188,2021-02-01 00:00:00,True,,,282,823.0,296.1,526.9,0.0,0.0,0
189,2021-02-01 00:00:00,True,,,355,1167.5,372.75,794.75,0.0,0.0,0
190,2021-02-01 00:00:00,True,,,100,94.0,105.0,-11.0,0.0,0.0,0
191,2021-03-01 00:00:00,True,,,85,-410.0,89.25,-499.25,0.0,0.0,0
192,2021-03-01 00:00:00,True,,,25,-447.0,26.25,-473.25,0.0,0.0,0
193,2021-03-01 00:00:00,True,,,22,-450.0,23.1,-473.1,0.0,0.0,0
194,2021-03-01 00:00:00,True,,,7330,38352.0,7696.5,100.01,30555.49,29999.94,27
195,2021-03-01 00:00:00,True,,,25,-472.0,26.25,-498.25,0.0,0.0,0
196,2021-04-05 00:00:00,True,,,71,-401.5,74.55,-476.05,0.0,0.0,0
197,2021-04-05 00:00:00,True,,,115,-88.0,120.75,-208.75,0.0,0.0,0
198,2021-04-05 00:00:00,True,,,7104,37996.0,7459.2,100.01,30436.79,29893.11,26
199,2021-04-05 00:00:00,True,,,97,-548.5,101.85,-650.35,0.0,0.0,0
200,2021-04-05 00:00:00,True,,,214,110.0,224.7,-114.7,0.0,0.0,0
201,2021-05-03 00:00:00,True,,,2410,11315.0,2530.5,5243.3,3541.2,3541.2,3
202,2021-05-03 00:00:00,True,,,490,2205.5,514.5,1100.0,591.0,591.0,1
203,2021-05-03 00:00:00,True,,,50,-584.5,52.5,-637.0,0.0,0.0,0
204,2021-05-03 00:00:00,True,,,96,-687.0,100.8,-787.8,0.0,0.0,0
205,2021-05-03 00:00:00,True,,,25,-803.0,26.25,-829.25,0.0,0.0,0
206,2021-06-07 00:00:00,True,,,64,-685.0,67.2,-752.2,0.0,0.0,0
207,2021-06-07 00:00:00,True,,,65,-669.5,68.25,-737.75,0.0,0.0,0
208,2021-06-07 00:00:00,True,,,65,-669.5,68.25,-737.75,0.0,0.0,0
209,2021-06-07 00:00:00,True,,,67,-706.0,70.35,-776.35,0.0,0.0,0
210,2021-06-07 00:00:00,True,,,68,-704.0,71.4,-775.4,0.0,0.0,0
211,2021-07-05 00:00:00,True,,,6846,37716.5,7188.3,100.01,30428.19,29885.37,26
212,2021-07-05 00:00:00,True,,,27,-708.0,28.35,-736.35,0.0,0.0,0
213,2021-07-05 00:00:00,True,,,27,-708.0,28.35,-736.35,0.0,0.0,0
214,2021-07-05 00:00:00,True,,,27,-708.0,28.35,-736.35,0.0,0.0,0
215,2021-07-05 00:00:00,True,,,5215,25413.5,5475.75,100.01,19837.74,19837.74,15
216,2021-08-02 00:00:00,True,,,224,-25.5,235.2,-260.7,0.0,0.0,0
217,2021-08-02 00:00:00,True,,,5503,20829.5,5778.15,766.65,14284.7,14284.7,16
218,2021-08-02 00:00:00,True,,,196,142.5,205.8,-63.3,0.0,0.0,0
219,2021-08-02 00:00:00,True,,,214,-28.0,224.7,-252.7,0.0,0.0,0
220,2021-08-02 00:00:00,True,,,214,-28.0,224.7,-252.7,0.0,0.0,0
221,2021-09-06 00:00:00,True,,,100,-182.5,105.0,-287.5,0.0,0.0,0
222,2021-09-06 00:00:00,True,,,59,-338.5,61.95,-400.45,0.0,0.0,0
223,2021-09-06 00:00:00,True,,,197,931.0,206.85,724.15,0.0,0.0,0
224,2021-09-06 00:00:00,True,,,5535,20834.0,5811.75,743.45,14278.8,14278.8,16
225,2021-09-06 00:00:00,True,,,160,1212.5,168.0,1044.5,0.0,0.0,0
226,2021-10-04 00:00:00,True,,,290,1030.5,304.5,726.0,0.0,0.0,0
227,2021-10-04 00:00:00,True,,,4426,17040.0,4647.3,100.01,12292.69,12292.69,12
228,2021-10-04 00:00:00,True,,,155,870.0,162.75,707.25,0.0,0.0,0
229,2021-10-04 00:00:00,True,,,5223,21353.5,5484.15,100.01,15769.34,15769.34,17
230,2021-10-04 00:00:00,True,,,5164,21390.0,5422.2,100.01,15867.79,15867.79,17
231,2021-11-01 00:00:00,True,,,4749,17577.0,4986.45,717.5,11873.05,11873.05,12
232,2021-11-01 00:00:00,True,,,127,826.0,133.35,692.65,0.0,0.0,0
233,2021-11-01 00:00:00,True,,,68,-14.5,71.4,-85.9,0.0,0.0,0
234,2021-11-01 00:00:00,True,,,75,25.5,78.75,-53.25,0.0,0.0,0
235,2021-11-01 00:00:00,True,,,4750,17652.5,4987.5,792.05,11872.95,11872.95,12
236,2021-12-06 00:00:00,True,,,25,-170.5,26.25,-196.75,0.0,0.0,0
237,2021-12-06 00:00:00,True,,,137,761.0,143.85,617.15,0.0,0.0,0
238,2021-12-06 00:00:00,True,,,448,1267.0,470.4,796.6,0.0,0.0,0
239,2021-12-06 00:00:00,True,,,24,-281.0,25.2,-306.2,0.0,0.0,0
240,2021-12-06 00:00:00,True,,,24,-281.0,25.2,-306.2,0.0,0.0,0
241,2022-01-03 00:00:00,True,,,17,-664.5,17.85,-682.35,0.0,0.0,0
242,2022-01-03 00:00:00,True,,,32,-683.5,33.6,-717.1,0.0,0.0,0
243,2022-01-03 00:00:00,True,,,29,-663.0,30.45,-693.45,0.0,0.0,0
244,2022-01-03 00:00:00,True,,,26,-655.5,27.3,-682.8,0.0,0.0,0
245,2022-01-03 00:00:00,True,,,23,-669.5,24.15,-693.65,0.0,0.0,0
246,2022-02-07 00:00:00,True,,,21,-652.0,22.05,-674.05,0.0,0.0,0
247,2022-02-07 00:00:00,True,,,83,460.5,87.15,373.35,0.0,0.0,0
248,2022-02-07 00:00:00,True,,,244,1047.5,256.2,791.3,0.0,0.0,0
249,2022-02-07 00:00:00,True,,,169,-179.0,177.45,-356.45,0.0,0.0,0
250,2022-02-07 00:00:00,True,,,17,-802.5,17.85,-820.35,0.0,0.0,0
251,2022-02-21 00:00:00,True,,,35,-658.0,36.75,-694.75,0.0,0.0,0
252,2022-02-21 00:00:00,True,,,38,-717.5,39.9,-757.4,0.0,0.0,0
253,2022-02-21 00:00:00,True,,,38,-717.5,39.9,-757.4,0.0,0.0,0
254,2022-02-21 00:00:00,True,,,44,-467.5,46.2,-513.7,0.0,0.0,0
255,2022-02-21 00:00:00,True,,,44,-467.5,46.2,-513.7,0.0,0.0,0
256,2022-02-28 00:00:00,True,,,96,893.5,100.8,792.7,0.0,0.0,0
257,2022-02-28 00:00:00,True,,,96,893.5,100.8,792.7,0.0,0.0,0
258,2022-02-28 00:00:00,True,,,246,1055.0,258.3,796.7,0.0,0.0,0
259,2022-02-28 00:00:00,True,,,210,643.5,220.5,423.0,0.0,0.0,0
260,2022-02-28 00:00:00,True,,,52,-188.0,54.6,-242.6,0.0,0.0,0
261,2022-03-07 00:00:00,True,,,59,127.0,61.95,65.05,0.0,0.0,0
262,2022-03-07 00:00:00,True,,,80,398.5,84.0,314.5,0.0,0.0,0
263,2022-03-07 00:00:00,True,,,65,331.5,68.25,263.25,0.0,0.0,0
264,2022-03-07 00:00:00,True,,,59,272.5,61.95,210.55,0.0,0.0,0
265,2022-03-07 00:00:00,True,,,345,1101.5,362.25,739.25,0.0,0.0,0
266,2022-03-14 00:00:00,True,,,166,910.0,174.3,735.7,0.0,0.0,0
267,2022-03-14 00:00:00,True,,,95,474.5,99.75,374.75,0.0,0.0,0
268,2022-03-14 00:00:00,True,,,1797,2672.5,1886.85,785.65,0.0,0.0,0
269,2022-03-14 00:00:00,True,,,57,13.0,59.85,-46.85,0.0,0.0,0
270,2022-03-14 00:00:00,True,,,74,844.0,77.7,766.3,0.0,0.0,0
271,2022-03-21 00:00:00,True,,,62,795.0,65.1,729.9,0.0,0.0,0
272,2022-03-21 00:00:00,True,,,88,320.5,92.4,228.1,0.0,0.0,0
273,2022-03-21 00:00:00,True,,,83,70.0,87.15,-17.15,0.0,0.0,0
274,2022-03-21 00:00:00,True,,,200,638.0,210.0,428.0,0.0,0.0,0
275,2022-03-21 00:00:00,True,,,102,420.5,107.1,313.4,0.0,0.0,0
276,2022-03-28 00:00:00,True,,,61,204.0,64.05,139.95,0.0,0.0,0
277,2022-03-28 00:00:00,True,,,4097,23787.5,4301.85,100.01,19385.64,19385.64,14
278,2022-03-28 00:00:00,True,,,598,9403.5,627.9,5243.3,3532.3,3532.3,3
279,2022-03-28 00:00:00,True,,,455,1151.0,477.75,673.25,0.0,0.0,0
280,2022-03-28 00:00:00,True,,,59,264.0,61.95,202.05,0.0,0.0,0
281,2022-04-04 00:00:00,True,,,2071,10040.0,2174.55,737.25,7128.2,7128.2,7
282,2022-04-04 00:00:00,True,,,79,-555.5,82.95,-638.45,0.0,0.0,0
283,2022-04-04 00:00:00,True,,,67,-651.5,70.35,-721.85,0.0,0.0,0
284,2022-04-04 00:00:00,True,,,48,-495.0,50.4,-545.4,0.0,0.0,0
285,2022-04-04 00:00:00,True,,,32,-481.0,33.6,-514.6,0.0,0.0,0
286,2022-04-11 00:00:00,True,,,36,171.0,37.8,133.2,0.0,0.0,0
287,2022-04-11 00:00:00,True,,,36,141.5,37.8,103.7,0.0,0.0,0
288,2022-04-11 00:00:00,True,,,2340,10294.5,2457.0,716.45,7121.05,7121.05,7
289,2022-04-11 00:00:00,True,,,147,526.5,154.35,372.15,0.0,0.0,0
290,2022-04-11 00:00:00,True,,,1613,2435.5,1693.65,741.85,0.0,0.0,0
291,2022-04-18 00:00:00,True,,,30,-434.0,31.5,-465.5,0.0,0.0,0
292,2022-04-18 00:00:00,True,,,28,-406.5,29.4,-435.9,0.0,0.0,0
293,2022-04-18 00:00:00,True,,,166,-48.0,174.3,-222.3,0.0,0.0,0
294,2022-04-18 00:00:00,True,,,93,-338.0,97.65,-435.65,0.0,0.0,0
295,2022-04-18 00:00:00,True,,,93,-338.0,97.65,-435.65,0.0,0.0,0
296,2022-04-25 00:00:00,True,,,221,900.0,232.05,667.95,0.0,0.0,0
297,2022-04-25 00:00:00,True,,,74,-639.0,77.7,-716.7,0.0,0.0,0
298,2022-04-25 00:00:00,True,,,36,-676.5,37.8,-714.3,0.0,0.0,0
299,2022-04-25 00:00:00,True,,,1284,10138.0,1348.2,5243.3,3546.5,3546.5,3
300,2022-04-25 00:00:00,True,,,231,1028.5,242.55,785.95,0.0,0.0,0
301,2022-05-09 00:00:00,True,,,128,371.5,134.4,237.1,0.0,0.0,0
302,2022-05-09 00:00:00,True,,,194,942.0,203.7,738.3,0.0,0.0,0
303,2022-05-09 00:00:00,True,,,973,1806.5,1021.65,784.85,0.0,0.0,0
304,2022-05-09 00:00:00,True,,,973,1738.5,1021.65,716.85,0.0,0.0,0
305,2022-05-09 00:00:00,True,,,1842,10719.0,1934.1,5243.3,3541.6,3541.6,3
306,2022-05-16 00:00:00,True,,,2411,10418.5,2531.55,767.45,7119.5,7119.5,7
307,2022-05-16 00:00:00,True,,,4120,16860.0,4326.0,648.2,11885.8,11885.8,12
308,2022-05-16 00:00:00,True,,,212,895.5,222.6,672.9,0.0,0.0,0
309,2022-05-16 00:00:00,True,,,130,503.5,136.5,367.0,0.0,0.0,0
310,2022-05-16 00:00:00,True,,,179,974.0,187.95,786.05,0.0,0.0,0
