account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
70,2020-04-06 00:00:00,False,2020-09-18 16:46:40,RR1.00:11-12:55:242,96,-1348.5,99.75,-1448.25,0.0,0.0,0
71,2020-04-13 00:00:00,False,2020-11-09 22:47:40,RR1.00:15-16:87:299,122,-1015.0,127.05,-1142.05,0.0,0.0,0
72,2020-04-13 00:00:00,False,2022-02-23 20:12:40,RR1.00:18-19:149:657,289,-864.5,302.4,-1166.9,0.0,0.0,0
73,2020-04-13 00:00:00,False,2022-02-23 20:12:40,RR1.00:18-19:149:657,289,-522.5,302.4,-824.9,0.0,0.0,0
74,2020-04-13 00:00:00,False,2022-05-05 14:30:20,RR1.00:14-15:203:770,320,-499.0,334.95,-833.95,0.0,0.0,0
75,2020-04-13 00:00:00,False,2023-12-01 17:26:40,RR1.00:17-18:230:1181,533,792.5,558.6,233.9,0.0,0.0,0
76,2020-04-20 00:00:00,True,,,1046,4712.5,1098.3,2114.2,1500.0,1500.0,1
77,2020-04-20 00:00:00,True,,,1046,4579.0,1098.3,1980.7,1500.0,1500.0,1
78,2020-04-20 00:00:00,True,,,1046,6467.0,1098.3,3868.7,1500.0,1500.0,1
79,2020-04-20 00:00:00,True,,,1046,4684.0,1098.3,2085.7,1500.0,1500.0,1
80,2020-04-20 00:00:00,True,,,1046,4826.0,1098.3,2227.7,1500.0,1500.0,1
81,2020-04-27 00:00:00,True,,,1043,5681.5,1095.15,3086.35,1500.0,1500.0,1
82,2020-04-27 00:00:00,True,,,1043,7014.5,1095.15,4419.35,1500.0,1500.0,1
83,2020-04-27 00:00:00,True,,,1043,7129.5,1095.15,4534.35,1500.0,1500.0,1
84,2020-04-27 00:00:00,True,,,1043,6360.5,1095.15,3765.35,1500.0,1500.0,1
85,2020-04-27 00:00:00,True,,,1043,6848.5,1095.15,4253.35,1500.0,1500.0,1
86,2020-05-04 00:00:00,True,,,1040,5117.5,1092.0,2525.5,1500.0,1500.0,1
87,2020-05-04 00:00:00,True,,,1040,4553.0,1092.0,1961.0,1500.0,1500.0,1
88,2020-05-04 00:00:00,True,,,1040,3183.5,1092.0,1100.0,991.5,991.5,1
89,2020-05-04 00:00:00,True,,,1040,4271.5,1092.0,1679.5,1500.0,1500.0,1
90,2020-05-04 00:00:00,True,,,1040,5125.5,1092.0,2533.5,1500.0,1500.0,1
91,2020-05-11 00:00:00,True,,,1038,5659.0,1089.9,3069.1,1500.0,1500.0,1
92,2020-05-11 00:00:00,True,,,1038,6885.5,1089.9,4295.6,1500.0,1500.0,1
93,2020-05-11 00:00:00,True,,,1038,5984.5,1089.9,3394.6,1500.0,1500.0,1
94,2020-05-11 00:00:00,True,,,1038,6300.5,1089.9,3710.6,1500.0,1500.0,1
95,2020-05-11 00:00:00,True,,,1038,6506.5,1089.9,3916.6,1500.0,1500.0,1
96,2020-05-18 00:00:00,True,,,1035,5659.5,1086.75,3072.75,1500.0,1500.0,1
97,2020-05-18 00:00:00,True,,,1035,5879.5,1086.75,3292.75,1500.0,1500.0,1
98,2020-05-18 00:00:00,True,,,1035,4980.0,1086.75,2393.25,1500.0,1500.0,1
99,2020-05-18 00:00:00,True,,,1035,5205.5,1086.75,2618.75,1500.0,1500.0,1
100,2020-05-18 00:00:00,True,,,1035,4010.0,1086.75,1423.25,1500.0,1500.0,1
101,2020-05-25 00:00:00,True,,,1031,4008.0,1082.55,1425.45,1500.0,1500.0,1
102,2020-05-25 00:00:00,True,,,1031,3212.0,1082.55,1100.0,1029.45,1029.45,1
103,2020-05-25 00:00:00,True,,,1031,2687.5,1082.55,1604.95,0.0,0.0,0
104,2020-05-25 00:00:00,False,2026-04-23 20:09:40,RR1.00:16-17:865:2466,977,1287.5,1024.8,262.7,0.0,0.0,0
105,2020-05-25 00:00:00,False,2026-03-09 12:30:00,RR1.00:11-12:455:1959,947,1188.5,993.3,195.2,0.0,0.0,0
106,2020-06-01 00:00:00,False,2026-02-04 23:30:00,RR1.00:20-21:504:1868,922,1241.0,967.05,273.95,0.0,0.0,0
107,2020-06-01 00:00:00,False,2026-02-04 23:30:00,RR1.00:20-21:504:1868,922,1262.5,967.05,295.45,0.0,0.0,0
108,2020-06-01 00:00:00,False,2026-04-30 01:30:00,RR1.00:1-2:461:1869,978,1172.0,1025.85,146.15,0.0,0.0,0
109,2020-06-01 00:00:00,True,,,1028,3716.0,1079.4,2636.6,0.0,0.0,0
110,2020-06-01 00:00:00,True,,,1028,2483.5,1079.4,1404.1,0.0,0.0,0
111,2020-06-08 00:00:00,False,2025-04-07 05:00:00,RR1.00:2-3:472:1797,726,1035.0,761.25,273.75,0.0,0.0,0
112,2020-06-08 00:00:00,False,2024-01-05 09:59:40,RR1.00:9-10:354:1345,524,-585.0,549.15,-1134.15,0.0,0.0,0
113,2020-06-08 00:00:00,False,2022-06-10 13:24:40,RR1.00:12-13:198:776,312,-1076.0,326.55,-1402.55,0.0,0.0,0
114,2020-06-08 00:00:00,False,2022-06-15 06:53:40,RR1.00:5-6:163:765,313,-366.0,327.6,-693.6,0.0,0.0,0
115,2020-06-08 00:00:00,False,2023-02-27 14:54:40,RR1.00:14-15:263:1016,399,-429.0,417.9,-846.9,0.0,0.0,0
116,2020-06-15 00:00:00,False,2021-05-18 15:25:40,RR1.00:15-16:142:486,174,-576.5,181.65,-758.15,0.0,0.0,0
117,2020-06-15 00:00:00,False,2021-05-27 23:30:00,RR1.00:23-24:23:184,177,-687.5,184.8,-872.3,0.0,0.0,0
118,2020-06-15 00:00:00,False,2021-03-05 16:57:40,RR1.00:16-17:176:480,150,-733.0,156.45,-889.45,0.0,0.0,0
119,2020-06-15 00:00:00,False,2021-03-05 16:57:40,RR1.00:16-17:176:480,150,-700.0,156.45,-856.45,0.0,0.0,0
120,2020-06-15 00:00:00,False,2021-03-05 16:57:40,RR1.00:16-17:176:480,150,-725.5,156.45,-881.95,0.0,0.0,0
121,2020-06-22 00:00:00,False,2021-01-06 21:18:40,RR1.00:19-20:77:321,118,-768.5,122.85,-891.35,0.0,0.0,0
122,2020-06-22 00:00:00,False,2021-01-06 21:18:40,RR1.00:19-20:77:321,118,-984.0,122.85,-1106.85,0.0,0.0,0
123,2020-06-22 00:00:00,False,2021-02-18 09:12:40,RR1.00:7-8:104:365,140,-1103.0,145.95,-1248.95,0.0,0.0,0
124,2020-06-22 00:00:00,False,2021-02-26 22:59:40,RR1.00:21-22:110:381,144,-1108.0,150.15,-1258.15,0.0,0.0,0
125,2020-06-22 00:00:00,False,2021-03-05 16:57:40,RR1.00:16-17:176:480,146,-813.5,152.25,-965.75,0.0,0.0,0
126,2020-06-29 00:00:00,False,2021-05-12 22:05:40,RR1.00:21-22:126:446,163,-570.5,170.1,-740.6,0.0,0.0,0
127,2020-06-29 00:00:00,False,2021-10-01 14:30:00,RR1.00:12-13:140:543,204,-803.0,213.15,-1016.15,0.0,0.0,0
128,2020-06-29 00:00:00,False,2021-06-04 15:37:40,RR1.00:15-16:149:504,170,-962.0,177.45,-1139.45,0.0,0.0,0
129,2020-06-29 00:00:00,False,2021-06-08 18:17:40,RR1.00:13-14:130:495,171,-812.5,178.5,-991.0,0.0,0.0,0
130,2020-06-29 00:00:00,False,2023-10-12 20:08:40,RR1.00:17-18:218:1130,476,-48.0,498.75,-546.75,0.0,0.0,0
131,2020-07-06 00:00:00,False,2025-03-11 19:21:40,RR1.00:17-18:315:1586,695,400.5,728.7,-328.2,0.0,0.0,0
132,2020-07-06 00:00:00,False,2025-03-11 19:21:40,RR1.00:17-18:315:1586,695,531.5,728.7,-197.2,0.0,0.0,0
133,2020-07-06 00:00:00,False,2022-02-18 18:58:40,RR1.00:18-19:148:650,247,-984.5,258.3,-1242.8,0.0,0.0,0
134,2020-07-06 00:00:00,False,2022-02-24 08:49:40,RR1.00:8-9:201:717,249,-953.5,260.4,-1213.9,0.0,0.0,0
135,2020-07-06 00:00:00,False,2021-02-26 22:54:40,RR1.00:22-23:87:343,135,-1019.0,140.7,-1159.7,0.0,0.0,0
136,2020-07-13 00:00:00,False,2021-02-01 19:30:00,RR1.00:17-18:71:326,118,-1022.0,122.85,-1144.85,0.0,0.0,0
137,2020-07-13 00:00:00,False,2021-01-29 18:22:40,RR1.00:17-18:70:324,117,-832.0,121.8,-953.8,0.0,0.0,0
138,2020-07-13 00:00:00,False,2021-03-03 15:06:40,RR1.00:15-16:123:416,132,-980.5,137.55,-1118.05,0.0,0.0,0
139,2020-07-13 00:00:00,False,2022-02-16 11:10:40,RR1.00:11-12:163:698,242,-881.0,253.05,-1134.05,0.0,0.0,0
140,2020-07-13 00:00:00,False,2021-01-14 20:20:40,RR1.00:19-20:80:332,109,-1000.5,113.4,-1113.9,0.0,0.0,0
141,2020-07-20 00:00:00,False,2021-01-11 22:21:40,RR1.00:17-18:66:309,103,-918.5,107.1,-1025.6,0.0,0.0,0
142,2020-07-20 00:00:00,False,2021-01-21 22:00:00,RR1.00:17-18:68:317,108,-1022.0,112.35,-1134.35,0.0,0.0,0
143,2020-07-20 00:00:00,False,2021-02-26 22:54:40,RR1.00:22-23:87:343,127,-1008.0,132.3,-1140.3,0.0,0.0,0
144,2020-07-20 00:00:00,False,2021-01-14 21:26:40,RR1.00:21-22:93:331,105,-853.5,109.2,-962.7,0.0,0.0,0
145,2020-07-20 00:00:00,False,2021-02-25 18:37:40,RR1.00:18-19:77:337,126,-528.5,131.25,-659.75,0.0,0.0,0
146,2020-07-27 00:00:00,False,2023-02-23 17:06:40,RR1.00:16-17:451:1264,368,-294.5,385.35,-679.85,0.0,0.0,0
147,2020-07-27 00:00:00,True,,,995,2393.0,1044.75,1348.25,0.0,0.0,0
148,2020-07-27 00:00:00,True,,,995,4254.5,1044.75,3209.75,0.0,0.0,0
149,2020-07-27 00:00:00,True,,,995,4732.5,1044.75,3687.75,0.0,0.0,0
150,2020-07-27 00:00:00,True,,,995,4142.0,1044.75,3097.25,0.0,0.0,0
151,2020-08-03 00:00:00,True,,,989,2016.0,1038.45,977.55,0.0,0.0,0
152,2020-08-03 00:00:00,True,,,989,4113.5,1038.45,3075.05,0.0,0.0,0
153,2020-08-03 00:00:00,True,,,989,3413.0,1038.45,2374.55,0.0,0.0,0
154,2020-08-03 00:00:00,True,,,989,4348.5,1038.45,3310.05,0.0,0.0,0
155,2020-08-03 00:00:00,True,,,989,5656.5,1038.45,4618.05,0.0,0.0,0
156,2020-10-12 00:00:00,True,,,939,6019.0,985.95,3004.35,2028.7,2028.7,2
157,2020-10-12 00:00:00,True,,,939,6540.5,985.95,5554.55,0.0,0.0,0
158,2020-10-12 00:00:00,True,,,939,6364.0,985.95,5378.05,0.0,0.0,0
159,2020-10-12 00:00:00,False,2022-06-17 22:10:40,RR1.00:21-22:221:783,228,-895.0,238.35,-1133.35,0.0,0.0,0
160,2020-10-12 00:00:00,False,2021-08-13 08:47:40,RR1.00:4-5:132:521,118,-941.0,122.85,-1063.85,0.0,0.0,0
161,2020-10-19 00:00:00,True,,,937,5852.0,983.85,4868.15,0.0,0.0,0
162,2020-10-19 00:00:00,True,,,937,7047.0,983.85,6063.15,0.0,0.0,0
163,2020-10-19 00:00:00,True,,,937,10565.5,983.85,6672.2,2909.45,2909.45,3
164,2020-10-19 00:00:00,False,2021-07-14 18:28:40,RR1.00:17-18:100:462,108,-1150.0,112.35,-1262.35,0.0,0.0,0
165,2020-10-19 00:00:00,False,2021-10-04 02:57:20,RR1.00:2-3:170:624,130,-1085.5,135.45,-1220.95,0.0,0.0,0
166,2020-10-26 00:00:00,True,,,934,10493.0,980.7,5572.45,3939.85,3939.85,4
167,2020-10-26 00:00:00,True,,,934,9486.5,980.7,4696.45,3809.35,3809.35,4
168,2020-10-26 00:00:00,True,,,934,9096.0,980.7,4696.45,3418.85,3418.85,3
169,2020-10-26 00:00:00,True,,,934,8428.0,980.7,5165.45,2281.85,2281.85,2
170,2020-10-26 00:00:00,True,,,934,9028.5,980.7,5165.45,2882.35,2882.35,3
171,2020-11-02 00:00:00,True,,,931,7707.0,977.55,5229.45,1500.0,1500.0,1
172,2020-11-02 00:00:00,False,2022-07-19 06:37:40,RR1.00:5-6:173:801,228,347.5,238.35,109.15,0.0,0.0,0
173,2020-11-02 00:00:00,False,2022-05-09 17:07:40,RR1.00:15-16:246:847,205,323.5,214.2,109.3,0.0,0.0,0
174,2020-11-02 00:00:00,False,2022-05-09 17:07:40,RR1.00:15-16:246:847,205,-480.0,214.2,-694.2,0.0,0.0,0
175,2020-11-02 00:00:00,False,2021-12-02 22:55:40,RR1.00:22-23:163:609,146,-725.0,152.25,-877.25,0.0,0.0,0
176,2020-12-07 00:00:00,False,2021-10-13 23:30:00,RR1.00:16-17:262:705,107,-1256.0,111.3,-1367.3,0.0,0.0,0
177,2020-12-07 00:00:00,False,2021-07-08 23:30:00,RR1.00:22-23:124:469,80,-1371.0,82.95,-1453.95,0.0,0.0,0
178,2020-12-07 00:00:00,False,2021-06-09 17:09:40,RR1.00:15-16:151:508,71,-1389.0,73.5,-1462.5,0.0,0.0,0
179,2020-12-07 00:00:00,False,2021-10-13 23:30:00,RR1.00:16-17:262:705,107,-1165.0,111.3,-1276.3,0.0,0.0,0
180,2020-12-07 00:00:00,False,2021-11-30 22:54:40,RR1.00:22-23:162:605,125,-1095.5,130.2,-1225.7,0.0,0.0,0
181,2021-01-04 00:00:00,False,2022-07-08 03:08:40,RR1.00:2-3:234:879,195,-758.5,203.7,-962.2,0.0,0.0,0
182,2021-01-04 00:00:00,False,2022-06-29 23:30:00,RR1.00:22-23:204:785,193,-1239.5,201.6,-1441.1,0.0,0.0,0
183,2021-01-04 00:00:00,False,2022-04-12 19:25:40,RR1.00:18-19:154:695,163,-1133.0,170.1,-1303.1,0.0,0.0,0
184,2021-01-04 00:00:00,False,2022-06-27 22:52:40,RR1.00:22-23:203:781,192,-765.5,200.55,-966.05,0.0,0.0,0
185,2021-01-04 00:00:00,False,2022-06-27 22:52:40,RR1.00:22-23:203:781,192,-188.5,200.55,-389.05,0.0,0.0,0
186,2021-02-01 00:00:00,True,,,887,7719.0,931.35,4770.95,2016.7,2016.7,2
187,2021-02-01 00:00:00,True,,,887,8766.0,931.35,4540.45,3294.2,3294.2,3
188,2021-02-01 00:00:00,True,,,887,8738.0,931.35,4911.45,2895.2,2895.2,3
189,2021-02-01 00:00:00,True,,,887,9168.5,931.35,6403.95,1833.2,1833.2,2
190,2021-02-01 00:00:00,True,,,887,8818.0,931.35,6403.95,1482.7,1482.7,2
191,2021-03-01 00:00:00,True,,,873,8459.5,916.65,6712.2,830.65,830.65,1
192,2021-03-01 00:00:00,True,,,873,8321.0,916.65,6712.2,692.15,692.15,1
193,2021-03-01 00:00:00,True,,,873,7824.0,916.65,6403.95,503.4,503.4,1
194,2021-03-01 00:00:00,True,,,873,8724.5,916.65,6403.95,1403.9,1403.9,2
195,2021-03-01 00:00:00,True,,,873,6763.0,916.65,4346.35,1500.0,1500.0,1
196,2021-04-05 00:00:00,True,,,863,5998.0,906.15,3591.85,1500.0,1500.0,1
197,2021-04-05 00:00:00,True,,,863,5698.5,906.15,3292.35,1500.0,1500.0,1
198,2021-04-05 00:00:00,True,,,863,5964.0,906.15,3557.85,1500.0,1500.0,1
199,2021-04-05 00:00:00,True,,,863,4232.0,906.15,1825.85,1500.0,1500.0,1
200,2021-04-05 00:00:00,True,,,863,5130.5,906.15,2724.35,1500.0,1500.0,1
201,2021-05-03 00:00:00,True,,,853,4557.5,895.65,2161.85,1500.0,1500.0,1
202,2021-05-03 00:00:00,True,,,853,2740.0,895.65,1100.0,744.35,744.35,1
203,2021-05-03 00:00:00,True,,,853,3972.5,895.65,1576.85,1500.0,1500.0,1
204,2021-05-03 00:00:00,True,,,853,4433.0,895.65,2037.35,1500.0,1500.0,1
205,2021-05-03 00:00:00,True,,,853,4919.5,895.65,2523.85,1500.0,1500.0,1
206,2021-06-07 00:00:00,True,,,842,4475.0,884.1,2090.9,1500.0,1500.0,1
207,2021-06-07 00:00:00,True,,,842,4016.5,884.1,1632.4,1500.0,1500.0,1
208,2021-06-07 00:00:00,True,,,842,4973.0,884.1,2588.9,1500.0,1500.0,1
209,2021-06-07 00:00:00,True,,,842,3674.0,884.1,1289.9,1500.0,1500.0,1
210,2021-06-07 00:00:00,True,,,842,4565.5,884.1,2181.4,1500.0,1500.0,1
211,2021-07-05 00:00:00,True,,,833,4439.5,874.65,2064.85,1500.0,1500.0,1
212,2021-07-05 00:00:00,True,,,833,4390.5,874.65,2015.85,1500.0,1500.0,1
213,2021-07-05 00:00:00,True,,,833,4375.5,874.65,2000.85,1500.0,1500.0,1
214,2021-07-05 00:00:00,True,,,833,5085.0,874.65,2710.35,1500.0,1500.0,1
215,2021-07-05 00:00:00,True,,,833,8203.5,874.65,5972.95,1355.9,1355.9,2
216,2021-08-02 00:00:00,True,,,826,8181.0,867.3,5972.95,1340.75,1340.75,2
217,2021-08-02 00:00:00,True,,,826,9071.0,867.3,4315.25,3888.45,3888.45,4
218,2021-08-02 00:00:00,True,,,826,9105.5,867.3,4880.25,3357.95,3357.95,3
219,2021-08-02 00:00:00,True,,,826,9328.5,867.3,4746.25,3714.95,3714.95,4
220,2021-08-02 00:00:00,True,,,826,9756.0,867.3,4480.85,4407.85,4407.85,5
221,2021-09-06 00:00:00,True,,,816,9065.0,856.8,4285.85,3922.35,3922.35,5
222,2021-09-06 00:00:00,True,,,816,8628.5,856.8,4142.35,3629.35,3629.35,4
223,2021-09-06 00:00:00,False,2022-06-23 10:00:40,RR1.00:9-10:224:838,106,94.0,110.25,-16.25,0.0,0.0,0
224,2021-09-06 00:00:00,False,2022-06-23 10:00:40,RR1.00:9-10:224:838,106,-549.0,110.25,-659.25,0.0,0.0,0
225,2021-09-06 00:00:00,False,2022-05-19 19:46:20,RR1.00:18-19:164:735,94,-437.0,97.65,-534.65,0.0,0.0,0
226,2021-10-04 00:00:00,False,2022-05-19 19:46:20,RR1.00:18-19:164:735,86,-645.0,89.25,-734.25,0.0,0.0,0
227,2021-10-04 00:00:00,False,2022-05-13 09:13:40,RR1.00:7-8:235:809,84,-991.5,87.15,-1078.65,0.0,0.0,0
228,2021-10-04 00:00:00,False,2022-05-19 19:46:20,RR1.00:18-19:164:735,86,-904.5,89.25,-993.75,0.0,0.0,0
229,2021-10-04 00:00:00,False,2022-05-11 20:05:40,RR1.00:16-17:341:936,83,-888.0,86.1,-974.1,0.0,0.0,0
