at,kind,amount_usd,cash_after_usd
2024-09-13T00:00:00,payout_received,500.0,33200.0
2024-09-13T00:00:00,payout_received,500.0,33700.0
2024-09-13T00:00:00,payout_received,500.0,34200.0
2024-09-13T00:00:00,payout_received,500.0,34700.0
2024-09-13T00:00:00,payout_received,500.0,35200.0
2024-09-13T00:00:00,payout_received,500.0,35700.0
2024-09-13T00:00:00,payout_received,500.0,36200.0
2024-09-13T00:00:00,payout_received,500.0,36700.0
2024-09-13T00:00:00,payout_received,500.0,37200.0
2024-09-13T00:00:00,payout_received,500.0,37700.0
2024-09-13T00:00:00,payout_received,500.0,38200.0
2024-09-13T00:00:00,payout_received,500.0,38700.0
2024-09-14T00:00:00,payout_received,500.0,39200.0
2024-09-14T00:00:00,payout_received,500.0,39700.0
2024-09-14T00:00:00,payout_received,500.0,40200.0
2024-09-14T00:00:00,payout_received,500.0,40700.0
2024-09-20T00:00:00,payout_received,500.0,41200.0
2024-09-26T00:00:00,payout_received,500.0,41700.0
2024-09-27T00:00:00,payout_received,500.0,42200.0
2024-09-27T00:00:00,payout_received,500.0,42700.0
2024-09-27T00:00:00,payout_received,500.0,43200.0
2024-09-27T00:00:00,payout_received,500.0,43700.0
2024-09-27T00:00:00,payout_received,500.0,44200.0
2024-09-27T00:00:00,payout_received,500.0,44700.0
2024-09-27T00:00:00,payout_received,500.0,45200.0
2024-09-27T00:00:00,payout_received,500.0,45700.0
2024-09-27T00:00:00,payout_received,500.0,46200.0
2024-09-27T00:00:00,payout_received,500.0,46700.0
2024-09-27T00:00:00,payout_received,500.0,47200.0
2024-09-27T00:00:00,payout_received,500.0,47700.0
2024-09-28T00:00:00,payout_received,500.0,48200.0
2024-09-28T00:00:00,payout_received,500.0,48700.0
2024-09-28T00:00:00,payout_received,500.0,49200.0
2024-09-28T00:00:00,payout_received,500.0,49700.0
2024-10-01T00:00:00,owner_contribution,200,49900.0
2024-10-05T00:00:00,payout_received,500.0,50400.0
2024-10-09T00:00:00,payout_received,500.0,50900.0
2024-10-15T00:00:00,payout_received,500.0,51400.0
2024-10-15T00:00:00,payout_received,500.0,51900.0
2024-10-15T00:00:00,payout_received,500.0,52400.0
2024-10-15T00:00:00,payout_received,500.0,52900.0
2024-10-15T00:00:00,payout_received,500.0,53400.0
2024-10-15T00:00:00,payout_received,500.0,53900.0
2024-10-15T00:00:00,payout_received,500.0,54400.0
2024-10-15T00:00:00,payout_received,500.0,54900.0
2024-10-15T00:00:00,payout_received,500.0,55400.0
2024-10-15T00:00:00,payout_received,500.0,55900.0
2024-10-15T00:00:00,payout_received,500.0,56400.0
2024-10-15T00:00:00,payout_received,500.0,56900.0
2024-10-18T00:00:00,payout_received,500.0,57400.0
2024-10-18T00:00:00,payout_received,500.0,57900.0
2024-10-18T00:00:00,payout_received,500.0,58400.0
2024-10-18T00:00:00,payout_received,500.0,58900.0
2024-10-26T00:00:00,payout_received,500.0,59400.0
2024-11-01T00:00:00,owner_contribution,200,59600.0
2024-11-06T00:00:00,payout_received,500.0,60100.0
2024-11-06T00:00:00,payout_received,500.0,60600.0
2024-11-06T00:00:00,payout_received,500.0,61100.0
2024-11-06T00:00:00,payout_received,500.0,61600.0
2024-11-06T00:00:00,payout_received,500.0,62100.0
2024-11-07T00:00:00,payout_received,500.0,62600.0
2024-11-07T00:00:00,payout_received,500.0,63100.0
2024-11-07T00:00:00,payout_received,500.0,63600.0
2024-11-07T00:00:00,payout_received,500.0,64100.0
2024-11-07T00:00:00,payout_received,500.0,64600.0
2024-11-07T00:00:00,payout_received,500.0,65100.0
2024-11-07T00:00:00,payout_received,500.0,65600.0
2024-11-07T00:00:00,payout_received,500.0,66100.0
2024-11-07T00:00:00,payout_received,500.0,66600.0
2024-11-07T00:00:00,payout_received,500.0,67100.0
2024-11-07T00:00:00,payout_received,500.0,67600.0
2024-11-07T00:00:00,payout_received,500.0,68100.0
2024-11-09T00:00:00,payout_received,500.0,68600.0
2024-11-12T00:00:00,payout_received,500.0,69100.0
2024-11-12T00:00:00,payout_received,500.0,69600.0
2024-11-20T00:00:00,payout_received,500.0,70100.0
2024-11-20T00:00:00,payout_received,500.0,70600.0
2024-11-20T00:00:00,payout_received,500.0,71100.0
2024-11-20T00:00:00,payout_received,500.0,71600.0
2024-11-20T00:00:00,payout_received,500.0,72100.0
2024-11-21T00:00:00,payout_received,500.0,72600.0
2024-11-21T00:00:00,payout_received,500.0,73100.0
2024-11-21T00:00:00,payout_received,500.0,73600.0
2024-11-21T00:00:00,payout_received,500.0,74100.0
2024-11-21T00:00:00,payout_received,500.0,74600.0
2024-11-21T00:00:00,payout_received,500.0,75100.0
2024-11-21T00:00:00,payout_received,500.0,75600.0
2024-11-21T00:00:00,payout_received,500.0,76100.0
2024-11-21T00:00:00,payout_received,500.0,76600.0
2024-11-21T00:00:00,payout_received,500.0,77100.0
2024-11-21T00:00:00,payout_received,500.0,77600.0
2024-11-21T00:00:00,payout_received,500.0,78100.0
2024-12-01T00:00:00,owner_contribution,200,78300.0
2024-12-12T00:00:00,payout_received,500.0,78800.0
2024-12-12T00:00:00,payout_received,500.0,79300.0
2024-12-12T00:00:00,payout_received,500.0,79800.0
2024-12-12T00:00:00,payout_received,500.0,80300.0
2024-12-12T00:00:00,payout_received,500.0,80800.0
2024-12-14T00:00:00,payout_received,500.0,81300.0
2024-12-14T00:00:00,payout_received,500.0,81800.0
2024-12-14T00:00:00,payout_received,500.0,82300.0
2024-12-14T00:00:00,payout_received,500.0,82800.0
2024-12-14T00:00:00,payout_received,500.0,83300.0
2024-12-14T00:00:00,payout_received,500.0,83800.0
2024-12-14T00:00:00,payout_received,500.0,84300.0
2024-12-14T00:00:00,payout_received,500.0,84800.0
2024-12-14T00:00:00,payout_received,500.0,85300.0
2024-12-14T00:00:00,payout_received,500.0,85800.0
2024-12-17T00:00:00,payout_received,500.0,86300.0
2024-12-17T00:00:00,payout_received,500.0,86800.0
2024-12-17T00:00:00,payout_received,500.0,87300.0
2025-01-01T00:00:00,owner_contribution,200,87500.0
2025-01-07T00:00:00,payout_received,500.0,88000.0
2025-01-07T00:00:00,payout_received,500.0,88500.0
2025-01-07T00:00:00,payout_received,500.0,89000.0
2025-01-07T00:00:00,payout_received,500.0,89500.0
2025-01-07T00:00:00,payout_received,500.0,90000.0
2025-01-07T00:00:00,payout_received,500.0,90500.0
2025-01-07T00:00:00,payout_received,500.0,91000.0
2025-01-15T00:00:00,payout_received,500.0,91500.0
2025-01-16T00:00:00,payout_received,500.0,92000.0
2025-01-16T00:00:00,payout_received,500.0,92500.0
2025-01-16T00:00:00,payout_received,500.0,93000.0
2025-01-16T00:00:00,payout_received,500.0,93500.0
2025-01-16T00:00:00,payout_received,500.0,94000.0
2025-01-16T00:00:00,payout_received,500.0,94500.0
2025-01-16T00:00:00,payout_received,500.0,95000.0
2025-01-16T00:00:00,payout_received,500.0,95500.0
2025-01-16T00:00:00,payout_received,500.0,96000.0
2025-01-16T00:00:00,payout_received,500.0,96500.0
2025-01-16T00:00:00,payout_received,500.0,97000.0
2025-01-16T00:00:00,payout_received,500.0,97500.0
2025-01-22T00:00:00,payout_received,500.0,98000.0
2025-01-22T00:00:00,payout_received,500.0,98500.0
2025-01-22T00:00:00,payout_received,500.0,99000.0
2025-01-22T00:00:00,payout_received,500.0,99500.0
2025-01-22T00:00:00,payout_received,500.0,100000.0
2025-01-22T00:00:00,payout_received,500.0,100500.0
2025-01-22T00:00:00,payout_received,500.0,101000.0
2025-01-25T00:00:00,payout_received,500.0,101500.0
2025-01-28T00:00:00,payout_received,500.0,102000.0
2025-01-28T00:00:00,payout_received,500.0,102500.0
2025-01-28T00:00:00,payout_received,500.0,103000.0
2025-01-28T00:00:00,payout_received,500.0,103500.0
2025-01-28T00:00:00,payout_received,500.0,104000.0
2025-01-28T00:00:00,payout_received,500.0,104500.0
2025-01-28T00:00:00,payout_received,500.0,105000.0
2025-01-28T00:00:00,payout_received,500.0,105500.0
2025-01-28T00:00:00,payout_received,500.0,106000.0
2025-01-28T00:00:00,payout_received,500.0,106500.0
2025-01-28T00:00:00,payout_received,500.0,107000.0
2025-01-28T00:00:00,payout_received,500.0,107500.0
2025-02-01T00:00:00,payout_received,500.0,108000.0
2025-02-01T00:00:00,payout_received,500.0,108500.0
2025-02-01T00:00:00,payout_received,500.0,109000.0
2025-02-01T00:00:00,payout_received,500.0,109500.0
2025-02-01T00:00:00,payout_received,500.0,110000.0
2025-02-01T00:00:00,payout_received,500.0,110500.0
2025-02-01T00:00:00,payout_received,500.0,111000.0
2025-02-01T00:00:00,owner_contribution,200,111200.0
2025-02-06T00:00:00,payout_received,500.0,111700.0
2025-02-07T00:00:00,payout_received,500.0,112200.0
2025-02-07T00:00:00,payout_received,500.0,112700.0
2025-02-07T00:00:00,payout_received,500.0,113200.0
2025-02-07T00:00:00,payout_received,500.0,113700.0
2025-02-07T00:00:00,payout_received,500.0,114200.0
2025-02-07T00:00:00,payout_received,500.0,114700.0
2025-02-07T00:00:00,payout_received,500.0,115200.0
2025-02-07T00:00:00,payout_received,500.0,115700.0
2025-02-07T00:00:00,payout_received,500.0,116200.0
2025-02-07T00:00:00,payout_received,500.0,116700.0
2025-02-07T00:00:00,payout_received,500.0,117200.0
2025-02-07T00:00:00,payout_received,500.0,117700.0
2025-02-14T00:00:00,payout_received,500.0,118200.0
2025-02-14T00:00:00,payout_received,500.0,118700.0
2025-02-14T00:00:00,payout_received,500.0,119200.0
2025-02-14T00:00:00,payout_received,500.0,119700.0
2025-02-14T00:00:00,payout_received,500.0,120200.0
2025-02-14T00:00:00,payout_received,500.0,120700.0
2025-02-14T00:00:00,payout_received,500.0,121200.0
2025-02-18T00:00:00,payout_received,500.0,121700.0
2025-02-22T00:00:00,payout_received,500.0,122200.0
2025-02-22T00:00:00,payout_received,500.0,122700.0
2025-02-22T00:00:00,payout_received,500.0,123200.0
2025-02-22T00:00:00,payout_received,500.0,123700.0
2025-02-22T00:00:00,payout_received,500.0,124200.0
2025-02-22T00:00:00,payout_received,500.0,124700.0
2025-02-22T00:00:00,payout_received,500.0,125200.0
2025-02-22T00:00:00,payout_received,500.0,125700.0
2025-02-22T00:00:00,payout_received,500.0,126200.0
2025-02-22T00:00:00,payout_received,500.0,126700.0
2025-02-22T00:00:00,payout_received,500.0,127200.0
2025-02-22T00:00:00,payout_received,500.0,127700.0
2025-03-01T00:00:00,owner_contribution,200,127900.0
2025-03-19T00:00:00,payout_received,500.0,128400.0
2025-03-19T00:00:00,payout_received,500.0,128900.0
2025-03-19T00:00:00,payout_received,500.0,129400.0
2025-03-19T00:00:00,payout_received,500.0,129900.0
2025-03-19T00:00:00,payout_received,500.0,130400.0
2025-03-25T00:00:00,payout_received,500.0,130900.0
2025-04-01T00:00:00,owner_contribution,200,131100.0
2025-04-10T00:00:00,payout_received,500.0,131600.0
2025-04-10T00:00:00,payout_received,500.0,132100.0
2025-04-10T00:00:00,payout_received,500.0,132600.0
2025-04-10T00:00:00,payout_received,500.0,133100.0
2025-04-10T00:00:00,payout_received,500.0,133600.0
2025-04-10T00:00:00,payout_received,500.0,134100.0
2025-04-10T00:00:00,payout_received,500.0,134600.0
2025-04-10T00:00:00,payout_received,500.0,135100.0
2025-04-10T00:00:00,payout_received,500.0,135600.0
2025-04-10T00:00:00,payout_received,500.0,136100.0
2025-04-10T00:00:00,payout_received,500.0,136600.0
2025-04-10T00:00:00,payout_received,500.0,137100.0
2025-04-10T00:00:00,payout_received,500.0,137600.0
2025-04-10T00:00:00,payout_received,500.0,138100.0
2025-04-10T00:00:00,payout_received,500.0,138600.0
2025-04-10T00:00:00,payout_received,500.0,139100.0
2025-04-10T00:00:00,payout_received,500.0,139600.0
2025-04-10T00:00:00,payout_received,500.0,140100.0
2025-04-10T00:00:00,payout_received,500.0,140600.0
2025-04-12T00:00:00,payout_received,500.0,141100.0
2025-04-23T00:00:00,payout_received,500.0,141600.0
2025-04-23T00:00:00,payout_received,500.0,142100.0
2025-04-23T00:00:00,payout_received,500.0,142600.0
2025-04-23T00:00:00,payout_received,500.0,143100.0
2025-04-23T00:00:00,payout_received,500.0,143600.0
2025-04-23T00:00:00,payout_received,500.0,144100.0
2025-04-23T00:00:00,payout_received,500.0,144600.0
2025-04-23T00:00:00,payout_received,500.0,145100.0
2025-04-23T00:00:00,payout_received,500.0,145600.0
2025-04-23T00:00:00,payout_received,500.0,146100.0
2025-04-23T00:00:00,payout_received,500.0,146600.0
2025-04-23T00:00:00,payout_received,500.0,147100.0
2025-04-23T00:00:00,payout_received,500.0,147600.0
2025-04-23T00:00:00,payout_received,500.0,148100.0
2025-04-23T00:00:00,payout_received,500.0,148600.0
2025-04-23T00:00:00,payout_received,500.0,149100.0
2025-04-23T00:00:00,payout_received,500.0,149600.0
2025-04-23T00:00:00,payout_received,500.0,150100.0
2025-04-23T00:00:00,payout_received,500.0,150600.0
2025-04-25T00:00:00,payout_received,500.0,151100.0
2025-05-01T00:00:00,owner_contribution,200,151300.0
2025-05-03T00:00:00,payout_received,500.0,151800.0
2025-05-03T00:00:00,payout_received,500.0,152300.0
2025-05-03T00:00:00,payout_received,500.0,152800.0
2025-05-03T00:00:00,payout_received,500.0,153300.0
2025-05-03T00:00:00,payout_received,500.0,153800.0
2025-05-03T00:00:00,payout_received,500.0,154300.0
2025-05-03T00:00:00,payout_received,500.0,154800.0
2025-05-03T00:00:00,payout_received,500.0,155300.0
2025-05-03T00:00:00,payout_received,500.0,155800.0
2025-05-03T00:00:00,payout_received,500.0,156300.0
2025-05-03T00:00:00,payout_received,500.0,156800.0
2025-05-03T00:00:00,payout_received,500.0,157300.0
2025-05-03T00:00:00,payout_received,500.0,157800.0
2025-05-03T00:00:00,payout_received,500.0,158300.0
2025-05-03T00:00:00,payout_received,500.0,158800.0
2025-05-03T00:00:00,payout_received,500.0,159300.0
2025-05-03T00:00:00,payout_received,500.0,159800.0
2025-05-03T00:00:00,payout_received,500.0,160300.0
2025-05-03T00:00:00,payout_received,500.0,160800.0
2025-05-09T00:00:00,payout_received,500.0,161300.0
2025-05-16T00:00:00,payout_received,500.0,161800.0
2025-05-16T00:00:00,payout_received,500.0,162300.0
2025-05-16T00:00:00,payout_received,500.0,162800.0
2025-05-16T00:00:00,payout_received,500.0,163300.0
2025-05-16T00:00:00,payout_received,500.0,163800.0
2025-05-16T00:00:00,payout_received,500.0,164300.0
2025-05-16T00:00:00,payout_received,500.0,164800.0
2025-05-16T00:00:00,payout_received,500.0,165300.0
2025-05-16T00:00:00,payout_received,500.0,165800.0
2025-05-16T00:00:00,payout_received,500.0,166300.0
2025-05-16T00:00:00,payout_received,500.0,166800.0
2025-05-16T00:00:00,payout_received,500.0,167300.0
2025-05-16T00:00:00,payout_received,500.0,167800.0
2025-05-16T00:00:00,payout_received,500.0,168300.0
2025-05-16T00:00:00,payout_received,500.0,168800.0
2025-05-16T00:00:00,payout_received,500.0,169300.0
2025-05-16T00:00:00,payout_received,500.0,169800.0
2025-05-16T00:00:00,payout_received,500.0,170300.0
2025-05-16T00:00:00,payout_received,500.0,170800.0
2025-05-21T00:00:00,payout_received,500.0,171300.0
2025-05-28T00:00:00,payout_received,500.0,171800.0
2025-05-28T00:00:00,payout_received,500.0,172300.0
2025-05-28T00:00:00,payout_received,500.0,172800.0
2025-05-28T00:00:00,payout_received,500.0,173300.0
2025-05-28T00:00:00,payout_received,500.0,173800.0
2025-05-28T00:00:00,payout_received,500.0,174300.0
2025-05-28T00:00:00,payout_received,500.0,174800.0
2025-05-28T00:00:00,payout_received,500.0,175300.0
2025-05-28T00:00:00,payout_received,500.0,175800.0
2025-05-28T00:00:00,payout_received,500.0,176300.0
2025-05-28T00:00:00,payout_received,500.0,176800.0
2025-05-28T00:00:00,payout_received,500.0,177300.0
2025-05-28T00:00:00,payout_received,500.0,177800.0
2025-05-28T00:00:00,payout_received,500.0,178300.0
2025-05-28T00:00:00,payout_received,500.0,178800.0
2025-05-28T00:00:00,payout_received,500.0,179300.0
2025-05-28T00:00:00,payout_received,500.0,179800.0
2025-05-28T00:00:00,payout_received,500.0,180300.0
2025-05-28T00:00:00,payout_received,500.0,180800.0
2025-06-01T00:00:00,owner_contribution,200,181000.0
2025-06-07T00:00:00,payout_received,500.0,181500.0
2025-06-13T00:00:00,payout_received,500.0,182000.0
2025-06-13T00:00:00,payout_received,500.0,182500.0
2025-06-13T00:00:00,payout_received,500.0,183000.0
2025-06-13T00:00:00,payout_received,500.0,183500.0
2025-06-13T00:00:00,payout_received,500.0,184000.0
2025-06-13T00:00:00,payout_received,500.0,184500.0
2025-06-13T00:00:00,payout_received,500.0,185000.0
2025-06-13T00:00:00,payout_received,500.0,185500.0
2025-06-13T00:00:00,payout_received,500.0,186000.0
2025-06-13T00:00:00,payout_received,500.0,186500.0
2025-06-13T00:00:00,payout_received,500.0,187000.0
2025-06-13T00:00:00,payout_received,500.0,187500.0
2025-06-13T00:00:00,payout_received,500.0,188000.0
2025-06-13T00:00:00,payout_received,500.0,188500.0
2025-06-13T00:00:00,payout_received,500.0,189000.0
2025-06-13T00:00:00,payout_received,500.0,189500.0
2025-06-13T00:00:00,payout_received,500.0,190000.0
2025-06-13T00:00:00,payout_received,500.0,190500.0
2025-06-13T00:00:00,payout_received,500.0,191000.0
2025-06-21T00:00:00,payout_received,500.0,191500.0
2025-06-26T00:00:00,payout_received,500.0,192000.0
2025-06-26T00:00:00,payout_received,500.0,192500.0
2025-06-26T00:00:00,payout_received,500.0,193000.0
2025-06-26T00:00:00,payout_received,500.0,193500.0
2025-06-26T00:00:00,payout_received,500.0,194000.0
2025-06-26T00:00:00,payout_received,500.0,194500.0
2025-06-26T00:00:00,payout_received,500.0,195000.0
2025-06-26T00:00:00,payout_received,500.0,195500.0
2025-06-26T00:00:00,payout_received,500.0,196000.0
2025-06-26T00:00:00,payout_received,500.0,196500.0
2025-06-26T00:00:00,payout_received,500.0,197000.0
2025-06-26T00:00:00,payout_received,500.0,197500.0
2025-06-26T00:00:00,payout_received,500.0,198000.0
2025-06-26T00:00:00,payout_received,500.0,198500.0
2025-06-26T00:00:00,payout_received,500.0,199000.0
2025-06-26T00:00:00,payout_received,500.0,199500.0
2025-06-26T00:00:00,payout_received,500.0,200000.0
2025-06-26T00:00:00,payout_received,500.0,200500.0
2025-06-26T00:00:00,payout_received,500.0,201000.0
2025-07-01T00:00:00,owner_contribution,200,201200.0
2025-07-03T00:00:00,payout_received,500.0,201700.0
2025-07-10T00:00:00,payout_received,500.0,202200.0
2025-07-10T00:00:00,payout_received,500.0,202700.0
2025-07-10T00:00:00,payout_received,500.0,203200.0
2025-07-10T00:00:00,payout_received,500.0,203700.0
2025-07-10T00:00:00,payout_received,500.0,204200.0
2025-07-10T00:00:00,payout_received,500.0,204700.0
2025-07-10T00:00:00,payout_received,500.0,205200.0
2025-07-10T00:00:00,payout_received,500.0,205700.0
2025-07-10T00:00:00,payout_received,500.0,206200.0
2025-07-10T00:00:00,payout_received,500.0,206700.0
2025-07-10T00:00:00,payout_received,500.0,207200.0
2025-07-10T00:00:00,payout_received,500.0,207700.0
2025-07-10T00:00:00,payout_received,500.0,208200.0
2025-07-10T00:00:00,payout_received,500.0,208700.0
2025-07-10T00:00:00,payout_received,500.0,209200.0
2025-07-10T00:00:00,payout_received,500.0,209700.0
2025-07-10T00:00:00,payout_received,500.0,210200.0
2025-07-10T00:00:00,payout_received,500.0,210700.0
2025-07-10T00:00:00,payout_received,500.0,211200.0
2025-07-18T00:00:00,payout_received,500.0,211700.0
2025-07-22T00:00:00,payout_received,500.0,212200.0
2025-07-22T00:00:00,payout_received,500.0,212700.0
2025-07-22T00:00:00,payout_received,500.0,213200.0
2025-07-22T00:00:00,payout_received,500.0,213700.0
2025-07-22T00:00:00,payout_received,500.0,214200.0
2025-07-22T00:00:00,payout_received,500.0,214700.0
2025-07-22T00:00:00,payout_received,500.0,215200.0
2025-07-22T00:00:00,payout_received,500.0,215700.0
2025-07-22T00:00:00,payout_received,500.0,216200.0
2025-07-22T00:00:00,payout_received,500.0,216700.0
2025-07-22T00:00:00,payout_received,500.0,217200.0
2025-07-22T00:00:00,payout_received,500.0,217700.0
2025-07-22T00:00:00,payout_received,500.0,218200.0
2025-07-22T00:00:00,payout_received,500.0,218700.0
2025-07-22T00:00:00,payout_received,500.0,219200.0
2025-07-22T00:00:00,payout_received,500.0,219700.0
2025-07-22T00:00:00,payout_received,500.0,220200.0
2025-07-22T00:00:00,payout_received,500.0,220700.0
2025-07-22T00:00:00,payout_received,500.0,221200.0
2025-08-01T00:00:00,owner_contribution,200,221400.0
2025-08-08T00:00:00,payout_received,500.0,221900.0
2025-08-09T00:00:00,payout_received,500.0,222400.0
2025-08-09T00:00:00,payout_received,500.0,222900.0
2025-08-09T00:00:00,payout_received,500.0,223400.0
2025-08-09T00:00:00,payout_received,500.0,223900.0
2025-08-09T00:00:00,payout_received,500.0,224400.0
2025-08-09T00:00:00,payout_received,500.0,224900.0
2025-08-09T00:00:00,payout_received,500.0,225400.0
2025-08-09T00:00:00,payout_received,500.0,225900.0
2025-08-09T00:00:00,payout_received,500.0,226400.0
2025-08-09T00:00:00,payout_received,500.0,226900.0
2025-08-09T00:00:00,payout_received,500.0,227400.0
2025-08-09T00:00:00,payout_received,500.0,227900.0
2025-08-09T00:00:00,payout_received,500.0,228400.0
2025-08-09T00:00:00,payout_received,500.0,228900.0
2025-08-09T00:00:00,payout_received,500.0,229400.0
2025-08-09T00:00:00,payout_received,500.0,229900.0
2025-08-09T00:00:00,payout_received,500.0,230400.0
2025-08-09T00:00:00,payout_received,500.0,230900.0
2025-09-01T00:00:00,owner_contribution,200,231100.0
2025-10-01T00:00:00,owner_contribution,200,231300.0
2025-10-08T00:00:00,payout_received,500.0,231800.0
2025-10-09T00:00:00,payout_received,500.0,232300.0
2025-10-09T00:00:00,payout_received,500.0,232800.0
2025-10-09T00:00:00,payout_received,500.0,233300.0
2025-10-09T00:00:00,payout_received,500.0,233800.0
2025-10-09T00:00:00,payout_received,500.0,234300.0
2025-10-09T00:00:00,payout_received,500.0,234800.0
2025-10-09T00:00:00,payout_received,500.0,235300.0
2025-10-09T00:00:00,payout_received,500.0,235800.0
2025-10-09T00:00:00,payout_received,500.0,236300.0
2025-10-09T00:00:00,payout_received,500.0,236800.0
