at,account_id,cohort_month,payout_number,requested_usd,allowed_usd,gross_usd,received_usd,balance_before_usd,balance_after_usd,outstanding_after_usd,binding_cap
2023-04-01 00:00:00,25,2021-07,1,500.0,500.0,500.0,500.0,31242.15,30742.15,0.0,
2023-04-01 00:00:00,26,2021-07,1,500.0,500.0,500.0,500.0,31261.85,30761.85,0.0,
2023-04-01 00:00:00,30,2021-07,1,500.0,500.0,500.0,500.0,31238.4,30738.4,0.0,
2023-04-01 00:00:00,32,2021-07,1,500.0,500.0,500.0,500.0,31097.9,30597.9,0.0,
2023-04-01 00:00:00,34,2021-08,1,500.0,500.0,500.0,500.0,31084.95,30584.95,0.0,
2023-04-01 00:00:00,35,2021-08,1,500.0,500.0,500.0,500.0,31067.15,30567.15,0.0,
2023-05-01 00:00:00,25,2021-07,2,500.0,500.0,500.0,500.0,31379.8,30879.8,0.0,
2023-05-01 00:00:00,26,2021-07,2,500.0,500.0,500.0,500.0,31399.5,30899.5,0.0,
2023-05-01 00:00:00,30,2021-07,2,500.0,500.0,500.0,500.0,31376.05,30876.05,0.0,
2023-05-01 00:00:00,32,2021-07,2,500.0,500.0,500.0,500.0,31235.55,30735.55,0.0,
2023-05-01 00:00:00,34,2021-08,2,500.0,500.0,500.0,500.0,31222.6,30722.6,0.0,
2023-05-01 00:00:00,35,2021-08,2,500.0,500.0,500.0,500.0,31204.8,30704.8,0.0,
2023-05-01 00:00:00,59,2022-03,1,500.0,500.0,500.0,500.0,30559.7,30059.7,0.0,
2023-05-01 00:00:00,60,2022-03,1,500.0,500.0,500.0,500.0,31113.65,30613.65,0.0,
2023-05-01 00:00:00,63,2022-03,1,500.0,500.0,500.0,500.0,30517.8,30017.8,0.0,
2023-06-01 00:00:00,25,2021-07,3,500.0,500.0,500.0,500.0,30892.1,30392.1,0.0,
2023-06-01 00:00:00,26,2021-07,3,500.0,500.0,500.0,500.0,30911.8,30411.8,0.0,
2023-06-01 00:00:00,30,2021-07,3,500.0,500.0,500.0,500.0,30888.35,30388.35,0.0,
2023-06-01 00:00:00,32,2021-07,3,500.0,500.0,500.0,500.0,30747.85,30247.85,0.0,
2023-06-01 00:00:00,34,2021-08,3,500.0,500.0,500.0,500.0,30734.9,30234.9,0.0,
2023-06-01 00:00:00,35,2021-08,3,500.0,500.0,500.0,500.0,30717.1,30217.1,0.0,
2023-06-01 00:00:00,60,2022-03,2,500.0,500.0,500.0,500.0,30625.95,30125.95,0.0,
2023-07-01 00:00:00,25,2021-07,4,500.0,500.0,500.0,500.0,30629.85,30129.85,0.0,
2023-07-01 00:00:00,26,2021-07,4,500.0,500.0,500.0,500.0,30649.55,30149.55,0.0,
2023-07-01 00:00:00,30,2021-07,4,500.0,500.0,500.0,500.0,30626.1,30126.1,0.0,
2023-07-01 00:00:00,68,2022-03,1,500.0,500.0,500.0,500.0,30624.15,30124.15,0.0,
2023-08-01 00:00:00,32,2021-07,4,500.0,500.0,500.0,500.0,30582.1,30082.1,0.0,
2023-08-01 00:00:00,34,2021-08,4,500.0,500.0,500.0,500.0,30569.15,30069.15,0.0,
2023-08-01 00:00:00,35,2021-08,4,500.0,500.0,500.0,500.0,30551.35,30051.35,0.0,
2023-09-01 00:00:00,23,2020-09,1,500.0,500.0,500.0,500.0,30672.6,30172.6,0.0,
2023-09-01 00:00:00,25,2021-07,5,500.0,500.0,500.0,500.0,30851.6,30351.6,0.0,
2023-09-01 00:00:00,26,2021-07,5,500.0,500.0,500.0,500.0,30871.3,30371.3,0.0,
2023-09-01 00:00:00,30,2021-07,5,500.0,500.0,500.0,500.0,30847.85,30347.85,0.0,
2023-09-01 00:00:00,32,2021-07,5,500.0,500.0,500.0,500.0,30707.35,30207.35,0.0,
2023-09-01 00:00:00,34,2021-08,5,500.0,500.0,500.0,500.0,30694.4,30194.4,0.0,
2023-09-01 00:00:00,35,2021-08,5,500.0,500.0,500.0,500.0,30676.6,30176.6,0.0,
2023-09-01 00:00:00,59,2022-03,2,500.0,500.0,500.0,500.0,31031.5,30531.5,0.0,
2023-09-01 00:00:00,60,2022-03,3,500.0,500.0,500.0,500.0,31085.45,30585.45,0.0,
2023-09-01 00:00:00,63,2022-03,2,500.0,500.0,500.0,500.0,30989.6,30489.6,0.0,
2023-09-01 00:00:00,68,2022-03,2,500.0,500.0,500.0,500.0,30845.9,30345.9,0.0,
2023-09-01 00:00:00,69,2022-04,1,500.0,500.0,500.0,500.0,30936.5,30436.5,0.0,
2023-10-01 00:00:00,59,2022-03,3,500.0,500.0,500.0,500.0,30574.2,30074.2,0.0,
2023-10-01 00:00:00,60,2022-03,4,500.0,500.0,500.0,500.0,30628.15,30128.15,0.0,
2023-10-01 00:00:00,63,2022-03,3,500.0,500.0,500.0,500.0,30532.3,30032.3,0.0,
2024-02-01 00:00:00,23,2020-09,2,500.0,500.0,500.0,500.0,30639.1,30139.1,0.0,
2024-02-01 00:00:00,25,2021-07,6,500.0,500.0,500.0,500.0,30818.1,30318.1,0.0,
2024-02-01 00:00:00,26,2021-07,6,500.0,500.0,500.0,500.0,30837.8,30337.8,0.0,
2024-02-01 00:00:00,30,2021-07,6,500.0,500.0,500.0,500.0,30814.35,30314.35,0.0,
2024-02-01 00:00:00,32,2021-07,6,500.0,500.0,500.0,500.0,30673.85,30173.85,0.0,
2024-02-01 00:00:00,34,2021-08,6,500.0,500.0,500.0,500.0,30660.9,30160.9,0.0,
2024-02-01 00:00:00,35,2021-08,6,500.0,500.0,500.0,500.0,30643.1,30143.1,0.0,
2024-02-01 00:00:00,60,2022-03,5,500.0,500.0,500.0,500.0,30551.95,30051.95,0.0,
2024-02-01 00:00:00,68,2022-03,3,500.0,500.0,500.0,500.0,30812.4,30312.4,0.0,
2024-02-01 00:00:00,69,2022-04,2,500.0,500.0,500.0,500.0,30903.0,30403.0,0.0,
2024-03-01 00:00:00,15,2020-02,1,500.0,500.0,500.0,500.0,31997.7,31497.7,0.0,
