account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
35,2021-08-02 10:03:40,True,,,6666,35590.0,6999.3,100.01,28490.69,28141.62,35
36,2021-08-02 10:03:40,True,,,5719,31567.0,6004.95,100.01,25462.04,25415.84,29
37,2021-09-08 22:12:40,True,,,503,771.0,528.15,242.85,0.0,0.0,0
38,2021-09-08 22:12:40,True,,,1076,2696.0,1129.8,1566.2,0.0,0.0,0
39,2021-09-08 22:12:40,True,,,745,971.5,782.25,189.25,0.0,0.0,0
40,2021-09-08 22:12:40,True,,,825,2416.5,866.25,1550.25,0.0,0.0,0
41,2021-11-03 02:20:40,True,,,549,858.0,576.45,281.55,0.0,0.0,0
42,2021-11-03 06:45:40,True,,,214,427.5,224.7,202.8,0.0,0.0,0
43,2021-11-03 06:45:40,True,,,359,607.5,376.95,230.55,0.0,0.0,0
44,2021-11-03 06:45:40,True,,,312,513.5,327.6,185.9,0.0,0.0,0
45,2021-11-03 06:45:40,True,,,5831,31075.0,6122.55,100.01,24852.44,24852.44,28
46,2021-11-03 06:45:40,True,,,1757,4300.0,1844.85,1100.0,1355.15,1355.15,1
47,2021-11-03 06:45:40,True,,,191,-298.0,200.55,-498.55,0.0,0.0,0
48,2021-11-03 06:45:40,True,,,754,1022.5,791.7,230.8,0.0,0.0,0
49,2021-11-03 11:01:40,True,,,431,684.0,452.55,231.45,0.0,0.0,0
50,2022-03-16 06:46:40,True,,,197,342.5,206.85,135.65,0.0,0.0,0
51,2022-03-16 06:46:40,True,,,5298,30743.5,5562.9,100.01,25080.59,25072.53,28
52,2022-03-22 09:15:40,True,,,5122,29602.0,5378.1,100.01,24123.89,24123.89,27
53,2022-03-22 09:15:40,True,,,216,-630.5,226.8,-857.3,0.0,0.0,0
54,2022-03-22 09:15:40,True,,,511,817.5,536.55,280.95,0.0,0.0,0
55,2022-03-28 10:02:40,True,,,137,-214.5,143.85,-358.35,0.0,0.0,0
56,2022-03-28 10:02:40,True,,,139,-294.5,145.95,-440.45,0.0,0.0,0
57,2022-03-28 11:48:40,True,,,1863,4411.0,1956.15,1100.0,1354.85,1354.85,1
58,2022-03-28 11:48:40,True,,,575,837.0,603.75,233.25,0.0,0.0,0
59,2022-03-28 11:48:40,True,,,5798,33533.5,6087.9,100.01,27345.59,27111.03,32
60,2022-03-28 11:48:40,True,,,5869,34162.0,6162.45,100.01,27899.54,27609.59,34
61,2022-03-28 11:48:40,True,,,1697,4239.0,1781.85,1100.0,1357.15,1357.15,1
62,2022-03-28 11:48:40,True,,,78,-472.0,81.9,-553.9,0.0,0.0,0
63,2022-03-28 11:48:40,True,,,5816,33510.5,6106.8,100.01,27303.69,27073.32,32
64,2022-03-28 11:48:40,True,,,179,453.5,187.95,265.55,0.0,0.0,0
65,2022-03-28 11:48:40,True,,,508,765.5,533.4,232.1,0.0,0.0,0
66,2022-03-28 11:48:40,True,,,506,814.0,531.3,282.7,0.0,0.0,0
67,2022-03-28 11:48:40,True,,,1712,4252.0,1797.6,1100.0,1354.4,1354.4,1
68,2022-03-28 11:48:40,True,,,5810,33360.5,6100.5,100.01,27159.99,26943.99,32
69,2022-04-25 21:21:40,True,,,5808,32949.0,6098.4,100.01,26750.59,26575.53,31
70,2022-09-07 20:37:40,True,,,343,639.0,360.15,278.85,0.0,0.0,0
71,2022-09-07 20:37:40,True,,,1559,3562.0,1636.95,1925.05,0.0,0.0,0
72,2022-09-07 20:37:40,True,,,301,-274.0,316.05,-590.05,0.0,0.0,0
73,2022-09-14 07:31:40,True,,,367,-455.5,385.35,-840.85,0.0,0.0,0
74,2022-09-14 07:31:40,True,,,328,460.5,344.4,116.1,0.0,0.0,0
75,2022-09-14 07:31:40,True,,,1773,4316.0,1861.65,1100.0,1354.35,1354.35,1
76,2022-09-19 16:32:40,True,,,241,-579.0,253.05,-832.05,0.0,0.0,0
77,2022-09-19 16:32:40,True,,,128,-775.5,134.4,-909.9,0.0,0.0,0
78,2022-09-19 16:32:40,True,,,101,-15.0,106.05,-121.05,0.0,0.0,0
79,2022-10-05 09:37:20,True,,,4882,29071.5,5126.1,100.01,23845.39,23845.39,26
80,2022-10-05 09:37:20,True,,,99,-771.5,103.95,-875.45,0.0,0.0,0
81,2022-10-05 09:37:20,True,,,236,-545.5,247.8,-793.3,0.0,0.0,0
82,2023-03-17 06:08:40,True,,,522,633.0,548.1,84.9,0.0,0.0,0
83,2023-03-17 06:08:40,True,,,129,-406.5,135.45,-541.95,0.0,0.0,0
84,2023-03-17 06:08:40,True,,,1380,3495.5,1449.0,2046.5,0.0,0.0,0
85,2023-03-17 06:08:40,True,,,590,987.5,619.5,368.0,0.0,0.0,0
86,2023-03-17 06:08:40,True,,,129,-873.5,135.45,-1008.95,0.0,0.0,0
87,2023-03-17 06:08:40,True,,,386,188.5,405.3,-216.8,0.0,0.0,0
88,2023-03-17 06:08:40,True,,,216,-138.0,226.8,-364.8,0.0,0.0,0
89,2023-03-17 06:08:40,True,,,1383,3783.5,1452.15,2331.35,0.0,0.0,0
90,2023-03-17 06:08:40,True,,,1342,3565.5,1409.1,2156.4,0.0,0.0,0
91,2023-03-17 06:08:40,True,,,1342,3527.5,1409.1,2118.4,0.0,0.0,0
92,2023-03-17 06:08:40,True,,,393,646.0,412.65,233.35,0.0,0.0,0
93,2023-03-17 06:08:40,True,,,1276,3204.5,1339.8,1864.7,0.0,0.0,0
94,2023-03-17 06:08:40,True,,,1341,3492.5,1408.05,2084.45,0.0,0.0,0
95,2023-03-17 06:08:40,True,,,125,-543.5,131.25,-674.75,0.0,0.0,0
96,2023-03-17 06:08:40,True,,,122,-516.5,128.1,-644.6,0.0,0.0,0
97,2023-03-17 06:08:40,True,,,397,659.0,416.85,242.15,0.0,0.0,0
98,2023-03-17 06:08:40,True,,,403,661.0,423.15,237.85,0.0,0.0,0
99,2023-03-17 06:08:40,True,,,193,490.0,202.65,287.35,0.0,0.0,0
100,2023-03-17 06:08:40,True,,,1328,3416.5,1394.4,2022.1,0.0,0.0,0
101,2023-03-17 06:08:40,True,,,1335,3423.5,1401.75,2021.75,0.0,0.0,0
102,2023-09-07 22:50:20,True,,,1037,1442.5,1088.85,353.65,0.0,0.0,0
103,2023-09-07 22:50:20,True,,,1045,2654.5,1097.25,1557.25,0.0,0.0,0
104,2023-09-07 22:50:20,True,,,163,-1082.0,171.15,-1253.15,0.0,0.0,0
105,2023-09-07 22:50:20,True,,,289,-191.5,303.45,-494.95,0.0,0.0,0
106,2023-09-07 22:50:20,True,,,221,-360.0,232.05,-592.05,0.0,0.0,0
107,2023-09-07 22:50:20,True,,,315,-24.0,330.75,-354.75,0.0,0.0,0
108,2023-09-07 22:50:20,True,,,297,-823.5,311.85,-1135.35,0.0,0.0,0
109,2023-09-07 22:50:20,True,,,252,-208.5,264.6,-473.1,0.0,0.0,0
110,2023-09-07 22:50:20,True,,,363,130.5,381.15,-250.65,0.0,0.0,0
111,2023-09-07 22:50:20,True,,,245,-705.5,257.25,-962.75,0.0,0.0,0
112,2023-09-07 22:50:20,True,,,709,2297.5,744.45,1553.05,0.0,0.0,0
113,2023-09-07 22:50:20,True,,,709,2297.5,744.45,1553.05,0.0,0.0,0
114,2023-09-07 22:50:20,True,,,307,-871.5,322.35,-1193.85,0.0,0.0,0
115,2023-09-07 22:50:20,True,,,353,-544.5,370.65,-915.15,0.0,0.0,0
116,2023-09-07 22:50:20,True,,,291,-888.5,305.55,-1194.05,0.0,0.0,0
117,2023-09-07 22:50:20,True,,,331,-645.0,347.55,-992.55,0.0,0.0,0
118,2023-09-07 22:50:20,True,,,294,-55.5,308.7,-364.2,0.0,0.0,0
119,2023-09-07 22:50:20,True,,,294,-55.5,308.7,-364.2,0.0,0.0,0
120,2023-09-07 22:50:20,True,,,345,-123.0,362.25,-485.25,0.0,0.0,0
121,2023-09-07 22:50:20,True,,,1085,1502.0,1139.25,362.75,0.0,0.0,0
