at,kind,amount_usd,cash_after_usd
2026-06-13T00:00:00,payout_received,500.0,363300.0
2026-06-13T00:00:00,payout_received,500.0,363800.0
2026-06-13T00:00:00,payout_received,500.0,364300.0
2026-06-13T00:00:00,payout_received,500.0,364800.0
2026-06-13T00:00:00,payout_received,500.0,365300.0
2026-06-13T00:00:00,payout_received,500.0,365800.0
2026-06-13T00:00:00,payout_received,500.0,366300.0
2026-06-13T00:00:00,payout_received,500.0,366800.0
2026-07-01T00:00:00,owner_contribution,0,366800.0
2026-07-13T21:30:40,payout_received,4666.81,371466.81
2026-07-13T21:30:40,payout_received,4990.81,376457.62
2026-07-13T21:30:40,payout_received,4930.78,381388.4
2026-07-13T21:30:40,payout_received,4957.78,386346.18
2026-07-13T21:30:40,payout_received,5026.9,391373.08
2026-07-13T21:30:40,payout_received,4918.27,396291.35
2026-07-13T21:30:40,payout_received,5059.57,401350.92
2026-07-13T21:30:40,payout_received,5258.54,406609.46
2026-07-13T21:30:40,payout_received,5133.95,411743.41
2026-07-13T21:30:40,payout_received,5176.69,416920.1
2026-07-13T21:30:40,payout_received,5098.49,422018.59
2026-07-13T21:30:40,payout_received,5145.29,427163.88
2026-07-13T21:30:40,payout_received,5422.99,432586.87
2026-07-13T21:30:40,payout_received,5129.24,437716.11
2026-07-13T21:30:40,payout_received,5390.29,443106.4
2026-07-13T21:30:40,payout_received,5054.39,448160.79
2026-07-13T21:30:40,payout_received,5327.24,453488.03
2026-07-13T21:30:40,payout_received,5220.79,458708.82
2026-07-13T21:30:40,payout_received,5270.09,463978.91
2026-07-13T21:30:40,payout_received,5532.84,469511.75
